timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.166639143346,"[[-0.07694277 -0.02232384  0.17227458 -0.1810931 ]
 [-0.00331979  0.0049532   0.          0.        ]]",[-1.94162655 -2.27410412],-2.34824,"[ 1.09442354  2.14119399 -0.10502232 -0.55536842  1.5035613  -1.57611572
 -0.62764863 -0.34091561  0.02300768  1.47530313  0.        ]",[-0.4058761  -0.14949822],[-1.86423625 -1.84885843]
1,-0.154011453047,"[[-0.11668358 -0.06193815  0.17227458 -0.1810931 ]
 [-3.9576033  -3.95319809  0.          0.        ]]",[-1.37168396 -1.71047175],-2.294,"[ 1.08907674  2.13890783 -0.16469886 -0.67128105  1.50355929 -1.57611347
 -0.76130544 -0.87051821  0.01083326  1.36104216  0.        ]",[-0.4058761  -0.14949822],[-1.23995211 -0.22659027]
2,-0.119713176221,"[[-0.23473789 -0.14920357  0.17227458 -0.1810931 ]
 [-7.83492986 -4.77062014  0.          0.        ]]",[-0.54228234 -1.20646   ],-2.0555,"[ 1.06037182  2.12633342 -0.33997581 -0.92536232  1.50355729 -1.57611122
 -0.89236093 -0.97988904 -0.05279892  1.05909331  0.        ]",[-0.4058761  -0.14949822],[-1.46743381 -0.94048765]
3,-0.0677304866053,"[[ -0.42955964  -0.2810165    0.17227458  -0.1810931 ]
 [-11.63465214  -8.3985695    0.           0.        ]]",[ 0.76849598 -0.06483829],-1.78556,"[ 0.97209976  2.08788476 -0.61741922 -1.30224805  1.50355528 -1.57610897
 -1.02079315 -1.46530919 -0.24363793  0.61509104  0.        ]",[-0.4058761  -0.14949822],[ 0.62069973  0.42139989]
4,-0.0462310555704,"[[-0.63531737 -0.43058682  0.17227458 -0.1810931 ]
 [-8.9500384  -6.56457015  0.          0.        ]]",[ 1.44092953  0.22062746],-1.68608,"[ 0.82699049  2.01670592 -0.88442156 -1.71249143  1.50355327 -1.57610672
 -0.93005075 -1.21991773 -0.55414796  0.23194156  0.        ]",[-0.4058761  -0.14949822],[  2.69010532e+00  -2.22284154e-03]
5,-0.0749569418302,"[[-0.77285272 -0.56067656  0.17227458 -0.1810931 ]
 [-4.81722982 -6.44480341  0.          0.        ]]",[ 1.66254294  0.58163232],-1.80247,"[ 0.70318064  1.93216541 -1.04246473 -2.04741353  1.50355126 -1.57610447
 -0.79035861 -1.20389166 -0.83137536  0.04032903  0.        ]",[-0.4058761  -0.14949822],[ 1.51657929 -0.42048048]
6,-0.100618296989,"[[-0.82854464 -0.70501114  0.17227458 -0.1810931 ]
 [-0.76543165 -7.98351874  0.          0.        ]]",[ 1.60891449  1.12160015],-1.80522,"[ 0.64754925  1.81553972 -1.10095733 -2.38797938  1.50354925 -1.57610223
 -0.6534048  -1.4097709  -1.02834967 -0.02211283  0.        ]",[-0.4058761  -0.14949822],[ 1.90896942  2.00167213]
7,-0.109123663194,"[[-0.80402099 -0.82338097  0.17227458 -0.1810931 ]
 [ 3.20465896 -3.86716154  0.          0.        ]]",[ 1.18935394  0.53339291],-1.87705,"[ 0.67241555  1.70360763 -1.07561338 -2.63810907  1.50354724 -1.57609998
 -0.51921284 -0.85899964 -1.09361798 -0.0059635   0.        ]",[-0.4058761  -0.14949822],[ 0.564575    0.94991288]
8,-0.0981745848374,"[[-0.71816414 -0.86222443  0.17227458 -0.1810931 ]
 [ 5.37380969 -0.02995699  0.          0.        ]]",[ 0.78585833 -0.12938899],-1.83917,"[ 0.75480263  1.66395864 -0.98184243 -2.71379126  1.50354524 -1.57609773
 -0.44589387 -0.34557954 -1.00880811  0.04887668  0.        ]",[-0.4058761  -0.14949822],[ 0.39487679  0.45380605]
9,-0.0769281409893,"[[-0.59608523 -0.84479233  0.17227458 -0.1810931 ]
 [ 6.8292189   1.76718765  0.          0.        ]]",[ 0.35038751 -0.67906368],-1.81624,"[ 0.85851957  1.6819181  -0.83609646 -2.68022192  1.50354323 -1.57609548
 -0.39669986 -0.10512053 -0.8347465   0.14488838  0.        ]",[-0.4058761  -0.14949822],[ 1.04728309 -2.43640054]
