timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0759367493925,"[[ -9.69469397e-02  -7.10057974e-02   1.85523845e-01  -1.00607177e-01]
 [ -1.68068072e-04  -1.05315995e-03   0.00000000e+00   0.00000000e+00]]",[-0.64902073 -1.62651157],-1.56076,"[ 1.11210324  2.37541572 -0.09685946 -0.8651539   1.61420455 -0.87062587
 -0.57056674 -0.35705903 -0.05155124  0.68688564  0.        ]",[-0.36474553 -0.12612164],[-0.136154  -2.2144218]
1,-0.0704786934526,"[[-0.10233889 -0.11075239  0.18552384 -0.10060718]
 [-0.53724586 -3.96041172  0.          0.        ]]",[-0.38172281 -1.2225616 ],-1.53145,"[ 1.11135336  2.37018175 -0.10489236 -1.00459906  1.61420133 -0.87062503
 -0.58757167 -0.87453279 -0.05917548  0.63628654  0.        ]",[-0.36474553 -0.12612164],[-0.5408306  -0.99798531]
2,-0.050841430781,"[[-0.13442839 -0.22881346  0.18552384 -0.10060718]
 [-2.66464659 -7.83279265  0.          0.        ]]",[ 0.22338742 -0.4265185 ],-1.49534,"[ 1.10606339  2.34129099 -0.15259947 -1.41432509  1.61419811 -0.87062418
 -0.65493059 -1.38063756 -0.09807198  0.45850448  0.        ]",[-0.36474553 -0.12612164],[ 0.80240121 -0.84488877]
3,-0.0261457971558,"[[ -0.15533338  -0.4174913    0.18552384  -0.10060718]
 [  0.56338656 -11.02434414   0.           0.        ]]",[ 0.48744401  0.35300601],-1.44174,"[ 1.10185038  2.25461308 -0.18357058 -2.04371749  1.61419489 -0.87062333
 -0.55272163 -1.79775805 -0.18007734  0.24700346  0.        ]",[-0.36474553 -0.12612164],[ 0.32599454  0.78645908]
4,-0.0145192664714,"[[-0.13125165 -0.60454863  0.18552384 -0.10060718]
 [ 1.8405772  -7.69248676  0.          0.        ]]",[ 0.38571665  0.16622275],-1.44991,"[ 1.10664783  2.1222698  -0.14788485 -2.61770478  1.61419168 -0.87062249
 -0.51228183 -1.36229425 -0.26109707  0.13637915  0.        ]",[-0.36474553 -0.12612164],[-0.35816    -1.51038736]
5,-0.0184980340121,"[[ -0.10901074  -0.79659313   0.18552384  -0.10060718]
 [  0.38826437 -11.49928493   0.           0.        ]]",[ 0.66359305  0.98057079],-1.43692,"[ 1.11036588  1.94319128 -0.11482554 -3.13413353  1.61418846 -0.87062164
 -0.55826575 -1.85982412 -0.36378411  0.03810758  0.        ]",[-0.36474553 -0.12612164],[-0.18002559  0.8091539 ]
6,-0.0372127719355,"[[-0.1084831  -0.99214642  0.18552384 -0.10060718]
 [-0.33306226 -8.06748668  0.          0.        ]]",[ 0.65957522  0.88714814],-1.47191,"[ 1.11044442  1.722624   -0.11404014 -3.56471381  1.61418524 -0.8706208
 -0.58110457 -1.41129905 -0.50237121 -0.06914934  0.        ]",[-0.36474553 -0.12612164],[ 1.18384971  0.22630971]
7,-0.0489010190765,"[[-0.0753838  -1.14291394  0.18552384 -0.10060718]
 [ 3.62988341 -7.01274908  0.          0.        ]]",[ 0.44359592  0.89041674],-1.4809,"[ 1.11468319  1.53147074 -0.06469406 -3.82061493  1.61418203 -0.87061995
 -0.45562613 -1.27344716 -0.59105247 -0.08672194  0.        ]",[-0.36474553 -0.12612164],[ 1.35542226  0.13449941]
8,-0.049889735256,"[[ 0.03619376 -1.27644138  0.18552384 -0.10060718]
 [ 7.51500897 -6.34217815  0.          0.        ]]",[ 0.01156807  0.72290146],-1.4474,"[ 1.11773103  1.35064252  0.10224554 -3.98666564  1.61417881 -0.8706191
 -0.33261174 -1.18580463 -0.60683305  0.0100119   0.        ]",[-0.36474553 -0.12612164],[ 0.27820257  0.31270512]
9,-0.0501911375037,"[[ 0.19604698 -1.38960162  0.18552384 -0.10060718]
 [ 8.46716039 -4.97837437  0.          0.        ]]",[-0.41310948  0.44770071],-1.43034,"[ 1.09191239  1.19140681  0.33971924 -4.08047819  1.61417559 -0.87061826
 -0.3024637  -1.00755984 -0.58404953  0.17503803  0.        ]",[-0.36474553 -0.12612164],[ 0.08531001  0.14840473]
