timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.335814199142,[-0.04777742 -0.04762032],[ 0.10750028  0.3108564 ],-1.30225,"[ 1.07510531  1.23126322 -0.07432292 -0.05943693 -0.96064197 -0.7913209
 -0.36521165 -0.07066328  1.74932562  0.60367712  0.        ]","[[-0.01427667  0.06959113 -0.11316835 -0.08726289]
 [-0.00395309  0.00161179  0.          0.        ]]",[-0.97907215  1.61180423]
1,-0.334662162636,[-0.04777742 -0.04762032],[ 0.12391699  0.35110623],-1.39014,"[ 1.07326218  1.22682206 -0.1337531   0.00834317 -0.9606275  -0.79131082
 -0.71071826  0.44777632  1.74841388  0.57789992  0.        ]","[[-0.05323029  0.10936598 -0.11316835 -0.08726289]
 [-3.87850459  3.96266496  0.          0.        ]]",[ 1.89702688  0.10216588]
2,-0.334363648146,[-0.04777742 -0.04762032],[ 0.13084219  0.36319929],-1.32745,"[ 1.06954884  1.21141584 -0.19025866  0.14788293 -0.96061302 -0.79130073
 -0.35111455  0.49024746  1.74421931  0.58651301  0.        ]","[[-0.0903413   0.19187527 -0.11316835 -0.08726289]
 [ 0.15398529  4.28719049  0.          0.        ]]",[-1.13431346  0.80219874]
3,-0.334184590938,[-0.04777742 -0.04762032],[ 0.14620462  0.39228791],-1.38572,"[ 1.06401216  1.1754704  -0.24588173  0.34136005 -0.96059855 -0.79129065
 -0.70425773  0.8950685   1.73386525  0.62098377  0.        ]","[[-0.12699484  0.30865231 -0.11316835 -0.08726289]
 [-3.80615758  7.38019322  0.          0.        ]]",[ 0.28806077 -0.41323862]
4,-0.331953103728,[-0.04777742 -0.04762032],[ 0.14761347  0.39393324],-1.3044,"[ 1.04994796  1.11666691 -0.34222954  0.54786233 -0.96058407 -0.79128057
 -0.59585537  0.66171073  1.71779038  0.62610387  0.        ]","[[-0.19092234  0.43836835 -0.11316835 -0.08726289]
 [-2.59063912  5.59735729  0.          0.        ]]",[ 0.68430098  1.81857928]
5,-0.330743728367,[-0.04777742 -0.04762032],[ 0.15878208  0.41339269],-1.35551,"[ 1.04317109  1.02479916 -0.3783389   0.77200995 -0.9605696  -0.79127048
 -0.34998082  1.16531552  1.68803052  0.69973233  0.        ]","[[-0.21507287  0.58892134 -0.11316835 -0.08726289]
 [ 0.16647095  9.4451308   0.          0.        ]]",[-0.3069915  -0.32553943]
6,-0.328384217437,[-0.04777742 -0.04762032],[ 0.15598764  0.41079256],-1.34983,"[ 1.04046874  0.88958271 -0.39157059  1.00409246 -0.96055513 -0.7912604
 -0.45851899  0.97216549  1.63653962  0.80435902  0.        ]","[[-0.22395513  0.76301901 -0.11316835 -0.08726289]
 [-1.05067556  7.96954738  0.          0.        ]]",[-1.48678075 -0.57048226]
7,-0.323211027173,[-0.04777742 -0.04762032],[ 0.15197203  0.40522924],-1.31553,"[ 1.01933515  0.76564501 -0.48093978  1.15992695 -0.96054066 -0.79125032
 -0.80941424  0.65600696  1.59885612  0.81135158  0.        ]","[[-0.28444764  0.89817534 -0.11316835 -0.08726289]
 [-4.9855491   5.55410368  0.          0.        ]]",[ 0.32391123  0.04867781]
8,-0.316921014875,[-0.04777742 -0.04762032],[ 0.15439069  0.40693897],-1.25056,"[ 0.98099743  0.65223183 -0.60502391  1.27058302 -0.96052619 -0.79124023
 -0.68632789  0.66677277  1.57095211  0.77193206  0.        ]","[[-0.3703115   1.01008313 -0.11316835 -0.08726289]
 [-3.60541559  5.63641344  0.          0.        ]]",[ 0.86996117  1.92429406]
9,-0.310549234369,[-0.04777742 -0.04762032],[ 0.16032358  0.41525865],-1.28722,"[ 0.96158373  0.48600563 -0.65709874  1.39116437 -0.96051172 -0.79123015
 -0.37306948  1.17028216  1.51145399  0.81419409  0.        ]","[[-0.40717749  1.16140954 -0.11316835 -0.08726289]
 [-0.09276103  9.48343478  0.          0.        ]]",[ 2.27923214 -0.2726196 ]
