timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.110183029324,"[[ -2.42248191e-02   8.80585495e-02   1.67985252e-01   1.06556885e-01]
 [  6.21775178e-05  -3.84094573e-03   0.00000000e+00   0.00000000e+00]]",[ 0.75824207  1.89347219],-1.10271,"[ 1.15630962  2.57154479  0.0072198  -0.5208109   1.46378386  0.92664941
 -0.46461297 -0.37771284  0.1148873  -0.95014489  0.        ]",[-0.27724624 -0.10397836],[ 0.90099118  2.04441867]
1,-0.0990079113173,"[[ 0.0115219   0.12769644  0.16798525  0.10655689]
 [ 3.56275791  3.95444259  0.          0.        ]]",[ 0.41570711  1.66748905],-1.02168,"[ 1.1566224   2.56501484  0.06035895 -0.34951522  1.46377979  0.92664789
 -0.33785072  0.1374974   0.108716   -0.84225063  0.        ]",[-0.27724624 -0.10397836],[ 0.7112746   1.69615693]
2,-0.0668184336313,"[[ 0.11028655  0.24571685  0.16798525  0.10655689]
 [ 6.30461442  7.83466604  0.          0.        ]]",[-0.23687945  1.3132863 ],-0.901621,"[ 1.14827786  2.53158418  0.20685625  0.15431777  1.46377571  0.92664636
 -0.24029423  0.64254711  0.06012485 -0.5416024   0.        ]",[-0.27724624 -0.10397836],[-0.97174687  0.62041123]
3,-0.0300870571361,"[[  0.19655106   0.42551628   0.16798525   0.10655689]
 [  2.3350616   10.13759393   0.           0.        ]]",[-0.68012261  1.09908438],-0.780914,"[ 1.12997998  2.44131835  0.33355624  0.89131495  1.46377163  0.92664483
 -0.3815321   0.94229515 -0.05338521 -0.22853517  0.        ]",[-0.27724624 -0.10397836],[-1.27539873  1.31962534]
4,-0.00256426144927,"[[  0.20308574   0.66599679   0.16798525   0.10655689]
 [ -1.66825676  13.89790252   0.           0.        ]]",[-0.73086846  1.13139868],-0.827557,"[ 1.12817701  2.25126806  0.34307744  1.78268338  1.46376756  0.92664331
 -0.52397127  1.43173395 -0.19323626 -0.04088918  0.        ]",[-0.27724624 -0.10397836],[-0.47399975  2.61544899]
5,-0.0238254353428,"[[  0.15122883   0.98092791   0.16798525   0.10655689]
 [ -3.51124643  17.58290478   0.           0.        ]]",[-0.50997132  1.26987648],-1.06384,"[ 1.1408605   1.90018011  0.26719862  2.70932836  1.46376348  0.92664178
 -0.58954496  1.9113664  -0.36979277  0.05470429  0.        ]",[-0.27724624 -0.10397836],[ 0.80546832 -0.26743592]
6,-0.0551636441195,"[[  0.1136898    1.3184596    0.16798525   0.10655689]
 [ -0.25338467  16.17500362   0.           0.        ]]",[-0.36761278  1.46106958],-1.16094,"[ 1.14774062  1.43229707  0.21188265  3.30621827  1.46375941  0.92664026
 -0.47362821  1.72810815 -0.60408693  0.10615705  0.        ]",[-0.27724624 -0.10397836],[-0.55548336  2.02170432]
7,-0.0901578935016,"[[  0.08662088   1.67847891   0.16798525   0.10655689]
 [ -2.44617492  19.81476199   0.           0.        ]]",[-0.16832273  1.51378512],-1.31348,"[ 1.15149559  0.88726086  0.17184299  3.4186634   1.46375533  0.92663873
 -0.55164812  2.20184617 -0.87729265  0.07232842  0.        ]",[-0.27724624 -0.10397836],[ 0.49356348  1.26775222]
8,-0.130411108161,"[[  0.05779457   2.11056346   0.16798525   0.10655689]
 [ -0.44289953  23.38183943   0.           0.        ]]",[-0.08842392  1.48960125],-1.37216,"[ 1.15438026  0.26695884  0.12910095  2.82580585  1.46375125  0.9266372
 -0.48037003  2.66611475 -1.18274333 -0.10906608  0.        ]",[-0.27724624 -0.10397836],[ 0.08897714  2.12958646]
9,-0.173546606061,"[[  0.05257669   2.61328341   0.16798525   0.10655689]
 [ -0.08010549  26.8785072    0.           0.        ]]",[-0.07926978  1.3442657 ],-1.43787,"[ 1.15477742 -0.2667562   0.12135542  1.28805785  1.46374718  0.92663568
 -0.46746112  3.12120585 -1.45366149 -0.48413116  0.        ]",[-0.27724624 -0.10397836],[-0.46808368  2.64676265]
