timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.290054133185,"[[-0.04000009  0.05130535 -0.03189791  0.15742855]
 [ 0.00093739  0.00206698  0.          0.        ]]",[ 0.9855538   1.75552773],-1.7306,"[ 1.17345224  2.55637723 -0.03027629 -0.70760953 -0.28371681  1.42925796
 -0.60668881 -0.37518596  1.62168921 -1.51942244  0.        ]",[-0.0857887  -0.10667247],[ 0.07305032  2.3274911 ]
1,-0.287215138006,"[[-0.03709754  0.09107299 -0.03189791  0.15742855]
 [ 0.28836685  3.96150204  0.          0.        ]]",[ 0.97320855  1.72292852],-1.73114,"[ 1.17357472  2.55186141 -0.02593424 -0.54028484 -0.28371343  1.42921
 -0.59227036  0.14399652  1.62055274 -1.47612638  0.        ]",[-0.0857887  -0.10667247],[ 0.40442356  2.11113904]
2,-0.276581836341,"[[-0.01535045  0.20923776 -0.03189791  0.15742855]
 [ 1.88106058  7.84204482  0.          0.        ]]",[ 0.95727819  1.72090852],-1.70312,"[ 1.17432509  2.52477282  0.00660875 -0.04771824 -0.28371005  1.42916205
 -0.51241654  0.65283103  1.60656474 -1.32467435  0.        ]",[-0.0857887  -0.10667247],[ 0.21739919  1.57414792]
3,-0.255581671901,"[[  0.0305132    0.40424556  -0.03189791   0.15742855]
 [  2.70262823  11.64605838   0.           0.        ]]",[ 0.93170393  1.72799706],-1.66766,"[ 1.17381801  2.43512907  0.07525754  0.73525141 -0.28370667  1.4291141
 -0.47122212  1.15161436  1.54452352 -1.06648687  0.        ]",[-0.0857887  -0.10667247],[ 1.29539885  1.73420884]
4,-0.218229567842,"[[  0.12371401   0.67456661  -0.03189791   0.15742855]
 [  6.60466499  15.37363026   0.           0.        ]]",[ 0.85498178  1.6890403 ],-1.4797,"[ 1.16395528  2.22436606  0.21431267  1.71061982 -0.28370329  1.42906616
 -0.27559436  1.64033507  1.36540211 -0.70400202  0.        ]",[-0.0857887  -0.10667247],[-0.07297459  0.63486205]
5,-0.165208449557,"[[  0.25160678   1.0042072   -0.03189791   0.15742855]
 [  6.18614396  17.58305751   0.           0.        ]]",[ 0.78850365  1.61811662],-1.14843,"[ 1.13126277  1.85269535  0.40227679  2.63495498 -0.28369991  1.42901822
 -0.29657312  1.92994596  1.02488002 -0.37072623  0.        ]",[-0.0857887  -0.10667247],[-0.29505557  1.52468511]
6,-0.106212812123,"[[  0.36240061   1.39210563  -0.03189791   0.15742855]
 [  4.89769608  21.19473719   0.           0.        ]]",[ 0.76350224  1.45147347],-0.774742,"[ 1.08539173  1.30642987  0.56029542  3.22651409 -0.28369653  1.42897029
 -0.3611649   2.40333413  0.59043423 -0.24810465  0.        ]",[-0.0857887  -0.10667247],[ 1.2571661   2.22599521]
7,-0.0526937291265,"[[  0.49911673   1.85150949  -0.03189791   0.15742855]
 [  8.76149847  24.73388264   0.           0.        ]]",[ 0.67933202  1.18723607],-0.559102,"[ 1.0072249   0.61449554  0.74611198  3.12821239 -0.28369315  1.42892236
 -0.16744957  2.86707515  0.11493615 -0.4002901   0.        ]",[-0.0857887  -0.10667247],[ 1.88248277  0.80834819]
8,-0.0859536926104,"[[  0.7123653    2.37338109  -0.03189791   0.15742855]
 [ 12.55090316  27.44427929   0.           0.        ]]",[ 0.55173886  0.91658998],-0.708886,"[ 0.84119073 -0.05815876  1.00803812  2.00628858 -0.28368977  1.42887444
  0.02253569  3.22201418 -0.22194161 -0.8743006   0.        ]",[-0.0857887  -0.10667247],[-1.06207598  2.02886944]
9,-0.152041943903,"[[  0.92120311   2.95653959  -0.03189791   0.15742855]
 [  8.34630361  30.86021626   0.           0.        ]]",[ 0.51372313  0.61678022],-1.04175,"[ 0.63301238 -0.45947367  1.22164107 -0.1480086  -0.28368639  1.42882652
 -0.18826619  3.66922509 -0.1228873  -1.44515606  0.        ]",[-0.0857887  -0.10667247],[-1.04775101 -1.50144749]
