timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.303254649334,"[[ 0.01609365  0.03220927 -0.02417289  0.19977431]
 [ 0.00289623  0.00105182  0.          0.        ]]",[ 3.09616041  2.54278517],-3.83438,"[ 1.05194334  1.7779665   0.00568442 -0.0364046  -0.20349852  1.73236449
 -0.62521853 -0.29481176  1.59731494 -1.93861043  0.        ]",[-0.6647746  -0.25215343],[ 3.37369878  2.94494242]
1,-0.294637933256,"[[ 0.05582609  0.07194249 -0.02417289  0.19977431]
 [ 3.95718989  3.95908433  0.          0.        ]]",[ 2.36250067  1.85806918],-3.78388,"[ 1.04989923  1.77538089  0.06545747  0.05789712 -0.20349845  1.73236217
 -0.51126253  0.25094171  1.5895881  -1.80873269  0.        ]",[-0.6647746  -0.25215343],[ 2.16816188  0.9837628 ]
2,-0.267220826485,"[[ 0.17386075  0.18940529 -0.02417289  0.19977431]
 [ 7.83340299  7.77447954  0.          0.        ]]",[ 1.42551851  1.36251783],-3.53677,"[ 1.0305604   1.75627184  0.24188115  0.33453753 -0.20349838  1.73235985
 -0.3995567   0.77702746  1.52483782 -1.4316277   0.        ]",[-0.6647746  -0.25215343],[ 2.52976202 -0.15914103]
3,-0.221387282351,"[[  0.36867024   0.33701275  -0.02417289   0.19977431]
 [ 11.63492345   6.98887024   0.           0.        ]]",[ 0.73589301  0.9286322 ],-2.9634,"[ 0.95600351  1.70834372  0.52398838  0.67297361 -0.20349831  1.73235752
 -0.29000341  0.6687033   1.31865632 -0.90889745  0.        ]",[-0.6647746  -0.25215343],[ 0.14809931  1.35346978]
4,-0.160467954579,"[[  0.60492813   0.51512611  -0.02417289   0.19977431]
 [ 11.98978373  10.80971474   0.           0.        ]]",[ 0.58757448  0.75874472],-2.51659,"[ 0.79826328  1.61651623  0.83761748  1.05794788 -0.20349824  1.7323552
 -0.27977685  1.19554004  0.92134845 -0.4116802   0.        ]",[-0.6647746  -0.25215343],[ 0.53098495  0.54421198]
5,-0.0855178188553,"[[  0.86342422   0.75078308  -0.02417289   0.19977431]
 [ 13.85377171  12.74948506   0.           0.        ]]",[ 0.59322274  0.46226463],-2.18852,"[ 0.55119918  1.44280174  1.12571603  1.50849983 -0.20349817  1.73235287
 -0.22605985  1.46300398  0.32784016 -0.10396121  0.        ]",[-0.6647746  -0.25215343],[ 0.1435072  -0.91467743]
6,-0.0170306638141,"[[  1.14347337   0.9668949   -0.02417289   0.19977431]
 [ 14.15007317   8.87458793   0.           0.        ]]",[ 0.24763775  0.2308673 ],-2.10261,"[ 0.21444151  1.23883448  1.35154368  1.84341677 -0.2034981   1.73235055
 -0.21752087  0.92871291 -0.31081009 -0.10933303  0.        ]",[-0.6647746  -0.25215343],[ 0.93917497  1.08502958]
7,-0.0778807626046,"[[  1.46095515   1.18233311  -0.02417289   0.19977431]
 [ 17.58694657  12.65656672   0.           0.        ]]",[ 0.49919602  0.68921256],-2.47393,"[-0.22161544  1.00264849  1.47784299  2.08671089 -0.20349802  1.73234822
 -0.11847601  1.45018986 -0.90960116 -0.45175782  0.        ]",[-0.6647746  -0.25215343],[ 0.87844654  0.8625371 ]
8,-0.165144285773,"[[  1.84410115   1.46719524  -0.02417289   0.19977431]
 [ 20.71757221  15.81903721   0.           0.        ]]",[ 0.71157694  1.28538966],-3.02016,"[-0.76456364  0.65872064  1.43103763  2.25104876 -0.20349795  1.7323459
 -0.02825669  1.88624432 -1.33165511 -1.21294763  0.        ]",[-0.6647746  -0.25215343],[-0.16012038  2.35416099]
9,-0.234404454894,"[[  2.24801774   1.82014533  -0.02417289   0.19977431]
 [ 19.67772613  19.46384869   0.           0.        ]]",[ 1.29925346  1.51241589],-3.43307,"[-1.27486506  0.22131599  1.15468323  2.19028323 -0.20349788  1.73234358
 -0.05822328  2.38880346 -1.27496509 -2.11225024  0.        ]",[-0.6647746  -0.25215343],[ 1.2408195   1.57694082]
