timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.24075786762,"[[ 0.02415337 -0.04450349 -0.00671734 -0.10480163]
 [-0.00343743  0.00140211  0.          0.        ]]",[-1.96333277  0.5203259 ],-2.16582,"[ 1.15797768  2.58048738  0.07858369 -1.1017874  -0.05275295 -0.90803329
 -0.45943467 -0.37764038  1.43672147  0.93971745  0.        ]",[-0.25476488 -0.09135635],[-1.7767678   1.36746611]
1,-0.239066471374,"[[-0.01562064 -0.00473244 -0.00671734 -0.10480163]
 [-3.96078224  3.96249652  0.          0.        ]]",[-1.92840445  0.49082547],-2.12307,"[ 1.15821071  2.58196483  0.0194831  -0.92841926 -0.0527529  -0.90803175
 -0.6019893   0.13804476  1.43684577  0.90338337  0.        ]",[-0.25476488 -0.09135635],[-2.60833983  0.43142771]
2,-0.232515006826,"[[ -1.33747165e-01   9.08851711e-02  -6.71733712e-03  -1.04801627e-01]
 [ -7.83895948e+00   5.59381815e+00   0.00000000e+00   0.00000000e+00]]",[-1.80801427  0.65403944],-2.13055,"[ 1.14597966  2.57565725 -0.15546429 -0.51200217 -0.05275285 -0.90803021
 -0.74169185  0.3504224   1.4295947   0.77319012  0.        ]",[-0.25476488 -0.09135635],[-1.56853276  2.11361226]
3,-0.220134211915,"[[ -3.28676769e-01   2.41392472e-01  -6.71733712e-03  -1.04801627e-01]
 [ -1.16413575e+01   9.44405252e+00   0.00000000e+00   0.00000000e+00]]",[-1.49620712  0.77395844],-2.10726,"[ 1.08406445  2.53764315 -0.43697926  0.13467099 -0.05275281 -0.90802868
 -0.87866429  0.85167458  1.39348501  0.55550081  0.        ]",[-0.25476488 -0.09135635],[-2.23799426  1.00719469]
4,-0.201281797549,"[[ -5.98901473e-01   4.68137287e-01  -6.71733712e-03  -1.04801627e-01]
 [ -1.53687606e+01   1.32177831e+01   0.00000000e+00   0.00000000e+00]]",[-0.96444499  0.92570418],-2.04464,"[ 0.91676177  2.41753357 -0.79502759  1.05988423 -0.05275276 -0.90802714
 -1.01293474  1.34296489  1.29847025  0.29186692  0.        ]",[-0.25476488 -0.09135635],[-1.98672034  0.89758852]
5,-0.173790726659,"[[ -9.42937743e-01   7.65533203e-01  -6.71733712e-03  -1.04801627e-01]
 [ -1.90228234e+01   1.65107018e+01   0.00000000e+00   0.00000000e+00]]",[-0.16403608  1.12598681],-1.92475,"[ 0.58561197  2.15562829 -1.15992115  2.11384787 -0.05275271 -0.9080256
 -1.14456272  1.77165572  1.11223759  0.02114257  0.        ]",[-0.25476488 -0.09135635],[ 0.50541854 -0.61049896]
6,-0.141574259326,"[[ -1.29955725e+00   1.06819535e+00  -6.71733712e-03  -1.04801627e-01]
 [ -1.66470157e+01   1.37646942e+01   0.00000000e+00   0.00000000e+00]]",[ 0.64832568  1.60095906],-1.5904,"[ 0.14209258  1.78996383 -1.38899162  2.91362581 -0.05275266 -0.90802406
 -1.05897686  1.41415599  0.86165784 -0.17284411  0.        ]",[-0.25476488 -0.09135635],[-0.58442869  2.43695757]
7,-0.107335669903,"[[ -1.65241669e+00   1.38047601e+00  -6.71733712e-03  -1.04801627e-01]
 [ -1.86323921e+01   1.74509915e+01   0.00000000e+00   0.00000000e+00]]",[ 1.0223341   1.58425057],-1.40708,"[-0.34302829  1.34297426 -1.43836994  3.37412371 -0.05275261 -0.90802253
 -1.13049372  1.89405722  0.58916163 -0.24272293  0.        ]",[-0.25476488 -0.09135635],[ 1.09445764  2.95298095]
8,-0.0749501335186,"[[ -1.98167812e+00   1.76573634e+00  -6.71733712e-03  -1.04801627e-01]
 [ -1.43078476e+01   2.10631686e+01   0.00000000e+00   0.00000000e+00]]",[ 1.1102885   1.45397127],-1.30466,"[-0.78432661  0.75793701 -1.31963058  3.37022852 -0.05275256 -0.90802099
 -0.97470885  2.36430143  0.36013133 -0.11510367  0.        ]",[-0.25476488 -0.09135635],[ 1.58107783  2.50888196]
9,-0.0612466168287,"[[ -2.22528725e+00   2.22253250e+00  -6.71733712e-03  -1.04801627e-01]
 [ -1.00668319e+01   2.46047974e+01   0.00000000e+00   0.00000000e+00]]",[ 1.00336933  0.99465096],-1.46503,"[-1.07493171  0.12709334 -1.13623679  2.55901922 -0.05275251 -0.90801945
 -0.82193342  2.82535011  0.22123255  0.21029941  0.        ]",[-0.25476488 -0.09135635],[ 0.63125564 -0.75490293]
10,-0.0779403025226,"[[ -2.39954695e+00   2.67974734e+00  -6.71733712e-03  -1.04801627e-01]
 [ -7.36813142e+00   2.11283426e+01   0.00000000e+00   0.00000000e+00]]",[ 0.73100126  0.37263018],-1.49274,"[-1.25308241 -0.31398101 -0.96153741  1.03529549 -0.05275246 -0.90801792
 -0.72471705  2.372751    0.09182731  0.59853163  0.        ]",[-0.25476488 -0.09135635],[ 1.41747291  0.89505531]
11,-0.100894342122,"[[ -2.50572118e+00   3.07036162e+00  -6.71733712e-03  -1.04801627e-01]
 [ -3.26335720e+00   9.39457899e+00   0.00000000e+00   0.00000000e+00]]",[ 0.29402539 -0.15849024],-1.68301,"[-1.34673785 -0.47019025 -0.83980381 -0.59743546 -0.05275241 -0.90801638
 -0.57684991  0.84518861 -0.02914581  0.87873256  0.        ]",[-0.25476488 -0.09135635],[-0.37375428 -1.4598795 ]
12,-0.10968035954,"[[-2.5851938   3.11949828 -0.00671734 -0.10480163]
 [-4.67904925 -1.42714176  0.          0.        ]]",[ 0.27388716 -0.01477849],-1.6618,"[-1.40865978 -0.47369153 -0.742101   -0.81144385 -0.05275236 -0.90801484
 -0.62784665 -0.56363774 -0.07844957  0.97170861  0.        ]",[-0.25476488 -0.09135635],[ 2.13873247 -0.85171251]
13,-0.103215030223,"[[-2.63812191  3.05740406 -0.00671734 -0.10480163]
 [-0.62726242 -4.77113561  0.          0.        ]]",[ 0.37673151  0.26590264],-1.51074,"[-1.44579166 -0.46865216 -0.67424366 -0.54110191 -0.05275231 -0.90801331
 -0.48188826 -0.99897441 -0.05267933  0.90644194  0.        ]",[-0.25476488 -0.09135635],[-0.37982514  0.05123352]
14,-0.0942538279938,"[[-2.66563078  2.96496381 -0.00671734 -0.10480163]
 [-2.11865041 -4.47387959  0.          0.        ]]",[ 0.49613148  0.51148188],-1.41906,"[-1.46374968 -0.45029042 -0.6381698  -0.14157317 -0.05275227 -0.90801177
 -0.53561205 -0.96027436 -0.02740914  0.81580328  0.        ]",[-0.25476488 -0.09135635],[ 1.15682407  1.81235955]
15,-0.0895810433659,"[[-2.6678565   2.91610439 -0.00671734 -0.10480163]
 [ 1.88273348 -0.42555675  0.          0.        ]]",[ 0.54770595  0.51651621],-1.45426,"[-1.46515806 -0.43538196 -0.63522744  0.06717004 -0.05275222 -0.90801023
 -0.39146926 -0.43324211 -0.01669621  0.7681574   0.        ]",[-0.25476488 -0.09135635],[ 0.91156848  0.17715304]
16,-0.0911145917277,"[[-2.59436385  2.91471703 -0.00671734 -0.10480163]
 [ 5.45462868  0.28444947  0.          0.        ]]",[ 0.54452384  0.49988467],-1.4507,"[-1.41531677 -0.43490608 -0.73049324  0.07306561 -0.05275217 -0.9080087
 -0.26279806 -0.34080938 -0.00637602  0.77914257  0.        ]",[-0.25476488 -0.09135635],[ 0.41822763  0.4778844 ]
17,-0.0960742611527,"[[ -2.46973990e+00   2.93933511e+00  -6.71733712e-03  -1.04801627e-01]
 [  7.00261352e+00   2.17106900e+00   0.00000000e+00   0.00000000e+00]]",[ 0.48944539  0.36247736],-1.4799,"[ -1.31633385e+00  -4.42914794e-01  -8.82236352e-01  -3.18196155e-02
  -5.27521182e-02  -9.08007159e-01  -2.07034511e-01  -9.51989320e-02
  -1.82722246e-04   8.24165497e-01   0.00000000e+00]",[-0.25476488 -0.09135635],[ 0.53003673  0.92707705]
18,-0.105041359233,"[[ -2.31002093e+00   3.01915637e+00  -6.71733712e-03  -1.04801627e-01]
 [  8.96270259e+00   4.46836745e+00   0.00000000e+00   0.00000000e+00]]",[ 0.38494748  0.10700572],-1.57114,"[-1.16507895 -0.46262305 -1.05543646 -0.37521987 -0.05275207 -0.90800562
 -0.13642566  0.20387591 -0.02825735  0.91733958  0.        ]",[-0.25476488 -0.09135635],[-0.37645472  0.28506339]
19,-0.10918817548,"[[ -2.14750422e+00   3.04712876e+00  -6.71733712e-03  -1.04801627e-01]
 [  7.29457848e+00  -3.23300534e-01   0.00000000e+00   0.00000000e+00]]",[ 0.35737795  0.17876822],-1.58755,"[-0.98676418 -0.46724864 -1.20295302 -0.49647531 -0.05275202 -0.90800409
 -0.19651673 -0.41993007 -0.04650284  0.96058254  0.        ]",[-0.25476488 -0.09135635],[ 0.79024953 -1.31547478]
20,-0.109739194209,"[[ -1.97167082e+00   3.00100015e+00  -6.71733712e-03  -1.04801627e-01]
 [  1.02788100e+01  -4.27639398e+00   0.00000000e+00   0.00000000e+00]]",[ 0.42418343  0.46299353],-1.51407,"[-0.77152952 -0.45898401 -1.32548395 -0.29673154 -0.05275197 -0.90800255
 -0.08901482 -0.93456489 -0.01648163  0.95813569  0.        ]",[-0.25476488 -0.09135635],[ 1.36642992 -0.56713719]
21,-0.112513423017,"[[ -1.72841311e+00   2.89379117e+00  -6.71733712e-03  -1.04801627e-01]
 [  1.40344243e+01  -6.43732996e+00   0.00000000e+00   0.00000000e+00]]",[ 0.52562803  0.90365791],-1.40273,"[-0.44771619 -0.42738585 -1.42487121  0.16175787 -0.05275192 -0.90800101
  0.04627482 -1.21588521  0.05922891  0.95931349  0.        ]",[-0.25476488 -0.09135635],[-0.25975119  1.28353283]
22,-0.120299622813,"[[ -1.46083044e+00   2.80604839e+00  -6.71733712e-03  -1.04801627e-01]
 [  1.27282068e+01  -2.35057070e+00   0.00000000e+00   0.00000000e+00]]",[ 0.62396866  1.09866416],-1.51107,"[ -7.74662961e-02  -3.88845054e-01  -1.43431181e+00   5.28092328e-01
  -5.27518728e-02  -9.07999475e-01  -7.79509099e-04  -6.83846618e-01
   1.18882214e-01   1.00952129e+00   0.00000000e+00]",[-0.25476488 -0.09135635],[ 1.32670198  0.03733144]
23,-0.130216827305,"[[ -1.16907124e+00   2.76098525e+00  -6.71733712e-03  -1.04801627e-01]
 [  1.64353500e+01  -2.15642694e+00   0.00000000e+00   0.00000000e+00]]",[ 0.66431379  1.31986213],-1.55201,"[ 0.31298611 -0.36471438 -1.32497895  0.71211531 -0.05275182 -0.90799794
  0.13276421 -0.65857099  0.12793877  1.10199389  0.        ]",[-0.25476488 -0.09135635],[-0.50113107  1.61744617]
24,-0.138046121446,"[[ -8.63534619e-01   2.75800817e+00  -6.71733712e-03  -1.04801627e-01]
 [  1.41260405e+01   1.84540181e+00   0.00000000e+00   0.00000000e+00]]",[ 0.67280453  1.29157007],-1.59797,"[ 0.67218361 -0.36301784 -1.08685126  0.72415998 -0.05275177 -0.9079964
  0.04957495 -0.1375894   0.07664106  1.19646849  0.        ]",[-0.25476488 -0.09135635],[-0.44227777  3.1547091 ]
