timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.144033262149,[-0.30445686 -0.09374057],[ 0.12560548  1.67845201],-1.62275,"[ 1.13964061  2.28268158  0.0305303  -0.77307262  0.57844101 -0.00524903
 -0.56895909 -0.35722678  0.84824088 -0.01967843  0.        ]","[[  8.51098680e-03  -9.48949783e-03   6.59652819e-02  -5.59655273e-05]
 [ -2.18735203e-03  -3.39353567e-03   0.00000000e+00   0.00000000e+00]]",[ 1.22390919  2.52329234]
1,-0.144212389399,[-0.30445686 -0.09374057],[-0.30608675  1.37963259],-1.56326,"[ 1.13808548  2.2820928   0.08979872 -0.63621078  0.57844057 -0.00524902
 -0.41434668  0.16820042  0.84493185  0.09124116  0.        ]","[[  4.81427309e-02   3.01557017e-02   6.59652819e-02  -5.59655273e-05]
 [  3.95220132e+00   3.95472702e+00   0.00000000e+00   0.00000000e+00]]",[-1.2422282   0.02865326]
2,-0.144726501406,[-0.30445686 -0.09374057],[-0.54491091  1.30609965],-1.51748,"[ 1.13448723  2.27422084  0.14737022 -0.36260096  0.57844013 -0.00524902
 -0.57207353  0.17307489  0.82991777  0.23756007  0.        ]","[[  8.67118483e-02   1.09618731e-01   6.59652819e-02  -5.59655273e-05]
 [ -8.18591794e-02   3.99144785e+00   0.00000000e+00   0.00000000e+00]]",[-1.19323712  1.50514305]
3,-0.143988541533,[-0.30445686 -0.09374057],[-0.64431548  1.13968623],-1.59303,"[ 1.13826093  2.2459078   0.08567738  0.04141183  0.57843969 -0.00524902
 -0.72673913  0.68840841  0.81730892  0.27397025  0.        ]","[[  4.53852526e-02   2.28397999e-01   6.59652819e-02  -5.59655273e-05]
 [ -4.03762839e+00   7.87353055e+00   0.00000000e+00   0.00000000e+00]]",[ 0.43748973  1.26761486]
4,-0.14138145805,[-0.30445686 -0.09374057],[-0.60516489  1.09209883],-1.59195,"[ 1.13947965  2.15717523 -0.00796034  0.68018933  0.57843925 -0.00524901
 -0.65600146  1.19324482  0.78199471  0.33981926  0.        ]","[[ -1.72157004e-02   4.24025414e-01   6.59652819e-02  -5.59655273e-05]
 [ -2.22844427e+00   1.16765441e+01   0.00000000e+00   0.00000000e+00]]",[-1.21994948  1.47675172]
5,-0.134914921455,[-0.30445686 -0.09374057],[-0.27635035  1.21217477],-1.68248,"[ 1.13262272  1.95393038 -0.13313116  1.47060534  0.57843881 -0.00524901
 -0.8090037   1.68835478  0.70565933  0.4245118   0.        ]","[[ -1.01046972e-01   6.94978601e-01   6.59652819e-02  -5.59655273e-05]
 [ -6.14167201e+00   1.54063033e+01   0.00000000e+00   0.00000000e+00]]",[-0.04682419  1.72531502]
6,-0.121598903976,[-0.30445686 -0.09374057],[ 0.18702437  1.38746822],-1.72081,"[ 1.10493747  1.58302338 -0.31532513  2.23678944  0.57843836 -0.00524901
 -0.81152926  2.17346636  0.574942    0.47993232  0.        ]","[[ -2.24529650e-01   1.03977123e+00   6.59652819e-02  -5.59655273e-05]
 [ -6.20628593e+00   1.90607730e+01   0.00000000e+00   0.00000000e+00]]",[-0.28472688  2.09482361]
7,-0.0999951140927,[-0.30445686 -0.09374057],[ 0.5721153   1.52059913],-1.72392,"[ 1.0515681   1.02621121 -0.50749174  2.68987604  0.57843792 -0.00524901
 -0.850788    2.64898904  0.35964904  0.52399148  0.        ]","[[ -3.58730705e-01   1.45692917e+00   6.59652819e-02  -5.59655273e-05]
 [ -7.21039424e+00   2.26430534e+01   0.00000000e+00   0.00000000e+00]]",[ 0.19634314  2.82224438]
8,-0.0711961810416,[-0.30445686 -0.09374057],[ 0.82437038  1.44871378],-1.5905,"[ 0.97438438  0.3469629  -0.69123219  2.47328334  0.57843748 -0.005249
 -0.81480044  3.11503752  0.04613757  0.51516385  0.        ]","[[ -4.93705935e-01   1.94501672e+00   6.59652819e-02  -5.59655273e-05]
 [ -6.28999142e+00   2.61540276e+01   0.00000000e+00   0.00000000e+00]]",[ 0.73258677  1.69440727]
9,-0.0520049154114,[-0.30445686 -0.09374057],[ 0.8178854  1.2019434],-1.55954,"[ 0.90632705 -0.2727449  -0.81355759  1.31865789  0.57843704 -0.005249
 -0.69648276  3.57186292 -0.35917552  0.39444359  0.        ]","[[ -5.89146130e-01   2.50262706e+00   6.59652819e-02  -5.59655273e-05]
 [ -3.26389809e+00   2.95956077e+01   0.00000000e+00   0.00000000e+00]]",[ 0.35767145  1.29832485]
10,-0.0734655796911,[-0.30445686 -0.09374057],[ 0.65664017  0.68394673],-1.56645,"[ 0.86611143 -0.55228658 -0.87517844 -0.69472787  0.5784366  -0.005249
 -0.63855352  3.18416088 -0.75224857  0.03623304  0.        ]","[[ -6.39553491e-01   3.12838839e+00   6.59652819e-02  -5.59655273e-05]
 [ -1.78230603e+00   2.66750944e+01   0.00000000e+00   0.00000000e+00]]",[-0.11448399  1.91228643]
11,-0.0842141409423,[-0.30445686 -0.09374057],[ 1.10597026  1.77855873],-1.2033,"[ 0.83231044 -0.53663585 -0.9223029  -1.2539319   0.57843616 -0.00524899
 -0.65494643 -0.65393669 -0.8309677  -0.10028276  0.        ]","[[ -6.79410220e-01   3.29091259e+00   6.59652819e-02  -5.59655273e-05]
 [ -2.20158645e+00  -2.23850659e+00   0.00000000e+00   0.00000000e+00]]",[-0.25602808  3.23894404]
12,-0.0776640964221,[-0.30445686 -0.09374057],[ 1.12026131  1.91566455],-1.16804,"[ 0.78401307 -0.55012087 -0.98349548 -0.93641405  0.57843571 -0.00524899
 -0.69288197 -1.05509854 -0.78564547 -0.01146724  0.        ]","[[ -7.33177621e-01   3.19842264e+00   6.59652819e-02  -5.59655273e-05]
 [ -3.17184507e+00  -5.26059369e+00   0.00000000e+00   0.00000000e+00]]",[ 1.60328856  0.88735031]
13,-0.0713407934306,[-0.30445686 -0.09374057],[ 0.94425309  1.80078089],-1.115,"[ 0.76235918 -0.55161821 -1.00888576 -0.62500874  0.57843527 -0.00524899
 -0.53561873 -0.83184243 -0.73447933  0.05667052  0.        ]","[[ -7.56258896e-01   3.10818989e+00   6.59652819e-02  -5.59655273e-05]
 [  8.50324968e-01  -3.57874165e+00   0.00000000e+00   0.00000000e+00]]",[ 1.52783189  1.94490838]
14,-0.0684699122391,[-0.30445686 -0.09374057],[ 0.75043714  1.68037105],-1.1632,"[ 0.81444523 -0.54701492 -0.94571558 -0.43941999  0.57843483 -0.00524898
 -0.38146898 -0.61093294 -0.7080095   0.09214184  0.        ]","[[ -6.99695527e-01   3.05433118e+00   6.59652819e-02  -5.59655273e-05]
 [  4.79286627e+00  -1.91456529e+00   0.00000000e+00   0.00000000e+00]]",[ 1.24944901  0.7452871 ]
