timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.255285504794,[-0.33180478 -0.10554978],[-2.67249846 -1.30787349],-2.4937,"[ 1.13501065  2.28500853  0.01955676 -0.84538605  0.38675623 -1.7292035
 -0.58981432 -0.35688583  1.01651231  1.69195207  0.        ]","[[-0.00199521 -0.03253181  0.04395837 -0.19796246]
 [-0.00400036  0.00167947  0.          0.        ]]",[-2.70271607 -0.80098314]
1,-0.245996933797,[-0.33180478 -0.10554978],[-2.44347429 -1.0531261 ],-2.41452,"[ 1.13380369  2.28282139 -0.03991018 -0.95560536  0.386756   -1.72919997
 -0.73660597 -0.77764402  1.01178023  1.58746543  0.        ]","[[-0.04175258 -0.06430444  0.04395837 -0.19796246]
 [-3.95857581 -3.16838238  0.          0.        ]]",[-2.5378814   0.19482009]
2,-0.220884268363,[-0.33180478 -0.10554978],[-2.17662597 -0.98635119],-2.2513,"[ 1.1173378   2.27567008 -0.21558291 -1.14574656  0.38675577 -1.72919643
 -0.88055224 -0.66672854  0.97604819  1.31862494  0.        ]","[[-0.15983246 -0.11928772  0.04395837 -0.19796246]
 [-7.8365021  -2.33273199  0.          0.        ]]",[-1.85420789 -2.28833879]
3,-0.177322169811,[-0.33180478 -0.10554978],[-1.19512856 -0.32184702],-1.97166,"[ 1.04870607  2.2559984  -0.49707952 -1.44010084  0.38675554 -1.7291929
 -1.0215859  -1.18594602  0.84659752  0.90371337  0.        ]","[[ -0.35468335  -0.20519155   0.04395837  -0.19796246]
 [-11.63596963  -6.24460564   0.           0.        ]]",[ 0.22141275 -0.55121608]
4,-0.119566483121,[-0.33180478 -0.10554978],[-0.11491115  0.26657268],-1.57812,"[ 0.91106014  2.19942233 -0.79277637 -1.92580386  0.38675532 -1.72918936
 -0.98050915 -1.45926374  0.57183895  0.46751821  0.        ]","[[ -0.57629974  -0.35074474   0.04395837  -0.19796246]
 [-10.52939079  -8.30384049   0.           0.        ]]",[ 0.17918247  0.7059928 ]
5,-0.0646225102244,[-0.33180478 -0.10554978],[ 0.49912077  0.23511338],-1.38673,"[ 0.73641585  2.12083089 -1.02725703 -2.35818297  0.38675509 -1.72918583
 -0.94651741 -1.06642742  0.23509349  0.17944663  0.        ]","[[-0.77770026 -0.48712617  0.04395837 -0.19796246]
 [-9.61368015 -5.34415898  0.          0.        ]]",[ 1.6484082  -0.27115695]
6,-0.0217257246839,[-0.33180478 -0.10554978],[ 1.0391134   0.44495729],-1.21825,"[ 0.57919329  2.03511714 -1.17538465 -2.70421606  0.38675486 -1.7291823
 -0.79260531 -1.19506892 -0.06266178  0.04746086  0.        ]","[[-0.9283723  -0.60373376  0.04395837 -0.19796246]
 [-5.46731511 -6.31337547  0.          0.        ]]",[ 1.71602721  1.00546407]
7,-0.00524947689663,[-0.33180478 -0.10554978],[ 0.87238222  0.05893075],-1.2719,"[ 0.50116306  1.96230368 -1.23399893 -2.94062701  0.38675463 -1.72917876
 -0.64179351 -0.65310765 -0.22944338  0.01854453  0.        ]","[[-0.99695551 -0.68903301  0.04395837 -0.19796246]
 [-1.40446745 -2.23015692  0.          0.        ]]",[-0.2575447  -0.56832999]
8,-0.0175247375492,[-0.33180478 -0.10554978],[ 1.10735476  0.26342165],-1.27171,"[ 0.45634873  1.89975998 -1.26396804 -3.11446777  0.38675441 -1.72917523
 -0.67855911 -0.94588776 -0.33740118  0.01782335  0.        ]","[[-1.03498236 -0.75576824  0.04395837 -0.19796246]
 [-2.39494367 -4.43601497  0.          0.        ]]",[ 1.83552275 -0.49940496]
9,-0.0307579902484,[-0.33180478 -0.10554978],[ 1.14178014  0.32175541],-1.25809,"[ 0.44711999  1.78927727 -1.26982723 -3.37232368  0.38675418 -1.72917169
 -0.529921   -1.19686258 -0.43269937  0.04510899  0.        ]","[[-1.04270525 -0.86346064  0.04395837 -0.19796246]
 [ 1.60934582 -6.32690965  0.          0.        ]]",[ 1.88579091  0.25029085]
10,-0.0311833419935,[-0.33180478 -0.10554978],[ 0.86243886  0.04028773],-1.30263,"[ 0.53096434  1.65913784 -1.212613   -3.61451054  0.38675395 -1.72916816
 -0.38424804 -1.04884582 -0.42134514  0.09381631  0.        ]","[[-0.97114414 -0.97881028  0.04395837 -0.19796246]
 [ 5.53375614 -5.21173653  0.          0.        ]]",[ 0.03711777 -0.00703306]
11,-0.0271208755025,[-0.33180478 -0.10554978],[ 0.65274292 -0.14230549],-1.31208,"[ 0.65299648  1.53339307 -1.11142538 -3.79925176  0.38675372 -1.72916463
 -0.38285659 -1.03883197 -0.35042351  0.15091365  0.        ]","[[-0.86009299 -1.08228814  0.04395837 -0.19796246]
 [ 5.57123569 -5.13629895  0.          0.        ]]",[ 1.03430307  1.2770443 ]
12,-0.0271873341281,[-0.33180478 -0.10554978],[ 0.03153396 -0.72762793],-1.41511,"[ 0.79988755  1.45456927 -0.9528179  -3.89430069  0.38675349 -1.72916109
 -0.24010631 -0.499889   -0.20417568  0.21710534  0.        ]","[[-0.71008368 -1.1442745   0.04395837 -0.19796246]
 [ 9.41690836 -1.07581964  0.          0.        ]]",[-0.88081861 -1.88468912]
13,-0.0419452155218,[-0.33180478 -0.10554978],[ 0.07273035 -0.57120568],-1.37449,"[ 0.92426752  1.37477505 -0.77039868 -3.97600146  0.38675327 -1.72915756
 -0.37635389 -1.02245692 -0.06611156  0.30414468  0.        ]","[[-0.55857257 -1.2052928   0.04395837 -0.19796246]
 [ 5.74640993 -5.01293567  0.          0.        ]]",[-0.50335042  0.56794107]
14,-0.0519219516796,[-0.33180478 -0.10554978],[-0.2098193  -0.88297635],-1.43407,"[ 0.98792378  1.27184483 -0.64807515 -4.06154033  0.38675304 -1.72915402
 -0.45452588 -0.71072203 -0.01845855  0.37338198  0.        ]","[[-0.46477385 -1.28198648  0.04395837 -0.19796246]
 [ 3.6404598  -2.66428062  0.          0.        ]]",[ 0.77626742  0.53628333]
