timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.108365089035,"[[-0.0027806   0.07103652  0.12117607 -0.05521617]
 [ 0.00043034 -0.00201436  0.          0.        ]]",[-1.44014025  1.26716733],-0.803458,"[ 1.19148657  2.60821286  0.03134638 -0.62029864  1.08004479 -0.47355704
 -0.47218783 -0.37819201  0.44612074  0.53015459  0.        ]",[-0.13580215 -0.12451601],[-1.25963882  0.00471252]
1,-0.103905020475,"[[-0.0424627   0.07119927  0.12117607 -0.05521617]
 [-3.95546827  0.01821567  0.          0.        ]]",[-1.38062823  1.27521729],-0.768195,"[ 1.19024453  2.608146   -0.02757251 -0.61958657  1.08003915 -0.47355564
 -0.64131497 -0.37555687  0.44703737  0.45527517  0.        ]",[-0.13580215 -0.12451601],[-1.42812262  1.50110026]
2,-0.0937239195154,"[[-0.16049311  0.11130282  0.12117607 -0.05521617]
 [-7.83465554  3.9789299   0.          0.        ]]",[-1.2526983   1.21227551],-0.751284,"[ 1.17379326  2.60246305 -0.20187424 -0.44492746  1.08003352 -0.47355425
 -0.80716161  0.14016037  0.43730659  0.27219255  0.        ]",[-0.13580215 -0.12451601],[-1.56592484  0.98530412]
3,-0.0819698059358,"[[ -0.35533736   0.22924926   0.12117607  -0.05521617]
 [-11.63712266   7.80294505   0.           0.        ]]",[-1.01005709  1.2606324 ],-0.804528,"[ 1.10550544  2.5716178  -0.48125248  0.06317601  1.08002788 -0.47355285
 -0.96972699  0.63807762  0.39404577  0.02665084  0.        ]",[-0.13580215 -0.12451601],[-0.06105117  1.83218872]
4,-0.072866350243,"[[ -0.58820963   0.4234844    0.12117607  -0.05521617]
 [-11.65006888  11.60787033   0.           0.        ]]",[-0.73354125  1.36706471],-0.865211,"[ 0.96019225  2.47571354 -0.7886477   0.86658673  1.08002224 -0.47355145
 -0.97027595  1.13350584  0.30925283 -0.19788636  0.        ]",[-0.13580215 -0.12451601],[ 0.72878134  1.59610327]
5,-0.0643840709345,"[[ -0.78998728   0.69305024   0.12117607  -0.05521617]
 [ -8.53797488  15.33631349   0.           0.        ]]",[-0.56082505  1.47288227],-0.910375,"[ 0.78393532  2.25618788 -1.0195593   1.86353485  1.0800166  -0.47355006
 -0.83721864  1.6189672   0.21944906 -0.27143661  0.        ]",[-0.13580215 -0.12451601],[ 1.61064136  1.64223057]
6,-0.050032768311,"[[ -0.91936685   1.03644301   0.12117607  -0.05521617]
 [ -4.41346826  18.99084962   0.           0.        ]]",[-0.49437213  1.48115039],-0.883527,"[ 0.64971999  1.85528044 -1.14561247  2.83316268  1.08001097 -0.47354866
 -0.66087785  2.0947903   0.14365909 -0.13613022  0.        ]",[-0.13580215 -0.12451601],[ 1.40554983  1.3837176 ]
7,-0.0408371459742,"[[ -0.9670568    1.45220471   0.12117607  -0.05521617]
 [ -0.36859122  22.57345331   0.           0.        ]]",[-0.44531649  1.35262156],-0.901351,"[ 0.59660154  1.25248567 -1.1871936   3.41202509  1.08000533 -0.47354726
 -0.48794212  2.56122395  0.0237911   0.18527658  0.        ]",[-0.13580215 -0.12451601],[ 0.04699762  1.28229093]
8,-0.0631465332837,"[[ -0.97247127   1.93891731   0.12117607  -0.05521617]
 [ -0.17333438  26.08610407   0.           0.        ]]",[-0.25829977  1.04063058],-1.02528,"[ 0.59045444  0.51524649 -1.19173429  3.1496606   1.07999969 -0.47354587
 -0.4795927   3.01851622 -0.24363032  0.53613352  0.        ]",[-0.13580215 -0.12451601],[-0.7171614   0.80850022]
9,-0.0990840116525,"[[ -1.0043638    2.48757928   0.12117607  -0.05521617]
 [ -3.0066922   28.77109431   0.           0.        ]]",[ 0.06943856  0.59167296],-1.19461,"[ 0.55380096 -0.15355106 -1.21777924  1.72992104  1.07999405 -0.47354447
 -0.60072827  3.36800922 -0.66506952  0.69219821  0.        ]",[-0.13580215 -0.12451601],[ 0.06476786  0.05417312]
10,-0.13619657626,"[[ -1.06131518   3.05943818   0.12117607  -0.05521617]
 [ -2.68997627  23.46015419   0.           0.        ]]",[ 0.18275653  0.16328806],-1.21798,"[ 0.48650606 -0.46649698 -1.26110663 -0.57183637  1.07998842 -0.47354307
 -0.58718546  2.67647469 -1.12105571  0.58050355  0.        ]",[-0.13580215 -0.12451601],[ 2.88556743  1.85766747]
11,-0.146516117613,"[[-1.07486928  3.21668332  0.12117607 -0.05521617]
 [ 1.32149219 -0.9800182   0.          0.        ]]",[ 0.2563588   0.29369378],-1.17112,"[ 0.47016027 -0.46735099 -1.27079774 -1.25880575  1.07998278 -0.47354167
 -0.41567719 -0.50557543 -1.24279297  0.50063572  0.        ]",[-0.13580215 -0.12451601],[-0.02174288  1.74943637]
12,-0.142249338373,"[[-1.04956763  3.15310123  0.12117607 -0.05521617]
 [ 1.20911347 -3.89855296  0.          0.        ]]",[ 0.25488019  0.47769672],-1.18396,"[ 0.50056954 -0.4715922  -1.25249176 -0.98104147  1.07997714 -0.47354028
 -0.42048067 -0.88555851 -1.19303377  0.53623271  0.        ]",[-0.13580215 -0.12451601],[ 0.32762313 -0.19377412]
13,-0.13733203917,"[[-1.01261101  3.06820693  0.12117607 -0.05521617]
 [ 2.48230576 -4.58857815  0.          0.        ]]",[ 0.23943633  0.66205364],-1.16159,"[ 0.54419358 -0.46754319 -1.22427894 -0.61005562  1.07997151 -0.47353888
 -0.36604515 -0.97539375 -1.13228544  0.57773963  0.        ]",[-0.13580215 -0.12451601],[-0.38095051  1.31336945]
14,-0.134572217602,"[[-0.97858949  3.01430899  0.12117607 -0.05521617]
 [ 0.92501728 -1.21744826  0.          0.        ]]",[ 0.20655985  0.65436131],-1.18981,"[ 0.58347418 -0.45921911 -1.19678474 -0.37555326  1.07996587 -0.47353748
 -0.43262492 -0.53647802 -1.09486891  0.60403273  0.        ]",[-0.13580215 -0.12451601],[-0.50792088  0.43478951]
15,-0.133883104358,"[[-0.98044943  3.00202384  0.12117607 -0.05521617]
 [-1.10425801 -0.23208167  0.          0.        ]]",[ 0.19147205  0.64847612],-1.1135,"[ 0.58134732 -0.45669805 -1.19831757 -0.32230278  1.07996023 -0.47353609
 -0.51938405 -0.40818398 -1.08618026  0.60885469  0.        ]",[-0.13580215 -0.12451601],[ 0.0666167   2.08794357]
