timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.310452121915,"[[ 0.09237551 -0.09829941 -0.07191129 -0.12237697]
 [ 0.00387322 -0.0026733   0.          0.        ]]",[-1.81427753  1.1824584 ],-2.31199,"[ 1.14046416  2.16239054  0.13487545 -0.99961559 -0.61048106 -1.06899939
 -0.57484984 -0.34172284  1.82133337  1.06216949  0.        ]",[-0.16352026 -0.06998393],[-1.62099033  0.08954911]
1,-0.307372685842,"[[ 0.05276025 -0.09477934 -0.07191129 -0.12237697]
 [-3.95222667  0.35348966  0.          0.        ]]",[-1.75667679  1.19174635],-2.22249,"[ 1.14441893  2.1628473   0.075651   -0.98866569 -0.61048023 -1.06899714
 -0.77383161 -0.29434841  1.82272354  0.99586808  0.        ]",[-0.16352026 -0.06998393],[-2.45175914  0.79758514]
2,-0.299027176942,"[[-0.06520274 -0.05607821 -0.07191129 -0.12237697]
 [-7.83115034  3.5061129   0.          0.        ]]",[-1.65040147  1.18543434],-2.19685,"[ 1.14340575  2.16686472 -0.10107344 -0.86808588 -0.61047941 -1.06899489
 -0.96893105  0.12499009  1.81700784  0.82436929  0.        ]",[-0.16352026 -0.06998393],[-1.55316287  0.54430269]
3,-0.285057195372,"[[ -0.25997021   0.03498649  -0.07191129  -0.12237697]
 [-11.63293993   5.59339064   0.           0.        ]]",[-1.37417483  1.29055452],-2.12475,"[ 1.10003152  2.16817908 -0.38873063 -0.58364863 -0.61047858 -1.06899263
 -1.16014999  0.40262414  1.77978986  0.56960296  0.        ]",[-0.16352026 -0.06998393],[ 0.09316291  1.84068741]
4,-0.268808615033,"[[ -0.4866381    0.1854683   -0.07191129  -0.12237697]
 [-11.03584229   9.44195258   0.           0.        ]]",[-1.09939313  1.3742559 ],-1.97605,"[ 0.98637236  2.14531567 -0.70443434 -0.11673098 -0.61047776 -1.06899038
 -1.13011477  0.91453065  1.70386384  0.32543694  0.        ]",[-0.16352026 -0.06998393],[-0.08417834  1.92658833]
5,-0.254297483157,"[[ -0.70852172   0.41215875  -0.07191129  -0.12237697]
 [-11.15213909  13.21449886   0.           0.        ]]",[-0.81825715  1.49014068],-1.83556,"[ 0.81470834  2.05329158 -0.97883877  0.55877317 -0.61047694 -1.06898813
 -1.13596169  1.41632364  1.61429848  0.17637059  0.        ]",[-0.16352026 -0.06998393],[-0.82823991  0.9539756 ]
6,-0.236008586875,"[[ -0.96224209   0.71173111  -0.07191129  -0.12237697]
 [-14.20978528  16.73093656   0.           0.        ]]",[-0.41313457  1.61354375],-1.67773,"[ 0.55615993  1.83354967 -1.23331734  1.34793929 -0.61047611 -1.06898588
 -1.28975102  1.88404619  1.48762029  0.07488283  0.        ]",[-0.16352026 -0.06998393],[-0.61947347  2.01909539]
7,-0.209927697965,"[[ -1.26822657   1.08275401  -0.07191129  -0.12237697]
 [-16.38150417  20.35915969   0.           0.        ]]",[ 0.03754151  1.63579035],-1.45923,"[ 0.17902549  1.43513967 -1.43433158  2.06694654 -0.61047529 -1.06898363
 -1.39897944  2.36662949  1.29962589  0.02105776  0.        ]",[-0.16352026 -0.06998393],[-1.83484893 -0.05548898]
8,-0.174664909007,"[[ -1.63231738   1.48368497  -0.07191129  -0.12237697]
 [-20.01571163  19.73584073   0.           0.        ]]",[ 0.42699558  1.56358838],-1.3056,"[-0.31625986  0.90745423 -1.49958615  2.41988321 -0.61047446 -1.06898137
 -1.58176615  2.28370676  1.04286343  0.01808101  0.        ]",[-0.16352026 -0.06998393],[ 0.51751091  1.74124738]
9,-0.140719827698,"[[ -2.00812947   1.91418942  -0.07191129  -0.12237697]
 [-17.57339897  23.30283509   0.           0.        ]]",[ 0.54981649  1.13506532],-1.1957,"[-0.8151084   0.32202843 -1.36133581  2.24929149 -0.61047364 -1.06897912
 -1.45891922  2.75813378  0.78458344  0.14528912  0.        ]",[-0.16352026 -0.06998393],[-0.0324058   1.99081471]
10,-0.125233247881,"[[ -2.35740686   2.41533338  -0.07191129  -0.12237697]
 [-17.35492033  26.79997481   0.           0.        ]]",[ 0.34337369  0.43128604],-1.25946,"[-1.20702626 -0.24584147 -1.06207385  1.38206453 -0.61047282 -1.06897687
 -1.44792587  3.22325358  0.57971683  0.4522293   0.        ]",[-0.16352026 -0.06998393],[-1.28389296  0.05163053]
