timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.13990171774,[-0.50700235 -0.16176738],[ 1.59556055  0.33459014],-2.43385,"[ 1.06512748  1.93082458 -0.11742942 -0.2786683   0.69911387  0.32188453
 -0.63687117 -0.31496458  0.70863675 -0.482497    0.        ]","[[-0.06365462 -0.00411519  0.07925273  0.03714498]
 [-0.00012799 -0.00448427  0.          0.        ]]",[ 2.28053579  1.18049743]
1,-0.136201349213,[-0.50700235 -0.16176738],[ 0.88544667 -0.07928282],-2.34767,"[ 1.06757396  1.93001361 -0.05749134 -0.17945725  0.69911352  0.32188441
 -0.51076705  0.22449046  0.71196548 -0.36262688  0.        ]","[[-0.0239821   0.03550841  0.07925273  0.03714498]
 [ 3.95422039  3.9536578   0.          0.        ]]",[ 0.49836025 -0.09954557]
2,-0.128977124568,[-0.50700235 -0.16176738],[ 0.28382501 -0.21627384],-2.23586,"[ 1.06411356  1.92300161  0.09073884  0.00614307  0.69911317  0.32188429
 -0.45038512  0.16000136  0.69532902 -0.09161561  0.        ]","[[ 0.07409974  0.10983404  0.07925273  0.03714498]
 [ 5.84766218  3.48048275  0.          0.        ]]",[ 0.51241465 -0.36370751]
3,-0.123272312662,[-0.50700235 -0.16176738],[-0.32427835 -0.39489079],-2.09464,"[ 1.0369684   1.91333291  0.29439394  0.14123518  0.69911282  0.32188417
 -0.38941129 -0.04576994  0.63416762  0.2260554   0.        ]","[[ 0.21023669  0.16429535  0.07925273  0.03714498]
 [ 7.75966503  1.97067859  0.          0.        ]]",[-1.13916287  0.89135026]
4,-0.120992569185,[-0.50700235 -0.16176738],[-0.44067466 -0.59353101],-2.06625,"[ 0.99461774  1.89397615  0.46052197  0.3238636   0.69911246  0.32188405
 -0.52050064  0.43014322  0.53598534  0.50456369  0.        ]","[[ 0.32418617  0.23874446  0.07925273  0.03714498]
 [ 3.64898001  5.46259228  0.          0.        ]]",[-0.89503071 -0.35585845]
5,-0.120291551751,[-0.50700235 -0.16176738],[-0.32257193 -0.38883293],-2.14008,"[ 0.97723974  1.85954766  0.51285082  0.54974208  0.69911211  0.32188393
 -0.63569489  0.22354944  0.45902906  0.64728953  0.        ]","[[ 0.36092318  0.33278747  0.07925273  0.03714498]
 [ 0.03672976  3.946755    0.          0.        ]]",[-0.91862771 -1.14783921]
6,-0.119378459442,[-0.50700235 -0.16176738],[ 0.0639073  -0.08234215],-2.2096,"[ 0.99415915  1.84233027  0.46198042  0.64009207  0.69911176  0.32188381
 -0.75156023 -0.32656847  0.46704841  0.61765839  0.        ]","[[ 0.32520397  0.37122442  0.07925273  0.03714498]
 [-3.596567   -0.08961764  0.          0.        ]]",[-1.2339681  -0.89768438]
7,-0.119744710678,[-0.50700235 -0.16176738],[ 0.88377726  0.30371973],-2.2883,"[ 1.03575759  1.85911135  0.30041277  0.55214011  0.69911141  0.32188369
 -0.87540375 -0.81057295  0.56601805  0.39136614  0.        ]","[[ 0.21430837  0.33380104  0.07925273  0.03714498]
 [-7.48004561 -3.64089861  0.          0.        ]]",[ 2.11135816  0.348081  ]
8,-0.123125031062,[-0.50700235 -0.16176738],[ 0.86823553  0.29315296],-2.24995,"[ 1.06008754  1.88181668  0.13860232  0.41292389  0.69911106  0.32188357
 -0.74454549 -0.61312246  0.64500542  0.13524079  0.        ]","[[ 0.10587841  0.27551869  0.07925273  0.03714498]
 [-3.37662929 -2.19215081  0.          0.        ]]",[ 0.80112693  0.34240983]
9,-0.125102784004,[-0.50700235 -0.16176738],[ 0.6910404   0.20149317],-2.20114,"[ 1.06444415  1.89179399  0.08577271  0.34077716  0.69911071  0.32188345
 -0.64136602 -0.42259315  0.6668487   0.03878777  0.        ]","[[ 0.07080832  0.24570186  0.07925273  0.03714498]
 [-0.14115699 -0.79418517  0.          0.        ]]",[-0.04608063  1.41795987]
10,-0.124514002184,[-0.50700235 -0.16176738],[ 0.47607219 -0.02948862],-2.1603,"[ 1.06489051  1.88384451  0.0787727   0.39890067  0.69911035  0.32188333
 -0.64713815  0.11921256  0.66167601  0.05350887  0.        ]","[[ 0.06616897  0.26970445  0.07925273  0.03714498]
 [-0.32216785  3.18119431  0.          0.        ]]",[ 0.67436338  1.25510135]
11,-0.120697926854,[-0.50700235 -0.16176738],[-0.05324492 -0.18215251],-2.14194,"[ 1.06270121  1.84175467  0.10949316  0.64286699  0.69911     0.32188321
 -0.56190495  0.65014444  0.6188368   0.19068889  0.        ]","[[ 0.08654142  0.37241407  0.07925273  0.03714498]
 [ 2.35054938  7.07679021  0.          0.        ]]",[ 0.31441398 -0.71311704]
12,-0.116479207924,[-0.50700235 -0.16176738],[-0.39625269 -0.07907975],-2.16016,"[ 1.05307405  1.78146499  0.19816489  0.89741339  0.69910965  0.32188309
 -0.52368316  0.24615071  0.53615724  0.39802123  0.        ]","[[ 0.14557787  0.48420896  0.07925273  0.03714498]
 [ 3.54909299  4.11257808  0.          0.        ]]",[ 0.10823212  0.41011083]
13,-0.114253512342,[-0.50700235 -0.16176738],[-0.46185857  0.09491253],-2.19133,"[ 1.03398089  1.71697375  0.30903543  1.10810798  0.6991093   0.32188297
 -0.51228042  0.45634997  0.42667695  0.6024107   0.        ]","[[ 0.220147    0.58193483  0.07925273  0.03714498]
 [ 3.9066506   5.65486856  0.          0.        ]]",[ 0.61165796 -0.20476312]
14,-0.114811862266,[-0.50700235 -0.16176738],[-0.65128958  0.20012039],-2.23284,"[ 0.99568212  1.63712344  0.45708338  1.31752818  0.69910895  0.32188285
 -0.43755892  0.33047059  0.26410202  0.82681773  0.        ]","[[ 0.32178883  0.68576536  0.07925273  0.03714498]
 [ 6.24974501  4.73125848  0.          0.        ]]",[-0.16197575  0.98878391]
15,-0.118920019108,[-0.50700235 -0.16176738],[-0.18821162  0.57333225],-2.32104,"[ 0.9343657   1.51918179  0.6217275   1.56048588  0.69910859  0.32188273
 -0.46196598  0.85132596  0.03192482  1.03995401  0.        ]","[[ 0.43910405  0.8187345   0.07925273  0.03714498]
 [ 5.48438803  8.55291738  0.          0.        ]]",[ 0.04373891  0.29702349]
16,-0.125331966419,[-0.50700235 -0.16176738],[ 0.17938684  0.89219427],-2.44299,"[ 0.86068604  1.33373536  0.76855335  1.83879046  0.69910824  0.32188261
 -0.45989694  0.98852035 -0.25999227  1.18206135  0.        ]","[[ 0.54944232  0.99989279  0.07925273  0.03714498]
 [ 5.54926253  9.55955414  0.          0.        ]]",[ 0.68895842  0.04404669]
