timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.408576237548,"[[-0.03048119  0.02877874 -0.18622633 -0.10311572]
 [ 0.00299343 -0.00478972  0.          0.        ]]",[-1.90477741  0.73856837],-3.69981,"[ 1.14192007  2.2842998  -0.03156518 -0.64415923 -1.59928327 -0.89963882
 -0.55892693 -0.35749098  2.70233953  0.83958064  0.        ]",[-0.26976159 -0.09916122],[ 0.19086966 -0.19037189]
1,-0.408782583625,"[[-0.02284326  0.02111789 -0.18622633 -0.10311572]
 [ 0.75828351 -0.75878191  0.          0.        ]]",[-1.89350855  0.74900597],-3.62247,"[ 1.14220012  2.28456219 -0.02014627 -0.67038496 -1.59927971 -0.8996378
 -0.5282017  -0.45759041  2.70247567  0.84616345  0.        ]",[-0.26976159 -0.09916122],[-1.87874779  0.42883534]
2,-0.40747498106,"[[-0.04752526  0.02314518 -0.18622633 -0.10311572]
 [-3.21325753  0.95579134  0.          0.        ]]",[-1.92777026  0.69774866],-3.56933,"[ 1.14099736  2.2844896  -0.0570359  -0.66344361 -1.59927614 -0.89963678
 -0.68976134 -0.22996391  2.70158148  0.80327389  0.        ]",[-0.26976159 -0.09916122],[-1.41829635  1.39694626]
3,-0.402951518756,"[[-0.15085864  0.08181414 -0.18622633 -0.10311572]
 [-7.10711318  4.89795874  0.          0.        ]]",[-1.85883152  0.73909527],-3.51825,"[ 1.12684539  2.28011246 -0.21074924 -0.4628369  -1.59927257 -0.89963575
 -0.84816057  0.29339742  2.69232521  0.67183439  0.        ]",[-0.26976159 -0.09916122],[-1.18384469  0.90316568]
4,-0.394300639842,"[[ -0.33129498   0.21469565  -0.18622633  -0.10311572]
 [-10.9238258    8.37856976   0.           0.        ]]",[-1.6044035   0.99218261],-3.36921,"[ 1.06732829  2.2522598  -0.47244375 -0.01310704 -1.599269   -0.89963473
 -1.00342133  0.75548233  2.65698026  0.47531235  0.        ]",[-0.26976159 -0.09916122],[-2.27273107  1.44132293]
5,-0.379084402964,"[[ -0.58731098   0.42034305  -0.18622633  -0.10311572]
 [-14.66536446  12.17346377   0.           0.        ]]",[-1.15444386  1.38887715],-3.29188,"[ 0.91073974  2.1612659  -0.81471285  0.65475095 -1.59926543 -0.89963371
 -1.15562361  1.25929025  2.56764363  0.22976469  0.        ]",[-0.26976159 -0.09916122],[-1.00798338 -0.59499711]
6,-0.352807170949,"[[ -0.91739569   0.63776428  -0.18622633  -0.10311572]
 [-18.33099443   9.57721096   0.           0.        ]]",[-0.30455142  1.92407393],-3.01042,"[ 0.60009961  2.00578381 -1.17349192  1.2962507  -1.59926187 -0.89963269
 -1.30473742  0.91461091  2.38165214 -0.08238965  0.        ]",[-0.26976159 -0.09916122],[-0.31111638  0.92860299]
7,-0.31611464032,"[[ -1.29274685   0.86429062  -0.18622633  -0.10311572]
 [-19.20128026  13.06373837   0.           0.        ]]",[ 0.42725301  2.09745002],-2.56287,"[ 0.13885178  1.7868061  -1.42410309  1.86209039 -1.5992583  -0.89963167
 -1.34013786  1.37747952  2.09367411 -0.36024314  0.        ]",[-0.26976159 -0.09916122],[ 0.76125599  4.60957651]
8,-0.280635530321,"[[ -1.64276295   1.16267661  -0.18622633  -0.10311572]
 [-15.81150289  16.76260538   0.           0.        ]]",[ 0.87546635  2.13189912],-2.33082,"[-0.34034675  1.42864318 -1.47766953  2.40052661 -1.59925473 -0.89963065
 -1.20224167  1.86853527  1.81957876 -0.43542414  0.        ]",[-0.26976159 -0.09916122],[-0.89377609  2.37447136]
9,-0.24685525156,"[[ -1.99135997   1.53432252  -0.18622633  -0.10311572]
 [-19.03758538  20.38975454   0.           0.        ]]",[ 1.0534215   1.96063948],-2.16537,"[-0.80569053  0.91699065 -1.35121353  2.67949272 -1.59925116 -0.89962963
 -1.33347463  2.35006468  1.57977139 -0.34264729  0.        ]",[-0.26976159 -0.09916122],[ 2.51932587  0.79304911]
10,-0.220623833032,"[[ -2.32863905   1.96955367  -0.18622633  -0.10311572]
 [-14.70441197  23.12443543   0.           0.        ]]",[ 1.02214217  1.69760883],-2.10002,"[-1.19177762  0.31402891 -1.07223241  2.41309025 -1.5992476  -0.89962861
 -1.15720188  2.71310468  1.40529297 -0.09564093  0.        ]",[-0.26976159 -0.09916122],[ 0.15251016  0.01753858]
11,-0.210463190037,"[[ -2.61375473   2.42813755  -0.18622633  -0.10311572]
 [-13.81007307  22.73531654   0.           0.        ]]",[ 0.81862426  1.10056043],-2.1381,"[-1.43600795 -0.20814668 -0.73923929  1.49843354 -1.59924403 -0.89962759
 -1.1208191   2.66143226  1.31283595  0.25594883  0.        ]",[-0.26976159 -0.09916122],[ 1.86945827 -0.22074793]
12,-0.214611235323,"[[ -2.8474927    2.86955472  -0.18622633  -0.10311572]
 [ -9.57771085  21.41091847   0.           0.        ]]",[ 0.35450453  0.11519235],-2.25581,"[-1.56489213 -0.50217519 -0.41950565  0.17743068 -1.59924046 -0.89962657
 -0.94864791  2.48559633  1.25781358  0.63769408  0.        ]",[-0.26976159 -0.09916122],[-0.11586685  0.71819739]
13,-0.224812048809,"[[-3.04175188  3.19231441 -0.18622633 -0.10311572]
 [-9.84761664  4.25796757  0.          0.        ]]",[-0.13174433 -0.36588055],-2.34665,"[-1.61739864 -0.5525546  -0.13504424 -0.91632416 -1.59923689 -0.89962555
 -0.95962637  0.20840823  1.21852127  0.94080486  0.        ]",[-0.26976159 -0.09916122],[-0.9547643  -0.72937784]
14,-0.223131575146,"[[ -3.27468101   3.17175106  -0.18622633  -0.10311572]
 [-13.43323511  -3.71207228   0.           0.        ]]",[-0.11897692 -0.05383515],-2.34576,"[-1.6120505  -0.55373433  0.21248086 -0.84596365 -1.59923333 -0.89962453
 -1.10548574 -0.84967642  1.22891096  0.88881756  0.        ]",[-0.26976159 -0.09916122],[ 1.15156536  0.95761955]
15,-0.21612431109,"[[-3.50095246  3.10001513 -0.18622633 -0.10311572]
 [-9.20796804 -3.08251993  0.          0.        ]]",[ 0.07579143  0.24922848],-2.27118,"[-1.53591103 -0.55315256  0.53997785 -0.60036281 -1.59922976 -0.89962351
 -0.93360322 -0.76609761  1.20928775  0.80097226  0.        ]",[-0.26976159 -0.09916122],[-0.6965318   1.18300654]
16,-0.209162368875,"[[ -3.71095182   3.05196106  -0.18622633  -0.10311572]
 [-11.78338671  -1.76402618   0.           0.        ]]",[ 0.22575332  0.50054294],-2.24084,"[-1.40603887 -0.54868034  0.8202719  -0.43617286 -1.59922619 -0.89962249
 -1.03836842 -0.5910566   1.17273332  0.75118242  0.        ]",[-0.26976159 -0.09916122],[-1.43730442  0.08345764]
17,-0.202273451766,"[[ -3.98400364   3.02034412  -0.18622633  -0.10311572]
 [-15.50937621  -1.39889634   0.           0.        ]]",[ 0.39490539  0.83946276],-2.18466,"[-1.16175113 -0.54395632  1.13008823 -0.32850728 -1.59922262 -0.89962147
 -1.18993772 -0.54258226  1.12438192  0.73154873  0.        ]",[-0.26976159 -0.09916122],[ 0.44326734  1.32576723]
18,-0.19752586801,"[[ -4.27350115   3.0057569   -0.18622633  -0.10311572]
 [-13.44726103  -0.30162464   0.           0.        ]]",[ 0.52880633  1.0694077 ],-2.17377,"[-0.82871566 -0.54130136  1.36784264 -0.27896619 -1.59921906 -0.89962044
 -1.10605054 -0.39691033  1.08086153  0.74227452  0.        ]",[-0.26976159 -0.09916122],[ 0.43007809  0.40125025]
