timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.309220841805,"[[-0.07627881  0.07600926 -0.08171606 -0.11103696]
 [-0.00390774  0.00346836  0.          0.        ]]",[-1.84545481  0.73061663],-2.52925,"[ 1.13995341  2.24669926 -0.10724184 -0.47525487 -0.69175845 -0.970842
 -0.549857   -0.35161516  1.9129119   0.85653452  0.        ]",[-0.23535684 -0.06044708],[-2.10671135  0.51574991]
1,-0.306863302952,"[[-0.1160547   0.09658298 -0.08171606 -0.11103696]
 [-3.96050618  2.04708608  0.          0.        ]]",[-1.81130755  0.71450406],-2.5441,"[ 1.13467531  2.24419151 -0.16649038 -0.40712879 -0.69175769 -0.97084059
 -0.72659227 -0.08020141  1.90995357  0.80460672  0.        ]",[-0.23535684 -0.06044708],[-1.29926101  0.46469169]
2,-0.299316073538,"[[-0.23417657  0.1555942  -0.08171606 -0.11103696]
 [-7.83877062  3.84802278  0.          0.        ]]",[-1.61520886  0.83991939],-2.43354,"[ 1.10625817  2.23373027 -0.34046374 -0.21257667 -0.69175693 -0.97083919
 -0.89982814  0.15898177  1.89253103  0.6495735   0.        ]",[-0.23535684 -0.06044708],[-1.99732773  1.07121776]
3,-0.286085270265,"[[ -0.42910272   0.27153213  -0.08171606  -0.11103696]
 [-11.64120034   7.73279501   0.           0.        ]]",[-1.27749228  0.95207387],-2.32156,"[ 1.01871193  2.19912885 -0.61585271  0.16380436 -0.69175617 -0.97083778
 -1.06967609  0.67491997  1.83855828  0.41829823  0.        ]",[-0.23535684 -0.06044708],[-2.37318101 -0.43353532]
4,-0.264022653808,"[[ -0.69930255   0.40744039  -0.08171606  -0.11103696]
 [-15.36641606   5.86420578   0.           0.        ]]",[-0.569161    1.45755565],-2.2717,"[ 0.81969902  2.13542143 -0.95651602  0.58941705 -0.6917554  -0.97083638
 -1.23607436  0.42675104  1.70881621  0.10041065  0.        ]",[-0.23535684 -0.06044708],[ 0.81122224  0.35594855]
5,-0.238606637135,"[[ -0.9713894    0.53768397  -0.08171606  -0.11103696]
 [-11.85394679   7.15587572   0.           0.        ]]",[-0.02592897  1.69825053],-1.98204,"[ 0.54181257  2.05197018 -1.22887038  0.97459516 -0.69175464 -0.97083497
 -1.07917519  0.59829806  1.5207275  -0.18008029  0.        ]",[-0.23535684 -0.06044708],[ 0.06899756  2.21294212]
6,-0.217580016872,"[[ -1.20339347   0.71910279  -0.08171606  -0.11103696]
 [-11.34813896  10.97327715   0.           0.        ]]",[ 0.29960853  1.75418735],-1.82758,"[ 0.25864644  1.90195434 -1.38988866  1.46172403 -0.69175388 -0.97083357
 -1.05657975  1.10528835  1.35236577 -0.3148167   0.        ]",[-0.23535684 -0.06044708],[ 0.65265166  2.3702441 ]
7,-0.201381011276,"[[ -1.40221169   0.976104    -0.08171606  -0.11103696]
 [ -8.54291544  14.7144152    0.           0.        ]]",[ 0.47342336  1.7783891 ],-1.70676,"[-0.0057933   1.63130981 -1.46854508  2.02545783 -0.69175312 -0.97083216
 -0.9312728   1.60214754  1.23263195 -0.31061896  0.        ]",[-0.23535684 -0.06044708],[ 0.12421278  1.38045233]
8,-0.189253316748,"[[ -1.56645348   1.30719282  -0.08171606  -0.11103696]
 [ -7.88334701  18.38225122   0.           0.        ]]",[ 0.6063571   1.73325849],-1.7094,"[-0.2316027   1.20918084 -1.48974399  2.48124811 -0.69175236 -0.97083075
 -0.90180952  2.08926675  1.15796109 -0.1749916   0.        ]",[-0.23535684 -0.06044708],[ 1.47878613  0.95973139]
9,-0.181081088587,"[[ -1.68285128   1.70930432  -0.08171606  -0.11103696]
 [ -3.76977038  21.81754551   0.           0.        ]]",[ 0.72028202  1.5070281 ],-1.74267,"[-0.3920902   0.64770165 -1.48036868  2.56421266 -0.69175159 -0.97082935
 -0.7180606   2.54549498  1.09944877  0.0965547   0.        ]",[-0.23535684 -0.06044708],[ 0.06159882  0.03341014]
