timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.198415319611,"[[-0.01670196  0.01777506  0.01389076 -0.03180599]
 [ 0.00397097  0.00355254  0.          0.        ]]",[-0.37961125  0.74324095],-2.3952,"[ 1.11984151  2.38984257  0.02360547 -0.56523993  0.12603125 -0.27401665
 -0.56860666 -0.35725106  1.28107303  0.28999681  0.        ]",[-0.36515436 -0.12252806],[-0.45864093 -0.29461105]
1,-0.197613335619,"[[-0.03482247  0.00614823  0.01389076 -0.03180599]
 [-1.80998336 -1.16235252  0.          0.        ]]",[-0.18600938  0.90213609],-2.32773,"[ 1.11918888  2.39003566 -0.00350923 -0.60664803  0.12603118 -0.27401649
 -0.62614479 -0.50954299  1.28036782  0.24252484  0.        ]",[-0.36515436 -0.12252806],[-0.54455813  2.57878166]
2,-0.195990432964,"[[-0.09229226  0.02286818  0.01389076 -0.03180599]
 [-3.92993227  2.82106881  0.          0.        ]]",[-0.1916019  0.6910826],-2.43863,"[ 1.11409557  2.38967432 -0.08934861 -0.54710245  0.1260311  -0.27401632
 -0.69338901  0.01077776  1.27588409  0.14710152  0.        ]",[-0.36515436 -0.12252806],[ 0.63302015 -0.57403628]
3,-0.194771326135,"[[-0.14497704  0.05591387  0.01389076 -0.03180599]
 [-1.34714784  0.49126827  0.          0.        ]]",[-0.04285526  1.02367675],-2.43518,"[ 1.10539548  2.38777487 -0.16764758 -0.42949857  0.12603103 -0.27401616
 -0.61146258 -0.29354444  1.26979154  0.07809923  0.        ]",[-0.36515436 -0.12252806],[ 0.57503558  1.08278571]
4,-0.195280197482,"[[-0.14884456  0.10536051  0.01389076 -0.03180599]
 [ 0.95274673  4.44023878  0.          0.        ]]",[-0.36371607  0.71428776],-2.34573,"[ 1.10460425  2.38198027 -0.1733743  -0.25397225  0.12603096 -0.27401599
 -0.53850948  0.22227671  1.27189958  0.12123567  0.        ]",[-0.36515436 -0.12252806],[-0.99030438 -0.33761865]
5,-0.195341020825,"[[-0.16927893  0.17988571  0.01389076 -0.03180599]
 [-2.98308779  3.01701635  0.          0.        ]]",[-0.19700575  0.93992579],-2.46535,"[ 1.1000873   2.36658582 -0.20357522  0.00871167  0.12603089 -0.27401583
 -0.66335376  0.03637284  1.27017061  0.15803504  0.        ]",[-0.36515436 -0.12252806],[ 0.69220069 -0.0199293 ]
6,-0.194679736037,"[[-0.20087414  0.23882415  0.01389076 -0.03180599]
 [-0.18574281  2.87729962  0.          0.        ]]",[-0.21741319  1.07001102],-2.37248,"[ 1.09197448  2.34878466 -0.25005956  0.21402209  0.12603082 -0.27401567
 -0.57462142  0.01812278  1.26514981  0.15705291  0.        ]",[-0.36515436 -0.12252806],[-0.82709142  0.67798581]
7,-0.193712043792,"[[-0.23739031  0.322746    0.01389076 -0.03180599]
 [-3.45499141  5.50611456  0.          0.        ]]",[-0.16056943  1.03357124],-2.31234,"[ 1.08089894  2.31500134 -0.30340948  0.50114034  0.12603075 -0.2740155
 -0.67832163  0.36150342  1.25660588  0.17241368  0.        ]",[-0.36515436 -0.12252806],[-1.32070841  0.98256826]
8,-0.189697920388,"[[-0.34551063  0.47082412  0.01389076 -0.03180599]
 [-7.34410924  9.28906145  0.          0.        ]]",[-0.03554335  1.09447432],-2.44363,"[ 1.03757435  2.23193446 -0.45835129  0.98713643  0.12603068 -0.27401534
 -0.80168398  0.85563865  1.22926496  0.11653954  0.        ]",[-0.36515436 -0.12252806],[ 0.69175995 -0.19234906]
9,-0.183850301467,"[[-0.46347465  0.64710729  0.01389076 -0.03180599]
 [-4.4618605   8.34243295  0.          0.        ]]",[ 0.10260749  1.53847003],-2.33454,"[ 0.97283994  2.09629286 -0.620585    1.51876125  0.1260306  -0.27401517
 -0.71025824  0.7319875   1.18613163  0.07446029  0.        ]",[-0.36515436 -0.12252806],[ 0.23551287  2.79441128]
10,-0.177054232068,"[[ -0.54249007   0.85202273   0.01389076  -0.03180599]
 [ -3.44300335  12.13647518   0.           0.        ]]",[ 0.25646713  1.75569916],-2.38426,"[ 0.9197126   1.89381834 -0.72418521  2.05206599  0.12603053 -0.27401501
 -0.67793945  1.22757133  1.13106045  0.1351854   0.        ]",[-0.36515436 -0.12252806],[ 0.92136352  0.6672478 ]
11,-0.167742413826,"[[ -5.74094134e-01   1.11883839e+00   1.38907572e-02  -3.18059872e-02]
 [  2.70420542e-01   1.45371300e+01   0.00000000e+00   0.00000000e+00]]",[ 0.46514842  1.92929077],-2.35019,"[ 0.89635485  1.57168874 -0.76430721  2.57555967  0.12603046 -0.27401484
 -0.56014889  1.54114678  1.03626922  0.32963781  0.        ]",[-0.36515436 -0.12252806],[ 1.37729185  1.15102102]
12,-0.155317079125,"[[ -5.29034265e-01   1.44641128e+00   1.38907572e-02  -3.18059872e-02]
 [  4.22274571e+00   1.82079612e+01   0.00000000e+00   0.00000000e+00]]",[ 0.7029593   1.95994282],-2.32551,"[ 0.92929429  1.11746368 -0.70686462  2.90564711  0.12603039 -0.27401468
 -0.43478042  2.02063202  0.84583605  0.64894857  0.        ]",[-0.36515436 -0.12252806],[ 0.51173723  1.25210435]
13,-0.136466776611,"[[ -4.25079396e-01   1.84667715e+00   1.38907572e-02  -3.18059872e-02]
 [  6.16654970e+00   2.18066476e+01   0.00000000e+00   0.00000000e+00]]",[ 1.09167314  2.03146386],-2.26212,"[ 0.99585842  0.54150455 -0.56869212  2.79846656  0.12603032 -0.27401451
 -0.37312249  2.49068847  0.49521582  0.93549505  0.        ]",[-0.36515436 -0.12252806],[ 1.22163428  1.6379173 ]
14,-0.107835139094,"[[ -2.63226842e-01   2.31820093e+00   1.38907572e-02  -3.18059872e-02]
 [  1.00061773e+01   2.53340045e+01   0.00000000e+00   0.00000000e+00]]",[ 1.4268539   1.87425923],-1.98567,"[ 1.07196296 -0.05026585 -0.34087348  1.98379228  0.12603025 -0.27401435
 -0.25132883  2.95142044  0.01927381  0.9709887   0.        ]",[-0.36515436 -0.12252806],[ 1.81369345  2.63681406]
15,-0.0653080660621,"[[ -2.53358032e-02   2.85957329e+00   1.38907572e-02  -3.18059872e-02]
 [  1.37702151e+01   2.87917609e+01   0.00000000e+00   0.00000000e+00]]",[ 1.65279055  1.39760256],-1.87528,"[ 1.11956996 -0.45813903  0.01069068  0.36265077  0.12603018 -0.27401419
 -0.13193291  3.40305124 -0.3657147   0.59176678  0.        ]",[-0.36515436 -0.12252806],[ 1.42494753  3.01279809]
16,-0.0339339103571,"[[  2.87053348e-01   3.16025461e+00   1.38907572e-02  -3.18059872e-02]
 [  1.74562312e+01   3.40133160e+00   0.00000000e+00   0.00000000e+00]]",[ 1.27965069  1.50752211],-1.56243,"[ 1.06292924 -0.51527634  0.47241916 -0.69501906  0.1260301  -0.27401402
 -0.01501184  0.0865541  -0.3934986   0.24555103  0.        ]",[-0.36515436 -0.12252806],[ 1.39306219  1.14298431]
17,-0.0329233441385,"[[  6.72431879e-01   3.14374845e+00   1.38907572e-02  -3.18059872e-02]
 [  2.10696829e+01  -2.85790783e+00   0.00000000e+00   0.00000000e+00]]",[ 1.08011305  1.62102115],-1.50972,"[ 0.81629954 -0.51552557  0.98100319 -0.6362324   0.12603003 -0.27401386
  0.09960747 -0.73102738 -0.38529108  0.24171767  0.        ]",[-0.36515436 -0.12252806],[ 1.69586231  1.91408279]
18,-0.0347361956958,"[[  1.12936543e+00   3.08574356e+00   1.38907572e-02  -3.18059872e-02]
 [  2.46118798e+01  -2.56501495e+00   0.00000000e+00   0.00000000e+00]]",[ 1.12786317  1.41725969],-1.53732,"[ 0.32090772 -0.5132635   1.40200045 -0.4297394   0.12602996 -0.27401369
  0.21196656 -0.69276912 -0.40258633  0.24565744  0.        ]",[-0.36515436 -0.12252806],[ 2.15164899  1.41943347]
19,-0.0319030480189,"[[  1.65643962e+00   3.04526697e+00   1.38907572e-02  -3.18059872e-02]
 [  2.80839650e+01  -1.50173462e+00   0.00000000e+00   0.00000000e+00]]",[ 1.24105263  1.29031372],-1.63853,"[-0.39449809 -0.50879361  1.54000043 -0.28600057  0.12602989 -0.27401353
  0.32210167 -0.55388292 -0.4029047   0.20769988  0.        ]",[-0.36515436 -0.12252806],[ 1.56329152 -0.8783078 ]
20,-0.0262479104244,"[[  2.25226336e+00   2.98063464e+00   1.38907572e-02  -3.18059872e-02]
 [  3.14870412e+01  -4.95006801e+00   0.00000000e+00   0.00000000e+00]]",[ 1.41509533  1.6244998 ],-1.61723,"[-1.15402143 -0.49674978  1.21115595 -0.05774111  0.12602982 -0.27401336
  0.43004777 -1.00430367 -0.39185324  0.13850277  0.        ]",[-0.36515436 -0.12252806],[ 1.19712436 -1.8211206 ]
