timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.328397514876,[-0.35640275 -0.12602624],[-1.08039451  1.36948538],-3.13476,"[ 1.11840514  2.23193079  0.07419976 -0.92152638 -0.99151584 -0.39395911
 -0.61271893 -0.35149945  2.20802974  0.37077939  0.        ]","[[ 0.0342865  -0.08562865 -0.11584803 -0.04465198]
 [-0.00344487  0.00351667  0.          0.        ]]",[-1.36609434  1.84229078]
1,-0.327965151467,[-0.35640275 -0.12602624],[-1.06427646  1.20711815],-3.13214,"[ 1.11919891  2.23558395  0.01446779 -0.79135149 -0.99151495 -0.3939589
 -0.75182082  0.17483787  2.2084542   0.33523443  0.        ]","[[-0.00548768 -0.04581575 -0.11584803 -0.04465198]
 [-3.9607904   3.96456834  0.          0.        ]]",[-0.32427436  2.3172615 ]
2,-0.32694700963,[-0.35640275 -0.12602624],[-0.98039901  1.26413321],-3.16059,"[ 1.11272001  2.23337794 -0.12246412 -0.40415729 -0.99151406 -0.39395869
 -0.79420999  0.6906128   2.20579399  0.2800956   0.        ]","[[-0.0968032   0.07242065 -0.11584803 -0.04465198]
 [-5.16674275  7.84613185  0.          0.        ]]",[-0.95112426  0.03218806]
3,-0.323692201916,[-0.35640275 -0.12602624],[-0.65860152  1.73579311],-3.05446,"[ 1.0804607   2.20047872 -0.32974883  0.10285744 -0.99151317 -0.39395849
 -0.92287324  0.68708954  2.18861619  0.17293726  0.        ]","[[-0.23686356  0.22907748 -0.11584803 -0.04465198]
 [-8.8271233   7.81962033  0.          0.        ]]",[-1.60035919  2.12184379]
4,-0.315798339007,[-0.35640275 -0.12602624],[-0.17433894  2.14745092],-3.08788,"[ 0.98020646  2.11330149 -0.63246226  0.70587453 -0.99151228 -0.39395828
 -1.05584507  1.19282782  2.13426311 -0.02709173  0.        ]","[[ -0.45136123   0.42365757  -0.11584803  -0.04465198]
 [-12.61008586  11.62565577   0.           0.        ]]",[ 0.82080454  1.88956135]
5,-0.304636929451,[-0.35640275 -0.12602624],[ 0.26795569  2.50278687],-2.83877,"[ 0.82043835  1.91368392 -0.908259    1.45364533 -0.99151139 -0.39395807
 -0.93299012  1.68818442  2.04815365 -0.13954197  0.        ]","[[ -0.66849648   0.6935738   -0.11584803  -0.04465198]
 [ -9.1149909   15.35357499   0.           0.        ]]",[ 0.34364399  4.87402551]
6,-0.290798777629,[-0.35640275 -0.12602624],[ 0.62138706  2.5866487 ],-2.80229,"[ 0.66241599  1.54918829 -1.0911005   2.18031208 -0.9915105  -0.39395787
 -0.87889843  2.17383688  1.94647177 -0.07567157  0.        ]","[[ -0.83535797   1.03731605  -0.11584803  -0.04465198]
 [ -7.57614917  19.00848729   0.           0.        ]]",[ 0.13818727  2.93735051]
7,-0.269712204348,[-0.35640275 -0.12602624],[ 0.90126401  2.53107166],-2.64825,"[ 0.50444814  1.00134203 -1.22463366  2.6131159  -0.99150961 -0.39395766
 -0.85441918  2.64991282  1.7874281   0.09628758  0.        ]","[[ -0.97989555   1.45343386  -0.11584803  -0.04465198]
 [ -6.87975465  22.59136574   0.           0.        ]]",[ 1.85365878  4.16662629]
8,-0.238156183381,[-0.35640275 -0.12602624],[ 1.09785986  2.29748917],-2.59679,"[ 0.38976925  0.33175347 -1.29946396  2.41425091 -0.99150872 -0.39395746
 -0.71047892  3.1165138   1.5274794   0.35147437  0.        ]","[[ -1.07640892   1.94049342  -0.11584803  -0.04465198]
 [ -2.78479339  26.10298936   0.           0.        ]]",[ 0.36659206  1.18669857]
9,-0.191141637197,[-0.35640275 -0.12602624],[ 1.47369254  1.65902495],-2.37764,"[ 0.33967879 -0.28135192 -1.32727586  1.32749118 -0.99150783 -0.39395725
 -0.65745737  3.57395025  1.12189119  0.55289991  0.        ]","[[ -1.1169714    2.49709487  -0.11584803  -0.04465198]
 [ -1.27638876  29.54571093   0.           0.        ]]",[ 1.98896229  1.5146536 ]
