timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.227627917803,"[[-0.08709102  0.01964883  0.02054039  0.11100103]
 [-0.0013575  -0.00195864  0.          0.        ]]",[ 1.97001672  2.76855373],-2.50426,"[ 1.1211032   2.42147702 -0.079641   -0.60149866  0.18488155  0.96368697
 -0.56326516 -0.36067896  1.22587959 -1.17869034  0.        ]",[-0.35772407 -0.12339779],[ 1.6079181   3.50480773]
1,-0.221238245389,"[[-0.04744283  0.05932244  0.02054039  0.11100103]
 [ 3.95301813  3.95613331  0.          0.        ]]",[ 1.60719776  2.55374503],-2.46069,"[ 1.1248184   2.41917395 -0.02052724 -0.45510344  0.18488144  0.9636859
 -0.43714417  0.15562244  1.22976344 -1.06077895  0.        ]",[-0.35772407 -0.12339779],[ 1.97612921  2.50727818]
2,-0.201159059912,"[[ 0.0705089   0.17737188  0.02054039  0.11100103]
 [ 7.82927998  7.83588027  0.          0.        ]]",[ 0.88946897  2.20797634],-2.20944,"[ 1.1229208   2.3987631   0.15563001 -0.02243544  0.18488133  0.96368484
 -0.31351457  0.66170419  1.20311168 -0.71207889  0.        ]",[-0.35772407 -0.12339779],[ 0.64628779  2.93932577]
3,-0.167075627507,"[[  0.25118048   0.37225081   0.02054039   0.11100103]
 [ 10.22998039  11.63932433   0.           0.        ]]",[ 0.18950272  1.85303426],-1.92295,"[ 1.08261847  2.3214263   0.42178443  0.66917089  0.18488122  0.96368377
 -0.23694651  1.15783198  1.04868272 -0.1998307   0.        ]",[-0.35772407 -0.12339779],[ 0.30004051  1.57445606]
4,-0.122266701161,"[[  0.46565394   0.64244734   0.02054039   0.11100103]
 [ 11.21427348  15.36788119   0.           0.        ]]",[ 0.00221992  1.68722463],-1.7072,"[ 0.97788638  2.12973981  0.72135807  1.53868657  0.18488111  0.9636827
 -0.20555334  1.64418929  0.68425076  0.30513413  0.        ]",[-0.35772407 -0.12339779],[-0.86750699  0.6745398 ]
5,-0.0795665613695,"[[  0.6532872    0.9735595    0.02054039   0.11100103]
 [  7.56127493  17.7354291    0.           0.        ]]",[ 0.09411417  1.7158972 ],-1.70273,"[ 0.83919831  1.78077397  0.9586629   2.37973034  0.184881    0.96368163
 -0.32206196  1.95301152  0.18621253  0.5589629   0.        ]",[-0.35772407 -0.12339779],[ 0.10827575  1.79352645]
6,-0.0537180653562,"[[  8.07325653e-01   1.36446994e+00   2.05403905e-02   1.11001030e-01]
 [  7.84190783e+00   2.13435847e+01   0.00000000e+00   0.00000000e+00]]",[ 0.35278392  1.90468085],-1.68126,"[ 0.69602063  1.25720427  1.12998463  2.94068568  0.18488089  0.96368057
 -0.31311125  2.42365614 -0.32016768  0.48787569  0.        ]",[-0.35772407 -0.12339779],[ 0.24239593  2.11424963]
7,-0.0683453346059,"[[  9.72262851e-01   1.82682547e+00   2.05403905e-02   1.11001030e-01]
 [  8.64938955e+00   2.48801859e+01   0.00000000e+00   0.00000000e+00]]",[ 0.53883314  2.06557989],-1.74289,"[ 0.51749516  0.58628418  1.28498892  2.89861721  0.18488078  0.9636795
 -0.2873572   2.8849599  -0.73419841  0.08390462  0.        ]",[-0.35772407 -0.12339779],[ 1.25424898  3.22016439]
8,-0.104037390383,"[[  1.18329179e+00   2.35920785e+00   2.05403905e-02   1.11001030e-01]
 [  1.24410979e+01   2.83465369e+01   0.00000000e+00   0.00000000e+00]]",[ 0.84498852  2.05668688],-1.99454,"[ 0.25870294 -0.0815403   1.43396997  1.92944014  0.18488067  0.96367843
 -0.16642407  3.33709042 -0.85810094 -0.56661061  0.        ]",[-0.35772407 -0.12339779],[ 0.14835388  3.19405027]
9,-0.123555960457,"[[  1.43557405e+00   2.96023197e+00   2.05403905e-02   1.11001030e-01]
 [  1.27854845e+01   3.17446113e+01   0.00000000e+00   0.00000000e+00]]",[ 1.29884601  1.63831854],-2.02489,"[-0.08030786 -0.48336102  1.53112995 -0.0079548   0.18488056  0.96367736
 -0.15544008  3.78030236 -0.53179522 -1.07943793  0.        ]",[-0.35772407 -0.12339779],[ 2.31327745  2.75465149]
10,-0.118189216407,"[[  1.72845616   3.24632302   0.02054039   0.11100103]
 [ 16.49041195   0.70062709   0.           0.        ]]",[ 1.05517709  1.99559391],-1.89966,"[-0.48731009 -0.49935591  1.52623428 -1.06013229  0.18488045  0.9636763
 -0.03727469 -0.26904675 -0.2629136  -1.09418475  0.        ]",[-0.35772407 -0.12339779],[ 0.40222228  1.22243174]
11,-0.117588634925,"[[  2.07096424   3.18719909   0.02054039   0.11100103]
 [ 17.75628072  -4.43908052   0.           0.        ]]",[ 1.21579981  2.40511465],-1.78784,"[-0.93719558 -0.50585731  1.36170187 -0.84243164  0.18488034  0.96367523
  0.00309909 -0.93946492 -0.30082494 -1.08520523  0.        ]",[-0.35772407 -0.12339779],[ 2.2972653   2.08774558]
12,-0.121191647665,"[[  2.46228846e+00   3.10608316e+00   2.05403905e-02   1.11001030e-01]
 [  2.13641244e+01  -3.36358232e+00   0.00000000e+00   0.00000000e+00]]",[ 1.29307652  2.54295635],-1.77684,"[-1.35342792 -0.50645652  0.9892131  -0.54295123  0.18488023  0.96367416
  0.11816812 -0.79917707 -0.33261438 -1.11465199  0.        ]",[-0.35772407 -0.12339779],[ 2.19343043  2.47737226]
