timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.419826287576,[-0.26978496 -0.10175726],[-1.97170401  0.60177535],-3.49161,"[ 1.14175887  2.26777451 -0.03296723 -0.76322352 -1.70760072 -0.94068523
 -0.55213173 -0.35429043  2.78503339  0.84151826  0.        ]","[[-0.02955983 -0.00774118 -0.1978111  -0.10726872]
 [ 0.00027159  0.00445338  0.          0.        ]]",[-2.60160392 -0.08780189]
1,-0.417374847536,[-0.26978496 -0.10175726],[-1.95173717  0.65280062],-3.40156,"[ 1.13904902  2.26772047 -0.09229144 -0.77473838 -1.70759643 -0.94068409
 -0.71661361 -0.4002856   2.78153051  0.76611023  0.        ]","[[-0.0692436  -0.01112573 -0.1978111  -0.10726872]
 [-3.95547767 -0.34175962  0.          0.        ]]",[-3.60618971  0.26732693]
2,-0.40957132921,[-0.26978496 -0.10175726],[-1.77450728  0.78289998],-3.39863,"[ 1.11819747  2.26776177 -0.26739583 -0.76157645 -1.70759214 -0.94068295
 -0.87786463 -0.25856084  2.75777932  0.55668507  0.        ]","[[ -1.87262834e-01  -7.25755999e-03  -1.97811098e-01  -1.07268717e-01]
 [ -7.83353200e+00   7.25016531e-01   0.00000000e+00   0.00000000e+00]]",[-2.02724448  0.20959997]
3,-0.394476096747,[-0.26978496 -0.10175726],[-1.36506987  1.07753062],-3.26099,"[ 1.04270296  2.26762162 -0.5468188  -0.68434618 -1.70758785 -0.94068182
 -1.03592183 -0.15001327  2.67909789  0.236981    0.        ]","[[ -0.38207257   0.01544055  -0.1978111   -0.10726872]
 [-11.63478453   1.54206462   0.           0.        ]]",[-1.60041393  0.30780655]
4,-0.368756692871,[-0.26978496 -0.10175726],[-0.74218601  1.47086787],-2.9976,"[ 0.85872796  2.26538715 -0.89716465 -0.53890098 -1.70758357 -0.94068068
 -1.19085864  0.00803867  2.49643534 -0.15819503  0.        ]","[[ -0.65215451   0.05821835  -0.1978111   -0.10726872]
 [-15.36100424   2.73173714   0.           0.        ]]",[-0.81471975  2.58868617]
5,-0.331586202749,[-0.26978496 -0.10175726],[-0.07123542  1.75707865],-2.71057,"[ 0.52014506  2.25146985 -1.23904368 -0.22151542 -1.70757928 -0.94067954
 -1.31230006  0.52703131  2.18784064 -0.53091503  0.        ]","[[ -0.98867849   0.15204869  -0.1978111   -0.10726872]
 [-18.28168318   6.63824655   0.           0.        ]]",[-0.11900489  1.81140093]
6,-0.288368410324,[-0.26978496 -0.10175726],[ 0.54941702  1.93965316],-2.46099,"[ 0.05565747  2.19459323 -1.45099021  0.34385045 -1.70757499 -0.94067841
 -1.31690788  1.03557598  1.81365496 -0.7645981   0.        ]","[[ -1.35542425   0.32322034  -0.1978111   -0.10726872]
 [-18.39255531  10.46611844   0.           0.        ]]",[ 1.13263599  2.05146796]
7,-0.252669069262,[-0.26978496 -0.10175726],[ 0.89363396  2.00394058],-2.23235,"[-0.39026385  2.04422682 -1.47666048  1.09974496 -1.70757071 -0.94067727
 -1.13735964  1.53381563  1.5213047  -0.81497299  0.        ]","[[ -1.67995159   0.57017067  -0.1978111   -0.10726872]
 [-14.0745188   14.21643816   0.           0.        ]]",[ 1.31189973  1.92674991]
8,-0.234914664225,[-0.26978496 -0.10175726],[ 1.04171205  2.01339841],-2.11377,"[-0.71123862  1.74257662 -1.39575106  1.91011993 -1.70756642 -0.94067613
 -0.96134058  2.0222203   1.408788   -0.73030506  0.        ]","[[ -1.91897084   0.89138453  -0.1978111   -0.10726872]
 [ -9.84134544  17.89275715   0.           0.        ]]",[ 1.55310119  1.4350713 ]
9,-0.234472449024,[-0.26978496 -0.10175726],[ 1.01354885  1.95374537],-1.97534,"[-0.90636716  1.25253879 -1.29990661  2.52803997 -1.70756213 -0.940675
 -0.78874462  2.50100958  1.45691114 -0.53480353  0.        ]","[[ -2.07415418   1.28539878  -0.1978111   -0.10726872]
 [ -5.69048796  21.49674522   0.           0.        ]]",[ 1.38059672  2.80661567]
