timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.180379962586,"[[-0.03117003  0.04901386  0.03072927  0.01940407]
 [ 0.00125694  0.00411718  0.          0.        ]]",[-0.07043537  1.68023038],-1.36627,"[ 1.14530989  2.18872893 -0.0474111  -0.54646452  0.28613512  0.15398088
 -0.56630684 -0.34354375  1.0729859  -0.2063175   0.        ]",[-0.17203601 -0.05902814],[-0.01680969  1.44173214]
1,-0.179784007789,"[[-0.03182775  0.08882349  0.03072927  0.01940407]
 [-0.06679599  3.96364937  0.          0.        ]]",[-0.20225394  1.58522165],-1.37405,"[ 1.14527888  2.1849104  -0.04839599 -0.42044305  0.28613484  0.15398073
 -0.56964228  0.18279651  1.07179564 -0.17066116  0.        ]",[-0.17203601 -0.05902814],[ 1.92201557  1.02578334]
2,-0.176829453785,"[[  6.52540078e-03   2.07021582e-01   3.07292661e-02   1.94040681e-02]
 [  3.88896902e+00   7.84323573e+00   0.00000000e+00   0.00000000e+00]]",[-0.47341666  1.52279496],-1.202,"[ 1.14594542  2.1607209   0.0090582  -0.04967278  0.28613455  0.15398059
 -0.37571994  0.69850926  1.05524907  0.00507488  0.        ]",[-0.17203601 -0.05902814],[-0.13760322  2.80799278]
3,-0.171081867902,"[[  0.07805858   0.40205839   0.03072927   0.01940407]
 [  3.2664739   11.64776245   0.           0.        ]]",[-0.71900928  1.46505022],-1.22916,"[ 1.1417737   2.07962319  0.11611358  0.53982958  0.28613427  0.15398044
 -0.40623587  1.20424279  0.98063835  0.29669875  0.        ]",[-0.17203601 -0.05902814],[-0.65798304  1.07123736]
4,-0.162122270971,"[[  0.11661382   0.67243739   0.03072927   0.01940407]
 [  0.59798677  15.37769341   0.           0.        ]]",[-0.74439931  1.45008278],-1.19074,"[ 1.13660519  1.88803914  0.17360162  1.27471264  0.28613398  0.1539803
 -0.53705165  1.70005672  0.83170515  0.55846072  0.        ]",[-0.17203601 -0.05902814],[-0.51415482  2.5135108 ]
5,-0.147312878462,"[[  0.10804162   1.01667116   0.03072927   0.01940407]
 [ -1.44831664  19.03347757   0.           0.        ]]",[-0.62388778  1.40918064],-1.25801,"[ 1.13792768  1.53237587  0.1608392   1.99653177  0.2861337   0.15398015
 -0.63736619  2.18600791  0.61354894  0.72949185  0.        ]",[-0.17203601 -0.05902814],[-1.12009946  0.77614479]
6,-0.123977786838,"[[  3.96663240e-02   1.42440440e+00   3.07292661e-02   1.94040681e-02]
 [ -5.37621904e+00   2.17307792e+01   0.00000000e+00   0.00000000e+00]]",[-0.3039057   1.35308313],-1.24631,"[ 1.14488048  1.00420466  0.05869514  2.43742734  0.28613341  0.15398
 -0.82992147  2.54454102  0.35681923  0.75745318  0.        ]",[-0.17203601 -0.05902814],[-0.02139604 -0.24660567]
7,-0.0938285580349,"[[ -6.76281454e-02   1.84490500e+00   3.07292661e-02   1.94040681e-02]
 [ -5.35336075e+00   2.03239708e+01   0.00000000e+00   0.00000000e+00]]",[ 0.11193916  1.29778552],-1.01867,"[ 1.14281073  0.42572365 -0.10196583  2.35288563  0.28613312  0.15397986
 -0.8287996   2.35752153  0.10604812  0.65277285  0.        ]",[-0.17203601 -0.05902814],[-1.71713383  1.99718198]
8,-0.0575287796125,"[[ -2.13343012e-01   2.28707663e+00   3.07292661e-02   1.94040681e-02]
 [ -9.20541567e+00   2.38812539e+01   0.00000000e+00   0.00000000e+00]]",[ 0.44533625  1.11810088],-0.905678,"[ 1.11469976 -0.11017372 -0.31794087  1.6915201   0.28613284  0.15397971
 -1.01763613  2.83036109 -0.13078322  0.43645499  0.        ]",[-0.17203601 -0.05902814],[ 0.41173578  0.20390488]
9,-0.0260881827848,"[[ -3.79264165e-01   2.76805647e+00   3.07292661e-02   1.94040681e-02]
 [ -7.39271095e+00   2.42156660e+01   0.00000000e+00   0.00000000e+00]]",[ 0.56401753  0.9201206 ],-0.900473,"[ 1.04797328 -0.49131892 -0.55542621  0.4560179   0.28613255  0.15397957
 -0.92877071  2.87478904 -0.36461516  0.12478603  0.        ]",[-0.17203601 -0.05902814],[ 1.06451891  1.56741785]
10,-0.0441070450919,"[[-0.48592786  3.14616074  0.03072927  0.01940407]
 [-3.28772986  6.2551166   0.          0.        ]]",[ 0.49321404  1.00893128],-0.716047,"[ 0.98634317 -0.58706575 -0.70044413 -0.71644586  0.28613227  0.15397942
 -0.72753209  0.48735718 -0.52931012 -0.1760452   0.        ]",[-0.17203601 -0.05902814],[ 1.35613892  2.23781714]
