timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.22051655907,[-0.07953984 -0.13229823],[-0.34025833  1.06757998],-1.25836,"[ 1.10027709  1.74977493  0.01026506 -0.65959343  0.04225048 -0.71417646
 -0.63198037 -0.26894561  1.18472032  0.5850176   0.        ]","[[ 0.04651963 -0.05452486  0.00485768 -0.07740911]
 [ 0.00194474  0.00020103  0.          0.        ]]",[ 0.78440529  1.85022064]
1,-0.224385399932,[-0.07953984 -0.13229823],[-0.33182514  1.03768504],-1.18801,"[ 1.09760666  1.75149799  0.05759486 -0.565097    0.04225038 -0.71417382
 -0.40954385  0.25771141  1.18189751  0.66910744  0.        ]","[[ 0.07767615 -0.01480515  0.00485768 -0.07740911]
 [ 3.10338428  3.95858254  0.          0.        ]]",[-1.10755926  0.09443579]
2,-0.228932134444,[-0.07953984 -0.13229823],[-0.32962835  1.08786213],-1.2441,"[ 1.09494865  1.74875278  0.09058537 -0.3696435   0.04225027 -0.71417119
 -0.69766819  0.29724116  1.17149323  0.77348184  0.        ]","[[ 0.09943631  0.06734759  0.00485768 -0.07740911]
 [-0.91399087  4.25569512  0.          0.        ]]",[ 0.28946486  1.74316881]
3,-0.232227920323,[-0.07953984 -0.13229823],[-0.29670131  1.10670102],-1.20071,"[ 1.09581893  1.72852735  0.0805488  -0.07711761  0.04225017 -0.71416855
 -0.61434886  0.81278874  1.15196941  0.86539725  0.        ]","[[  9.28119734e-02   1.91339456e-01   4.85768370e-03  -7.74091134e-02]
 [  2.47706528e-01   8.13057988e+00   0.00000000e+00   0.00000000e+00]]",[-0.81033623  1.34064511]
4,-0.234641160852,[-0.07953984 -0.13229823],[-0.24153692  1.14642155],-1.26598,"[ 1.09878554  1.65564137  0.03916924  0.37980586  0.04225007 -0.71416591
 -0.84470391  1.31834538  1.10564611  0.98151043  0.        ]","[[  6.55400763e-02   3.92076134e-01   4.85768370e-03  -7.74091134e-02]
 [ -2.96419198e+00   1.19304110e+01   0.00000000e+00   0.00000000e+00]]",[-0.07629779  0.77292287]
5,-0.232880294092,[-0.07953984 -0.13229823],[-0.16036931  1.18947351],-1.3105,"[ 1.10172838  1.48679973 -0.05472312  0.92791088  0.04224996 -0.71416327
 -0.86220069  1.69410355  1.02425237  1.08120097  0.        ]","[[  3.80752123e-03   6.59021768e-01   4.85768370e-03  -7.74091134e-02]
 [ -3.20820139e+00   1.47547360e+01   0.00000000e+00   0.00000000e+00]]",[ 0.05658338  0.30823601]
6,-0.227058727804,[-0.07953984 -0.13229823],[-0.13053676  1.17167747],-1.31207,"[ 1.09945701  1.20877172 -0.14795025  1.42500254  0.04224986 -0.71416063
 -0.84157964  1.81758715  0.89267512  1.17965601  0.        ]","[[ -5.74727343e-02   9.63429931e-01   4.85768370e-03  -7.74091134e-02]
 [ -2.92073084e+00   1.56829888e+01   0.00000000e+00   0.00000000e+00]]",[-0.11162003  1.80654396]
7,-0.215262201603,[-0.07953984 -0.13229823],[-0.09931609  1.02533615],-1.29894,"[ 1.09185855  0.80866906 -0.24234367  1.77250813  0.04224976 -0.71415799
 -0.8691208   2.30306446  0.69932921  1.25302712  0.        ]","[[ -1.19741907e-01   1.31370299e+00   4.85768370e-03  -7.74091134e-02]
 [ -3.30478956e+00   1.93321482e+01   0.00000000e+00   0.00000000e+00]]",[-0.06674842  1.24704132]
8,-0.194034986222,[-0.07953984 -0.13229823],[-0.00638668  0.77797633],-1.22205,"[ 1.07748301  0.2789459  -0.34473353  1.81822861  0.04224965 -0.71415535
 -0.88332559  2.77889063  0.42900005  1.2604608   0.        ]","[[ -1.87826812e-01   1.73623358e+00   4.85768370e-03  -7.74091134e-02]
 [ -3.50290055e+00   2.29089852e+01   0.00000000e+00   0.00000000e+00]]",[ 0.14946292  0.23602319]
9,-0.163152783241,[-0.07953984 -0.13229823],[ 0.14962304  0.53600675],-1.02899,"[ 1.05844976 -0.25614731 -0.43892056  1.39589357  0.04224955 -0.71415271
 -0.83581198  2.84280911  0.12197322  1.15323472  0.        ]","[[ -2.51238525e-01   2.19923821e+00   4.85768370e-03  -7.74091134e-02]
 [ -2.84046709e+00   2.33898902e+01   0.00000000e+00   0.00000000e+00]]",[ 0.32127878  1.30948223]
10,-0.12240612505,[-0.07953984 -0.13229823],[ 0.3105846   0.25666547],-0.909229,"[ 1.04229505 -0.65707297 -0.5026312   0.48297834  0.04224944 -0.71415007
 -0.74045503  3.30789266 -0.17091469  0.90046875  0.        ]","[[ -2.94708637e-01   2.70211727e+00   4.85768370e-03  -7.74091134e-02]
 [ -1.51094580e+00   2.68863828e+01   0.00000000e+00   0.00000000e+00]]",[-0.01883596 -0.87510368]
11,-0.0878562716463,[-0.07953984 -0.13229823],[ 0.2523945   0.28089538],-0.670415,"[ 1.02939716 -0.77721712 -0.54707779 -0.52524507  0.04224934 -0.71414743
 -0.74367963  0.93215469 -0.31699601  0.63021013  0.        ]","[[ -3.25373189e-01   3.13964342e+00   4.85768370e-03  -7.74091134e-02]
 [ -1.55594571e+00   9.02892277e+00   0.00000000e+00   0.00000000e+00]]",[ 1.31079811  0.15739115]
12,-0.0785752152754,[-0.07953984 -0.13229823],[ 0.15194373  0.41763118],-0.613976,"[ 1.03326443 -0.77674316 -0.53420887 -0.5950158   0.04224924 -0.71414479
 -0.45754202 -0.60608096 -0.34122702  0.5530542   0.        ]","[[-0.31646494  3.16895554  0.00485768 -0.07740911]
 [ 2.43363862 -2.53340392  0.          0.        ]]",[ 0.42496179 -0.43345038]
13,-0.0855093742105,[-0.07953984 -0.13229823],[ 0.14670554  0.52757674],-0.642175,"[ 1.05837494 -0.77603217 -0.43914432 -0.42700112  0.04224913 -0.71414215
 -0.34032807 -0.84944693 -0.32617215  0.61039647  0.        ]","[[-0.25139485  3.09836308  0.00485768 -0.07740911]
 [ 4.06793107 -4.36271404  0.          0.        ]]",[ 0.09452514 -0.58120982]
14,-0.0959534577763,[-0.07953984 -0.13229823],[ 0.13733551  0.68598199],-0.664347,"[ 1.08249513 -0.76249646 -0.31365614 -0.16775462  0.04224903 -0.71413952
 -0.31926861 -1.14411835 -0.30825981  0.69438136  0.        ]","[[ -1.67090267e-01   2.98888527e+00   4.85768370e-03  -7.74091134e-02]
 [  4.36154880e+00  -6.57768669e+00   0.00000000e+00   0.00000000e+00]]",[-1.08755544  1.97047348]
15,-0.104859491896,[-0.07953984 -0.13229823],[ 0.16882649  0.68211955],-0.683294,"[ 1.09169779 -0.73999057 -0.24339902  0.04346111  0.04224893 -0.71413688
 -0.60941111 -0.6000347  -0.29243589  0.76511055  0.        ]","[[-0.12044861  2.89836419  0.00485768 -0.07740911]
 [ 0.31610262 -2.48804531  0.          0.        ]]",[-0.31335491  1.54439889]
16,-0.105811872296,[-0.07953984 -0.13229823],[ 0.20738351  0.60968435],-0.775623,"[ 1.09064125 -0.73702712 -0.25274411  0.06547574  0.04224882 -0.71413424
 -0.69882741 -0.06670747 -0.2886137   0.77280823  0.        ]","[[-0.12663562  2.88882486  0.00485768 -0.07740911]
 [-0.93065036  1.520752    0.          0.        ]]",[-1.58025387 -0.18864766]
17,-0.103631934248,[-0.07953984 -0.13229823],[ 0.1828299   0.60298538],-0.696381,"[ 1.07820868 -0.74386222 -0.34017755  0.01319637  0.04224872 -0.7141316
 -0.98146758 -0.17011054 -0.28439699  0.75627752  0.        ]","[[ -1.84788614e-01   2.91144165e+00   4.85768370e-03  -7.74091134e-02]
 [ -4.87151878e+00   7.43512903e-01   0.00000000e+00   0.00000000e+00]]",[ 0.06538897  1.01603316]
