timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.268854608873,"[[ 0.01540327 -0.08798256 -0.05709731  0.02677159]
 [-0.00026282  0.00016447  0.          0.        ]]",[ 0.69955087  2.46797991],-2.56569,"[ 1.14803688  2.52731788  0.07111604 -1.2172515  -0.4877469   0.23026663
 -0.52208644 -0.37140207  1.81764526 -0.31344709  0.        ]",[-0.32897836 -0.09374592],[ 0.54180073  2.16556984]
1,-0.268129075783,"[[ 0.03688701 -0.04825981 -0.05709731  0.02677159]
 [ 2.14150803  3.95891962  0.          0.        ]]",[ 0.35025012  2.24227881],-2.49891,"[ 1.14725297  2.53138109  0.10304316 -1.05069309 -0.48774649  0.23026646
 -0.45108546  0.14384337  1.81935263 -0.23196469  0.        ]",[-0.32897836 -0.09374592],[-0.11522846  1.95565733]
2,-0.265693731091,"[[ 0.07470355  0.06986197 -0.05709731  0.02677159]
 [ 1.64182044  7.84032226  0.          0.        ]]",[-0.02035515  2.08365273],-2.41149,"[ 1.1443146   2.52944588  0.15917208 -0.55454324 -0.48774607  0.2302663
 -0.46764993  0.64902092  1.80912321 -0.04018598  0.        ]",[-0.32897836 -0.09374592],[-0.47624939  2.94955783]
3,-0.260695148538,"[[  0.0882973    0.2648463   -0.05709731   0.02677159]
 [ -0.27603461  11.64542485   0.           0.        ]]",[-0.0802419   2.14969277],-2.37605,"[ 1.14277171  2.48054518  0.17931384  0.25224873 -0.48774566  0.23026613
 -0.53122723  1.14426676  1.76559411  0.17618476  0.        ]",[-0.32897836 -0.09374592],[-1.08520903  2.25269456]
4,-0.251948573393,"[[  0.04312761   0.53518424  -0.05709731   0.02677159]
 [ -4.22777253  15.37590925   0.           0.        ]]",[ 0.21549191  2.27880144],-2.46484,"[ 1.14689992  2.32230017  0.1123129   1.29559642 -0.48774524  0.23026596
 -0.66222856  1.6297984   1.68383441  0.33767451  0.        ]",[-0.32897836 -0.09374592],[ 1.09533782  2.04693956]
5,-0.23455229952,"[[ -9.02510080e-04   8.79361789e-01  -5.70973146e-02   2.67715901e-02]
 [ -1.88431605e-01   1.90297129e+01   0.00000000e+00   0.00000000e+00]]",[ 0.44752032  2.41475821],-2.2747,"[ 1.14819237  1.98680549  0.04687534  2.38976607 -0.48774482  0.2302658
 -0.52832198  2.10534544  1.51885795  0.52268165  0.        ]",[-0.32897836 -0.09374592],[-0.15780496  4.62593264]
6,-0.203510329858,"[[ -1.08941743e-02   1.29590561e+00  -5.70973146e-02   2.67715901e-02]
 [ -8.08500482e-01   2.26127189e+01   0.00000000e+00   0.00000000e+00]]",[ 0.79154748  2.49081111],-2.27145,"[ 1.14810847  1.43472036  0.03202152  3.19723296 -0.48774441  0.23026563
 -0.54887708  2.57167122  1.22209381  0.7052197   0.        ]",[-0.32897836 -0.09374592],[ 0.63992545  1.43523797]
7,-0.156434139666,"[[ -1.47746246e-03   1.78339099e+00  -5.70973146e-02   2.67715901e-02]
 [  1.74205110e+00   2.61241609e+01   0.00000000e+00   0.00000000e+00]]",[ 1.11650765  2.50233722],-2.04388,"[ 1.14818775  0.70739934  0.04602055  3.26038536 -0.48774399  0.23026546
 -0.46432458  3.02867322  0.81303059  0.73241649  0.        ]",[-0.32897836 -0.09374592],[ 1.56759907  1.04628117]
8,-0.0920541748371,"[[  7.27649580e-02   2.34040885e+00  -5.70973146e-02   2.67715901e-02]
 [  5.66939532e+00   2.95662088e+01   0.00000000e+00   0.00000000e+00]]",[ 1.2791903   2.27693152],-1.56285,"[ 1.14450251 -0.02357189  0.15629775  2.17052685 -0.48774358  0.23026529
 -0.33413076  3.47663077  0.36427224  0.48517843  0.        ]",[-0.32897836 -0.09374592],[ 1.18413844  2.12849596]
9,-0.0457833769068,"[[  2.24781525e-01   2.96558695e+00  -5.70973146e-02   2.67715901e-02]
 [  9.51913845e+00   3.29404017e+01   0.00000000e+00   0.00000000e+00]]",[ 1.20714307  1.70843959],-1.52256,"[ 1.11315333 -0.45880444  0.379582   -0.11200982 -0.48774316  0.23026513
 -0.20650948  3.91574079  0.13695837 -0.09881112  0.        ]",[-0.32897836 -0.09374592],[ 0.67580753  1.80922166]
10,-0.0706365045928,"[[  0.44010573   3.26072653  -0.05709731   0.02677159]
 [ 12.00506196   0.59822573   0.           0.        ]]",[ 1.16900551  1.57116258],-1.23911,"[ 1.01548435 -0.47140905  0.68158306 -1.34746278 -0.48774274  0.23026496
 -0.1240996  -0.29357914  0.21678641 -0.41256527  0.        ]",[-0.32897836 -0.09374592],[ 1.72725998  3.23268782]
11,-0.0660857089145,"[[  0.71754427   3.1970326   -0.05709731   0.02677159]
 [ 15.72649833  -4.70315395   0.           0.        ]]",[ 1.2853266   1.72322452],-1.27821,"[  8.04814363e-01  -4.79778278e-01   1.02574444e+00  -1.08082407e+00
  -4.87742329e-01   2.30264793e-01  -7.31744034e-04  -9.83550496e-01
   2.07117344e-01  -3.58572477e-01   0.00000000e+00]",[-0.32897836 -0.09374592],[ 1.48472345  2.52330246]
12,-0.0599697122033,"[[  1.06867608   3.11137356  -0.05709731   0.02677159]
 [ 19.37453221  -3.54416646   0.           0.        ]]",[ 1.29008543  1.66595554],-1.3481,"[ 0.42585111 -0.48140583  1.35136053 -0.72094286 -0.48774191  0.23026463
  0.12020277 -0.83270771  0.17281475 -0.32004898  0.        ]",[-0.32897836 -0.09374592],[ 0.65091408  0.86218154]
