timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.210848769012,[-0.02938235 -0.04058669],[ 0.11674161  0.10907827],-0.738757,"[ 1.06834699  1.15957893 -0.00161724 -0.23381006  0.30989909  0.9167632
 -0.22576841 -0.02162856  0.81736918 -0.78030185  0.        ]","[[ 0.01138795 -0.09316291  0.03228589  0.10620492]
 [ 0.00350225  0.00386264  0.          0.        ]]",[ 0.44429515  1.19918886]
1,-0.206847615084,[-0.02938235 -0.04058669],[ 0.11987466  0.11899364],-0.745629,"[ 1.06781999  1.16322673  0.02540267 -0.16819536  0.30989467  0.91674123
 -0.06552215  0.49665479  0.81921345 -0.7270569   0.        ]","[[ 0.0290762  -0.05336543  0.03228589  0.10620492]
 [ 1.75947864  3.962694    0.          0.        ]]",[-0.51498974 -0.28170833]
2,-0.201527377332,[-0.02938235 -0.04058669],[ 0.11950213  0.11888142],-0.699566,"[ 1.06706428  1.16486867  0.04739699 -0.05700317  0.30989024  0.91671927
 -0.25456737  0.3404475   0.81794499 -0.65833988  0.        ]","[[ 0.04348102  0.01391773  0.03228589  0.10620492]
 [-0.31209927  2.76959556  0.          0.        ]]",[ 0.71068685  1.75199496]
3,-0.193442345126,[-0.02938235 -0.04058669],[ 0.12167549  0.12757741],-0.764883,"[ 1.0653689   1.15752339  0.08097913  0.09897324  0.30988582  0.9166973
  0.00242521  0.85150808  0.80798364 -0.56001377  0.        ]","[[ 0.06549333  0.10847633  0.03228589  0.10620492]
 [ 2.50396657  6.67325889  0.          0.        ]]",[ 0.68665545 -0.95645061]
4,-0.178833027026,[-0.02938235 -0.04058669],[ 0.11823444  0.11964318],-0.760734,"[ 1.05426507  1.13905667  0.1977418   0.25265855  0.3098814   0.91667534
  0.24593807  0.33824285  0.77302155 -0.38999606  0.        ]","[[ 0.14234516  0.20260779  0.03228589  0.10620492]
 [ 5.17232696  2.75295382  0.          0.        ]]",[ 0.23789466 -0.72743489]
5,-0.164704485238,[-0.02938235 -0.04058669],[ 0.11341911  0.11004213],-0.758402,"[ 1.0236314   1.1321014   0.36524206  0.29401422  0.30987698  0.91665338
  0.32258623 -0.04604731  0.72151017 -0.22658134  0.        ]","[[ 0.25421899  0.22821709  0.03228589  0.10620492]
 [ 6.01224949 -0.18224211  0.          0.        ]]",[-1.9761916  -1.06954482]
6,-0.158874692286,[-0.02938235 -0.04058669],[ 0.10704029  0.09792629],-0.762775,"[ 0.9916617   1.14330084  0.48129038  0.22391627  0.30987256  0.91663142
 -0.04915683 -0.56377915  0.69534328 -0.15357683  0.        ]","[[ 0.33359504  0.18489609  0.03228589  0.10620492]
 [ 1.93891784 -4.13667776  0.          0.        ]]",[-1.27026039 -1.05166339]
7,-0.166689826235,[-0.02938235 -0.04058669],[ 0.10088296  0.08296812],-0.693271,"[ 0.99221828  1.16228771  0.47943142  0.02450052  0.30986814  0.91660946
 -0.41354311 -1.07124549  0.73268619 -0.23426324  0.        ]","[[ 0.33231308  0.06327188  0.03228589  0.10620492]
 [-2.05381295 -8.01282744  0.          0.        ]]",[ 0.25308558  1.65064516]
8,-0.177009789098,[-0.02938235 -0.04058669],[ 0.10523577  0.09018597],-0.759857,"[ 1.00546266  1.16282348  0.43494057 -0.17203084  0.30986371  0.91658751
 -0.31860412 -0.53209977  0.77087641 -0.35628587  0.        ]","[[ 0.30167352 -0.05566923  0.03228589  0.10620492]
 [-1.0136065  -3.89500607  0.          0.        ]]",[-0.73671273 -1.11030977]
9,-0.188662526387,[-0.02938235 -0.04058669],[ 0.09997044  0.07572281],-0.800617,"[ 1.02416799  1.14597879  0.36248653 -0.36384483  0.30985929  0.91656555
 -0.58261217 -1.04025283  0.79766116 -0.50616759  0.        ]","[[ 0.25237689 -0.1725122   0.03228589  0.10620492]
 [-3.90644793 -7.77635855  0.          0.        ]]",[ 1.70237968 -0.60941883]
10,-0.200945032833,[-0.02938235 -0.04058669],[ 0.09469384  0.05898892],-0.820059,"[ 1.03624874  1.08774271  0.3065077  -0.64807856  0.30985487  0.9165436
 -0.21444411 -1.33618475  0.79893278 -0.68644101  0.        ]","[[  0.2147217   -0.35072102   0.03228589   0.10620492]
 [  0.12749431 -10.03697985   0.           0.        ]]",[ 0.43448149 -0.76567937]
11,-0.206970419065,[-0.02938235 -0.04058669],[ 0.0874734   0.04095426],-0.823566,"[ 1.03009988  0.95798052  0.33596677 -0.98593962  0.30985045  0.91652165
 -0.05772386 -1.7071051   0.76207961 -0.82083743  0.        ]","[[  0.23450036  -0.57989203   0.03228589   0.10620492]
 [  1.84463012 -12.87066658   0.           0.        ]]",[-0.38192591 -0.82273053]
12,-0.211252008343,[-0.02938235 -0.04058669],[ 0.08020796  0.02795371],-0.791777,"[ 1.02286401  0.7180568   0.36764308 -1.34093322  0.30984603  0.9164997
 -0.19891628 -2.10003621  0.67522241 -0.97789404  0.        ]","[[  0.25587258  -0.86742869   0.03228589   0.10620492]
 [  0.29761113 -15.87300754   0.           0.        ]]",[-1.00828831  0.22354772]
13,-0.216470477331,[-0.02938235 -0.04058669],[ 0.07905208  0.02639786],-0.765479,"[ 1.03395845  0.3902271   0.31743101 -1.60405686  0.30984161  0.91647775
 -0.56070033 -1.94274139  0.51750628 -1.17328017  0.        ]","[[  0.22205444  -1.172843     0.03228589   0.10620492]
 [ -3.66636916 -14.67245705   0.           0.        ]]",[-2.06245048  1.73908603]
14,-0.222926552216,[-0.02938235 -0.04058669],[ 0.08320424  0.03230352],-0.848378,"[ 1.05968961  0.0856034   0.14822586 -1.71529856  0.30983719  0.9164558
 -0.91543141 -1.38616232  0.3052575  -1.35732701  0.        ]","[[  0.10972958  -1.42363946   0.03228589   0.10620492]
 [ -7.55317392 -10.42136144   0.           0.        ]]",[ 0.52890886  0.96791775]
15,-0.227019152898,[-0.02938235 -0.04058669],[ 0.08771446  0.03558484],-0.885044,"[ 1.0677701  -0.12604    -0.04792625 -1.73272143  0.30983277  0.91643386
 -0.71087024 -0.85743557  0.10789479 -1.46508196  0.        ]","[[-0.01885002 -1.59154558  0.03228589  0.10620492]
 [-5.3120834  -6.38271609  0.          0.        ]]",[-0.47602514  0.7682685 ]
16,-0.230004224246,[-0.02938235 -0.04058669],[ 0.09186926  0.04029295],-0.944652,"[ 1.05381503 -0.24692193 -0.23682661 -1.72176081  0.30982835  0.91641192
 -0.87328691 -0.44258858 -0.04688353 -1.52274768  0.        ]","[[-0.14294838 -1.68740603  0.03228589  0.10620492]
 [-7.09178477 -3.21388148  0.          0.        ]]",[ 0.34280009  0.30965455]
17,-0.233140672568,[-0.02938235 -0.04058669],[ 0.09341811  0.04037435],-1.04062,"[ 1.0177054  -0.31117262 -0.42638593 -1.70964002  0.30982393  0.91638997
 -0.73666162 -0.27374565 -0.17748698 -1.5603661   0.        ]","[[-0.26976714 -1.73874362  0.03228589  0.10620492]
 [-5.59504702 -1.92418552  0.          0.        ]]",[ 3.31175576 -2.06037063]
18,-0.231246671808,[-0.02938235 -0.04058669],[ 0.08802993  0.03158695],-1.03197,"[ 0.98799984 -0.4074685  -0.52995115 -1.68313424  0.30981951  0.91636803
 -0.36526915 -0.78717349 -0.27952471 -1.55212012  0.        ]","[[-0.34084262 -1.8165775   0.03228589  0.10620492]
 [-1.52606446 -5.84613977  0.          0.        ]]",[ 0.50466113  0.38628648]
19,-0.225100291735,[-0.02938235 -0.04058669],[ 0.08956218  0.03255703],-1.0382,"[ 0.98317817 -0.52887081 -0.54457812 -1.63465523  0.30981509  0.91634609
 -0.18021899 -0.57179862 -0.34227057 -1.51038298  0.        ]","[[-0.35102292 -1.91699492  0.03228589  0.10620492]
 [ 0.50132843 -4.20107862  0.          0.        ]]",[-0.17443347 -0.76930935]
20,-0.21704704911,[-0.02938235 -0.04058669],[ 0.08593424  0.02877949],-0.99298,"[ 0.98458108 -0.6611041  -0.5402597  -1.56086713  0.30981068  0.91632416
 -0.24413013 -0.95967113 -0.39690642 -1.45363577  0.        ]","[[-0.34802166 -2.03074434  0.03228589  0.10620492]
 [-0.19891347 -7.16399215  0.          0.        ]]",[-1.71258192  0.81365074]
21,-0.209525597637,[-0.02938235 -0.04058669],[ 0.09072836  0.03597852],-0.993676,"[ 0.96262923 -0.78159061 -0.60245494 -1.47171783  0.30980626  0.91630222
 -0.60510846 -0.51927906 -0.47309029 -1.39457554  0.        ]","[[-0.3916808  -2.14027377  0.03228589  0.10620492]
 [-4.15383099 -3.80016482  0.          0.        ]]",[-1.38192944  0.27707725]
22,-0.205629863653,[-0.02938235 -0.04058669],[ 0.09281369  0.03932054],-1.02872,"[ 0.88852773 -0.84853245 -0.76996685 -1.41157507  0.30980184  0.91628029
 -0.95892606 -0.3657492  -0.56910237 -1.34957684  0.        ]","[[-0.51365224 -2.20451147  0.03228589  0.10620492]
 [-8.03040966 -2.62749397  0.          0.        ]]",[-0.20715065  0.13745972]
23,-0.201858026909,[-0.02938235 -0.04058669],[ 0.09357259  0.03898753],-0.977391,"[ 0.75796932 -0.89513421 -0.98103938 -1.36451837  0.30979742  0.91625836
 -1.01925696 -0.28764239 -0.67301675 -1.29356019  0.        ]","[[-0.68089514 -2.25107582  0.03228589  0.10620492]
 [-8.69167197 -2.03092589  0.          0.        ]]",[-1.43165901  1.23068443]
24,-0.200265820517,[-0.02938235 -0.04058669],[ 0.09675461  0.0387427 ],-1.00059,"[ 0.54992137 -0.89558757 -1.20916401 -1.36396565  0.309793    0.91623642
 -1.36485071  0.23608078 -0.78113224 -1.23911571  0.        ]","[[ -0.89272297  -2.25155843   0.03228589   0.10620492]
 [-12.47844527   1.96937767   0.           0.        ]]",[-0.89102878 -0.60052807]
25,-0.196370764506,[-0.02938235 -0.04058669],[ 0.09371399  0.03172702],-1.02204,"[ 0.21372982 -0.88059214 -1.429156   -1.37952321  0.30978858  0.9162145
 -1.6641658  -0.08023278 -0.90685802 -1.14258844  0.        ]","[[ -1.17520219  -2.23641226   0.03228589   0.10620492]
 [-15.75857817  -0.44665266   0.           0.        ]]",[ 1.9554786   1.91102607]
26,-0.190839271078,[-0.02938235 -0.04058669],[ 0.09450784  0.02638337],-0.965216,"[-0.15089407 -0.84948152 -1.53552277 -1.41037402  0.30978417  0.91619257
 -1.27433631  0.43938903 -1.00732116 -1.0270152   0.        ]","[[ -1.44752665  -2.20552332   0.03228589   0.10620492]
 [-11.48805938   3.52225121   0.           0.        ]]",[-0.4372798   0.24551015]
27,-0.188668939359,[-0.02938235 -0.04058669],[ 0.09333305  0.02031386],-0.98731,"[-0.49027477 -0.76622199 -1.53577183 -1.48395067  0.30977975  0.91617064
 -1.41149805  0.55760584 -1.09598061 -0.92796927  0.        ]","[[ -1.69237184  -2.12601852   0.03228589   0.10620492]
 [-12.99142593   4.42524994   0.           0.        ]]",[ 1.25531365 -0.52621785]
28,-0.184061567052,[-0.02938235 -0.04058669],[ 0.08924524  0.01111877],-0.942906,"[-0.78397589 -0.6930747  -1.45996627 -1.53885091  0.30977533  0.91614872
 -1.02667413  0.27335358 -1.15701544 -0.81555422  0.        ]","[[-1.90989996 -2.05929561  0.03228589  0.10620492]
 [-8.77548386  2.2542133   0.          0.        ]]",[ 0.27417778  0.10144872]
29,-0.179072784011,[-0.02938235 -0.04058669],[ 0.08782129  0.00594454],-0.923155,"[-0.99033854 -0.63803287 -1.35841163 -1.57478896  0.30977092  0.91612679
 -0.91173399  0.3201208  -1.18893569 -0.71937163  0.        ]","[[-2.07277683 -2.01062699  0.03228589  0.10620492]
 [-7.51640334  2.61144339  0.          0.        ]]",[ 1.45844724 -2.11290902]
30,-0.172800451996,[-0.02938235 -0.04058669],[ 0.08283698 -0.00234733],-0.862837,"[-1.11899037 -0.62427435 -1.27032752 -1.58304068  0.3097665   0.91610487
 -0.5368331  -0.20510469 -1.19095313 -0.64280866  0.        ]","[[-2.18189355 -1.99864652  0.03228589  0.10620492]
 [-3.40898496 -1.40005714  0.          0.        ]]",[-0.99425814 -0.12434404]
31,-0.161287515024,[-0.02938235 -0.04058669],[ 0.08192112 -0.00283875],-0.86847,"[-1.23592669 -0.66155453 -1.16950495 -1.55977602  0.30976208  0.91608295
 -0.88987111 -0.26588146 -1.15780025 -0.55428345  0.        ]","[[-2.28888364 -2.03130549  0.03228589  0.10620492]
 [-7.27715767 -1.8642703   0.          0.        ]]",[ 1.79446396 -0.37970724]
32,-0.147510306071,[-0.02938235 -0.04058669],[ 0.0799391 -0.0064978],-0.788149,"[-1.33993645 -0.71966726 -1.05845283 -1.51953057  0.30975766  0.91606104
 -0.51542481 -0.457922   -1.10265948 -0.47141223  0.        ]","[[-2.39326628 -2.08330711  0.03228589  0.10620492]
 [-3.17476334 -3.33102441  0.          0.        ]]",[-1.20453072  0.33937812]
