timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.198503853516,"[[-0.044335   -0.02263763  0.18881967  0.18561382]
 [ 0.00099024 -0.00485798  0.          0.        ]]",[ 2.76760578 -0.02050775],-3.51004,"[ 1.06049316  1.71800701 -0.10552838 -0.19892566  1.64694024  1.604412
 -0.64628213 -0.293132   -0.21300274 -1.93622074  0.        ]",[-0.71961498 -0.32332751],[ 2.57061767 -0.74275397]
1,-0.193472909466,"[[-0.00461341 -0.05225728  0.18881967  0.18561382]
 [ 3.95799022 -2.94729431  0.          0.        ]]",[ 2.56534052  0.58531785],-3.40116,"[ 1.06188036  1.71663549 -0.04587891 -0.26728104  1.64693856  1.60441042
 -0.52723594 -0.70525255 -0.21161489 -1.88599059  0.        ]",[-0.71961498 -0.32332751],[ 2.83688754  0.72739317]
2,-0.172035584436,"[[ 0.11344005 -0.08173499  0.18881967  0.18561382]
 [ 7.83445332 -0.01025672  0.          0.        ]]",[ 1.59663987 -0.54453051],-3.16917,"[ 1.05271783  1.71419623  0.1311001  -0.33520388  1.64693687  1.60440884
 -0.41061272 -0.29388772 -0.21595399 -1.67313718  0.        ]",[-0.71961498 -0.32332751],[ 0.97670874  0.21993274]
3,-0.130545716508,"[[  0.30733705  -0.0732148    0.18881967   0.18561382]
 [ 11.54289875   0.85938574   0.           0.        ]]",[ 0.36470321 -1.42447937],-2.95351,"[ 0.99499106  1.71500888  0.41551061 -0.31558567  1.64693519  1.60440726
 -0.29904432 -0.17208455 -0.27440001 -1.26790979  0.        ]",[-0.71961498 -0.32332751],[ 0.17428516 -1.36022199]
4,-0.0865083116308,"[[  0.5428373   -0.09592699   0.18881967   0.18561382]
 [ 12.00558594  -3.1173479    0.           0.        ]]",[-0.50479573 -0.84355664],-2.75885,"[ 0.85664188  1.71263741  0.73705831 -0.36785031  1.6469335   1.60440568
 -0.28512432 -0.72907026 -0.42071233 -0.83829929  0.        ]",[-0.71961498 -0.32332751],[-0.52670851 -1.77464533]
5,-0.0625775424099,"[[ 0.75967664 -0.19737288  0.18881967  0.18561382]
 [ 9.68606935 -7.01425409  0.          0.        ]]",[-0.78193152  0.24010134],-2.55332,"[ 0.66933101  1.69433368  0.99562233 -0.59952317  1.64693182  1.6044041
 -0.35490674 -1.2748747  -0.58174528 -0.55817202  0.        ]",[-0.71961498 -0.32332751],[-0.85011779 -0.60099997]
6,-0.0592262551833,"[[ 0.91774304 -0.36012669  0.18881967  0.18561382]
 [ 6.13238002 -9.25367823  0.          0.        ]]",[-0.59311503  1.25979805],-2.37771,"[ 0.50164289  1.63907953  1.15417573 -0.96049194  1.64693013  1.60440252
 -0.46181915 -1.58852954 -0.67768537 -0.45808876  0.        ]",[-0.71961498 -0.32332751],[ 0.65736477  2.05781913]
7,-0.0616416632503,"[[ 1.06525113 -0.50364262  0.18881967  0.18561382]
 [ 8.61021909 -5.11169405  0.          0.        ]]",[-1.24226165  0.58208627],-2.36712,"[ 0.3255518   1.56494135  1.27537283 -1.26124604  1.64692845  1.60440094
 -0.38727334 -1.00839804 -0.78274204 -0.37466287  0.        ]",[-0.71961498 -0.32332751],[-1.98518839  0.81332085]
8,-0.0689976518012,"[[ 1.19604278 -0.57253361  0.18881967  0.18561382]
 [ 4.48267065 -1.78850866  0.          0.        ]]",[-1.05828762  0.27797657],-2.35295,"[ 0.15672601  1.52133958  1.35902732 -1.39783752  1.64692677  1.60439936
 -0.51145031 -0.54294879 -0.91347232 -0.26367528  0.        ]",[-0.71961498 -0.32332751],[-1.48838193  0.48499802]
9,-0.0736185199218,"[[ 1.24510643 -0.58866599  0.18881967  0.18561382]
 [ 0.43716004  0.16873342  0.          0.        ]]",[-0.66291976  0.11875635],-2.3547,"[ 0.09093164  1.51040836  1.3843124  -1.42898816  1.64692508  1.60439778
 -0.63315913 -0.26881515 -0.97010759 -0.21828055  0.        ]",[-0.71961498 -0.32332751],[-0.84293985  0.10725066]
10,-0.0711525134431,"[[ 1.22030226 -0.58105215  0.18881967  0.18561382]
 [-2.90644104  0.59124328  0.          0.        ]]",[-0.20408368  0.14946729],-2.37427,"[ 0.12434143  1.51559893  1.37195236 -1.41432565  1.6469234   1.6043962
 -0.73375097 -0.20963786 -0.94099188 -0.24133088  0.        ]",[-0.71961498 -0.32332751],[ 0.50152314 -0.99057469]
11,-0.067413934663,"[[ 1.18267124 -0.60870523  0.18881967  0.18561382]
 [-0.86347619 -3.34343781  0.          0.        ]]",[-0.28178591  0.95002872],-2.32215,"[ 0.17444564  1.4964569   1.35154653 -1.46721607  1.64692171  1.60439462
 -0.67228815 -0.76073375 -0.87738677 -0.31313033  0.        ]",[-0.71961498 -0.32332751],[ 0.08636952  0.9666388 ]
12,-0.0666511790235,"[[ 1.16898762 -0.63650861  0.18881967  0.18561382]
 [-0.50606094  0.55012353  0.          0.        ]]",[-0.33155948  0.12841904],-2.28411,"[ 0.19247881  1.47642976  1.34363605 -1.51937575  1.64692003  1.60439304
 -0.66153505 -0.21539668 -0.84676263 -0.35676569  0.        ]",[-0.71961498 -0.32332751],[-0.18243787  1.03892464]
13,-0.0655794936861,"[[ 1.15171139 -0.58588508  0.18881967  0.18561382]
 [-1.21918957  4.49906953  0.          0.        ]]",[-0.3523581 -0.8410157],-2.29214,"[ 0.21509683  1.51230622  1.33327943 -1.42363679  1.64691834  1.60439146
 -0.68298924  0.33769761 -0.84953125 -0.33262962  0.        ]",[-0.71961498 -0.32332751],[-0.37005051  0.15711333]
14,-0.0637315644522,"[[ 1.11287908 -0.49055039  0.18881967  0.18561382]
 [-2.65923775  5.03262398  0.          0.        ]]",[-0.23498118 -1.13255322],-2.3337,"[ 0.26529301  1.57264309  1.30851184 -1.23466161  1.64691666  1.60438988
 -0.72631278  0.41242781 -0.84923137 -0.29798035  0.        ]",[-0.71961498 -0.32332751],[-0.13577095 -0.97664253]
15,-0.0608473051934,"[[ 1.05484769 -0.42969555  0.18881967  0.18561382]
 [-3.14229129  1.06607973  0.          0.        ]]",[-0.01065627 -0.39191675],-2.35786,"[ 0.33851001  1.60601418  1.26772509 -1.10875433  1.64691498  1.6043883
 -0.74084512 -0.14313164 -0.80786435 -0.32233174  0.        ]",[-0.71961498 -0.32332751],[-0.23358037 -0.94538759]
16,-0.0603017880279,"[[ 0.9833681  -0.44614052  0.18881967  0.18561382]
 [-4.00281978 -2.6980312   0.          0.        ]]",[ 0.42517653  0.50773859],-2.3213,"[ 0.4254092   1.59739925  1.21145604 -1.14314862  1.64691329  1.60438672
 -0.76673379 -0.67033792 -0.71256384 -0.43931804  0.        ]",[-0.71961498 -0.32332751],[ 0.46023145  0.86495055]
17,-0.0646021878241,"[[ 0.92236069 -0.46520936  0.18881967  0.18561382]
 [-2.10422651  0.7795566   0.          0.        ]]",[ 0.32852781 -0.31467199],-2.34575,"[ 0.49639704  1.58703292  1.15836749 -1.1826927   1.64691161  1.60438514
 -0.70961431 -0.18326207 -0.63582592 -0.55088384  0.        ]",[-0.71961498 -0.32332751],[ 0.18278529 -0.28678397]
18,-0.0675360085605,"[[ 0.88795319 -0.46116913  0.18881967  0.18561382]
 [-1.33907392 -0.37169682  0.          0.        ]]",[ 0.37095845 -0.09897298],-2.34446,"[ 0.53503471  1.58926107  1.12644771 -1.17434429  1.64690992  1.60438356
 -0.68659441 -0.34450817 -0.60125625 -0.60174219  0.        ]",[-0.71961498 -0.32332751],[ 0.8988011   0.18741926]
