timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.243917710984,"[[ 0.0687662  -0.00605136  0.00851437  0.15190137]
 [-0.00226419 -0.00408223  0.          0.        ]]",[ 1.40166926  2.3214016 ],-1.80924,"[ 1.14059115  2.24459997  0.1088902  -0.74444137  0.09270142  1.29752428
 -0.55050869 -0.35163061  1.24498409 -1.20720413  0.        ]",[-0.23645608 -0.06046826],[ 2.19402394  1.32044299]
1,-0.235951598585,"[[ 0.10839643  0.0335802   0.00851437  0.15190137]
 [ 3.95212628  3.9540519   0.          0.        ]]",[ 1.23686159  2.20544648],-1.57976,"[ 1.13574608  2.2438224   0.16796746 -0.61344747  0.09270135  1.29752162
 -0.3718155   0.17401003  1.23589462 -1.09945321  0.        ]",[-0.23645608 -0.06046826],[ 0.84913751  2.61647146]
2,-0.211669521377,"[[ 0.22034253  0.15159077  0.00851437  0.15190137]
 [ 7.23159065  7.83407466  0.          0.        ]]",[ 0.82638723  2.04761195],-1.33201,"[ 1.11045146  2.22847492  0.33317037 -0.22522334  0.09270128  1.29751895
 -0.22362124  0.6892772   1.17549602 -0.79661341  0.        ]",[-0.23645608 -0.06046826],[ 0.34649692  3.31810722]
3,-0.172141815356,"[[  3.77279412e-01   3.46438680e-01   8.51437026e-03   1.51901370e-01]
 [  8.45809230e+00   1.16380304e+01   0.00000000e+00   0.00000000e+00]]",[ 0.23872176  1.8606348 ],-1.13134,"[ 1.04669056  2.16102944  0.55741595  0.39805158  0.09270121  1.29751629
 -0.16819729  1.19444142  0.99479884 -0.38785404  0.        ]",[-0.23645608 -0.06046826],[ 0.37278606  2.6890919 ]
4,-0.118560342566,"[[  5.59552820e-01   6.16609070e-01   8.51437026e-03   1.51901370e-01]
 [  9.76507329e+00   1.53665672e+01   0.00000000e+00   0.00000000e+00]]",[-0.35777199  1.63954329],-0.917931,"[ 0.93316105  1.98556333  0.80049843  1.18721864  0.09270114  1.29751363
 -0.10913661  1.68958706  0.6405672  -0.00387175  0.        ]",[-0.23645608 -0.06046826],[-1.57847463  2.39906412]
5,-0.0603271020209,"[[  7.13224947e-01   9.60627749e-01   8.51437026e-03   1.51901370e-01]
 [  5.61603736e+00   1.90230948e+01   0.00000000e+00   0.00000000e+00]]",[-0.38677484  1.58601141],-0.837582,"[ 0.80711687  1.64399496  0.98529077  1.98483517  0.09270107  1.29751097
 -0.2966255   2.17516461  0.18097808  0.16887018  0.        ]",[-0.23645608 -0.06046826],[ 0.42616834  2.53165672]
6,-0.0132482627945,"[[  8.41365413e-01   1.37703299e+00   8.51437026e-03   1.51901370e-01]
 [  7.19310963e+00   2.26054953e+01   0.00000000e+00   0.00000000e+00]]",[-0.15277877  1.63095641],-0.855997,"[ 0.68304349  1.10886932  1.12190281  2.51948545  0.092701    1.2975083
 -0.22535957  2.65088998 -0.28803318  0.06156988  0.        ]",[-0.23645608 -0.06046826],[-0.2021477  2.2969501]
7,-0.0680733467793,"[[  9.75805022e-01   1.86438005e+00   8.51437026e-03   1.51901370e-01]
 [  6.25411802e+00   2.61174984e+01   0.00000000e+00   0.00000000e+00]]",[ 0.10236903  1.68047202],-1.05702,"[ 0.53668184  0.43100181  1.24552588  2.43989024  0.09270092  1.29750564
 -0.26779113  3.11725517 -0.64903195 -0.3383457   0.        ]",[-0.23645608 -0.06046826],[-0.29825715  0.98215562]
8,-0.121486004299,"[[  1.08783807e+00   2.42056063e+00   8.51437026e-03   1.51901370e-01]
 [  4.95339108e+00   2.94893151e+01   0.00000000e+00   0.00000000e+00]]",[ 0.35569647  1.65400183],-1.30896,"[ 0.403919   -0.21845718  1.33153988  1.4578966   0.09270085  1.29750298
 -0.32656902  3.56498893 -0.70216002 -0.90522895  0.        ]",[-0.23645608 -0.06046826],[ 1.79384125  1.76661277]
9,-0.158704889426,"[[  1.22567272e+00   3.04421682e+00   8.51437026e-03   1.51901370e-01]
 [  8.81659340e+00   2.69388026e+01   0.00000000e+00   0.00000000e+00]]",[ 0.38121349  1.64829242],-1.31051,"[ 0.22972834 -0.5618481   1.41446582 -0.40304961  0.09270078  1.29750031
 -0.15199569  3.22626039 -0.38735977 -1.3700808   0.        ]",[-0.23645608 -0.06046826],[ 1.66683968  2.1462048 ]
10,-0.16271389343,"[[  1.43996326e+00   3.23099437e+00   8.51437026e-03   1.51901370e-01]
 [  1.26001485e+01  -6.95805103e-01   0.00000000e+00   0.00000000e+00]]",[ 0.647291   1.7259084],-1.42666,"[-0.05742013 -0.56289345  1.48992471 -1.0195908   0.09270071  1.29749765
  0.01897847 -0.44350567 -0.21822876 -1.41711689  0.        ]",[-0.23645608 -0.06046826],[ 0.69333125  2.05110433]
11,-0.161378126318,"[[  1.71700397e+00   3.16570042e+00   8.51437026e-03   1.51901370e-01]
 [  1.50956827e+01  -4.16034095e+00   0.00000000e+00   0.00000000e+00]]",[ 0.75837582  1.79353571],-1.41932,"[-0.43891742 -0.56810146  1.48674381 -0.80412841  0.09270064  1.29749499
  0.13174857 -0.90358134 -0.25808571 -1.4052931   0.        ]",[-0.23645608 -0.06046826],[ 1.5450455   2.21693555]
12,-0.16336715215,"[[  2.05564468e+00   3.09232843e+00   8.51437026e-03   1.51901370e-01]
 [  1.87561931e+01  -2.96923214e+00   0.00000000e+00   0.00000000e+00]]",[ 0.79433209  1.85322404],-1.41416,"[-0.881531   -0.56680312  1.33021075 -0.56165     0.09270057  1.29749232
  0.29716251 -0.7454058  -0.29126208 -1.42076916  0.        ]",[-0.23645608 -0.06046826],[-0.79942015  2.41447898]
13,-0.166202095416,"[[  2.39528658e+00   3.04714301e+00   8.51437026e-03   1.51901370e-01]
 [  1.52197792e+01  -1.62300999e+00   0.00000000e+00   0.00000000e+00]]",[ 0.90429026  1.94135261],-1.60296,"[-1.25194711 -0.56223997  1.02217139 -0.41267474  0.09270049  1.29748966
  0.13735587 -0.56663206 -0.29062455 -1.44505627  0.        ]",[-0.23645608 -0.06046826],[ 1.52622698  0.963313  ]
14,-0.167515654004,"[[  2.73638427e+00   3.02376781e+00   8.51437026e-03   1.51901370e-01]
 [  1.88777960e+01  -7.95696633e-01   0.00000000e+00   0.00000000e+00]]",[ 1.01128149  2.01346898],-1.5695,"[-1.50727017 -0.55875641  0.59603508 -0.33583777  0.09270042  1.297487
  0.30265737 -0.45676752 -0.26532725 -1.45749741  0.        ]",[-0.23645608 -0.06046826],[ 1.06181592  1.59402818]
15,-0.165974566625,"[[  3.14991555e+00   3.01269372e+00   8.51437026e-03   1.51901370e-01]
 [  2.24633820e+01  -3.63438642e-01   0.00000000e+00   0.00000000e+00]]",[ 1.14254022  2.1013608 ],-1.68821,"[-1.61909126 -0.55683921 -0.0064276  -0.29950736  0.09270035  1.29748434
  0.46468573 -0.39936489 -0.22270424 -1.44498751  0.        ]",[-0.23645608 -0.06046826],[ 1.98732078  0.5792143 ]
16,-0.160744833035,"[[  3.63444628e+00   3.00727810e+00   8.51437026e-03   1.51901370e-01]
 [  2.59779778e+01  -1.90703294e-01   0.00000000e+00   0.00000000e+00]]",[ 1.26641607  2.18330622],-1.26908,"[-1.45471849 -0.55583905 -0.70211203 -0.28175909  0.09270028  1.29748167
  0.62350599 -0.37642593 -0.18092173 -1.39923385  0.        ]",[-0.23645608 -0.06046826],[ 1.69283354  3.199008  ]
17,-0.151887322651,"[[  4.18857085e+00   3.00501083e+00   8.51437026e-03   1.51901370e-01]
 [  2.94229981e+01  -6.03750289e-02   0.00000000e+00   0.00000000e+00]]",[ 1.31669676  2.22468901],-1.43985,"[-0.92864847 -0.55540787 -1.28996638 -0.27433243  0.09270021  1.29747901
  0.77918197 -0.35911848 -0.16220499 -1.32239648  0.        ]",[-0.23645608 -0.06046826],[ 2.10136144  1.83607941]
18,-0.141609600125,"[[  4.81091154e+00   3.00429998e+00   8.51437026e-03   1.51901370e-01]
 [  3.27998174e+01  -1.86349898e-02   0.00000000e+00   0.00000000e+00]]",[ 1.22000933  2.16834235],-1.26601,"[-0.10174928 -0.55527082 -1.48338595 -0.27200427  0.09270014  1.29747635
  0.9317757  -0.35357524 -0.18682283 -1.23590545  0.        ]",[-0.23645608 -0.06046826],[ 0.93511133  2.79563903]
19,-0.134968242199,"[[  5.49754020e+00   3.00408352e+00   8.51437026e-03   1.51901370e-01]
 [  3.58528743e+01  -5.54879491e-03   0.00000000e+00   0.00000000e+00]]",[ 0.96697032  2.01696014],-1.50808,"[ 0.73898624 -0.55522857 -1.05253668 -0.27129522  0.09270007  1.29747368
  1.06973852 -0.35183713 -0.25840783 -1.17955549  0.        ]",[-0.23645608 -0.06046826],[ 0.9336896   1.22112204]
20,-0.137521758622,"[[  6.24456710e+00   3.00402034e+00   8.51437026e-03   1.51901370e-01]
 [  3.88398623e+01  -1.56502257e-03   0.00000000e+00   0.00000000e+00]]",[ 0.7346018   1.84982443],-1.62585,"[ 1.14282684 -0.55521583 -0.05174872 -0.2710881   0.09269999  1.29747102
  1.20471524 -0.3513078  -0.35145624 -1.19303196  0.        ]",[-0.23645608 -0.06046826],[-0.1227417  -0.00756432]
21,-0.148632188599,"[[  7.00877385e+00   3.00292532e+00   8.51437026e-03   1.51901370e-01]
 [  3.75849952e+01  -7.90542888e-02   0.00000000e+00   0.00000000e+00]]",[ 0.617046   1.7547754],-1.49604,"[ 0.79586907 -0.55500321  0.99919468 -0.26750245  0.09269992  1.29746836
  1.14800704 -0.36159782 -0.41304954 -1.27831229  0.        ]",[-0.23645608 -0.06046826],[ 1.07979386  1.26473609]
