timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.38300367513,"[[-0.08175077 -0.03682441 -0.17339155 -0.04462778]
 [-0.00224382 -0.00073815  0.          0.        ]]",[-0.7051723  1.697963 ],-3.12347,"[ 1.1391495   2.2468107  -0.1157381  -0.84820549 -1.48443718 -0.39878498
 -0.5504909  -0.35168802  2.57775185  0.17312472  0.        ]",[-0.22621928 -0.05872614],[-0.80711357  1.83157923]
1,-0.382649677623,"[[ -1.13845386e-01   2.90127901e-03  -1.73391548e-01  -4.46277832e-02]
 [ -3.19657697e+00   3.96010266e+00   0.00000000e+00   0.00000000e+00]]",[-0.77128088  1.6295104 ],-3.10989,"[ 1.13481792  2.24774877 -0.16353853 -0.7165458  -1.48443359 -0.39878463
 -0.69405094  0.17432704  2.57614495  0.15295694  0.        ]",[-0.22621928 -0.05872614],[ 0.38886984  1.99163469]
2,-0.382751680108,"[[-0.16172323  0.12103828 -0.17339155 -0.04462778]
 [-1.59652526  7.84066718  0.          0.        ]]",[-0.84116447  1.62644398],-3.04603,"[ 1.12573117  2.23744639 -0.2345055  -0.32591263 -1.48443    -0.39878428
 -0.62214019  0.68968084  2.57559776  0.17824944  0.        ]",[-0.22621928 -0.05872614],[-1.35909052  2.74163241]
3,-0.38154356565,"[[ -0.23304218   0.3160371   -0.17339155  -0.04462778]
 [ -5.52230058  11.64651294   0.           0.        ]]",[-0.83494925  1.6663022 ],-3.06123,"[ 1.10640976  2.17802403 -0.33914515  0.30411468 -1.48442641 -0.39878393
 -0.79857289  1.19511046  2.56322628  0.23472252  0.        ]",[-0.22621928 -0.05872614],[-0.87642223  1.54394124]
4,-0.375217311207,"[[ -0.3771931    0.58639348  -0.17339155  -0.04462778]
 [ -8.88163062  15.37665053   0.           0.        ]]",[-0.5726763   1.76124191],-2.98828,"[ 1.04662925  2.01258    -0.54473576  1.10816915 -1.48442282 -0.39878358
 -0.94954787  1.69048285  2.5166824   0.23461708  0.        ]",[-0.22621928 -0.05872614],[-1.01098973  1.1226577 ]
5,-0.360996230415,"[[ -0.59277166   0.93060983  -0.17339155  -0.04462778]
 [-12.66371517  19.03270082   0.           0.        ]]",[-0.08314827  1.92569125],-2.79527,"[ 0.90803913  1.68095543 -0.82960862  1.93232505 -1.48441923 -0.39878323
 -1.11952191  2.17601096  2.41512172  0.18828217  0.        ]",[-0.22621928 -0.05872614],[-0.74358367  2.44734536]
6,-0.33600016036,"[[ -0.87306734   1.34721151  -0.17339155  -0.04462778]
 [-15.35696557  22.61541359   0.           0.        ]]",[ 0.56281465  2.05593491],-2.4641,"[ 0.64978508  1.15224372 -1.14035902  2.50620044 -1.48441564 -0.39878289
 -1.24056064  2.65179156  2.23468386  0.12843206  0.        ]",[-0.22621928 -0.05872614],[ 1.02958895  4.66231527]
7,-0.300707330544,"[[ -1.13746181   1.83473895  -0.17339155  -0.04462778]
 [-11.09625471  26.1257904    0.           0.        ]]",[ 0.90232909  1.87413967],-2.36322,"[ 0.34225713  0.47292802 -1.35177446  2.47390032 -1.48441205 -0.39878254
 -1.04907253  3.11795443  1.97220491  0.18212414  0.        ]",[-0.22621928 -0.05872614],[ 0.27187444  1.30122139]
8,-0.254358676275,"[[ -1.34638243   2.39178751  -0.17339155  -0.04462778]
 [ -9.79994446  29.56765681   0.           0.        ]]",[ 0.91315341  1.17173338],-2.08481,"[ 0.06956785 -0.18994388 -1.4525719   1.53289618 -1.48440846 -0.39878219
 -0.9908118   3.57500395  1.6137388   0.33426159  0.        ]",[-0.22621928 -0.05872614],[ 0.37576737  1.64707918]
9,-0.19439764904,"[[ -1.52550008   3.01699344  -0.17339155  -0.04462778]
 [ -8.11771504  27.1162413    0.           0.        ]]",[ 0.52087164  0.27446726],-1.72164,"[-0.1753361  -0.55651172 -1.48856045 -0.31420877 -1.48440487 -0.39878184
 -0.91520715  3.24942564  1.14316093  0.43758492  0.        ]",[-0.22621928 -0.05872614],[-0.12985112  1.84779499]
10,-0.174538790402,"[[-1.69141559  3.21229049 -0.17339155 -0.04462778]
 [-8.47233574 -0.19671802  0.          0.        ]]",[ 0.55729592  0.99140561],-1.51564,"[-0.40414859 -0.56390711 -1.47921825 -0.96032781 -1.48440128 -0.39878149
 -0.93114334 -0.37773097  0.98860108  0.44519162  0.        ]",[-0.22621928 -0.05872614],[-0.76595868  2.23420298]
11,-0.183128503344,"[[ -1.88960967   3.15561429  -0.17339155  -0.04462778]
 [-11.33745039  -3.81686888   0.           0.        ]]",[ 0.62338877  1.24189854],-1.61842,"[-0.67096353 -0.56728437 -1.41467322 -0.77264653 -1.48439769 -0.39878114
 -1.0599067  -0.85848565  1.0561801   0.44016527  0.        ]",[-0.22621928 -0.05872614],[ 0.23680257  1.36866707]
12,-0.19020158102,"[[ -2.10469939   3.08743431  -0.17339155  -0.04462778]
 [-10.17538059  -2.78389917   0.           0.        ]]",[ 0.65275449  1.29915595],-1.77193,"[-0.94101688 -0.56535838 -1.28180362 -0.5467277  -1.4843941  -0.39878079
 -1.007679   -0.72130648  1.12007125  0.40088692  0.        ]",[-0.22621928 -0.05872614],[ 1.14784597 -0.51144365]
13,-0.194810466963,"[[-2.26646162  3.0119924  -0.17339155 -0.04462778]
 [-6.01470392 -4.75372798  0.          0.        ]]",[ 0.70928097  1.5410012 ],-1.78769,"[-1.12339258 -0.55561718 -1.14232094 -0.29776131 -1.48439052 -0.39878044
 -0.82068727 -0.98289831  1.16871231  0.33585853  0.        ]",[-0.22621928 -0.05872614],[-0.04728847  0.10491994]
14,-0.19779826559,"[[-2.38743881  2.92203007 -0.17339155 -0.04462778]
 [-6.08278515 -4.24420488  0.          0.        ]]",[ 0.783548    1.69749904],-1.71152,"[-1.24491361 -0.53362916 -1.01817051 -0.00417989 -1.48438693 -0.39878009
 -0.82374596 -0.91523237  1.20564601  0.24796703  0.        ]",[-0.22621928 -0.05872614],[ 0.97279078  1.94884414]
15,-0.197826834162,"[[-2.46924072  2.8777182  -0.17339155 -0.04462778]
 [-2.11065955 -0.20045569  0.          0.        ]]",[ 0.77913296  1.61910045],-1.72929,"[-1.31884031 -0.51869971 -0.92561436  0.13842624 -1.48438334 -0.39877975
 -0.64522843 -0.37822202  1.21258701  0.19523812  0.        ]",[-0.22621928 -0.05872614],[ 1.83764676  1.39996735]
16,-0.196684479443,"[[-2.47130871  2.91347827 -0.17339155 -0.04462778]
 [ 1.89053466  3.76325308  0.          0.        ]]",[ 0.71160758  1.36564219],-1.70486,"[-1.32061484 -0.53095619 -0.92318976  0.02346075 -1.48437975 -0.3987794
 -0.46540468  0.14815885  1.2004309   0.22548209  0.        ]",[-0.22621928 -0.05872614],[ 0.96741045  1.87991088]
17,-0.193260835432,"[[-2.39544137  3.02772512 -0.17339155 -0.04462778]
 [ 5.68349943  5.95376457  0.          0.        ]]",[ 0.56021821  0.98585367],-1.73167,"[-1.25244375 -0.55830426 -1.00940465 -0.34952752 -1.48437616 -0.39877905
 -0.29493934  0.43905885  1.15825798  0.32959893  0.        ]",[-0.22621928 -0.05872614],[ 0.05177483  1.25909504]
18,-0.191633932714,"[[-2.28084696  3.06507042 -0.17339155 -0.04462778]
 [ 5.77570686 -0.42564886  0.          0.        ]]",[ 0.59714913  1.21933722],-1.71776,"[-1.13854553 -0.56329992 -1.12839727 -0.47275461 -1.48437257 -0.3987787
 -0.29079507 -0.40812878  1.13741832  0.37195683  0.        ]",[-0.22621928 -0.05872614],[ 1.65208792  1.08594313]
19,-0.193138757969,"[[-2.1267556   3.045756   -0.17339155 -0.04462778]
 [ 9.62063137 -1.11966663  0.          0.        ]]",[ 0.61149716  1.32347178],-1.73349,"[-0.96706181 -0.56095937 -1.26468146 -0.40896783 -1.48436898 -0.39877835
 -0.11799444 -0.50029413  1.14792198  0.37599501  0.        ]",[-0.22621928 -0.05872614],[ 0.07827582  0.87225388]
20,-0.194715693194,"[[-1.93314432  3.02634117 -0.17339155 -0.04462778]
 [ 9.74010092 -0.77618782  0.          0.        ]]",[ 0.62141228  1.37769628],-1.73258,"[-0.72763751 -0.55807991 -1.39289373 -0.34496874 -1.48436539 -0.398778
 -0.11262509 -0.45467958  1.15678823  0.38998443  0.        ]",[-0.22621928 -0.05872614],[ 1.39998199  0.849662  ]
21,-0.195399239153,"[[ -1.70055195   3.01456827  -0.17339155  -0.04462778]
 [ 13.50658309  -0.42157464   0.           0.        ]]",[ 0.60823071  1.41989279],-1.67707,"[-0.41665592 -0.55607687 -1.47748616 -0.30622886 -1.4843618  -0.39877765
  0.05665026 -0.4075864   1.15601144  0.41600905  0.        ]",[-0.22621928 -0.05872614],[ 1.90618236  1.28284138]
22,-0.194417653187,"[[ -1.39337811   3.00867577  -0.17339155  -0.04462778]
 [ 17.19849679  -0.19430048   0.           0.        ]]",[ 0.57857597  1.46436071],-1.58292,"[ 0.00596573 -0.55500135 -1.46657129 -0.28686044 -1.48435821 -0.3987773
  0.2225743  -0.37740392  1.13958525  0.45215061  0.        ]",[-0.22621928 -0.05872614],[ 0.80284175  2.20510412]
23,-0.191058896834,"[[ -1.02093143   3.00601157  -0.17339155  -0.04462778]
 [ 20.03671303  -0.08598609   0.           0.        ]]",[ 0.6249361   1.54732203],-1.6852,"[ 0.48413315 -0.55449887 -1.26945916 -0.27810814 -1.48435463 -0.39877696
  0.35013092 -0.36301938  1.10454355  0.48613215  0.        ]",[-0.22621928 -0.05872614],[ 1.5194737   0.03283135]
24,-0.185010023912,"[[ -0.58445215   3.003822    -0.17339155  -0.04462778]
 [ 23.5993433   -0.10787943   0.           0.        ]]",[ 0.69795537  1.63203812],-1.58207,"[ 0.91443847 -0.5540784  -0.81921108 -0.27091742 -1.48435104 -0.39877661
  0.51024454 -0.36592652  1.05234453  0.50410479  0.        ]",[-0.22621928 -0.05872614],[ 0.62023512  0.84481565]
25,-0.17661351921,"[[ -9.25139049e-02   3.00291369e+00  -1.73391548e-01  -4.46277832e-02]
 [  2.55878535e+01  -8.29305191e-03   0.00000000e+00   0.00000000e+00]]",[ 0.75781024  1.63809609],-1.61718,"[ 1.13786309 -0.55390169 -0.13174543 -0.26793497 -1.48434745 -0.39877626
  0.59961293 -0.35270107  0.9910392   0.49071014  0.        ]",[-0.22621928 -0.05872614],[-0.03997929 -0.81490441]
26,-0.168636030614,"[[  0.41257088   2.97037078  -0.17339155  -0.04462778]
 [ 24.92282455  -3.23525418   0.           0.        ]]",[ 0.85788989  1.81618893],-1.54137,"[ 1.0278393  -0.54683204  0.60658438 -0.16135556 -1.48434386 -0.39877591
  0.56972415 -0.78124367  0.93456467  0.47217782  0.        ]",[-0.22621928 -0.05872614],[ 1.14450323  1.38371603]
27,-0.159702242931,"[[  0.94580278   2.94603214  -0.17339155  -0.04462778]
 [ 28.38883791   0.78794371   0.           0.        ]]",[ 0.98758554  1.69132614],-1.55231,"[ 0.57050902 -0.54058407  1.22017844 -0.08203023 -1.48434027 -0.39877556
  0.72549544 -0.24695875  0.88501884  0.40630696  0.        ]",[-0.22621928 -0.05872614],[ 0.82824486  0.92593703]
28,-0.16154969408,"[[  1.54084513   2.9984143   -0.17339155  -0.04462778]
 [ 31.10636822   4.43812023   0.           0.        ]]",[ 1.06251717  1.39327943],-1.60189,"[-0.19651145 -0.55301051  1.50240517 -0.25316763 -1.48433668 -0.39877521
  0.84762763  0.23778851  0.92903285  0.28235918  0.        ]",[-0.22621928 -0.05872614],[-0.32243182  2.02943277]
29,-0.172179461237,"[[  2.14398442   3.04051061  -0.17339155  -0.04462778]
 [ 29.21384932   0.08013447   0.           0.        ]]",[ 1.02521765  1.37118936],-1.61006,"[-0.98717792 -0.56022817  1.26388647 -0.39166292 -1.48433309 -0.39877486
  0.7625717  -0.34095691  1.01678533  0.23587538  0.        ]",[-0.22621928 -0.05872614],[ 1.79909583  2.33546274]
30,-0.180121896855,"[[  2.76218317   3.03141585  -0.17339155  -0.04462778]
 [ 32.59476834  -0.66888831   0.           0.        ]]",[ 0.89816034  1.31475353],-1.69796,"[-1.521282   -0.5588779   0.56079097 -0.36168247 -1.4843295  -0.39877451
  0.91451832 -0.4404277   1.07693597  0.22900797  0.        ]",[-0.22621928 -0.05872614],[-0.01831899  1.50683272]
31,-0.188868347696,"[[  3.40687655   3.01924294  -0.17339155  -0.04462778]
 [ 31.87696447  -0.5033905    0.           0.        ]]",[ 0.73721004  1.33232546],-1.72464,"[-1.57120351 -0.55688974 -0.38587234 -0.32160278 -1.48432592 -0.39877416
  0.88225703 -0.41844899  1.13675178  0.26406341  0.        ]",[-0.22621928 -0.05872614],[ 1.14595054  0.94509528]
