timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.33505273345,"[[-0.03187794 -0.05791382 -0.11898028 -0.07905915]
 [-0.00180141 -0.0007027   0.          0.        ]]",[-2.99353123  0.39443225],-4.19921,"[ 1.0520092   1.76086914 -0.06792174 -0.24486827 -1.02637163 -0.68855167
 -0.62713518 -0.29369306  2.40448403  0.71936678  0.        ]",[-0.65730321 -0.29169947],[-3.31839191  1.13455979]
1,-0.334091608705,"[[-0.07161956 -0.01818445 -0.11898028 -0.07905915]
 [-3.95917873  3.96043327  0.          0.        ]]",[-2.45520687  0.50750756],-4.31623,"[ 1.04906549  1.76274726 -0.12762084 -0.150895   -1.02637094 -0.68855133
 -0.7407285   0.25365869  2.40272832  0.67856567  0.        ]",[-0.65730321 -0.29169947],[-1.84458948 -1.43490114]
2,-0.328275085041,"[[-0.18969218  0.02052481 -0.11898028 -0.07905915]
 [-7.83518304 -0.07606113  0.          0.        ]]",[-2.29146767  0.70668364],-4.22199,"[ 1.02705308  1.76268851 -0.30362061 -0.05926807 -1.02637024 -0.688551
 -0.85198597 -0.30410628  2.38004232  0.46932266  0.        ]",[-0.65730321 -0.29169947],[-2.64552972 -0.2645201 ]
3,-0.313996800475,"[[ -3.84527343e-01   8.52465459e-03  -1.18980278e-01  -7.90591535e-02]
 [ -1.16356806e+01  -1.12047825e+00   0.00000000e+00   0.00000000e+00]]",[-1.54335761  1.04463053],-4.05615,"[ 0.94818292  1.76290301 -0.58426837 -0.08767169 -1.02636955 -0.68855066
 -0.96107596 -0.44842429  2.28106951  0.0525944   0.        ]",[-0.65730321 -0.29169947],[-1.8788061   1.46567454]
4,-0.291024055319,"[[ -0.65463786   0.02607999  -0.11898028  -0.07905915]
 [-15.36295719   2.86272863   0.           0.        ]]",[-0.65483189  0.84550178],-3.80754,"[ 0.75674823  1.76252267 -0.93589838 -0.04612134 -1.02636885 -0.68855033
 -1.06806405  0.10197776  2.05362338 -0.43746024  0.        ]",[-0.65730321 -0.29169947],[-1.90175999  1.42820236]
5,-0.25948276239,"[[ -0.99855422   0.12250736  -0.11898028  -0.07905915]
 [-19.01652688   6.76696302   0.           0.        ]]",[ 0.34784859  0.38439631],-3.69191,"[ 0.39630704  1.75361734 -1.2846185   0.18142419 -1.02636816 -0.68854999
 -1.17293627  0.64146725  1.68125418 -0.87965696  0.        ]",[-0.65730321 -0.29169947],[ 0.17251092  1.49798877]
6,-0.223810927986,"[[ -1.36828034   0.29622357  -0.11898028  -0.07905915]
 [-17.9596299   10.59187732   0.           0.        ]]",[ 0.88973862 -0.20688188],-3.52966,"[-0.09103451  1.70874345 -1.49352546  0.58316069 -1.02636746 -0.68854966
 -1.14259793  1.16999573  1.23975806 -1.14684088  0.        ]",[-0.65730321 -0.29169947],[ 0.50078959 -0.61263941]
7,-0.189099750914,"[[ -1.70402529   0.48160502  -0.11898028  -0.07905915]
 [-15.62264981   7.95505035   0.           0.        ]]",[ 1.06632638 -0.17878586],-3.13255,"[-0.56919271  1.6213952  -1.5109353   0.98864341 -1.02636677 -0.68854933
 -1.07551581  0.8056367   0.82711657 -1.2285566   0.        ]",[-0.65730321 -0.29169947],[ 1.79986237  1.0622579 ]
8,-0.161705104006,"[[ -1.97370228   0.67883388  -0.11898028  -0.07905915]
 [-11.35919006  11.75521627   0.           0.        ]]",[ 0.59762871 -0.95889902],-3.01002,"[-0.94038287  1.48706722 -1.40380913  1.37848239 -1.02636607 -0.68854899
 -0.95313565  1.33074513  0.54175053 -1.18049995  0.        ]",[-0.65730321 -0.29169947],[ 0.00885274 -1.44530039]
9,-0.139099097085,"[[ -2.19826996   0.8718707   -0.11898028  -0.07905915]
 [-11.09847092   7.56243095   0.           0.        ]]",[ 0.60472441 -0.71731663],-2.81264,"[-1.21958342  1.31918811 -1.23771579  1.7043215  -1.02636538 -0.68854866
 -0.9456513   0.75138282  0.34721719 -1.07614083  0.        ]",[-0.65730321 -0.29169947],[ 1.36136546 -1.31157046]
10,-0.118374077631,"[[-2.37832955  0.98187328 -0.11898028 -0.07905915]
 [-6.92134883  3.45158488  0.          0.        ]]",[ 0.61251855 -0.12663424],-2.60119,"[-1.4135582   1.20976989 -1.05986193  1.86056731 -1.02636468 -0.68854832
 -0.82574953  0.18334318  0.16765289 -0.97103581  0.        ]",[-0.65730321 -0.29169947],[ 0.47900162 -0.14110982]
11,-0.104274804123,"[[-2.49636634  1.04460605 -0.11898028 -0.07905915]
 [-4.88908286  2.82380454  0.          0.        ]]",[ 0.57546628 -0.08368689],-2.4518,"[-1.52291232  1.14353964 -0.92461979  1.93912553 -1.02636399 -0.68854799
 -0.76741438  0.09659599  0.05137633 -0.88774634  0.        ]",[-0.65730321 -0.29169947],[ 0.38508169  0.4390812 ]
12,-0.0958046056742,"[[-2.57789535  1.11795975 -0.11898028 -0.07905915]
 [-3.26919345  4.5059722   0.          0.        ]]",[ 0.42336673 -0.45011485],-2.41433,"[-1.58923112  1.06299744 -0.82373517  2.02075015 -1.02636329 -0.68854765
 -0.72091623  0.32903912  0.00431949 -0.81985475  0.        ]",[-0.65730321 -0.29169947],[ 1.39817307 -0.27919724]
13,-0.0955679776486,"[[-2.60292648  1.1960815  -0.11898028 -0.07905915]
 [ 0.75271907  3.3102088   0.          0.        ]]",[ 0.14567754 -0.30621994],-2.49798,"[-1.60799693  0.97401088 -0.79165776  2.09508207 -1.0263626  -0.68854732
 -0.60546978  0.16380749  0.04240906 -0.78969776  0.        ]",[-0.65730321 -0.29169947],[ 0.01339512 -0.61353111]
14,-0.0995445307386,"[[-2.5874831   1.23725375 -0.11898028 -0.07905915]
 [ 0.79147515  0.81533153  0.          0.        ]]",[ 0.12183961  0.05235416],-2.41266,"[-1.59650626  0.92595926 -0.81150618  2.12887329 -1.0263619  -0.68854698
 -0.60435704 -0.18093676  0.10131552 -0.79104047  0.        ]",[-0.65730321 -0.29169947],[ 0.17461991  0.70528604]
15,-0.104658058332,"[[-2.56488431  1.28141624 -0.11898028 -0.07905915]
 [ 1.4661797   3.59166497  0.          0.        ]]",[-0.01738885 -0.36980355],-2.57647,"[-1.57916996  0.87365254 -0.84020962  2.16090328 -1.02636121 -0.68854665
 -0.58498986  0.20269946  0.17211795 -0.79169815  0.        ]",[-0.65730321 -0.29169947],[-0.32946556 -0.6279876 ]
