timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.395568526006,[-0.14401051 -0.12123706],[-0.96450126  2.28580904],-2.7326,"[ 1.14394721  2.1169576  -0.09079888 -0.42434905 -1.5333841  -0.72707553
 -0.58427848 -0.33539254  2.58389726  0.62920514  0.        ]","[[-0.05162124  0.08209998 -0.17771614 -0.08113948]
 [-0.00320898 -0.0033294   0.          0.        ]]",[-1.31925914  3.39046509]
1,-0.3945121009,[-0.14401051 -0.12123706],[-0.98484111  2.20910573],-2.71593,"[ 1.14003564  2.11143263 -0.150352   -0.30417712 -1.53337858 -0.72707434
 -0.79296705  0.19210348  2.58181877  0.59588772  0.        ]","[[-0.09139078  0.1217773  -0.17771614 -0.08113948]
 [-3.9605647   3.95785232  0.          0.        ]]",[-1.87939195  1.33789908]
2,-0.390703574484,[-0.14401051 -0.12123706],[-0.87812173  2.21401429],-2.73469,"[ 1.11568699  2.08243306 -0.32560787  0.04937704 -1.53337307 -0.72707314
 -0.99752749  0.70914691  2.56896513  0.4980342   0.        ]","[[-0.20952203  0.23989083 -0.17771614 -0.08113948]
 [-7.83965192  7.84054444  0.          0.        ]]",[ 0.0606552   1.98855116]
3,-0.384693664302,[-0.14401051 -0.12123706],[-0.70980859  2.27231359],-2.61986,"[ 1.0564304   1.99443861 -0.54555603  0.60868083 -1.53336756 -0.72707195
 -0.97677342  1.21572683  2.5359781   0.41400946  0.        ]","[[ -0.36236694   0.43486987  -0.17771614  -0.08113948]
 [ -7.44613461  11.6446755    0.           0.        ]]",[-0.89134697  3.50177304]
4,-0.374748504848,[-0.14401051 -0.12123706],[-0.46977669  2.31343317],-2.53861,"[ 0.94631209  1.79585619 -0.79194373  1.29948232 -1.53336204 -0.72707076
 -1.15503943  1.71243632  2.46982312  0.35657237  0.        ]","[[ -0.54520658   0.70518871  -0.17771614  -0.08113948]
 [-10.82661893  15.37471756   0.           0.        ]]",[-1.18918847  3.58334382]
5,-0.355911259359,[-0.14401051 -0.12123706],[-0.08487378  2.28694081],-2.47915,"[ 0.72919786  1.43625762 -1.08963089  1.96605294 -1.53335653 -0.72706957
 -1.35247014  2.19925379  2.34073001  0.27167261  0.        ]","[[ -0.79930181   1.04936424  -0.17771614  -0.08113948]
 [-14.57054482  19.03053324   0.           0.        ]]",[-0.22229148  1.89631044]
6,-0.327513730413,[-0.14401051 -0.12123706],[ 0.33480519  2.10879517],-2.30999,"[ 0.39813467  0.89907309 -1.3490971   2.35392906 -1.53335102 -0.72706837
 -1.38373461  2.67623778  2.13723289  0.23140628  0.        ]","[[ -1.09666223   1.4659153   -0.17771614  -0.08113948]
 [-15.16349064  22.61259262   0.           0.        ]]",[ 0.83531101  3.38903562]
7,-0.293087007582,[-0.14401051 -0.12123706],[ 0.57608521  1.65161872],-2.12576,"[ 0.05280384  0.24640378 -1.48265113  2.15051376 -1.5333455  -0.72706718
 -1.19360506  3.14369286  1.87424514  0.33673696  0.        ]","[[ -1.36376221   1.95338899  -0.17771614  -0.08113948]
 [-11.55814562  26.12321807   0.           0.        ]]",[-0.67772475  2.0223618 ]
8,-0.251056219788,[-0.14401051 -0.12123706],[ 0.68323618  0.70962346],-1.98677,"[-0.2970382  -0.34615421 -1.51292456  1.12267593 -1.53333999 -0.72706599
 -1.32301227  3.60198154  1.52836611  0.52411735  0.        ]","[[ -1.6195464    2.51038794  -0.17771614  -0.08113948]
 [-14.01215424  29.56517124   0.           0.        ]]",[ 0.27567825 -0.62866428]
9,-0.207677204139,[-0.14401051 -0.12123706],[ 0.48020494 -0.13857681],-1.76081,"[-0.65656966 -0.60582137 -1.44070886 -0.45881211 -1.53333448 -0.7270648
 -1.25083594  2.59737299  1.13757041  0.70163923  0.        ]","[[ -1.88605557   3.07084     -0.17771614  -0.08113948]
 [-12.64354668  22.02106546   0.           0.        ]]",[ 1.41792798  0.21909908]
