timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.161084894691,[-0.17108203 -0.06459464],[-1.97454381  0.67907012],-1.19634,"[ 1.14743928  2.16357334 -0.0320423  -1.0018414   1.45883947 -1.50133958
 -0.5688161  -0.34115421  0.08051107  1.28469158  0.        ]","[[-0.01751215 -0.09771592  0.16784575 -0.17006963]
 [-0.00436533  0.00161684  0.          0.        ]]",[-2.73213317 -1.84955069]
1,-0.14853497063,[-0.17108203 -0.06459464],[-1.89003539  0.78137922],-1.05829,"[ 1.14538892  2.15713449 -0.09158318 -1.12594641  1.4588352  -1.50133501
 -0.76643746 -0.86762897  0.06962645  1.17797833  0.        ]","[[-0.05727382 -0.13739634  0.16784575 -0.17006963]
 [-3.95864751 -3.95647139  0.          0.        ]]",[-0.02559728  1.84724723]
2,-0.127745649087,[-0.17108203 -0.06459464],[-1.80257821  0.62044758],-0.97105,"[ 1.13479373  2.1488002  -0.21000959 -1.24606965  1.45883092 -1.50133044
 -0.76766209 -0.3305313   0.04032973  1.00460453  0.        ]","[[-0.13669297 -0.17601182  0.16784575 -0.17006963]
 [-3.98317433  0.08146648  0.          0.        ]]",[-2.92616737  0.43235883]
3,-0.105010437932,[-0.17108203 -0.06459464],[-1.66579986  0.58043188],-0.874001,"[ 1.10299876  2.15309608 -0.38419464 -1.18765931  1.45882665 -1.50132586
 -0.96145904 -0.10283071 -0.00475497  0.81933186  0.        ]","[[-0.2552633  -0.15720676  0.16784575 -0.17006963]
 [-7.8609416   1.79333442  0.          0.        ]]",[-0.86315764  0.67484743]
4,-0.0724114365198,[-0.17108203 -0.06459464],[-1.44405603  0.52890635],-0.856814,"[ 1.01334633  2.16390518 -0.65113939 -0.99291889  1.45882238 -1.50132129
 -1.12438446  0.24804689 -0.09887676  0.56288669  0.        ]","[[ -0.44519139  -0.09487293   0.16784575  -0.17006963]
 [-11.12100551   4.43125569   0.           0.        ]]",[-2.05712599 -0.58640718]
5,-0.0330464935243,[-0.17108203 -0.06459464],[-1.08073306  0.67264426],-0.768889,"[ 0.81911587  2.16946613 -0.97703493 -0.79031679  1.45881811 -1.50131672
 -1.31104289 -0.07227156 -0.29439503  0.2326736   0.        ]","[[ -0.70508544  -0.03040971   0.16784575  -0.17006963]
 [-14.85596908   2.02308345   0.           0.        ]]",[ 0.35834561  0.67684399]
6,-0.0485189916806,[-0.17108203 -0.06459464],[-0.79398078  0.60629815],-0.865715,"[ 0.53153053  2.16917152 -1.25456836 -0.57951243  1.45881384 -1.50131215
 -1.22556013  0.27879122 -0.57321567 -0.05613229  0.        ]","[[ -0.98504396   0.03653308   0.16784575  -0.17006963]
 [-13.14557866   4.66239237   0.           0.        ]]",[-1.58383369  0.53092555]
7,-0.0966798229885,[-0.17108203 -0.06459464],[-0.53510553  0.64839649],-1.03252,"[ 0.15822114  2.15458109 -1.44361797 -0.22400028  1.45880957 -1.50130757
 -1.41030586  0.54631737 -0.89901916 -0.25055084  0.        ]","[[ -1.28504554   0.14996106   0.16784575  -0.17006963]
 [-16.84228708   6.6736701    0.           0.        ]]",[-0.7147223   0.52167865]
8,-0.155158491592,[-0.17108203 -0.06459464],[-0.35534787  0.72192681],-1.30269,"[-0.33493555  2.10721994 -1.50004036  0.24476802  1.4588053  -1.501303
 -1.53500327  0.80358298 -1.31730883 -0.34565034  0.        ]","[[ -1.64692603   0.3028409    0.16784575  -0.17006963]
 [-19.33749148   8.60781167   0.           0.        ]]",[-0.14333396 -0.26818157]
9,-0.214904545046,[-0.17108203 -0.06459464],[-0.29583362  0.90025055],-1.5481,"[-0.84764433  2.02488082 -1.34544045  0.71112633  1.45880102 -1.50129843
 -1.54421782  0.63959633 -1.76960071 -0.28211643  0.        ]","[[ -2.0355265    0.46262797   0.16784575  -0.17006963]
 [-19.52196628   7.3749608    0.           0.        ]]",[-0.42451077 -0.33428209]
10,-0.273791360961,[-0.17108203 -0.06459464],[-0.42588151  1.09746635],-1.9136,"[-1.28157518  1.93241131 -0.97423906  1.07182068  1.45879675 -1.50129385
 -1.60884323  0.44405776 -2.21262484 -0.03789447  0.        ]","[[ -2.43894088   0.59537816   0.16784575  -0.17006963]
 [-20.81518704   5.90489967   0.           0.        ]]",[-1.85628945 -1.35928529]
11,-0.336016771959,[-0.17108203 -0.06459464],[-0.65494925  1.35280132],-2.1605,"[-1.56482161  1.86926332 -0.37769516  1.26766315  1.45879248 -1.50128928
 -1.78592646 -0.09818559 -2.62924262  0.45330746  0.        ]","[[ -2.89079751   0.67257533   0.16784575  -0.17006963]
 [-24.35865312   1.82830031   0.           0.        ]]",[-1.51519614  1.77281041]
12,-0.390365155993,[-0.17108203 -0.06459464],[-1.05998898  1.30952072],-2.64986,"[-1.55754174  1.80087833  0.39575155  1.44888103  1.45878821 -1.50128471
 -1.9596496   0.42357938 -2.85358312  1.20562451  0.        ]","[[ -3.41284807   0.74849973   0.16784575  -0.17006963]
 [-27.83493056   5.75094193   0.           0.        ]]",[-2.48640008  2.04210738]
