timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.193870086399,"[[-0.08194126 -0.09205659  0.01474752 -0.04264669]
 [ 0.00313816 -0.0039481   0.          0.        ]]",[-0.11970359  1.3832531 ],-1.98152,"[ 1.13607738  2.28842108 -0.10497008 -1.062707    0.14359346 -0.37766019
 -0.57053453 -0.35868674  1.20905106  0.11190892  0.        ]",[-0.30704749 -0.0962726 ],[-0.37052322  1.08664801]
1,-0.194283921308,"[[-0.09660081 -0.05240121  0.01474752 -0.04264669]
 [-1.46420277  3.9562857   0.          0.        ]]",[-0.33543652  1.16415286],-1.79643,"[ 1.13426601  2.29248322 -0.12680055 -0.92590691  0.14359337 -0.37765994
 -0.62788723  0.16706692  1.21135192  0.12282051  0.        ]",[-0.30704749 -0.0962726 ],[-1.86694434  2.95274977]
2,-0.193945071681,"[[-0.16529994  0.0656818   0.01474752 -0.04264669]
 [-5.39262587  7.83906869  0.          0.        ]]",[-0.47490388  1.13056445],-1.88684,"[ 1.12184436  2.29136026 -0.22861553 -0.51771032  0.14359329 -0.37765969
 -0.78143481  0.68253816  1.20970067  0.11047399  0.        ]",[-0.30704749 -0.0962726 ],[-1.3850489   1.02797358]
3,-0.190393725293,"[[ -0.31178793   0.26064856   0.01474752  -0.04264669]
 [ -9.24336448  11.64489944   0.           0.        ]]",[-0.40247768  1.08917999],-1.949,"[ 1.07395218  2.24637421 -0.44124267  0.1466584   0.1435932  -0.37765944
 -0.93194573  1.18779242  1.18709185  0.03293476  0.        ]",[-0.30704749 -0.0962726 ],[ 0.11966233  2.34964319]
4,-0.183389811439,"[[ -4.90086199e-01   5.30957593e-01   1.47475224e-02  -4.26466872e-02]
 [ -8.58861510e+00   1.53735694e+01   0.00000000e+00   0.00000000e+00]]",[-0.07074603  1.15223908],-1.97558,"[ 0.97771308  2.09857688 -0.68635663  1.00673154  0.14359312 -0.37765919
 -0.9063529   1.68280075  1.13606911 -0.02175523  0.        ]",[-0.30704749 -0.0962726 ],[-0.69424192  0.73199767]
5,-0.170815518582,"[[ -6.87721261e-01   8.64462469e-01   1.47475224e-02  -4.26466872e-02]
 [ -1.11663575e+01   1.79682061e+01   0.00000000e+00   0.00000000e+00]]",[ 0.48512441  1.34209085],-1.96233,"[ 0.82593775  1.79520729 -0.93167212  1.88663825  0.14359303 -0.37765895
 -1.0071067   2.02725408  1.04301423 -0.03532827  0.        ]",[-0.30704749 -0.0962726 ],[ 0.71883812  0.31282555]
6,-0.152225947891,"[[ -8.80299205e-01   1.23267262e+00   1.47475224e-02  -4.26466872e-02]
 [ -8.10148362e+00   1.88499332e+01   0.00000000e+00   0.00000000e+00]]",[ 0.85772574  1.51452589],-1.84475,"[ 0.63791299  1.34382583 -1.13523584  2.51834184  0.14359295 -0.3776587
 -0.88731054  2.14430344  0.90526348  0.00825539  0.        ]",[-0.30704749 -0.0962726 ],[ 0.23909071  1.35914162]
7,-0.128124298394,"[[ -1.03123146e+00   1.64564986e+00   1.47475224e-02  -4.26466872e-02]
 [ -6.99523336e+00   2.24358660e+01   0.00000000e+00   0.00000000e+00]]",[ 0.99545658  1.4470638 ],-1.76991,"[ 0.46735972  0.7656091  -1.2653152   2.70449217  0.14359286 -0.37765845
 -0.84407024  2.62035169  0.71536692  0.15411038  0.        ]",[-0.30704749 -0.0962726 ],[ 1.41711049  0.89916864]
8,-0.0983955863585,"[[ -1.13002728e+00   2.12562613e+00   1.47475224e-02  -4.26466872e-02]
 [ -2.89763351e+00   2.55514781e+01   0.00000000e+00   0.00000000e+00]]",[ 1.019135    1.27225566],-1.55198,"[ 0.34670228  0.12265316 -1.33482426  2.19529853  0.14359278 -0.3776582
 -0.68390871  3.03395386  0.42872058  0.36516225  0.        ]",[-0.30704749 -0.0962726 ],[ 1.57138645  3.22961274]
9,-0.068958394443,"[[ -1.14766633e+00   2.67130677e+00   1.47475224e-02  -4.26466872e-02]
 [  1.12048418e+00   2.90051335e+01   0.00000000e+00   0.00000000e+00]]",[ 0.97504401  0.8125149 ],-1.53058,"[ 0.3245188  -0.39601886 -1.3458627   0.82263257  0.14359269 -0.37765795
 -0.52685401  3.49242282  0.01262291  0.51181898  0.        ]",[-0.30704749 -0.0962726 ],[ 0.57605017 -0.05431894]
