timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.408495602628,"[[ 0.01846925  0.05840111 -0.19879341  0.00429311]
 [-0.00281095  0.00446908  0.          0.        ]]",[-1.07266378  2.26403141],-4.46223,"[ 1.06080739  1.83380563 -0.00357856 -0.05800873 -1.71929805  0.03360585
 -0.64097077 -0.30313671  2.97061764  0.06569069  0.        ]",[-0.63292301 -0.17842247],[-1.99619109  1.88110147]
1,-0.408450417562,"[[-0.02129238  0.09823286 -0.19879341  0.00429311]
 [-3.96017227  3.96549864  0.          0.        ]]",[-0.69687945  2.29881287],-4.55965,"[ 1.06072711  1.82984479 -0.06359552  0.03686942 -1.71929594  0.03360584
 -0.76429235  0.24303142  2.97055841  0.0275268   0.        ]",[-0.63292301 -0.17842247],[ 0.42596     0.80190267]
2,-0.407583637048,"[[ -8.28153422e-02   2.08606079e-01  -1.98793413e-01   4.29310511e-03]
 [ -2.19797967e+00   7.06150873e+00   0.00000000e+00   0.00000000e+00]]",[-0.7782318   2.30724883],-4.46009,"[ 1.05618806  1.80842718 -0.15632524  0.29737121 -1.71929383  0.03360583
 -0.70937738  0.66992589  2.9635261   0.01980866  0.        ]",[-0.63292301 -0.17842247],[-1.61692114  1.03569579]
3,-0.404730004615,"[[ -1.66044343e-01   3.88176220e-01  -1.98793413e-01   4.29310511e-03]
 [ -6.11189783e+00   1.08827485e+01   0.00000000e+00   0.00000000e+00]]",[-0.1328927   2.84478378],-4.47558,"[ 1.04154454  1.74145568 -0.28095377  0.70693453 -1.71929172  0.03360582
 -0.83134513  1.19681846  2.9402073   0.0408023   0.        ]",[-0.63292301 -0.17842247],[ 0.19613221  2.42715939]
4,-0.397775216855,"[[ -2.79297907e-01   6.43393346e-01  -1.98793413e-01   4.29310511e-03]
 [ -5.21638015e+00   1.46264907e+01   0.00000000e+00   0.00000000e+00]]",[ 0.15464705  3.24662256],-4.36581,"[ 1.00609835  1.58198641 -0.44760242  1.23598987 -1.71928961  0.03360581
 -0.80343799  1.71302399  2.88320832  0.07826397  0.        ]",[-0.63292301 -0.17842247],[-0.92641751  3.17006484]
5,-0.38392466255,"[[ -4.19375244e-01   9.72756171e-01  -1.98793413e-01   4.29310511e-03]
 [ -8.77953248e+00   1.82974882e+01   0.00000000e+00   0.00000000e+00]]",[ 0.60432023  3.51052761],-4.27079,"[ 0.93816801  1.28087476 -0.64611799  1.77726353 -1.7192875   0.0336058
 -0.91447487  2.21919679  2.76936738  0.13112014  0.        ]",[-0.63292301 -0.17842247],[ 0.75347162  4.34963927]
6,-0.359750003809,"[[ -5.63316879e-01   1.37478833e+00  -1.98793413e-01   4.29310511e-03]
 [ -5.62484224e+00   2.18938112e+01   0.00000000e+00   0.00000000e+00]]",[ 0.85641021  3.7653904 ],-4.13736,"[ 0.84194997  0.81306651 -0.83753041  2.14621836 -1.71928539  0.03360579
 -0.81616581  2.71506948  2.56897159  0.22046408  0.        ]",[-0.63292301 -0.17842247],[ 1.24358841  3.56341922]
7,-0.320257419434,"[[ -6.34981831e-01   1.84803519e+00  -1.98793413e-01   4.29310511e-03]
 [ -1.55477483e+00   2.54192188e+01   0.00000000e+00   0.00000000e+00]]",[ 1.19449544  3.97335577],-3.82303,"[ 0.78465415  0.21799099 -0.92684737  2.10072677 -1.71928327  0.03360578
 -0.68933124  3.20115892  2.23349458  0.38726564  0.        ]",[-0.63292301 -0.17842247],[ 1.52367903  4.33093729]
8,-0.262490037349,"[[ -6.26029265e-01   2.39109501e+00  -1.98793413e-01   4.29310511e-03]
 [  2.43701607e+00   2.88753109e+01   0.00000000e+00   0.00000000e+00]]",[ 1.64646077  4.02214098],-3.41804,"[ 0.79213789 -0.36335552 -0.91593115  1.43212877 -1.71928116  0.03360577
 -0.56493603  3.677684    1.75182993  0.44133712  0.        ]",[-0.63292301 -0.17842247],[ 1.65295846  3.99697578]
9,-0.199377708952,"[[ -5.38025428e-01   3.00259344e+00  -1.98793413e-01   4.29310511e-03]
 [  6.34985185e+00   2.66097655e+01   0.00000000e+00   0.00000000e+00]]",[ 1.94057226  3.74056244],-2.9194,"[ 0.86071388 -0.69236763 -0.8049955   0.13358118 -1.71927905  0.03360576
 -0.44300132  3.36528866  1.26656711  0.13665071  0.        ]",[-0.63292301 -0.17842247],[ 1.49021901  3.98099822]
