timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.368138347287,[-0.3553994  -0.12290591],[-0.86195004  2.04989123],-3.45417,"[ 1.1219318   2.24175114  0.00472189 -0.98748887 -1.36224947 -0.25180289
 -0.61062648 -0.35318504  2.52245997  0.12286914  0.        ]","[[-0.01229243 -0.09811354 -0.15851086 -0.02832626]
 [-0.00212027  0.00036552  0.          0.        ]]",[-0.98094249  0.84129767]
1,-0.367790136106,[-0.3553994  -0.12290591],[-0.90728164  1.94989634],-3.4504,"[ 1.12021119  2.24556125 -0.05376996 -0.87663907 -1.36224768 -0.25180276
 -0.74792828  0.08949958  2.52101169  0.08267002  0.        ]","[[-0.05128154 -0.06466823 -0.15851086 -0.02832626]
 [-3.88386043  3.33305389  0.          0.        ]]",[-0.16904795  1.59146511]
2,-0.367146358679,[-0.3553994  -0.12290591],[-0.93499756  1.96426678],-3.38348,"[ 1.10942442  2.2473058  -0.17872568 -0.52522429 -1.36224589 -0.25180264
 -0.76891778  0.60672129  2.51709538  0.02988161  0.        ]","[[-0.13491274  0.04106095 -0.15851086 -0.02832626]
 [-4.47728023  7.22688489  0.          0.        ]]",[-1.30137083  1.48807911]
3,-0.364985943953,[-0.3553994  -0.12290591],[-0.65612566  2.22611713],-3.37574,"[ 1.07421703  2.21344621 -0.36747038  0.07665944 -1.3622441  -0.25180252
 -0.90576275  1.11386649  2.50111279 -0.02899773  0.        ]","[[ -0.26327538   0.22390584  -0.15851086  -0.02832626]
 [ -8.34611002  11.04486105   0.           0.        ]]",[-1.00161577  1.7117221 ]
4,-0.358061723784,[-0.3553994  -0.12290591],[-0.09923014  2.62723184],-3.34009,"[ 0.97266117  2.0883398  -0.6542922   0.88084177 -1.36224231 -0.25180239
 -1.0399059   1.61094182  2.44697458 -0.14714001  0.        ]","[[ -0.46824793   0.48235011  -0.15851086  -0.02832626]
 [-12.13856137  14.78703948   0.           0.        ]]",[-0.29431916  1.84200335]
5,-0.34425999078,[-0.3553994  -0.12290591],[ 0.53939176  2.83961797],-3.23646,"[ 0.77733042  1.80768857 -0.96695357  1.75804551 -1.36224052 -0.25180227
 -1.07265537  2.0979936   2.33818783 -0.25427981  0.        ]","[[ -0.72030894   0.81488099  -0.15851086  -0.02832626]
 [-13.064467    18.453779     0.           0.        ]]",[ 1.19509571  2.75288797]
6,-0.323982055692,[-0.3553994  -0.12290591],[ 0.81031334  2.80277443],-3.06661,"[ 0.55354241  1.32722934 -1.18842     2.46123459 -1.36223873 -0.25180215
 -0.92359848  2.57519313  2.1891719  -0.20670781  0.        ]","[[ -0.93932053   1.22000139  -0.15851086  -0.02832626]
 [ -8.85043206  22.0463817    0.           0.        ]]",[ 0.97204367  2.42427719]
7,-0.295537448344,[-0.3553994  -0.12290591],[ 0.99309611  2.60795832],-2.89219,"[ 0.3933129   0.66925461 -1.29784223  2.6376062  -1.36223694 -0.25180202
 -0.78132585  3.04302392  1.98192763  0.02712214  0.        ]","[[ -1.07597712   1.69626652  -0.15851086  -0.02832626]
 [ -4.8281926   25.56850224   0.           0.        ]]",[ 1.13331549  2.31042169]
8,-0.252511671133,[-0.3553994  -0.12290591],[ 1.24068487  2.15216732],-2.66141,"[ 0.32408324 -0.02833108 -1.33558633  1.94177785 -1.36223515 -0.2518019
 -0.63786576  3.50166248  1.64097739  0.31378271  0.        ]","[[ -1.13185148e+00   2.24228057e+00  -1.58510860e-01  -2.83262597e-02]
 [ -7.72378062e-01   2.90214860e+01   0.00000000e+00   0.00000000e+00]]",[ 1.81719919  2.55122105]
9,-0.189631936212,[-0.3553994  -0.12290591],[ 1.40309334  1.2969147 ],-2.34396,"[ 0.35461908 -0.50208645 -1.31958134  0.27298861 -1.36223336 -0.25180178
 -0.49720558  3.95126452  1.1462944   0.41000392  0.        ]","[[ -1.10739941e+00   2.85667300e+00  -1.58510860e-01  -2.83262597e-02]
 [  3.20428162e+00   3.24065230e+01   0.00000000e+00   0.00000000e+00]]",[ 1.75858556  1.12637722]
10,-0.152869992875,[-0.3553994  -0.12290591],[ 1.04494429  1.90482402],-1.91209,"[ 0.47915722 -0.55799852 -1.24334434 -0.76476251 -1.36223157 -0.25180165
 -0.35943943 -0.00681091  0.88738793  0.29295386  0.        ]","[[-1.00423503  3.1725777  -0.15851086 -0.02832626]
 [ 7.09912424  2.6081215   0.          0.        ]]",[ 2.34974184  2.17402278]
11,-0.155016002853,[-0.3553994  -0.12290591],[ 1.00511706  2.33209157],-1.89342,"[ 0.67704366 -0.55865145 -1.07834215 -0.67968712 -1.36222978 -0.25180153
 -0.22437323 -0.76300818  0.90214821  0.30175737  0.        ]","[[ -0.82394114   3.14699004  -0.15851086  -0.02832626]
 [ 10.91763616  -3.08491707   0.           0.        ]]",[ 0.09634602  2.35355148]
12,-0.158648237981,[-0.3553994  -0.12290591],[ 0.94189942  2.29370761],-1.92931,"[ 0.87656117 -0.55653907 -0.82924358 -0.47849374 -1.36222799 -0.25180141
 -0.21852458 -0.7018856   0.9231225   0.33606553  0.        ]","[[ -0.60392957   3.0864617   -0.15851086  -0.02832626]
 [ 11.08298288  -2.62475918   0.           0.        ]]",[ 1.49761238  2.70341654]
13,-0.158669795333,[-0.3553994  -0.12290591],[ 0.96378195  2.2131424 ],-1.95818,"[ 1.04037955 -0.55217676 -0.48411298 -0.34220085 -1.3622262  -0.25180129
 -0.08623789 -0.55447496  0.91813321  0.35961076  0.        ]","[[ -0.34474595   3.04535685  -0.15851086  -0.02832626]
 [ 14.82291271  -1.5149805    0.           0.        ]]",[ 0.12535596  3.13993358]
14,-0.155592699319,[-0.3553994  -0.12290591],[ 1.01691103  2.10194159],-1.96955,"[ 1.12054482 -0.5488598  -0.04621909 -0.26922761 -1.36222441 -0.25180116
 -0.07906104 -0.45420725  0.89377457  0.36184008  0.        ]","[[ -0.04625193   3.02328595  -0.15851086  -0.02832626]
 [ 15.0258112   -0.76011709   0.           0.        ]]",[ 0.79698475  3.57097413]
15,-0.151059135902,[-0.3553994  -0.12290591],[ 1.09212077  1.99215078],-2.083,"[ 1.06685115 -0.54700972  0.44225054 -0.23396437 -1.36222262 -0.25180104
  0.02203222 -0.40033665  0.86345772  0.34086462  0.        ]","[[  0.28294002   3.01260042  -0.15851086  -0.02832626]
 [ 17.88385768  -0.35455408   0.           0.        ]]",[ 1.86647317  1.15474526]
16,-0.14632107427,[-0.3553994  -0.12290591],[ 1.17419541  1.88927102],-2.03634,"[ 0.81616013 -0.54611184  0.96329035 -0.21787758 -1.36222083 -0.25180092
  0.14955541 -0.37424739  0.83693198  0.29392946  0.        ]","[[  0.6767899    3.00772095  -0.15851086  -0.02832626]
 [ 21.48911482  -0.15814278   0.           0.        ]]",[ 0.90981191  3.019818  ]
17,-0.143651941737,[-0.3553994  -0.12290591],[ 1.25384605  1.7876277 ],-2.07457,"[ 0.31578093 -0.54570628  1.38612352 -0.2108058  -1.36221904 -0.25180079
  0.26192351 -0.36233174  0.82883374  0.22507298  0.        ]","[[  1.13844608   3.00557493  -0.15851086  -0.02832626]
 [ 24.665917    -0.06843734   0.           0.        ]]",[ 1.87736878  1.76439817]
18,-0.145533186208,[-0.3553994  -0.12290591],[ 1.29507709  1.69100666],-2.1141,"[-0.39840399 -0.54553037  1.51736207 -0.20777639 -1.36221726 -0.25180067
  0.38469754 -0.35709051  0.85288852  0.14952035  0.        ]","[[  1.66659002   3.00465545  -0.15851086  -0.02832626]
 [ 28.13690955  -0.02898021   0.           0.        ]]",[ 1.88697798  1.35147333]
19,-0.153103276724,[-0.3553994  -0.12290591],[ 1.25842369  1.62297678],-2.19753,"[-1.15184931 -0.54545589  1.1783148  -0.20650307 -1.36221547 -0.25180055
  0.50504102 -0.35484474  0.91436151  0.09459399  0.        ]","[[  2.26346438e+00   3.00426895e+00  -1.58510860e-01  -2.83262597e-02]
 [  3.15391884e+01  -1.20743255e-02   0.00000000e+00   0.00000000e+00]]",[ 1.7769023  0.8248566]
20,-0.164476585131,[-0.3553994  -0.12290591],[ 1.12308621  1.69139838],-2.212,"[-1.62175197 -0.54538902  0.34178968 -0.20536361 -1.36221368 -0.25180042
  0.62300202 -0.35560558  0.99966076  0.09336047  0.        ]","[[  2.92770853e+00   3.00392307e+00  -1.58510860e-01  -2.83262597e-02]
 [  3.48741132e+01  -1.78036851e-02   0.00000000e+00   0.00000000e+00]]",[ 1.60688175  1.71363624]
21,-0.17486321163,[-0.3553994  -0.12290591],[ 0.99664021  1.93402243],-2.23791,"[-1.47241982 -0.54536741 -0.71797151 -0.20499972 -1.36221189 -0.2518003
  0.73862776 -0.35306029  1.07213293  0.16424825  0.        ]","[[  3.65798880e+00   3.00381263e+00  -1.58510860e-01  -2.83262597e-02]
 [  3.81430197e+01   1.35705673e-03   0.00000000e+00   0.00000000e+00]]",[ 0.28150167  1.04380528]
22,-0.17854132019,[-0.3553994  -0.12290591],[ 0.96455765  2.25390625],-2.17407,"[-0.65973629 -0.5453785  -1.41609009 -0.20519469 -1.3622101  -0.25180018
  0.75134154 -0.35278786  1.08539312  0.2805159   0.        ]","[[  4.42445568e+00   3.00387185e+00  -1.58510860e-01  -2.83262597e-02]
 [  3.85024703e+01   3.40667402e-03   0.00000000e+00   0.00000000e+00]]",[ 0.96776439  1.24271818]
