timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.419097405711,"[[-0.01390755  0.08311942 -0.19540862 -0.10105785]
 [ 0.00054115 -0.00025363  0.          0.        ]]",[-1.79419255  1.61070502],-3.14145,"[ 1.17976567  2.61357611  0.01608327 -0.56669518 -1.68791837 -0.8716109
 -0.44308993 -0.37807381  2.8574407   0.94277225  0.        ]",[-0.1813136  -0.05259274],[-3.0597622   1.26182384]
1,-0.417971116335,"[[-0.05360283  0.12285764 -0.19540862 -0.10105785]
 [-3.95688883  3.96086712  0.          0.        ]]",[-1.81217062  1.58140588],-3.11733,"[ 1.1779109   2.60723634 -0.04279064 -0.39270514 -1.6879084  -0.87160855
 -0.60232375  0.13669204  2.85638226  0.90683923  0.        ]",[-0.1813136  -0.05259274],[-2.22025905  1.93129987]
2,-0.413937302951,"[[-0.1716613   0.24103087 -0.19540862 -0.10105785]
 [-7.83604904  7.84349928  0.          0.        ]]",[-1.63430941  1.70906556],-3.05443,"[ 1.15958796  2.57420481 -0.21678881  0.11860982 -1.68789843 -0.87160619
 -0.7584078   0.64125751  2.84627454  0.80059011  0.        ]",[-0.1813136  -0.05259274],[-2.70778094  2.2752039 ]
3,-0.405107680009,"[[ -0.36653402   0.43608403  -0.19540862  -0.10105785]
 [-11.63859627  11.64908915   0.           0.        ]]",[-1.23811257  1.966187  ],-2.97372,"[ 1.0881302   2.47429495 -0.49514834  0.92721034 -1.68788846 -0.87160384
 -0.91140856  1.13580882  2.8069777   0.6306128   0.        ]",[-0.1813136  -0.05259274],[-2.67032856  2.3128449 ]
4,-0.38868359293,"[[ -0.63670601   0.7064895   -0.19540862  -0.10105785]
 [-15.3662759   15.37893295   0.           0.        ]]",[-0.69361371  2.24708533],-2.88477,"[ 0.90921832  2.24917219 -0.8456428   1.92546008 -1.68787849 -0.87160149
 -1.06139599  1.6205113   2.70865677  0.41659282  0.        ]",[-0.1813136  -0.05259274],[-0.79101675  2.16108794]
5,-0.362414238647,"[[ -0.97240199   1.05074176  -0.19540862  -0.10105785]
 [-18.1940177   19.03398405   0.           0.        ]]",[-0.09973176  2.44706917],-2.70181,"[ 0.576665    1.84191437 -1.18949061  2.88780298 -1.68786852 -0.87159913
 -1.17517172  2.0954846   2.52543033  0.21491065  0.        ]",[-0.1813136  -0.05259274],[ 0.17016917  1.98028964]
6,-0.329133155894,"[[ -1.32593635   1.467353    -0.19540862  -0.10105785]
 [-17.16275268  22.61521634   0.           0.        ]]",[ 0.33408612  2.41581964],-2.3802,"[ 0.13339036  1.23399076 -1.40309044  3.44617652 -1.68785855 -0.87159678
 -1.13367269  2.56085001  2.27614097  0.14687129  0.        ]",[-0.1813136  -0.05259274],[ 0.58678341  4.01790934]
7,-0.295018532404,"[[ -1.64249804   1.95487717  -0.19540862  -0.10105785]
 [-14.50198124  26.12562112   0.           0.        ]]",[ 0.44906855  1.98460734],-2.32516,"[-0.30044221  0.49589599 -1.44353893  3.14894774 -1.68784858 -0.87159442
 -1.02660794  3.01699016  2.0057649   0.28816836  0.        ]",[-0.1813136  -0.05259274],[-0.01512838  1.44101604]
8,-0.261120914386,"[[ -1.93026222   2.51192015  -0.19540862  -0.10105785]
 [-14.27506474  29.56726435   0.           0.        ]]",[ 0.15274037  0.89878398],-2.18307,"[-0.68740897 -0.17355266 -1.35249039  1.6599673  -1.68783861 -0.87159207
 -1.01747432  3.46416664  1.69634523  0.5854121   0.        ]",[-0.1813136  -0.05259274],[ 0.8111794   1.60817362]
9,-0.229114306629,"[[ -2.1807027    3.1371177   -0.19540862  -0.10105785]
 [-10.78085482  26.61538704   0.           0.        ]]",[-0.30375957 -0.57437515],-2.08705,"[-0.99271131 -0.46969063 -1.17976288 -0.91246512 -1.68782864 -0.87158972
 -0.87687537  3.08052358  1.31239026  0.95815718  0.        ]",[-0.1813136  -0.05259274],[ 0.78128969  0.64073654]
