timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.192873753861,[-0.2851308  -0.09810058],[ 1.33053219  2.24284029],-1.67894,"[ 1.1401686   2.27748144  0.06081363 -0.68526537  0.99923041  1.52644589
 -0.55977251 -0.35630186  0.48734966 -1.49133077  0.        ]","[[ 0.03117567  0.01575762  0.11476884  0.17609799]
 [-0.00142237 -0.00235531  0.          0.        ]]",[ 0.66443285  3.4193092 ]
1,-0.183999512521,[-0.2851308  -0.09810058],[ 1.0663774   2.01619005],-1.65871,"[ 1.13855322  2.27547388  0.10018061 -0.54922088  0.99922921  1.52644284
 -0.45405938  0.1694263   0.48222648 -1.40533532  0.        ]","[[ 0.05750375  0.05542857  0.11476884  0.17609799]
 [ 2.62549021  3.95625969  0.          0.        ]]",[-0.02298044  2.07350345]
2,-0.162121201711,[-0.2851308  -0.09810058],[ 0.66696209  1.70112228],-1.38168,"[ 1.13269564  2.25637986  0.17633637 -0.14693145  0.99922801  1.52643978
 -0.45986615  0.68488825  0.45226769 -1.20205532  0.        ]","[[ 0.10856553  0.17349626  0.11476884  0.17609799]
 [ 2.4811865   7.83757399  0.          0.        ]]",[ 0.07281719  3.46758237]
3,-0.131025452501,[-0.2851308  -0.09810058],[ 0.10769945  1.32452261],-1.34636,"[ 1.12304576  2.18260559  0.25346789  0.49655804  0.99922681  1.52643672
 -0.45029974  1.19012412  0.36844968 -0.94002327  0.        ]","[[  0.16057378   0.36841775   0.11476884   0.17609799]
 [  2.71889889  11.64189546   0.           0.        ]]",[ 0.94727131  1.56810803]
4,-0.0832833186102,[-0.2851308  -0.09810058],[-0.40132293  1.12863159],-1.1592,"[ 1.09715512  1.9984961   0.38736773  1.30636516  0.99922561  1.52643367
 -0.30168385  1.68518456  0.16485369 -0.60033328  0.        ]","[[  0.25200304   0.63865704   0.11476884   0.17609799]
 [  6.41192254  15.36961555   0.           0.        ]]",[ 0.69074892  0.89565223]
5,-0.0285807998614,[-0.2851308  -0.09810058],[-0.5241282   1.22096777],-1.04804,"[ 1.02819894  1.65197669  0.60582662  2.10794293  0.99922441  1.52643061
 -0.19678237  2.11561523 -0.23150757 -0.27611869  0.        ]","[[  0.4063927    0.97856841   0.11476884   0.17609799]
 [  9.01866578  18.61071517   0.           0.        ]]",[-0.63970805  1.89894072]
6,-0.0733515197258,[-0.2851308  -0.09810058],[-0.48750427  1.42820358],-1.20197,"[ 0.92989531  1.12053303  0.80870758  2.63443896  0.99922321  1.52642756
 -0.3057474   2.5925868  -0.73055588 -0.20825819  0.        ]","[[  0.55959735   1.38681848   0.11476884   0.17609799]
 [  6.31093885  22.20230298   0.           0.        ]]",[-0.68846717  1.60210742]
7,-0.135328073457,[-0.2851308  -0.09810058],[-0.38917789  1.56069219],-1.53521,"[ 0.85273333  0.4491948   0.92859816  2.54371076  0.99922201  1.5264245
 -0.42030567  3.06009282 -1.13450173 -0.47485296  0.        ]","[[  0.65725416   1.86618596   0.11476884   0.17609799]
 [  3.46422212  25.72268236   0.           0.        ]]",[ 0.12845776  1.44438608]
8,-0.186175465239,[-0.2851308  -0.09810058],[-0.27941743  1.54458892],-1.83152,"[ 0.78752059 -0.19728412  1.01340071  1.5397538   0.99922081  1.52642144
 -0.40247107  3.51827473 -1.31905243 -0.98579536  0.        ]","[[  0.73098497   2.41525709   0.11476884   0.17609799]
 [  3.90739496  29.17293964   0.           0.        ]]",[-1.10521981  1.62712135]
9,-0.217081301637,[-0.2851308  -0.09810058],[-0.35881409  1.45874214],-1.97543,"[ 0.75201648 -0.54630903  1.05466209 -0.36622002  0.99921961  1.52641839
 -0.56484015  3.19355745 -1.16804705 -1.54519221  0.        ]","[[  0.76865799   3.03264807   0.11476884   0.17609799]
 [ -0.1273938   26.72801013   0.           0.        ]]",[-0.94120835  1.58816854]
10,-0.222140838734,[-0.2851308  -0.09810058],[ 0.2977064   2.32655716],-2.10832,"[ 0.78959746 -0.55024778  1.01088385 -1.01138084  0.99921841  1.52641533
 -0.71475021 -0.42029982 -1.06067893 -1.68406429  0.        ]","[[ 0.728731    3.22094835  0.11476884  0.17609799]
 [-3.85258627 -0.48415688  0.          0.        ]]",[ 0.13335074  2.64729566]
