timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.29410491549,[-0.05927774 -0.10394404],[ 0.46241045  1.07792473],-1.24471,"[ 1.07961167  1.45358737 -0.05156943 -0.35725089 -0.46537397  1.08541527
 -0.50974191 -0.182273    1.48043058 -0.93334098  0.        ]","[[ 0.01464512  0.01235847 -0.05686925  0.12815041]
 [-0.00311511  0.00331648  0.          0.        ]]",[ 0.64302662  2.19839267]
1,-0.289701125806,[-0.05927774 -0.10394404],[ 0.45522213  1.06780732],-1.19558,"[ 1.07863849  1.45199574 -0.01263484 -0.27947876 -0.4653715   1.08540497
 -0.29442818  0.34098521  1.47715058 -0.86330952  0.        ]","[[ 0.04009005  0.05214206 -0.05686925  0.12815041]
 [ 2.53915014  3.96185202  0.          0.        ]]",[-0.54850743  2.15297525]
2,-0.280201852669,[-0.05927774 -0.10394404],[ 0.44117469  1.06247413],-1.1817,"[ 1.07648806  1.43590829  0.03091634 -0.04986793 -0.46536903  1.08539467
 -0.48257474  0.8541249   1.4586801  -0.72796072  0.        ]","[[ 0.06858365  0.1703286  -0.05686925  0.12815041]
 [ 0.31761862  7.84386072  0.          0.        ]]",[ 0.28948111  1.66477096]
3,-0.265284882504,[-0.05927774 -0.10394404],[ 0.42854357  1.0541693 ],-1.1811,"[ 1.07457639  1.37273239  0.05802921  0.31744918 -0.46536657  1.08538438
 -0.38622713  1.35692487  1.40587032 -0.55648523  0.        ]","[[  0.08634916   0.36537117  -0.05686925   0.12815041]
 [  1.45519622  11.6477222    0.           0.        ]]",[ 1.17412826  1.43095705]
4,-0.235600569265,[-0.05927774 -0.10394404],[ 0.40907758  1.02493548],-1.19951,"[ 1.06317071  1.21420434  0.1621026   0.77997363 -0.4653641   1.08537408
 -0.05367154  1.84961542  1.25880438 -0.28965315  0.        ]","[[  0.15484745   0.63572511  -0.05686925   0.12815041]
 [  5.38174598  15.37526078   0.           0.        ]]",[-0.47555586 -0.93920262]
5,-0.199369984205,[-0.05927774 -0.10394404],[ 0.39390379  1.00275743],-1.07139,"[ 1.039221    0.98713806  0.29368652  1.1542394  -0.46536164  1.08536378
 -0.2218517   1.31786775  1.03751932 -0.06864193  0.        ]","[[  0.24255999   0.90286971  -0.05686925   0.12815041]
 [  3.39600467  11.35259571   0.           0.        ]]",[-0.80654535  0.32911522]
6,-0.169906086759,[-0.05927774 -0.10394404],[ 0.37636799  0.96039355],-0.948908,"[ 1.02667679  0.73903934  0.34579907  1.39645335 -0.46535917  1.08535349
 -0.49779092  1.4605155   0.84319845  0.01750505  0.        ]","[[  0.27779135   1.14075095  -0.05686925   0.12815041]
 [  0.13792899  12.43191041   0.           0.        ]]",[ 1.76586621  0.82290664]
7,-0.133801909031,[-0.05927774 -0.10394404],[ 0.36331421  0.88694227],-0.865098,"[ 1.00937986  0.41270155  0.40786942  1.55221687 -0.46535671  1.08534319
 -0.16284457  1.8585211   0.60413132  0.04462751  0.        ]","[[  0.32022623   1.41960216  -0.05686925   0.12815041]
 [  4.09265473  15.44320451   0.           0.        ]]",[-0.91747143  0.73647028]
8,-0.0929213906626,[-0.05927774 -0.10394404],[ 0.34603548  0.78647196],-0.718652,"[ 0.98864371  0.00406357  0.47219997  1.54153813 -0.46535424  1.0853329
 -0.47713763  2.20358742  0.3392142  -0.0302749   0.        ]","[[  0.36484754   1.75466336  -0.05686925   0.12815041]
 [  0.38176081  18.05417876   0.           0.        ]]",[-0.07609729  0.36441152]
9,-0.0674181989002,[-0.05927774 -0.10394404],[ 0.32927793  0.67404008],-0.671453,"[ 0.98637609 -0.41851311  0.47869937  1.28003246 -0.46535177  1.0853226
 -0.50317399  2.34700314  0.13808822 -0.22696483  0.        ]","[[  0.36939817   2.12663828  -0.05686925   0.12815041]
 [  0.07431765  19.13969107   0.           0.        ]]",[-0.07642638  0.37985643]
10,-0.0780261457638,[-0.05927774 -0.10394404],[ 0.31000033  0.54414576],-0.760491,"[ 0.98714091 -0.76864604  0.4764811   0.75638729 -0.46534931  1.08531231
 -0.52882064  2.49564394  0.01618692 -0.50697274  0.        ]","[[  0.36784652   2.52072119  -0.05686925   0.12815041]
 [ -0.22852552  20.2648467    0.           0.        ]]",[ 0.329445   -1.16769564]
11,-0.111878747573,[-0.05927774 -0.10394404],[ 0.29781604  0.47089607],-0.799784,"[ 0.98282357 -0.95637209  0.48869687  0.1200785  -0.46534684  1.08530202
 -0.41791998  1.91922733 -0.00389539 -0.7927715   0.        ]","[[  0.37641459   2.88226514  -0.05686925   0.12815041]
 [  1.08084253  15.90408869   0.           0.        ]]",[ 1.29078945 -0.11603959]
12,-0.138943168507,[-0.05927774 -0.10394404],[ 0.3054969   0.51604593],-0.969362,"[ 0.94935552 -0.99684687  0.57460928 -0.32597696 -0.46534438  1.08529172
 -0.08442995  0.25394273  0.03831222 -0.98398773  0.        ]","[[ 0.43753962  3.11320461 -0.05686925  0.12815041]
 [ 5.01830823  3.30473605  0.          0.        ]]",[ 0.16446393 -0.00853678]
13,-0.138422647146,[-0.05927774 -0.10394404],[ 0.31260276  0.57981133],-0.924804,"[ 0.88038389 -0.99661557  0.71753921 -0.31462231 -0.46534191  1.08528143
 -0.03771312 -0.45642915  0.03518969 -0.98121931  0.        ]","[[ 0.54343909  3.10739749 -0.05686925  0.12815041]
 [ 5.56988296 -2.06985636  0.          0.        ]]",[-0.52980993  1.4190994 ]
