timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.29751428139,"[[ 0.09949588  0.06002943 -0.06383061 -0.09327367]
 [ 0.00214541  0.00256195  0.          0.        ]]",[-2.51753855  0.3305321 ],-3.74471,"[ 1.05661448  1.86341102  0.12140922 -0.07176269 -0.54626886 -0.81072203
 -0.64038078 -0.30686726  1.8535856   1.1606837   0.        ]",[-0.59046525 -0.17575619],[-2.61491556  1.20366355]
1,-0.296226793897,"[[ 0.05983239  0.09982342 -0.06383061 -0.09327367]
 [-3.95531409  3.96362918  0.          0.        ]]",[-2.04152822  0.44216037],-3.76537,"[ 1.0610803   1.85934422  0.06171245  0.02423705 -0.54626864 -0.8107216
 -0.764539    0.23737883  1.85611375  1.12302821  0.        ]",[-0.59046525 -0.17575619],[-1.48136166  0.74226188]
2,-0.291557337714,"[[-0.05819087  0.20781203 -0.06383061 -0.09327367]
 [-7.83410436  6.82567783  0.          0.        ]]",[-1.47381341  0.70438039],-3.72402,"[ 1.06121659  1.83818666 -0.11639546  0.28239098 -0.54626841 -0.81072117
 -0.88622901  0.63062092  1.85756392  0.99980654  0.        ]",[-0.59046525 -0.17575619],[-1.34978033  1.37865119]
3,-0.28204874384,"[[ -0.25302491   0.38271117  -0.06383061  -0.09327367]
 [-11.63666772  10.65144726   0.           0.        ]]",[-0.74288571  1.10592782],-3.73276,"[ 1.01855199  1.77316157 -0.40657461  0.68686576 -0.54626819 -0.81072074
 -1.0055274   1.15627673  1.83567311  0.79526542  0.        ]",[-0.59046525 -0.17575619],[-0.12717898 -0.90594141]
4,-0.267371038127,"[[ -0.48848532   0.55763165  -0.06383061  -0.09327367]
 [-11.90849311   6.85323958   0.           0.        ]]",[-0.77043474  1.31852221],-3.56663,"[ 0.89810022  1.67191414 -0.73718991  1.06380648 -0.54626796 -0.81072032
 -1.01405481  0.63440679  1.77223906  0.52253344  0.        ]",[-0.59046525 -0.17575619],[-0.58151668  0.71544579]
5,-0.248162373983,"[[ -0.74738706   0.72176153  -0.06383061  -0.09327367]
 [-13.97484186   9.55070918   0.           0.        ]]",[-0.24478868  1.34695029],-3.41981,"[ 0.6864241   1.546716   -1.0549407   1.38214769 -0.54626773 -0.81071989
 -1.07888228  1.00503564  1.65322599  0.2216571   0.        ]",[-0.59046525 -0.17575619],[ 0.76624944  1.42202348]
6,-0.22833430482,"[[ -0.99371058   0.95059054  -0.06383061  -0.09327367]
 [-10.66843207  13.31968165   0.           0.        ]]",[ 0.02911308  1.35703754],-3.24427,"[ 0.42053861  1.32995972 -1.2940155   1.75257529 -0.54626751 -0.81071946
 -0.97514863  1.52288689  1.50087792  0.05181789  0.        ]",[-0.59046525 -0.17575619],[ 0.48322089 -0.04442276]
7,-0.211377393846,"[[ -1.18578026   1.21256384  -0.06383061  -0.09327367]
 [ -8.54554816  12.87915368   0.           0.        ]]",[ 0.25067413  1.5594126 ],-3.07683,"[ 0.17994713  1.03498769 -1.42800309  2.04968627 -0.54626728 -0.81071903
 -0.90854619  1.46235737  1.36403157  0.04050379  0.        ]",[-0.59046525 -0.17575619],[ 0.23352557  1.17929958]
8,-0.195181287427,"[[ -1.34573284   1.50731113  -0.06383061  -0.09327367]
 [ -7.45322598  16.58325296   0.           0.        ]]",[ 0.97157919  1.92626393],-3.02786,"[-0.03573164  0.66761901 -1.50046123  2.198452   -0.54626706 -0.8107186
 -0.87427593  1.97129326  1.22964568  0.13565792  0.        ]",[-0.59046525 -0.17575619],[ 1.16439026  1.72506291]
9,-0.180151255033,"[[ -1.45361032   1.8754017   -0.06383061  -0.09327367]
 [ -3.34786781  20.21379343   0.           0.        ]]",[ 1.53593481  2.1616292 ],-2.98053,"[-0.18609292  0.20279489 -1.52818509  2.09190662 -0.54626683 -0.81071817
 -0.74547684  2.47011927  1.07748627  0.37950366  0.        ]",[-0.59046525 -0.17575619],[ 1.02943906  2.73528943]
10,-0.164863575987,"[[ -1.48017607   2.31538678  -0.06383061  -0.09327367]
 [  0.67817427  23.77291664   0.           0.        ]]",[ 2.01434231  2.26085234],-2.9593,"[-0.22348383 -0.28044345 -1.53234374  1.5628286  -0.5462666  -0.81071774
 -0.61916624  2.95912823  0.84166727  0.72615012  0.        ]",[-0.59046525 -0.17575619],[ 2.54152205  1.6897597 ]
11,-0.141242768529,"[[ -1.42700724   2.82585054  -0.06383061  -0.09327367]
 [  4.62557706  27.26186619   0.           0.        ]]",[ 2.4763484   2.27795792],-2.78867,"[-0.14876625 -0.62954245 -1.5229552   0.53458199 -0.54626638 -0.81071732
 -0.49532287  3.4384894   0.44004434  0.98857642  0.        ]",[-0.59046525 -0.17575619],[ 1.95204312  3.11126967]
12,-0.109902770834,"[[-1.29568923  3.23922798 -0.06383061 -0.09327367]
 [ 8.4926977   5.57969688  0.          0.        ]]",[ 1.73593998  1.63052905],-2.41879,"[ 0.03287827 -0.68668747 -1.48175572 -0.45290366 -0.54626615 -0.81071689
 -0.37399825  0.45940947  0.04946739  0.94908621  0.        ]",[-0.59046525 -0.17575619],[ 2.04577032  1.86797096]
13,-0.110342051778,"[[ -1.08780319   3.21774565  -0.06383061  -0.09327367]
 [ 12.28344093  -4.3016304    0.           0.        ]]",[ 0.86621749  2.54933357],-2.28905,"[ 0.30569624 -0.68907204 -1.36580824 -0.40110707 -0.54626592 -0.81071646
 -0.25506986 -0.89826179  0.07181344  0.94031378  0.        ]",[-0.59046525 -0.17575619],[ 1.4512265  2.1652746]
14,-0.116632665388,"[[ -0.80484909   3.12953684  -0.06383061  -0.09327367]
 [ 15.99960696  -3.92308322   0.           0.        ]]",[ 0.96060443  2.62263775],-2.34037,"[ 0.62946853 -0.6926863  -1.11684021 -0.18779437 -0.5462657  -0.81071603
 -0.13848122 -0.8462498   0.12328041  0.97551072  0.        ]",[-0.59046525 -0.17575619],[ 0.16128808  2.54018304]
15,-0.120428734365,"[[ -0.4816271    3.06749354  -0.06383061  -0.09327367]
 [ 16.32151493  -2.30623986   0.           0.        ]]",[ 1.17893851  2.65571022],-2.41982,"[ 0.90262639 -0.68926859 -0.72801742 -0.03779452 -0.54626547 -0.8107156
 -0.12838184 -0.62409891  0.13322189  1.01056257  0.        ]",[-0.59046525 -0.17575619],[ 2.5661444   2.16940148]
16,-0.119990773193,"[[ -0.1187134    3.03375314  -0.06383061  -0.09327367]
 [ 19.95773237  -1.16693828   0.           0.        ]]",[ 1.35250199  2.62421465],-2.44255,"[ 1.05365125 -0.68534744 -0.20740086  0.04352578 -0.54626525 -0.81071517
 -0.01430142 -0.46756124  0.10844973  1.02175576  0.        ]",[-0.59046525 -0.17575619],[ 1.12022324  2.10414977]
17,-0.115243789034,"[[  0.31620216   3.01731021  -0.06383061  -0.09327367]
 [ 23.52194355  -0.54696882   0.           0.        ]]",[ 1.51954484  2.44209933],-2.4078,"[ 0.99345152 -0.68291134  0.44096927  0.08305436 -0.54626502 -0.81071475
  0.09751993 -0.38237867  0.06764508  0.99541971  0.        ]",[-0.59046525 -0.17575619],[ 1.46427819  1.69483831]
18,-0.107371988677,"[[  0.8216939    3.0097715   -0.06383061  -0.09327367]
 [ 27.01558683  -0.24473753   0.           0.        ]]",[ 1.6972667   2.05437231],-2.31642,"[ 0.61214724 -0.68167949  1.07717942  0.10115084 -0.54626479 -0.81071432
  0.20712731 -0.34085262  0.03684985  0.92945299  0.        ]",[-0.59046525 -0.17575619],[ 1.83942943  1.42725525]
19,-0.0991922940991,"[[  1.39636454   3.006447    -0.06383061  -0.09327367]
 [ 30.44006511  -0.1061452    0.           0.        ]]",[ 1.78432274  1.39522064],-2.23117,"[-0.10595422 -0.68111317  1.45848205  0.1091255  -0.54626457 -0.81071389
  0.31456475 -0.32181022  0.04162749  0.83847507  0.        ]",[-0.59046525 -0.17575619],[ 1.12008654  1.28220409]
20,-0.0955767246543,"[[  2.03884455   3.00501984  -0.06383061  -0.09327367]
 [ 33.79674983  -0.04502067   0.           0.        ]]",[ 1.66310978  0.85806847],-2.29101,"[-0.98999855 -0.68086558  1.31899814  0.1125478  -0.54626434 -0.81071346
  0.41987525 -0.31341172  0.09690985  0.75738321  0.        ]",[-0.59046525 -0.17575619],[ 1.87454708  0.32032   ]
21,-0.100762782544,"[[  2.74779149   3.00369827  -0.06383061  -0.09327367]
 [ 37.08698009  -0.06858694   0.           0.        ]]",[ 1.50716078  0.71185887],-2.35337,"[-1.65839596 -0.68063398  0.55080439  0.11571629 -0.54626412 -0.81071303
  0.52310083 -0.31664957  0.19214842  0.73224029  0.        ]",[-0.59046525 -0.17575619],[ 1.15615194  1.66766191]
22,-0.113384685841,"[[  3.52188959e+00   3.00327521e+00  -6.38306083e-02  -9.32736726e-02]
 [  4.03120813e+01   5.39680546e-03   0.00000000e+00   0.00000000e+00]]",[ 1.37338042  0.95455956],-2.39202,"[-1.66560737 -0.68055915 -0.58906475  0.11673044 -0.54626389 -0.8107126
  0.62428304 -0.30648425  0.28482141  0.79565779  0.        ]",[-0.59046525 -0.17575619],[ 0.19575169  2.25116629]
23,-0.125670446522,"[[  4.32790047e+00   3.00350652e+00  -6.38306083e-02  -9.32736726e-02]
 [  4.02890838e+01   1.32582042e-02   0.00000000e+00   0.00000000e+00]]",[ 1.25016463  1.67327654],-2.47531,"[-0.88235713 -0.6805996  -1.42829367  0.1161759  -0.54626366 -0.81071218
  0.62356125 -0.305404    0.31272829  0.9236463   0.        ]",[-0.59046525 -0.17575619],[ 1.31329565 -0.25321918]
24,-0.131463236382,"[[  5.165404     2.99370022  -0.06383061  -0.09327367]
 [ 43.45072293  -0.9905829    0.           0.        ]]",[ 1.17624795  2.49791718],-2.25416,"[ 0.26783606 -0.67881165 -1.38622652  0.13966776 -0.54626344 -0.81071175
  0.7227524  -0.44332966  0.25882183  1.04208918  0.        ]",[-0.59046525 -0.17575619],[ 1.10280834  3.87806017]
25,-0.123394423789,"[[  6.06551454   3.00717919  -0.06383061  -0.09327367]
 [ 46.54998545   1.45839991   0.           0.        ]]",[ 1.45498776  2.50580215],-2.35663,"[ 1.0302192  -0.68123712 -0.3546551   0.1073692  -0.54626321 -0.81071132
  0.81998651 -0.10684403  0.12484612  1.04830366  0.        ]",[-0.59046525 -0.17575619],[ 1.28470996  2.3095821 ]
26,-0.108246690948,"[[  7.02699271   3.01702469  -0.06383061  -0.09327367]
 [ 49.58771281  -0.05606167   0.           0.        ]]",[ 1.60090709  1.93955231],-2.26432,"[ 0.68986177 -0.68286315  0.99381978  0.08373966 -0.54626299 -0.81071089
  0.91528997 -0.31492813  0.04338163  0.93497266  0.        ]",[-0.59046525 -0.17575619],[ 0.81031582  1.37619275]
27,-0.0966974829026,"[[  8.04108712   3.0131594   -0.06383061  -0.09327367]
 [ 51.81430997  -0.23877743   0.           0.        ]]",[ 1.59406424  1.01826954],-2.21911,"[-0.61479432 -0.682239    1.45504045  0.09302006 -0.54626276 -0.81071046
  0.98514539 -0.34003283  0.07414946  0.7880973   0.        ]",[-0.59046525 -0.17575619],[ 1.67462879  1.17780602]
28,-0.102365769677,"[[  9.10680649   3.00897988  -0.06383061  -0.09327367]
 [ 54.747852    -0.16823506   0.           0.        ]]",[ 1.44993746  0.81497204],-2.31956,"[-1.695774   -0.68154281  0.44350514  0.10304969 -0.54626253 -0.81071003
  1.07717999 -0.33034031  0.20479009  0.73948963  0.        ]",[-0.59046525 -0.17575619],[ 2.04096846  2.08952533]
29,-0.12054564205,"[[ 10.23061407   3.00642565  -0.06383061  -0.09327367]
 [ 57.62332426  -0.09154935   0.           0.        ]]",[ 1.28971767  1.37783861],-2.36168,"[-1.33156167 -0.68110631 -1.11787404  0.10917636 -0.54626231 -0.81070961
  1.1673926  -0.31980372  0.30892691  0.86248891  0.        ]",[-0.59046525 -0.17575619],[ 1.39662995  1.12838226]
30,-0.130474789202,"[[  1.14113600e+01   3.00511073e+00  -6.38306083e-02  -9.32736726e-02]
 [  6.04418745e+01  -4.46345649e-02   0.00000000e+00   0.00000000e+00]]",[ 1.30000341  2.54379129],-2.27765,"[ 0.22004757 -0.68087822 -1.40988386  0.11232951 -0.54626208 -0.81070918
  1.2558192  -0.3133576   0.25351939  1.03493046  0.        ]",[-0.59046525 -0.17575619],[ 1.07951982  2.17632037]
31,-0.120177221016,"[[  1.26479171e+01   3.00448830e+00  -6.38306083e-02  -9.32736726e-02]
 [  6.32046285e+01  -2.04734917e-02   0.00000000e+00   0.00000000e+00]]",[ 1.4821794   2.44631672],-2.25958,"[ 1.05891082 -0.68076932  0.0944265   0.11382188 -0.54626185 -0.81070875
  1.3424951  -0.3100378   0.090085    1.03490122  0.        ]",[-0.59046525 -0.17575619],[ 1.37951919  2.38721415]
32,-0.0994195798472,"[[  1.39391805e+01   3.00420795e+00  -6.38306083e-02  -9.32736726e-02]
 [  6.59126905e+01  -9.03561968e-03   0.00000000e+00   0.00000000e+00]]",[ 1.64826763  1.32511616],-2.15796,"[-0.07319386 -0.68071994  1.45189657  0.11449399 -0.54626163 -0.81070832
  1.42745492 -0.30846614  0.03860724  0.84288846  0.        ]",[-0.59046525 -0.17575619],[ 0.08340743  0.87183383]
33,-0.0999319216624,"[[  1.52476558e+01   3.00394978e+00  -6.38306083e-02  -9.32736726e-02]
 [  6.49380863e+01  -1.32763626e-02   0.00000000e+00   0.00000000e+00]]",[ 1.43103552  0.84462035],-2.35276,"[-1.61941657 -0.68067435  0.6421913   0.11511291 -0.5462614  -0.81070789
  1.39687694 -0.30904871  0.18287866  0.73122889  0.        ]",[-0.59046525 -0.17575619],[ 1.41617047  0.36890843]
34,-0.121389487725,"[[  1.65732440e+01   3.00319565e+00  -6.38306083e-02  -9.32736726e-02]
 [  6.76118280e+01  -4.54065303e-02   0.00000000e+00   0.00000000e+00]]",[ 1.2797581   1.49982238],-2.32629,"[-1.26917733 -0.6805413  -1.1780719   0.11692074 -0.54626118 -0.81070746
  1.48075983 -0.31346323  0.31238939  0.86965533  0.        ]",[-0.59046525 -0.17575619],[ 1.87592026  0.95099224]
35,-0.130240027898,"[[  1.79517761e+01   3.00302327e+00  -6.38306083e-02  -9.32736726e-02]
 [  7.02326451e+01   1.10135546e-02   0.00000000e+00   0.00000000e+00]]",[ 1.358073    2.72579312],-2.21338,"[ 0.53059012 -0.68051055 -1.20927819  0.11733393 -0.54626095 -0.81070704
  1.56298207 -0.30571109  0.22314996  1.05606263  0.        ]",[-0.59046525 -0.17575619],[ 1.97863224  2.43609174]
36,-0.112717598954,"[[  1.93822040e+01   3.00336203e+00  -6.38306083e-02  -9.32736726e-02]
 [  7.28015794e+01   1.78455965e-02   0.00000000e+00   0.00000000e+00]]",[ 1.53313148  2.09621119],-2.17683,"[ 0.86756525 -0.68057001  0.73821505  0.11652182 -0.54626072 -0.81070661
  1.6435763  -0.30477227  0.04770345  0.97999464  0.        ]",[-0.59046525 -0.17575619],[ 1.51425292  2.5727021 ]
37,-0.0954471675446,"[[  2.08635003e+01   3.00366098e+00  -6.38306083e-02  -9.32736726e-02]
 [  7.53196573e+01   1.16447724e-02   0.00000000e+00   0.00000000e+00]]",[ 1.47243202  0.95808375],-2.11929,"[-0.95835025 -0.68062234  1.33554079  0.11580512 -0.5462605  -0.81070618
  1.72257471 -0.30562415  0.09281979  0.75920944  0.        ]",[-0.59046525 -0.17575619],[ 1.69228109  3.29992859]
38,-0.113825259438,"[[  2.23946579e+01   3.00383515e+00  -6.38306083e-02  -9.32736726e-02]
 [  7.77878857e+01   6.15353505e-03   0.00000000e+00   0.00000000e+00]]",[ 1.3017906  1.1468451],-2.29904,"[-1.65305664 -0.68065263 -0.62145512  0.11538755 -0.54626027 -0.81070575
  1.80000887 -0.30637853  0.28667111  0.79937427  0.        ]",[-0.59046525 -0.17575619],[ 1.38899176  1.54840293]
39,-0.130574045789,"[[  2.39746899e+01   3.00392282e+00  -6.38306083e-02  -9.32736726e-02]
 [  8.02072517e+01   2.94968275e-03   0.00000000e+00   0.00000000e+00]]",[ 1.2979002   2.64808464],-2.14106,"[ 0.2161103  -0.68066771 -1.41173134  0.11517732 -0.54626005 -0.81070532
  1.87590973 -0.30681863  0.25487876  1.03497076  0.        ]",[-0.59046525 -0.17575619],[ 0.90423587  3.03343164]
40,-0.113835939105,"[[  2.55988245e+01   3.00396370e+00  -6.38306083e-02  -9.32736726e-02]
 [  8.21995649e+01   1.33426372e-03   0.00000000e+00   0.00000000e+00]]",[ 1.51500273  2.21274638],-2.13389,"[ 0.91266718 -0.68067457  0.64999446  0.11507927 -0.54625982 -0.81070489
  1.93841223 -0.30704048  0.05272828  0.98900472  0.        ]",[-0.59046525 -0.17575619],[ 0.97062876  2.63195558]
41,-0.095640689675,"[[  2.72650470e+01   3.00398185e+00  -6.38306083e-02  -9.32736726e-02]
 [  8.44153058e+01   5.78993874e-04   0.00000000e+00   0.00000000e+00]]",[ 1.41889858  0.9689697 ],-2.21818,"[-1.10507167 -0.68067744  1.24954223  0.11503572 -0.54625959 -0.81070447
  2.00792407 -0.30714415  0.10754142  0.74922845  0.        ]",[-0.59046525 -0.17575619],[ 0.69984327  0.72327881]
42,-0.118667344132,"[[  2.89643874e+01   3.00369612e+00  -6.38306083e-02  -9.32736726e-02]
 [  8.55150625e+01  -2.00365074e-02   0.00000000e+00   0.00000000e+00]]",[ 1.2529707   1.45359194],-2.25476,"[-1.44293687 -0.68062693 -0.98978041  0.1157207  -0.54625937 -0.81070404
  2.04242363 -0.30997658  0.30575361  0.84160386  0.        ]",[-0.59046525 -0.17575619],[ 2.15323886  1.52552269]
43,-0.129299882076,"[[  3.06974281e+01   3.00362850e+00  -6.38306083e-02  -9.32736726e-02]
 [  8.77814583e+01   5.44287984e-03   0.00000000e+00   0.00000000e+00]]",[ 1.40787673  2.8445816 ],-2.19495,"[ 0.71378071 -0.68061472 -1.02251063  0.11588277 -0.54625914 -0.81070361
  2.11352407 -0.30647564  0.19819071  1.0638629   0.        ]",[-0.59046525 -0.17575619],[-0.13248018  2.00157032]
