timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.152646594067,"[[-0.06968666 -0.01959281  0.05729898 -0.03058523]
 [ 0.00073186 -0.00085878  0.          0.        ]]",[ 0.03161642  0.22873208],-2.19842,"[ 1.10537508  2.31193512 -0.06267744 -0.60794188  0.50167042 -0.26497922
 -0.57840363 -0.35184702  0.93815023  0.14199065  0.        ]",[-0.38099471 -0.14038822],[-0.58571234 -1.11642933]
1,-0.151069148259,"[[-0.09290396 -0.05932861  0.05729898 -0.03058523]
 [-2.3147585  -3.95953102  0.          0.        ]]",[ 0.57551754  0.75686073],-2.14835,"[ 1.10274075  2.30969583 -0.09740332 -0.73997425  0.50167009 -0.26497907
 -0.65101281 -0.87085409  0.93024676  0.05546304  0.        ]",[-0.38099471 -0.14038822],[ 0.92711991  1.4395563 ]
2,-0.149995663141,"[[-0.10195762 -0.09801934  0.05729898 -0.03058523]
 [ 1.39704141  0.07701066  0.          0.        ]]",[ 0.22914544  0.24866533],-2.14552,"[  1.10150947e+00   2.30535935e+00  -1.10925457e-01  -8.68236534e-01
   5.01669757e-01  -2.64978919e-01  -5.34616944e-01  -3.41636752e-01
   9.22440484e-01  -1.82419090e-03   0.00000000e+00]",[-0.38099471 -0.14038822],[ 0.17760796  0.2634435 ]
3,-0.151350365704,"[[-0.06724874 -0.086031    0.05729898 -0.03058523]
 [ 2.07160193  1.11835381  0.          0.        ]]",[-0.01149496  0.05382806],-2.10211,"[ 1.10560414  2.30692004 -0.05902728 -0.82853655  0.50166943 -0.26497877
 -0.51346356 -0.20510965  0.93169097  0.07843889  0.        ]",[-0.38099471 -0.14038822],[ 0.2712913   0.60584153]
4,-0.154238972167,"[[-0.01546941 -0.0398213   0.05729898 -0.03058523]
 [ 3.10289881  3.49469758  0.          0.        ]]",[-0.4521412  -0.28846121],-2.11805,"[ 1.1085925   2.31104888  0.01860202 -0.67517975  0.50166909 -0.26497862
 -0.48112357  0.10644488  0.94201771  0.22813674  0.        ]",[-0.38099471 -0.14038822],[-0.64795786 -1.07043792]
5,-0.156351964917,"[[ 0.0202707  -0.01033912  0.05729898 -0.03058523]
 [ 0.47984221 -0.53305992  0.          0.        ]]",[-0.2587581   0.08283508],-2.10454,"[ 1.10847138  2.31209365  0.07223363 -0.57716835  0.50166876 -0.26497847
 -0.56337771 -0.42162112  0.94320852  0.3294366   0.        ]",[-0.38099471 -0.14038822],[-0.48859251 -0.07986723]
6,-0.155627962024,"[[ 0.01038103 -0.0240598   0.05729898 -0.03058523]
 [-1.46234319 -0.83799443  0.          0.        ]]",[-0.09299925  0.15246883],-2.02474,"[ 1.10868174  2.31174997  0.05739411 -0.62279005  0.50166843 -0.26497832
 -0.62428086 -0.46159982  0.9432876   0.29562766  0.        ]",[-0.38099471 -0.14038822],[-0.74359014  1.00193357]
7,-0.153810406241,"[[ -4.81046006e-02  -9.14015122e-04   5.72989796e-02  -3.05852347e-02]
 [ -4.37651167e+00   3.13931420e+00   0.00000000e+00   0.00000000e+00]]",[-0.05355266 -0.08395189],-2.15633,"[ 1.10714012  2.31215366 -0.03034637 -0.54582414  0.5016681  -0.26497817
 -0.71566365  0.05985267  0.94149204  0.20392123  0.        ]",[-0.38099471 -0.14038822],[ 0.30552974 -0.70108976]
8,-0.151753432621,"[[-0.12262861  0.03339083  0.05729898 -0.03058523]
 [-3.08020936  0.30063227  0.          0.        ]]",[ 0.23624149  0.38099521],-2.22338,"[ 1.09826678  2.31135295 -0.14175051 -0.43176083  0.50166777 -0.26497802
 -0.67501328 -0.31231807  0.93421627  0.0923881   0.        ]",[-0.38099471 -0.14038822],[ 1.78645658  0.41805482]
9,-0.151383387413,"[[-0.14393744  0.05593649  0.05729898 -0.03058523]
 [ 0.93595674  1.94844767  0.          0.        ]]",[-0.00979474  0.24113938],-2.12587,"[ 1.09431086  2.30991218 -0.17344412 -0.35685943  0.50166744 -0.26497787
 -0.54907271 -0.09627787  0.9321154   0.07372418  0.        ]",[-0.38099471 -0.14038822],[ 0.25273456  0.95629782]
