timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.426739555774,"[[ 0.065266    0.06573372 -0.19202049  0.16722543]
 [-0.00480665 -0.00492229  0.          0.        ]]",[ 1.90211415  3.19082403],-3.40443,"[ 1.15694833  2.58238977  0.13992385 -0.62276067 -1.66076516  1.45600648
 -0.45440959 -0.37851799  2.82767476 -1.35761987  0.        ]",[-0.24959928 -0.09521981],[ 2.86958034  1.98964075]
1,-0.420889521417,"[[ 0.10484597  0.10534866 -0.19202049  0.16722543]
 [ 3.94964692  3.95322946  0.          0.        ]]",[ 1.7052505   3.07951069],-3.25159,"[ 1.15227999  2.5771942   0.19851982 -0.45046151 -1.66075918  1.45600213
 -0.31089047  0.13674551  2.81393591 -1.24325995  0.        ]",[-0.24959928 -0.09521981],[ 1.2455122   2.66738318]
2,-0.400872410156,"[[ 0.22273125  0.22334058 -0.19202049  0.16722543]
 [ 7.82601225  7.83303197  0.          0.        ]]",[ 1.31362844  2.9708786 ],-3.11821,"[ 1.12561854  2.54766556  0.37124307  0.05740686 -1.6607532   1.45599777
 -0.17020545  0.64180941  2.73631636 -0.91327786  0.        ]",[-0.24959928 -0.09521981],[ 1.90150455  2.91938959]
3,-0.360062069369,"[[  0.41737819   0.41815757  -0.19202049   0.16722543]
 [ 11.62614839  11.63597558   0.           0.        ]]",[ 0.80719292  2.87890935],-2.82714,"[ 1.04076849  2.45384838  0.64535135  0.86324509 -1.66074722  1.45599342
 -0.03228701  1.13686663  2.49764591 -0.43311146  0.        ]",[-0.24959928 -0.09521981],[ 0.37756444  2.58181224]
4,-0.294866659838,"[[  0.66257689   0.68828592  -0.19202049   0.16722543]
 [ 12.88972322  15.36440423   0.           0.        ]]",[ 0.50897771  2.74154615],-2.56449,"[ 0.86627048  2.23739638  0.95707433  1.86355449 -1.66074124  1.45598907
  0.01357196  1.62222036  2.02610887 -0.00613643  0.        ]",[-0.24959928 -0.09521981],[ 0.09232745  1.08577647]
5,-0.211878496587,"[[  0.92148814   1.03224432  -0.19202049   0.16722543]
 [ 13.00131439  19.01922779   0.           0.        ]]",[ 0.69513035  2.72359228],-2.02964,"[ 0.6112463   1.84055322  1.22654591  2.83809309 -1.66073527  1.45598472
  0.01762193  2.09798637  1.39493226  0.11094483  0.        ]",[-0.24959928 -0.09521981],[-0.44359136  2.75863462]
6,-0.138426579438,"[[  1.16134947   1.4485779   -0.19202049   0.16722543]
 [ 10.99170374  22.6021775    0.           0.        ]]",[ 1.02128029  2.67865324],-1.66985,"[ 0.3246392   1.2425216   1.40609897  3.42342091 -1.66072929  1.45598037
 -0.05531306  2.56438672  0.83261732 -0.20124807  0.        ]",[-0.24959928 -0.09521981],[-0.0677828   2.56903819]
7,-0.135287641966,"[[  1.37635053   1.93585534  -0.19202049   0.16722543]
 [ 10.51016529  26.11386623   0.           0.        ]]",[ 1.33224308  2.52251077],-1.50637,"[ 0.04032795  0.50998316  1.50091638  3.16827633 -1.66072331  1.45597602
 -0.07278954  3.02149736  0.5749776  -0.82286897  0.        ]",[-0.24959928 -0.09521981],[ 0.94392413  3.50559161]
8,-0.20168754545,"[[  1.62200473   2.49266613  -0.19202049   0.16722543]
 [ 14.04356942  29.55578604   0.           0.        ]]",[ 1.43215668  2.31082344],-1.84503,"[-0.29883866 -0.16261093  1.52696594  1.72866417 -1.66071733  1.45597167
  0.05544891  3.46950822  0.74175641 -1.46674124  0.        ]",[-0.24959928 -0.09521981],[ 2.22427428  2.97312318]
9,-0.26231016039,"[[  1.93984493   3.11763537  -0.19202049   0.16722543]
 [ 17.72725637  26.68708433   0.           0.        ]]",[ 1.49209952  1.98515356],-2.25507,"[-0.72839071 -0.47308223  1.42886431 -0.80494454 -1.66071136  1.45596732
  0.1891416   3.09604564  1.25710905 -1.64200921  0.        ]",[-0.24959928 -0.09521981],[ 2.19031374  1.56404128]
