timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.382621451547,"[[-0.00487235  0.01015266 -0.16108353 -0.0931706 ]
 [ 0.00334923 -0.00240025  0.          0.        ]]",[-2.33589768  0.75760984],-3.6589,"[ 1.14228152  2.49825239  0.04226422 -0.75429167 -1.3900034  -0.80688811
 -0.54422424 -0.36740492  2.60992072  0.85540439  0.        ]",[-0.33718413 -0.11421905],[-3.04552137  1.67661322]
1,-0.381581664042,"[[-0.04451198  0.04984842 -0.16108353 -0.0931706 ]
 [-3.95413092  3.95876843  0.          0.        ]]",[-2.36935616  0.609218  ],-3.63897,"[ 1.14091575  2.49646268 -0.01669867 -0.59334435 -1.39000084 -0.80688727
 -0.67276927  0.14836777  2.60916606  0.81889054  0.        ]",[-0.33718413 -0.11421905],[-2.58940989  1.21836244]
2,-0.377818042346,"[[-0.16251568  0.16798026 -0.16108353 -0.0931706 ]
 [-7.8333259   7.84146197  0.          0.        ]]",[-2.16281557  0.77926666],-3.62601,"[ 1.12392773  2.4772837  -0.19124982 -0.11724676 -1.38999827 -0.80688643
 -0.7987713   0.65392224  2.59991299  0.71071417  0.        ]",[-0.33718413 -0.11421905],[-1.31608342  0.76033125]
3,-0.369313091002,"[[ -0.3573304    0.35347198  -0.16108353  -0.0931706 ]
 [-11.6355171   10.69815155   0.           0.        ]]",[-1.70827317  1.27502131],-3.52747,"[ 1.05424541  2.40595755 -0.47095861  0.60874649 -1.3899957  -0.80688559
 -0.9222719   1.0258829   2.56200045  0.52769461  0.        ]",[-0.33718413 -0.11421905],[-1.16387358  1.26355115]
4,-0.353461771984,"[[ -0.62744057   0.60504849  -0.16108353  -0.0931706 ]
 [-15.36316227  14.44692262   0.           0.        ]]",[-0.93757468  1.86588311],-3.35942,"[ 0.87679774  2.23313825 -0.8240669   1.51192558 -1.38999314 -0.80688475
 -1.04335083  1.5139973   2.46525248  0.28977024  0.        ]",[-0.33718413 -0.11421905],[-1.58381707  1.4152589 ]
5,-0.327469156942,"[[ -0.97136952   0.93084955  -0.16108353  -0.0931706 ]
 [-19.01770214  18.1207911    0.           0.        ]]",[ 0.14071189  2.32978415],-3.08457,"[ 0.53478213  1.89659622 -1.1790852   2.45842407 -1.38999057 -0.80688391
 -1.16205482  1.99235535  2.27870385  0.05108233  0.        ]",[-0.33718413 -0.11421905],[-0.93946435  1.9528548 ]
6,-0.289578422581,"[[ -1.38527008   1.32938765  -0.16108353  -0.0931706 ]
 [-22.36139866  21.72083129   0.           0.        ]]",[ 0.84785306  2.36038661],-2.70012,"[ 0.00550556  1.3617697  -1.41297088  3.14345778 -1.389988   -0.80688307
 -1.27066168  2.46109484  1.99013919 -0.10963119  0.        ]",[-0.33718413 -0.11421905],[ 2.38442559  3.28305976]
7,-0.249510152278,"[[ -1.78837769   1.79919025  -0.16108353  -0.0931706 ]
 [-17.96363542  25.24787709   0.           0.        ]]",[ 1.02221107  2.09465981],-2.46222,"[-0.55252298  0.66653184 -1.40341975  3.15572384 -1.38998544 -0.80688223
 -1.12781328  2.9203219   1.68778217 -0.03602967  0.        ]",[-0.33718413 -0.11421905],[ 1.45482163  2.61879531]
8,-0.219647357172,"[[ -2.10437892   2.33884569  -0.16108353  -0.0931706 ]
 [-13.65043331  28.70634792   0.           0.        ]]",[ 1.11809409  1.47280705],-2.45557,"[-0.96059388 -0.03294134 -1.23165209  2.12225449 -1.38998287 -0.80688139
 -0.98771198  3.37060919  1.44300976  0.29552567  0.        ]",[-0.33718413 -0.11421905],[ 0.61813587  1.19339002]
9,-0.200194324952,"[[ -2.35011996   2.94699435  -0.16108353  -0.0931706 ]
 [-10.93260677  32.09732663   0.           0.        ]]",[ 0.39216471 -0.17196858],-2.50971,"[-1.23125847 -0.46069027 -1.00904028 -0.01105671 -1.3899803  -0.80688055
 -0.89943136  3.81209468  1.17436431  0.76854601  0.        ]",[-0.33718413 -0.11421905],[ 0.62547579 -0.2055844 ]
