timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.21820663715,"[[-0.02862099 -0.03125931 -0.00628482  0.02118141]
 [ 0.00084021 -0.00349493  0.          0.        ]]",[ 1.14128327  2.19913626],-3.36339,"[ 1.0618051   1.70852361 -0.08242469 -0.21543697 -0.04549698  0.1819823
 -0.64648557 -0.29205523  1.42062825 -0.28644062  0.        ]",[-0.72264326 -0.32203639],[ 1.9813727   2.00210496]
1,-0.217000794965,"[[ 0.01107071  0.00838389 -0.00628482  0.02118141]
 [ 3.95516791  3.95462829  0.          0.        ]]",[ 0.42892918  1.73343635],-3.24764,"[ 1.06230212  1.70908059 -0.02284586 -0.1240916  -0.04549696  0.18198224
 -0.52781351  0.26303983  1.42239772 -0.16066299  0.        ]",[-0.72264326 -0.32203639],[ 0.52464775  3.2138864 ]
2,-0.213185569297,"[[  1.10197732e-01   1.26410916e-01  -6.28482384e-03   2.11814081e-02]
 [  5.95091010e+00   7.83514171e+00   0.00000000e+00   0.00000000e+00]]",[ 0.27229428  1.79620159],-3.21534,"[ 1.05372194  1.69928759  0.125629    0.14712534 -0.04549695  0.18198219
 -0.46791986  0.80725059  1.39185599  0.17184138  0.        ]",[-0.72264326 -0.32203639],[ 0.2378056   1.96113227]
3,-0.205888090213,"[[  2.37460595e-01   3.21281729e-01  -6.28482384e-03   2.11814081e-02]
 [  6.77270606e+00   1.16392565e+01   0.00000000e+00   0.00000000e+00]]",[ 0.67881477  2.08338928],-3.19429,"[ 1.02229157  1.6460545   0.31366948  0.58430627 -0.04549694  0.18198214
 -0.44325709  1.34074645  1.25889801  0.61854705  0.        ]",[-0.72264326 -0.32203639],[ 0.91117971  2.37949328]
4,-0.192754167732,"[[  4.07729728e-01   5.91468638e-01  -6.28482384e-03   2.11814081e-02]
 [  1.02428587e+01   1.53669980e+01   0.00000000e+00   0.00000000e+00]]",[ 1.18651557  2.34558868],-3.20484,"[ 0.94525223  1.49974309  0.55579886  1.14152619 -0.04549693  0.18198209
 -0.33911544  1.86353019  0.93072723  1.11753387  0.        ]",[-0.72264326 -0.32203639],[ 0.74009101  1.93921934]
5,-0.171628981185,"[[  6.39937461e-01   9.35471190e-01  -6.28482384e-03   2.11814081e-02]
 [  1.29691966e+01   1.90210493e+01   0.00000000e+00   0.00000000e+00]]",[ 1.49855173  2.43050289],-3.26202,"[ 0.77965702  1.20802697  0.8569674   1.71142011 -0.04549691  0.18198204
 -0.25729617  2.37597708  0.3305707   1.48981049  0.        ]",[-0.72264326 -0.32203639],[ 1.04748875  1.1822342 ]
6,-0.142408018286,"[[  9.36474146e-01   1.35182369e+00  -6.28482384e-03   2.11814081e-02]
 [  1.66726923e+01   2.26022201e+01   0.00000000e+00   0.00000000e+00]]",[ 1.81634974  2.5499692 ],-3.13058,"[ 0.48030168  0.74434029  1.16970867  2.10604302 -0.0454969   0.18198199
 -0.14615176  2.87819946 -0.44697947  1.42750401  0.        ]",[-0.72264326 -0.32203639],[ 2.08910131  1.12114607]
7,-0.107848950261,"[[  1.30637919e+00   1.83908565e+00  -6.28482384e-03   2.11814081e-02]
 [  2.03062313e+01   2.61122503e+01   0.00000000e+00   0.00000000e+00]]",[ 2.01565313  2.83830166],-2.81284,"[ 0.00693068  0.14988806  1.40955602  2.07862731 -0.04549689  0.18198194
 -0.0371068   3.37043989 -1.04043759  0.75999205  0.        ]",[-0.72264326 -0.32203639],[ 2.35121386  2.29052005]
8,-0.0722435559956,"[[  1.74825810e+00   2.39585088e+00  -6.28482384e-03   2.11814081e-02]
 [  2.38698806e+01   2.95528738e+01   0.00000000e+00   0.00000000e+00]]",[ 2.22890115  2.87387466],-2.8442,"[-0.61875104 -0.4287796   1.43815255  1.42021449 -0.04549688  0.18198189
  0.06984073  3.85293998 -0.9816939  -0.13609001  0.        ]",[-0.72264326 -0.32203639],[ 1.76063705  1.97123959]
9,-0.0367656717931,"[[  2.26069199e+00   3.02075254e+00  -6.28482384e-03   2.11814081e-02]
 [  2.73608384e+01   2.70877003e+01   0.00000000e+00   0.00000000e+00]]",[ 2.48869395  2.34955573],-2.76766,"[-1.27593422 -0.74691916  1.11842315  0.13438016 -0.04549687  0.18198183
  0.17460673  3.50720997 -0.37419637 -0.34682311  0.        ]",[-0.72264326 -0.32203639],[ 1.83605503  1.40088302]
