timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.283777935882,"[[-0.04915727  0.04830929 -0.0737735   0.0034241 ]
 [-0.00042984  0.00300715  0.          0.        ]]",[-0.19494469  2.1720984 ],-2.14802,"[ 1.18820363  2.61091876 -0.037655   -0.72021181 -0.62662011  0.03760446
 -0.46213819 -0.37756841  1.93443202 -0.1091578   0.        ]",[-0.14564984 -0.13060771],[ 0.65901795  2.12569493]
1,-0.283517991831,"[[ -2.30244245e-02   8.80865021e-02  -7.37734998e-02   3.42409761e-03]
 [  2.60504710e+00   3.96152482e+00   0.00000000e+00   0.00000000e+00]]",[-0.32676232  2.1135354 ],-2.06692,"[  1.18949546e+00   2.60669377e+00   1.12761612e-03  -5.46424608e-01
  -6.26618160e-01   3.76043736e-02  -3.52194444e-01   1.37838237e-01
   1.93336180e+00  -2.02750860e-02   0.00000000e+00]",[-0.14564984 -0.13060771],[ 0.24385994  3.3222195 ]
2,-0.281728760225,"[[  3.82237502e-02   2.06254330e-01  -7.37734998e-02   3.42409761e-03]
 [  3.51675800e+00   7.84232461e+00   0.00000000e+00   0.00000000e+00]]",[-0.53420913  2.12393832],-2.13457,"[ 1.18884831  2.57994454  0.09206834 -0.03480661 -0.62661621  0.03760429
 -0.31372229  0.64312525  1.90991813  0.21066271  0.        ]",[-0.14564984 -0.13060771],[ 0.08729498  1.53054899]
3,-0.275987572241,"[[  1.11313031e-01   4.01269666e-01  -7.37734998e-02   3.42409761e-03]
 [  3.79131581e+00   1.16465292e+01   0.00000000e+00   0.00000000e+00]]",[-0.7130152   2.16778183],-2.05684,"[ 1.18132666  2.49009843  0.2002834   0.77886082 -0.62661427  0.03760421
 -0.30213604  1.13843624  1.82323818  0.52288688  0.        ]",[-0.14564984 -0.13060771],[-0.12794475  3.86531734]
4,-0.263200738223,"[[  1.81300179e-01   6.71616493e-01  -7.37734998e-02   3.42409761e-03]
 [  3.20944199e+00   1.53757209e+01   0.00000000e+00   0.00000000e+00]]",[-0.78665698  2.2231493 ],-2.04423,"[ 1.16727555  2.27765694  0.30308746  1.79341113 -0.62661232  0.03760412
 -0.32668861  1.6239727   1.63696881  0.84610799  0.        ]",[-0.14564984 -0.13060771],[-1.24728054  2.76603131]
5,-0.2414694949,"[[  2.05154809e-01   1.01581754e+00  -7.37734998e-02   3.42409761e-03]
 [ -8.10575136e-01   1.90321608e+01   0.00000000e+00   0.00000000e+00]]",[-0.64487046  2.24596381],-2.06901,"[ 1.16096277  1.88305471  0.3378525   2.79037743 -0.62661038  0.03760404
 -0.49632055  2.10002281  1.37028446  1.05205139  0.        ]",[-0.14564984 -0.13060771],[ 0.53305829  2.08936671]
6,-0.207267310186,"[[  2.10273788e-01   1.43240250e+00  -7.37734998e-02   3.42409761e-03]
 [  1.31571391e+00   2.26144268e+01   0.00000000e+00   0.00000000e+00]]",[-0.37304652  2.12366104],-1.82583,"[ 1.15950326  1.28325699  0.34529032  3.40570317 -0.62660843  0.03760395
 -0.40659598  2.5663937   1.02320502  1.11408489  0.        ]",[-0.14564984 -0.13060771],[-0.29247205  2.45142867]
7,-0.157531576227,"[[  2.24733765e-01   1.91992871e+00  -7.37734998e-02   3.42409761e-03]
 [  1.34303079e-01   2.61264695e+01   0.00000000e+00   0.00000000e+00]]",[ 0.08006122  1.7665906 ],-1.43218,"[ 1.15520111  0.54304957  0.36625755  3.18329296 -0.62660648  0.03760387
 -0.45644711  3.02359079  0.62731118  0.97042907  0.        ]",[-0.14564984 -0.13060771],[-0.52951809  2.46275102]
8,-0.0982285060812,"[[  2.06386922e-01   2.47699750e+00  -7.37734998e-02   3.42409761e-03]
 [ -1.96214503e+00   2.95689006e+01   0.00000000e+00   0.00000000e+00]]",[ 0.58731025  1.15608597],-1.09093,"[ 1.160598   -0.14326279  0.33964099  1.76911013 -0.62660454  0.03760379
 -0.54491017  3.47168368  0.33459899  0.55983413  0.        ]",[-0.14564984 -0.13060771],[ 0.60896572  0.31781424]
9,-0.0628313724355,"[[  1.91739442e-01   3.07512851e+00  -7.37734998e-02   3.42409761e-03]
 [  4.88730212e-01   2.48358655e+01   0.00000000e+00   0.00000000e+00]]",[ 0.61108029  0.51672471],-1.03784,"[ 1.16457987 -0.46804365  0.31831714 -0.6408511  -0.62660259  0.0376037
 -0.4414883   2.85541395  0.25717354 -0.01608215  0.        ]",[-0.14564984 -0.13060771],[ 1.12854215 -0.64001309]
10,-0.0695809297594,"[[  2.41126981e-01   3.23655661e+00  -7.37734998e-02   3.42409761e-03]
 [  4.43718576e+00  -1.38559703e+00   0.00000000e+00   0.00000000e+00]]",[ 0.64558429  0.72581846],-0.896512,"[ 1.14997311 -0.46449927  0.38994279 -1.34692429 -0.62660064  0.03760362
 -0.27487257 -0.55839969  0.29257409 -0.18675955  0.        ]",[-0.14564984 -0.13060771],[ 0.31582518 -0.35882125]
11,-0.0657788427997,"[[  3.41533471e-01   3.16212969e+00  -7.37734998e-02   3.42409761e-03]
 [  5.59964692e+00  -4.77280509e+00   0.00000000e+00   0.00000000e+00]]",[ 0.68322664  1.01366043],-0.813737,"[ 1.11027775 -0.47112056  0.53271131 -1.02161074 -0.6265987   0.03760353
 -0.22581895 -0.99938209  0.27509272 -0.11414888  0.        ]",[-0.14564984 -0.13060771],[ 0.56128807  0.58690137]
12,-0.0622320490244,"[[  4.74712158e-01   3.08477754e+00  -7.37734998e-02   3.42409761e-03]
 [  7.71118389e+00  -2.93501203e+00   0.00000000e+00   0.00000000e+00]]",[ 0.66493106  1.08838522],-0.76824,"[ 1.03755266 -0.46895637  0.71411377 -0.68301129 -0.62659675  0.03760345
 -0.13671662 -0.76011375  0.25249312 -0.05449255  0.        ]",[-0.14564984 -0.13060771],[ 1.1344099   1.17638869]
13,-0.0595631070678,"[[  6.67129751e-01   3.04184536e+00  -7.37734998e-02   3.42409761e-03]
 [  1.15178820e+01  -1.48459400e+00   0.00000000e+00   0.00000000e+00]]",[ 0.6539492   1.10832882],-0.672098,"[ 0.89460354 -0.46377848  0.95417793 -0.49559301 -0.62659481  0.03760337
  0.0239176  -0.57127929  0.23253947 -0.03900047  0.        ]",[-0.14564984 -0.13060771],[ 0.62420939  3.18835727]
14,-0.0577192616843,"[[  9.19996575e-01   3.02092838e+00  -7.37734998e-02   3.42409761e-03]
 [  1.37613205e+01  -6.95726880e-01   0.00000000e+00   0.00000000e+00]]",[ 0.64770341  1.10990787],-0.801112,"[ 0.64708083 -0.46022991  1.21683477 -0.40455028 -0.62659286  0.03760328
  0.11858571 -0.4685737   0.21807916 -0.05758926  0.        ]",[-0.14564984 -0.13060771],[ 0.39502623  0.51857214]
15,-0.0575486864304,"[[  1.20818210e+00   3.01082938e+00  -7.37734998e-02   3.42409761e-03]
 [  1.50529268e+01  -3.46537166e-01   0.00000000e+00   0.00000000e+00]]",[ 0.64784628  1.11102104],-0.781408,"[ 0.30135741 -0.45827613  1.42380805 -0.36067325 -0.62659091  0.0376032
  0.1730885  -0.42311074  0.21420069 -0.09451711  0.        ]",[-0.14564984 -0.13060771],[ 0.06217421  1.25351087]
16,-0.0595384100222,"[[  1.50872069e+00   3.00647829e+00  -7.37734998e-02   3.42409761e-03]
 [  1.50011039e+01  -1.25680264e-01   0.00000000e+00   0.00000000e+00]]",[ 0.65348512  1.10754776],-0.837867,"[-0.1016148  -0.45738558  1.51750821 -0.34178626 -0.62658897  0.03760311
  0.17090128 -0.39435579  0.22388714 -0.1367209   0.        ]",[-0.14564984 -0.13060771],[ 0.84544362  0.30892811]
