timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.382071223469,[-0.61173469 -0.18241173],[-4.23851967 -0.71210957],-4.46329,"[ 1.0578291   1.84352151 -0.13028787 -0.29448224 -1.31292297 -1.22670493
 -0.63948412 -0.30486679  2.57794553  1.18832772  0.        ]","[[-0.06494524 -0.03684819 -0.15241423 -0.14095323]
 [ 0.00194836 -0.00322569  0.          0.        ]]",[-3.49765243 -1.66106954]
1,-0.376699122321,[-0.61173469 -0.18241173],[-3.7249279  -0.38328004],-4.37604,"[ 1.05307342  1.84064929 -0.18993533 -0.38999207 -1.31292185 -1.22670397
 -0.76311159 -0.84962326  2.56525721  1.06712615  0.        ]","[[-0.10458176 -0.07662447 -0.15241423 -0.14095323]
 [-3.95244203 -3.96121522  0.          0.        ]]",[-3.82306697 -0.09405412]
2,-0.360575162878,[-0.61173469 -0.18241173],[-2.93827748 -0.02291512],-4.28117,"[ 1.02587132  1.82837435 -0.36561186 -0.58617838 -1.31292073 -1.226703
 -0.88433932 -0.88987735  2.50032312  0.75188882  0.        ]","[[-0.22253595 -0.15878326 -0.15241423 -0.14095323]
 [-7.83007652 -4.25368922  0.          0.        ]]",[-2.31874921  0.01897506]
3,-0.332412003417,[-0.61173469 -0.18241173],[-1.90200102  0.43618384],-3.98802,"[ 0.93922414  1.80722776 -0.64437991 -0.78283683 -1.31291961 -1.22670204
 -1.00317683 -0.86773275  2.32800826  0.31942376  0.        ]","[[ -0.41727575  -0.24224287  -0.15241423  -0.14095323]
 [-11.63126146  -4.09279875   0.           0.        ]]",[-2.02443667  1.35520574]
4,-0.292119859796,[-0.61173469 -0.18241173],[-0.80934286  0.57724905],-3.63634,"[ 0.73908308  1.79357063 -0.99053111 -0.87874939 -1.31291849 -1.22670108
 -1.11970985 -0.31137895  2.01264324 -0.12638519  0.        ]","[[ -0.6873001   -0.28354185  -0.15241423  -0.14095323]
 [-15.35873931  -0.0505526    0.           0.        ]]",[-2.10025717  0.95174232]
5,-0.240844432166,[-0.61173469 -0.18241173],[ 0.40798846  0.49234807],-3.36178,"[ 0.37189815  1.80584567 -1.32799326 -0.79327239 -1.31291737 -1.22670012
 -1.23393024  0.20767477  1.55718516 -0.48130198  0.        ]","[[ -1.03113195  -0.24671496  -0.15241423  -0.14095323]
 [-19.01225072   3.7206862    0.           0.        ]]",[-0.33129778  0.36500712]
6,-0.179753306039,[-0.61173469 -0.18241173],[ 1.36858881  0.45011625],-2.94362,"[-0.14444536  1.82841508 -1.525677   -0.58558061 -1.31291625 -1.22669916
 -1.26315816  0.39655195  0.99739446 -0.65238745  0.        ]","[[ -1.42075733  -0.15853223  -0.15241423  -0.14095323]
 [-19.94717498   5.09299342   0.           0.        ]]",[ 1.93759907  0.84908394]
7,-0.124741238494,[-0.61173469 -0.18241173],[ 1.28778231 -0.31355011],-2.5931,"[-0.64510714  1.84400247 -1.51093613 -0.26351215 -1.31291514 -1.2266982
 -1.12718485  0.84519299  0.51647294 -0.61531843  0.        ]","[[ -1.77606333  -0.02396686  -0.15241423  -0.14095323]
 [-15.59792435   8.35264253   0.           0.        ]]",[ 1.11688431 -0.89420073]
8,-0.0840509636423,[-0.61173469 -0.18241173],[ 1.37459719  0.099235  ],-2.30481,"[-1.00362609  1.83723936 -1.37582932  0.04832863 -1.31291402 -1.22669724
 -0.99382032  0.33488173  0.19317976 -0.48580347  0.        ]","[[ -2.04522153   0.10588534  -0.15241423  -0.14095323]
 [-11.33211281   4.64492676   0.           0.        ]]",[ 2.32324285  0.33666681]
9,-0.0572881235853,[-0.61173469 -0.18241173],[ 1.06868219 -0.29167426],-2.12891,"[-1.22412946  1.81608597 -1.22625203  0.29838591 -1.3129129  -1.22669628
 -0.86315367  0.50547131  0.00230938 -0.35709454  0.        ]","[[-2.22992948  0.21121945 -0.15241423 -0.14095323]
 [-7.15259148  5.88436324  0.          0.        ]]",[ 1.10667111  0.40847115]
10,-0.0503651511794,[-0.61173469 -0.18241173],[ 0.38211435 -0.88128269],-2.20099,"[-1.33362958  1.76983882 -1.1259131   0.6051836  -1.31291178 -1.22669531
 -0.73507241  0.71182625 -0.03536511 -0.30680295  0.        ]","[[-2.33187686  0.34394945 -0.15241423 -0.14095323]
 [-3.05576375  7.38365702  0.          0.        ]]",[ 0.30356957 -2.00386649]
11,-0.0516979189381,[-0.61173469 -0.18241173],[ 0.24280578 -0.43689907],-2.1215,"[-1.38217061  1.71745715 -1.07418389  0.84122773 -1.31291066 -1.22669435
 -0.69558969  0.14666299 -0.01523182 -0.29710671  0.        ]","[[-2.38032105  0.45042323 -0.15241423 -0.14095323]
 [-1.79287019  3.27741087  0.          0.        ]]",[ 1.16364529 -0.22065684]
12,-0.0584495675476,[-0.61173469 -0.18241173],[-0.2817069 -0.5107218],-2.06539,"[-1.37806012  1.68458461 -1.07876031  0.96102516 -1.31290954 -1.22669339
 -0.5707891   0.01727927  0.0379162  -0.32063653  0.        ]","[[-2.37612671  0.50653955 -0.15241423 -0.14095323]
 [ 2.19902372  2.33736169  0.          0.        ]]",[ 0.37947011  1.52228721]
13,-0.0791237845259,[-0.61173469 -0.18241173],[-1.01740408 -1.35424221],-2.38357,"[-1.31880854  1.62744567 -1.14073929  1.13737373 -1.31290842 -1.22669243
 -0.52525543  0.55581393  0.19715333 -0.39450511  0.        ]","[[-2.31753374  0.59254491 -0.15241423 -0.14095323]
 [ 3.65546738  6.25013481  0.          0.        ]]",[-0.25924993 -3.15244199]
