timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.259746554985,[-0.51905763 -0.16605428],[ 2.67220402  1.93740475],-3.28943,"[ 1.06645484  1.91732254 -0.04759255 -0.26491089  0.14395536  1.46290698
 -0.63713615 -0.31290724  1.2209938  -1.63149353  0.        ]","[[-0.01633014 -0.00297606  0.01527258  0.16818152]
 [ 0.00145693 -0.00071781  0.          0.        ]]",[ 3.39484432 -0.24353825]
1,-0.254992064142,[-0.51905763 -0.16605428],[ 2.44293666  1.95615435],-3.1676,"[ 1.06625634  1.91722117  0.01247114 -0.28904106  0.14395531  1.46290545
 -0.51130959 -0.44473956  1.22099449 -1.56253013  0.        ]","[[ 0.02339297 -0.01268097  0.01527258  0.16818152]
 [ 3.95768042 -0.96654875  0.          0.        ]]",[ 2.40357102  1.13361081]
2,-0.236699236297,[-0.51905763 -0.16605428],[ 1.54875505  1.01688576],-2.85711,"[ 1.05256519  1.91728195  0.19026314 -0.23788571  0.14395526  1.46290391
 -0.38803276  0.09813707  1.20355696 -1.30699123  0.        ]","[[ 0.14143614  0.00789277  0.01527258  0.16818152]
 [ 7.83373675  3.01067204  0.          0.        ]]",[ 1.17598457  2.26177923]
3,-0.19900280354,[-0.51905763 -0.16605428],[ 0.44355518  0.21418044],-2.56289,"[ 0.98770601  1.9098834   0.4760132   0.00858246  0.14395521  1.46290238
 -0.26719211  0.63026659  1.09188347 -0.83533059  0.        ]","[[  0.33623174   0.10722104   0.01527258   0.16818152]
 [ 11.63319511   6.90915809   0.           0.        ]]",[ 0.51995672  0.24457722]
4,-0.144635691327,[-0.51905763 -0.16605428],[-0.24086365 -0.33364773],-2.17002,"[ 0.83049702  1.87585571  0.81491864  0.36666256  0.14395516  1.46290084
 -0.20909541  0.74366914  0.79570437 -0.29280861  0.        ]","[[  0.58722278   0.25374019   0.01527258   0.16818152]
 [ 13.45986408   7.73996982   0.           0.        ]]",[ 0.32715454 -0.14505238]
5,-0.0832894651866,[-0.51905763 -0.16605428],[-0.50091553 -0.73092782],-1.85662,"[ 0.56947222  1.81447689  1.12970875  0.71359623  0.14395511  1.46289931
 -0.17638051  0.64426594  0.32514937  0.12292091  0.        ]","[[  0.86674023   0.4012331    0.01527258   0.16818152]
 [ 14.48848048   7.01172518   0.           0.        ]]",[-1.15437416 -0.7616642 ]
6,-0.0389349579911,[-0.51905763 -0.16605428],[-0.57906365 -0.923401  ],-1.75017,"[ 0.27879756  1.75264327  1.33419594  0.95596205  0.14395506  1.46289777
 -0.31126983  0.21383227 -0.14699508  0.29719741  0.        ]","[[  1.11395747   0.50982803   0.01527258   0.16818152]
 [ 10.24730225   3.85828709   0.           0.        ]]",[-1.37102892  0.04311702]
7,-0.037540459184,[-0.51905763 -0.16605428],[-0.29072019 -0.78809237],-1.8518,"[ 0.0649569   1.69987475  1.4245491   1.12164149  0.14395501  1.46289624
 -0.44353544  0.22689056 -0.47570077  0.31046052  0.        ]","[[ 1.27717839  0.58795353  0.01527258  0.16818152]
 [ 6.08861765  3.95395515  0.          0.        ]]",[ 0.01152138 -1.7836178 ]
8,-0.0547662972403,[-0.51905763 -0.16605428],[-0.5250138 -0.5048449],-1.87608,"[-0.10094812  1.67138087  1.4668001   1.20038482  0.14395497  1.4628947
 -0.44586918 -0.32427386 -0.69953444  0.27616339  0.        ]","[[ 1.39821481  0.62651873  0.01527258  0.16818152]
 [ 6.01523482 -0.08397819  0.          0.        ]]",[ 0.28772943 -0.60672347]
9,-0.073747533794,[-0.51905763 -0.16605428],[-0.6576035  -0.19381458],-1.94196,"[-0.28377737  1.69059392  1.48792599  1.14799604  0.14395492  1.46289317
 -0.41342428 -0.65202593 -0.88313255  0.23643383  0.        ]","[[ 1.52875485  0.60074744  0.01527258  0.16818152]
 [ 7.0353579  -2.48515205  0.          0.        ]]",[-1.06492133  1.05290072]
