timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
10,-0.0831202285526,[-0.66897136 -0.25679711],[-0.47452438  0.14938292],-2.10939,"[ 0.94162179  1.21779143  0.55830214 -2.12500736  1.11679695 -0.71147324
 -0.58765249 -1.0265927   0.09054917  0.60773778  0.        ]","[[ 0.40845662 -0.98204549  0.12837293 -0.08158267]
 [ 1.79456352 -5.25305392  0.          0.        ]]",[-0.6805142   2.05000337]
11,-0.0773901428566,[-0.66897136 -0.25679711],[ 0.01673678 -0.27594596],-2.09927,"[ 0.9367628   1.14953504  0.57004736 -2.20487674  1.11679621 -0.71147293
 -0.67134131 -0.46229077  0.05916052  0.56590946  0.        ]","[[ 0.41696424 -1.04632736  0.12837293 -0.08158267]
 [-0.93470813 -1.18868787  0.          0.        ]]",[-0.46873981 -0.59621772]
12,-0.0666897997604,[-0.66897136 -0.25679711],[ 0.37657776  0.43355316],-2.08527,"[ 0.95725996  1.09773194  0.5184995  -2.25820325  1.11679548 -0.71147262
 -0.72762742 -0.7867239   0.02353267  0.46147855  0.        ]","[[ 0.37985309 -1.09354622  0.12837293 -0.08158267]
 [-2.77032295 -3.52540967  0.          0.        ]]",[-0.06561638  0.74067284]
13,-0.0538622674947,[-0.66897136 -0.25679711],[ 0.70162165  0.12172425],-2.07445,"[ 0.9853994   1.05240921  0.43717984 -2.30011664  1.11679474 -0.7114723
 -0.73393415 -0.36983307 -0.02139589  0.33260543  0.        ]","[[ 0.32238268 -1.13392793  0.12837293 -0.08158267]
 [-2.97600886 -0.52276816  0.          0.        ]]",[ 0.0872413   0.77090416]
14,-0.0482697873416,[-0.66897136 -0.25679711],[ 0.92499828 -0.27146453],-2.07885,"[ 1.00833275  1.0752755   0.3571867  -2.27949757  1.11679401 -0.71147199
 -0.72156764  0.05540132 -0.031638    0.25511843  0.        ]","[[ 0.26690873 -1.11365384  0.12837293 -0.08158267]
 [-2.57272257  2.5399677   0.          0.        ]]",[ 0.43906691  0.43098687]
15,-0.0509825407058,[-0.66897136 -0.25679711],[ 0.80695629 -0.66865462],-2.08823,"[  1.02014508e+00   1.14962510e+00   3.08246297e-01  -2.20475977e+00
   1.11679328e+00  -7.11471675e-01  -6.66748941e-01   2.85290399e-01
  -2.16582457e-03   2.47967780e-01   0.00000000e+00]","[[ 0.23339141 -1.04624156  0.12837293 -0.08158267]
 [-0.7849837   4.19573589  0.          0.        ]]",[ 0.68215625 -0.13533511]
16,-0.0608102463051,[-0.66897136 -0.25679711],[ 0.33949724 -0.908557  ],-2.07737,"[ 1.01625297  1.23176699  0.32514042 -2.10717096  1.11679254 -0.71147136
 -0.58350614  0.19924836  0.05171331  0.32793947  0.        ]","[[ 0.24492943 -0.96854462  0.12837293 -0.08158267]
 [ 1.92972356  3.57602191  0.          0.        ]]",[-0.41949338  0.02368957]
17,-0.0714208570859,[-0.66897136 -0.25679711],[ 0.42946109 -1.00203967],-2.10628,"[ 1.00848914  1.3038415   0.35657344 -2.00664035  1.11679181 -0.71147105
 -0.63557289  0.20251354  0.10013758  0.42658322  0.        ]","[[ 0.26648711 -0.89678822  0.12837293 -0.08158267]
 [ 0.23171411  3.59953967  0.          0.        ]]",[ 0.46746232 -0.39917845]
18,-0.0805764887677,[-0.66897136 -0.25679711],[ 0.02200755 -1.05003619],-2.11859,"[ 0.99944138  1.3567676   0.39012196 -1.92250714  1.11679107 -0.71147073
 -0.57898641 -0.02691024  0.13453154  0.5184888   0.        ]","[[ 0.28963679 -0.84137666  0.12837293 -0.08158267]
 [ 2.07710503  1.94712478  0.          0.        ]]",[-0.12031607 -1.83115811]
19,-0.0857891052527,[-0.66897136 -0.25679711],[-0.20177132 -0.56822079],-2.12921,"[ 0.98375382  1.35567449  0.4423515  -1.92433802  1.11679034 -0.71147042
 -0.59480407 -0.58199332  0.14169207  0.58499288  0.        ]","[[ 0.32600314 -0.84254701  0.12837293 -0.08158267]
 [ 1.56125176 -2.05083762  0.          0.        ]]",[-0.10568514  0.10216336]
20,-0.0858743299055,[-0.66897136 -0.25679711],[-0.19329935 -0.58535928],-2.13223,"[ 0.97109012  1.32100537  0.4803218  -1.98037165  1.1167896  -0.71147011
 -0.60857667 -0.52017068  0.12992884  0.6004432   0.        ]","[[ 0.35272163 -0.87909618  0.12837293 -0.08158267]
 [ 1.11209202 -1.60556436  0.          0.        ]]",[ 0.06883006  0.00267932]
21,-0.0861757804972,[-0.66897136 -0.25679711],[-0.28485793 -0.58652788],-2.12585,"[ 0.95850645  1.29008445  0.51516832 -2.02699421  1.11678887 -0.71146979
 -0.60090075 -0.51429412  0.11948188  0.61661462  0.        ]","[[ 0.37747499 -0.91078282  0.12837293 -0.08158267]
 [ 1.36241122 -1.56324007  0.          0.        ]]",[-0.49948132 -2.19398968]
22,-0.0796266122061,[-0.66897136 -0.25679711],[-0.06759825  0.39044076],-2.10789,"[ 0.9547139   1.21839091  0.52518706 -2.12419993  1.11678814 -0.71146948
 -0.66229085 -1.05966872  0.08651107  0.5654527   0.        ]","[[ 0.38463637 -0.98145884  0.12837293 -0.08158267]
 [-0.63965013 -5.49127822  0.          0.        ]]",[-0.51712574 -0.21220254]
23,-0.0619493583534,[-0.66897136 -0.25679711],[ 0.42812172  1.02607274],-2.06861,"[ 0.97171708  1.09207987  0.47851013 -2.26361792  1.1167874  -0.71146917
 -0.72464389 -1.16115217  0.01166414  0.4086962   0.        ]","[[ 0.35144141 -1.09861807  0.12837293 -0.08158267]
 [-2.67311586 -6.22221352  0.          0.        ]]",[ 0.3944395   1.37179714]
24,-0.0473986668326,[-0.66897136 -0.25679711],[ 0.50380147  0.4766582 ],-2.06838,"[ 0.98905816  0.9972089   0.4254031  -2.34553268  1.11678667 -0.71146885
 -0.67520045 -0.59434918 -0.05729748  0.28444518  0.        ]","[[ 0.31415653 -1.18210261  0.12837293 -0.08158267]
 [-1.06067771 -2.13984434  0.          0.        ]]",[ 0.32757114 -0.76496598]
25,-0.0382691989371,[-0.66897136 -0.25679711],[ 0.39890423  1.21496618],-2.04288,"[ 0.99253013  0.91180201  0.41393417 -2.40457868  1.11678593 -0.71146854
 -0.63479008 -1.009056   -0.11290604  0.22360707  0.        ]","[[ 0.30616553 -1.25486818  0.12837293 -0.08158267]
 [ 0.2571752  -5.12675369  0.          0.        ]]",[-0.72912768  0.90716036]
26,-0.027743580935,[-0.66897136 -0.25679711],[ 1.003088   0.9169808],-2.07136,"[ 1.00238357  0.83318674  0.3795122  -2.44759856  1.1167852  -0.71146823
 -0.72344624 -0.49615326 -0.17497202  0.14884021  0.        ]","[[ 0.28230005 -1.32033854  0.12837293 -0.08158267]
 [-2.63408579 -1.43259867  0.          0.        ]]",[ 1.04484292  0.82661393]
27,-0.0265397100351,[-0.66897136 -0.25679711],[ 0.57691771  0.11238855],-2.08814,"[ 1.00721967  0.83859169  0.36144029 -2.44496877  1.11678446 -0.71146791
 -0.60052976 -0.03790337 -0.1784446   0.13273087  0.        ]","[[ 0.26983721 -1.3158753   0.12837293 -0.08158267]
 [ 1.374452    1.86792234  0.          0.        ]]",[ 1.81274458  0.69746663]
28,-0.0430451249644,[-0.66897136 -0.25679711],[-0.14625537 -0.83633131],-2.08089,"[ 0.97877094  0.91617368  0.45766462 -2.4018591   1.11678373 -0.7114676
 -0.4800478   0.34027925 -0.0959841   0.27393823  0.        ]","[[ 0.33674921 -1.25118779  0.12837293 -0.08158267]
 [ 5.30359682  4.59176319  0.          0.        ]]",[-0.2054808  -1.18962476]
29,-0.0630143514826,[-0.66897136 -0.25679711],[-0.54282117 -0.51216561],-2.08092,"[ 0.92696934  0.97642809  0.59290919 -2.36110529  1.116783   -0.71146729
 -0.50817105 -0.22205388 -0.02612782  0.4679184   0.        ]","[[ 0.43361849 -1.19998919  0.12837293 -0.08158267]
 [ 4.38643725  0.54158961  0.          0.        ]]",[-0.57384421 -1.63671753]
30,-0.0695170435112,[-0.66897136 -0.25679711],[-0.50368798  0.27393791],-2.08408,"[ 0.88600575  0.94243697  0.67919565 -2.38489237  1.11678226 -0.71146697
 -0.5804289  -0.77321124 -0.02818155  0.55156474  0.        ]","[[ 0.49770407 -1.22898636  0.12837293 -0.08158267]
 [ 2.0299621  -3.4280921   0.          0.        ]]",[-0.81277791  0.39029978]
31,-0.0650037362507,[-0.66897136 -0.25679711],[-0.00879577  0.26674521],-2.0928,"[ 0.88058047  0.880178    0.68966518 -2.42312026  1.11678153 -0.71146666
 -0.68029327 -0.54911004 -0.05886168  0.52348053  0.        ]","[[ 0.5056272  -1.28135357  0.12837293 -0.08158267]
 [-1.22681609 -1.81401788  0.          0.        ]]",[ 0.16688011  0.64385195]
32,-0.0611950000302,[-0.66897136 -0.25679711],[ 0.03919405 -0.15007949],-2.09194,"[ 0.89257277  0.86776005  0.66624902 -2.42993856  1.11678079 -0.71146634
 -0.65931808 -0.1901834  -0.06994913  0.48703933  0.        ]","[[ 0.48795389 -1.2916963   0.12837293 -0.08158267]
 [-0.54278397  0.7711293   0.          0.        ]]",[ 0.25990905 -0.88207792]
33,-0.058994239433,[-0.66897136 -0.25679711],[-0.15001476  0.47872478],-2.08426,"[ 0.89285297  0.84391497  0.6656887  -2.442306    1.11678006 -0.71146603
 -0.62742664 -0.67726405 -0.08306349  0.47177272  0.        ]","[[ 0.48753325 -1.31147235  0.12837293 -0.08158267]
 [ 0.49724862 -2.73704092  0.          0.        ]]",[-0.37812838 -0.37030809]
34,-0.0508592002173,[-0.66897136 -0.25679711],[ 0.13863924  1.04866314],-2.07761,"[ 0.89628004  0.75991396  0.65880282 -2.47843515  1.11677933 -0.71146572
 -0.67360335 -0.87327324 -0.13194001  0.41539938  0.        ]","[[ 0.48236914 -1.38037764  0.12837293 -0.08158267]
 [-1.00867114 -4.148788    0.          0.        ]]",[ 0.00242505  0.13767247]
35,-0.0399602408586,[-0.66897136 -0.25679711],[ 0.31992409  1.20159888],-2.07279,"[ 0.90915906  0.66512921  0.63212412 -2.50574872  1.11677859 -0.7114654
 -0.67270365 -0.78618264 -0.19540269  0.33736111  0.        ]","[[ 0.46248994 -1.45705988  0.12837293 -0.08158267]
 [-0.97933957 -3.52152614  0.          0.        ]]",[-0.13937896  0.31265661]
36,-0.0306756074452,[-0.66897136 -0.25679711],[ 0.5773797   1.21097088],-2.07747,"[ 0.92459804  0.59371582  0.59829307 -2.51719738  1.11677786 -0.71146509
 -0.68903237 -0.60460248 -0.25051312  0.27031133  0.        ]","[[ 0.43756014 -1.51436864  0.12837293 -0.08158267]
 [-1.51185982 -2.21370851  0.          0.        ]]",[ 0.2872491   0.50535499]
37,-0.0257615648685,[-0.66897136 -0.25679711],[ 0.55220348  0.86908996],-2.09533,"[ 0.93555778  0.56402679  0.57288131 -2.51968082  1.11677712 -0.71146478
 -0.65326835 -0.3207236  -0.27827379  0.23309207  0.        ]","[[ 0.4190249  -1.53812848  0.12837293 -0.08158267]
 [-0.34553634 -0.16909032  0.          0.        ]]",[ 1.24431754 -0.46472863]
38,-0.0288698079159,[-0.66897136 -0.25679711],[-0.07357413  0.9911691 ],-2.08095,"[ 0.91581753  0.53674361  0.61779326 -2.52079198  1.11677639 -0.71146446
 -0.53169513 -0.57584116 -0.28069973  0.26747409  0.        ]","[[ 0.45189337 -1.55994636  0.12837293 -0.08158267]
 [ 3.6191884  -2.00655889  0.          0.        ]]",[ 0.53552604  0.85612363]
39,-0.0422430950121,[-0.66897136 -0.25679711],[-0.57032514  0.01751465],-2.09362,"[ 0.8526006   0.52958479  0.74076352 -2.5208941   1.11677565 -0.71146415
 -0.46892066 -0.0997011  -0.2482333   0.3927451   0.        ]","[[ 0.54481738 -1.56566975  0.12837293 -0.08158267]
 [ 5.66637627  1.42280681  0.          0.        ]]",[-0.30335608  0.17831393]
40,-0.0603708869753,[-0.66897136 -0.25679711],[-0.73466969 -0.31659287],-2.10631,"[ 0.77271738  0.57367567  0.86572634 -2.51900141  1.11677492 -0.71146384
 -0.50917826 -0.0055355  -0.19452107  0.5581547   0.        ]","[[ 0.64497236 -1.53040871  0.12837293 -0.08158267]
 [ 4.35349454  2.10102782  0.          0.        ]]",[ 0.13481686 -0.15567484]
41,-0.0774352257702,[-0.66897136 -0.25679711],[-1.13437867 -0.50231045],-2.14267,"[ 0.68969065  0.61790031  0.97204825 -2.51415877  1.11677419 -0.71146352
 -0.49545825 -0.09689298 -0.15836167  0.72006883  0.        ]","[[ 0.7365314  -1.49499007  0.12837293 -0.08158267]
 [ 4.80092379  1.44303208  0.          0.        ]]",[-0.99961617 -0.53955931]
42,-0.08633656486,[-0.66897136 -0.25679711],[-0.85962486 -0.05295467],-2.20002,"[ 0.63513719  0.62681108  1.03229316 -2.51282037  1.11677345 -0.71146321
 -0.61966237 -0.39737446 -0.15226787  0.80943239  0.        ]","[[ 0.79190948 -1.48784334  0.12837293 -0.08158267]
 [ 0.75038884 -0.72116411  0.          0.        ]]",[-0.64715815 -0.30358908]
43,-0.0820845868633,[-0.66897136 -0.25679711],[-0.45878166  0.42643607],-2.19381,"[ 0.6460576   0.59395056  1.02075792 -2.5171344   1.11677272 -0.7114629
 -0.69864413 -0.56222505 -0.16800851  0.77172971  0.        ]","[[ 0.7810741  -1.51417942  0.12837293 -0.08158267]
 [-1.82536205 -1.90848936  0.          0.        ]]",[-0.33546172  0.76353258]
44,-0.0740605459695,[-0.66897136 -0.25679711],[-0.05794376  0.06508553],-2.14336,"[ 0.69439023  0.58463911  0.96653202 -2.51805598  1.11677198 -0.71146258
 -0.73826247 -0.13718465 -0.17563966  0.69220749  0.        ]","[[ 0.7316033  -1.52163402  0.12837293 -0.08158267]
 [-3.11739994  1.15283043  0.          0.        ]]",[-1.22432086 -0.0508217 ]
45,-0.0610138525388,[-0.66897136 -0.25679711],[ 0.7175504   0.43049416],-2.11058,"[ 0.78526246  0.61062988  0.84779518 -2.51513546  1.11677125 -0.71146227
 -0.85771932 -0.16817726 -0.17695999  0.55669764  0.        ]","[[ 0.63016822 -1.50081736  0.12837293 -0.08158267]
 [-7.01312157  0.92960831  0.          0.        ]]",[ 0.4959756  -0.30940066]
46,-0.0436471538658,[-0.66897136 -0.25679711],[ 0.78383756  0.78529888],-2.09393,"[ 0.87685536  0.61825602  0.69672564 -2.51408075  1.11677051 -0.71146196
 -0.79326917 -0.34086118 -0.20585602  0.38569067  0.        ]","[[ 0.51099417 -1.4947039   0.12837293 -0.08158267]
 [-4.91129632 -0.31413411  0.          0.        ]]",[ 0.74094141  1.2755134 ]
47,-0.0366049348477,[-0.66897136 -0.25679711],[ 0.67483336  0.02568495],-2.11329,"[ 0.92119777  0.65997855  0.60591763 -2.50676971  1.11676978 -0.71146164
 -0.70039813  0.209688   -0.20641311  0.30682083  0.        ]","[[ 0.44315605 -1.46120142  0.12837293 -0.08158267]
 [-1.88261145  3.65115024  0.          0.        ]]",[ 1.87916873 -1.00177407]
48,-0.0402573868701,[-0.66897136 -0.25679711],[-0.02473092  0.3767904 ],-2.08406,"[ 0.91970683  0.70038306  0.60923092 -2.49714912  1.11676905 -0.71146133
 -0.57788365 -0.3502166  -0.18057829  0.3293067   0.        ]","[[ 0.4455911  -1.42863945  0.12837293 -0.08158267]
 [ 2.11280209 -0.38151501  0.          0.        ]]",[ 0.31667648  0.19018087]
49,-0.048531336038,[-0.66897136 -0.25679711],[-0.35700732  0.02778316],-2.09503,"[ 0.88443399  0.70038124  0.68222745 -2.49714424  1.11676831 -0.71146102
 -0.54074231 -0.24464368 -0.16074701  0.41043968  0.        ]","[[ 0.49999992 -1.42864067  0.12837293 -0.08158267]
 [ 3.3240423   0.37886406  0.          0.        ]]",[ 0.59918558 -0.07714249]
