timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.21862449392,"[[ 0.03942325 -0.00842961  0.01801741 -0.09748055]
 [-0.00166536 -0.00134406  0.          0.        ]]",[-0.35900211  1.0910573 ],-1.25625,"[ 1.09061093  1.74385372  0.00921637 -0.54765133  0.16846713 -0.84347169
 -0.61550471 -0.26634251  1.07711881  0.73682493  0.        ]",[-0.0698488  -0.11647857],[ 0.4548559   1.28237619]
1,-0.222235202046,"[[ 0.05742829  0.0312646   0.01801741 -0.09748055]
 [ 1.7961888   3.95757255  0.          0.        ]]",[-0.35301083  1.06479573],-1.21432,"[ 1.08940129  1.74326153  0.03662584 -0.45480949  0.16846668 -0.84346791
 -0.48474473  0.25915633  1.07389913  0.79911952  0.        ]",[-0.0698488  -0.11647857],[-0.93078141 -0.10485625]
2,-0.225470320309,"[[ 0.05605437  0.1054787   0.01801741 -0.09748055]
 [-1.92120696  3.46547262  0.          0.        ]]",[-0.34283656  1.11330938],-1.30553,"[ 1.08950264  1.73682547  0.03453506 -0.28165227  0.16846623 -0.84346413
 -0.75510936  0.19383517  1.06705479  0.85902326  0.        ]",[-0.0698488  -0.11647857],[-0.11947969 -0.96866223]
3,-0.222806775622,"[[ 0.01328442  0.13561858  0.01801741 -0.09748055]
 [-2.35435079 -0.4384746   0.          0.        ]]",[-0.3239488   1.17776644],-1.32729,"[ 1.09154318  1.73221858 -0.03060822 -0.21166256  0.16846577 -0.84346035
 -0.78660879 -0.32436949  1.06955067  0.81573867  0.        ]",[-0.0698488  -0.11647857],[ 0.29984465  0.16510926]
4,-0.219475772028,"[[-0.0214369   0.13349081  0.01801741 -0.09748055]
 [-1.12188451  0.22349339  0.          0.        ]]",[-0.31228638  1.17092443],-1.24335,"[ 1.09134151  1.7325618  -0.0835253  -0.21659429  0.16846532 -0.84345657
 -0.69696811 -0.23649973  1.07308321  0.75830704  0.        ]",[-0.0698488  -0.11647857],[-0.08963277  2.07316674]
5,-0.218905618796,"[[-0.04722488  0.17764541  0.01801741 -0.09748055]
 [-1.45579502  4.17878362  0.          0.        ]]",[-0.29577905  1.14890313],-1.26847,"[ 1.09011314  1.72388298 -0.12280549 -0.11456233  0.16846486 -0.84345279
 -0.72125077  0.28852278  1.07078482  0.75392167  0.        ]",[-0.0698488  -0.11647857],[-0.13021513  0.32317736]
6,-0.219406093804,"[[-0.08122478  0.273232    0.01801741 -0.09748055]
 [-1.94257164  5.37588457  0.          0.        ]]",[-0.26711136  1.17613912],-1.32106,"[ 1.08709411  1.69682444 -0.17451679  0.10329509  0.16846441 -0.84344901
 -0.75665128  0.44742437  1.06178335  0.77916225  0.        ]",[-0.0698488  -0.11647857],[ 0.82042035  1.17050821]
7,-0.223564659852,"[[-0.0871412   0.41939719  0.01801741 -0.09748055]
 [ 1.34005334  9.22780728  0.          0.        ]]",[-0.2300102   1.17440903],-1.22912,"[ 1.08640103  1.63405172 -0.18350191  0.42462231  0.16846396 -0.84344523
 -0.5179015   0.95872423  1.0339185   0.88869652  0.        ]",[-0.0698488  -0.11647857],[-1.41423769  0.4270514 ]
8,-0.226932243883,"[[ -0.1003022    0.61910069   0.01801741  -0.09748055]
 [ -2.64291968  10.73748982   0.           0.        ]]",[-0.18946053  1.19811201],-1.43385,"[ 1.08469425  1.50878419 -0.20347268  0.82952415  0.1684635  -0.84344145
 -0.80758353  1.1591126   0.97477844  1.02171833  0.        ]",[-0.0698488  -0.11647857],[ 1.80451775  0.21347668]
9,-0.228311687351,"[[ -0.11294114   0.84018487   0.01801741  -0.09748055]
 [  1.36578634  11.36885159   0.           0.        ]]",[-0.13774012  1.21446669],-1.34742,"[ 1.08283096  1.32257141 -0.22262639  1.21423558  0.16846305 -0.84343767
 -0.51602444  1.2429113   0.88184555  1.15447301  0.        ]",[-0.0698488  -0.11647857],[-0.05566553  2.74491691]
10,-0.229470982637,"[[ -0.08811093   1.10503213   0.01801741  -0.09748055]
 [  1.11817215  15.10342644   0.           0.        ]]",[-0.13155435  1.11977613],-1.37259,"[ 1.08626531  1.04629198 -0.18497246  1.56209414  0.1684626  -0.84343389
 -0.53403192  1.73861985  0.71604801  1.3299305   0.        ]",[-0.0698488  -0.11647857],[-1.47268952  0.79760978]
11,-0.221657056706,"[[ -0.10566811   1.43579771   0.01801741  -0.09748055]
 [ -2.86070591  17.96354545   0.           0.        ]]",[-0.10662474  1.01128173],-1.40689,"[ 1.08391406  0.64810006 -0.21160622  1.78996865  0.16846214 -0.84343012
 -0.82341735  2.11823914  0.49686524  1.41827889  0.        ]",[-0.0698488  -0.11647857],[ 0.47526986  0.35635246]
12,-0.205358855657,"[[ -1.43433310e-01   1.80565385e+00   1.80174129e-02  -9.74805515e-02]
 [ -9.22131561e-01   1.90185845e+01   0.00000000e+00   0.00000000e+00]]",[-0.03428888  0.87802833],-1.29896,"[ 1.07743058  0.1830923  -0.26871706  1.74701618  0.16846169 -0.84342634
 -0.68241954  2.25824677  0.24380342  1.41030914  0.        ]",[-0.0698488  -0.11647857],[-1.93791641  0.19281597]
13,-0.181492705234,"[[ -2.01395628e-01   2.18991139e+00   1.80174129e-02  -9.74805515e-02]
 [ -4.86119253e+00   1.94058143e+01   0.00000000e+00   0.00000000e+00]]",[ 0.0676202  0.680718 ],-1.16534,"[  1.06369640e+00  -2.56995833e-01  -3.55739056e-01   1.37704906e+00
   1.68461235e-01  -8.43422556e-01  -9.68908373e-01   2.30960799e+00
  -1.33271447e-03   1.29760206e+00   0.00000000e+00]",[-0.0698488  -0.11647857],[-1.2776674  0.0625799]
14,-0.150924653309,"[[ -3.37369029e-01   2.57665884e+00   1.80174129e-02  -9.74805515e-02]
 [ -8.72345245e+00   1.92693318e+01   0.00000000e+00   0.00000000e+00]]",[ 0.15994535  0.4596509 ],-0.981642,"[ 1.01376427 -0.591621   -0.55535757  0.72433501  0.16846078 -0.84341878
 -1.24980793  2.29145448 -0.18853256  1.08827221  0.        ]",[-0.0698488  -0.11647857],[ 0.04165976  0.25783975]
15,-0.119191992786,"[[ -5.08449652e-01   2.96845997e+00   1.80174129e-02  -9.74805515e-02]
 [ -8.38573439e+00   1.99086732e+01   0.00000000e+00   0.00000000e+00]]",[ 0.22539108  0.23806497],-0.849443,"[ 0.91693105 -0.76940347 -0.79285009 -0.12500603  0.16846033 -0.843415
 -1.2252372   2.37627516 -0.35566144  0.83843341  0.        ]",[-0.0698488  -0.11647857],[ 0.33778352  1.41237401]
16,-0.105547697658,"[[-0.66108997  3.15073014  0.01801741 -0.09748055]
 [-6.88320605  0.58512782  0.          0.        ]]",[ 0.0840907  0.3345848],-0.670163,"[ 0.80070175 -0.78827476 -0.98665166 -0.54935069  0.16845987 -0.84341122
 -1.11594981 -0.18857523 -0.43186061  0.7150184   0.        ]",[-0.0698488  -0.11647857],[ 0.76688343  0.10057977]
17,-0.108845559939,"[[-0.76692462  3.115155    0.01801741 -0.09748055]
 [-3.71076699 -2.75359653  0.          0.        ]]",[ 0.07747806  0.40544435],-0.66923,"[ 0.70504803 -0.78788185 -1.10849886 -0.46613907  0.16845942 -0.84340744
 -0.88521023 -0.63172926 -0.40567797  0.74808458  0.        ]",[-0.0698488  -0.11647857],[-0.16743666  0.95197324]
18,-0.111744769981,"[[-0.84705403  3.06544604  0.01801741 -0.09748055]
 [-4.30020141 -2.04445273  0.          0.        ]]",[ 0.08894886  0.4316394 ],-0.703884,"[ 0.62516368 -0.78465225 -1.19294467 -0.35002307  0.16845897 -0.84340366
 -0.92807603 -0.53760106 -0.37009492  0.77830089  0.        ]",[-0.0698488  -0.11647857],[-1.18260939  0.84382237]
19,-0.112691518145,"[[-0.97192836  3.03400161  0.01801741 -0.09748055]
 [-8.17432184 -1.1404703   0.          0.        ]]",[ 0.09390794  0.43504936],-0.730009,"[ 0.4891789  -0.78099693 -1.30975119 -0.2767801   0.16845851 -0.84339988
 -1.2098381  -0.41761175 -0.33805375  0.79071668  0.        ]",[-0.0698488  -0.11647857],[ 0.63832618 -0.2920314 ]
20,-0.112665448732,"[[-1.10843412  2.99981789  0.01801741 -0.09748055]
 [-5.48521472 -2.27412197  0.          0.        ]]",[ 0.10585006  0.47745967],-0.721478,"[ 0.32674146 -0.77561184 -1.41494993 -0.1974408   0.16845806 -0.8433961
 -1.01425065 -0.56808275 -0.30042731  0.79454523  0.        ]",[-0.0698488  -0.11647857],[ 1.25541772  1.7719813 ]
21,-0.111989366938,"[[-1.17732231  2.99451666  0.01801741 -0.09748055]
 [-1.41716499  1.73065457  0.          0.        ]]",[ 0.14794187  0.3890993 ],-0.757213,"[ 0.24021736 -0.77464263 -1.45850117 -0.18516864  0.16845761 -0.84339232
 -0.71837358 -0.03651579 -0.28961428  0.79013208  0.        ]",[-0.0698488  -0.11647857],[ 0.62413986 -0.35352797]
22,-0.111652796666,"[[-1.18059116  3.00890746  0.01801741 -0.09748055]
 [ 1.08196084 -0.1012569   0.          0.        ]]",[ 0.14239621  0.40841132],-0.738835,"[ 0.23604534 -0.7771796  -1.46039188 -0.21850241  0.16845715 -0.84338854
 -0.53660707 -0.27967113 -0.30000917  0.78679178  0.        ]",[-0.0698488  -0.11647857],[ 0.68994538 -0.41014291]
23,-0.112634990948,"[[-1.1317596   2.99060951  0.01801741 -0.09748055]
 [ 3.79216229 -1.72313546  0.          0.        ]]",[ 0.13750009  0.46653366],-0.744281,"[ 0.29774975 -0.77390165 -1.4304008  -0.176129    0.1684567  -0.84338476
 -0.3394892  -0.49494776 -0.29136881  0.79496591  0.        ]",[-0.0698488  -0.11647857],[-1.73945318 -0.23769155]
24,-0.114277028793,"[[-1.09639476  2.94704433  0.01801741 -0.09748055]
 [-0.24222916 -2.63035494  0.          0.        ]]",[ 0.1208806  0.5352211],-0.719928,"[ 0.3415718  -0.76441749 -1.40662001 -0.07574415  0.16845625 -0.84338098
 -0.63291469 -0.61536454 -0.26353432  0.80885345  0.        ]",[-0.0698488  -0.11647857],[-0.68358001  2.63627972]
25,-0.114076629096,"[[-1.12834451  2.93468643  0.01801741 -0.09748055]
 [-2.94374577  1.38119492  0.          0.        ]]",[ 0.14217338  0.4545559 ],-0.769628,"[ 0.30201257 -0.76129486 -1.42815782 -0.04741637  0.16845579 -0.84337721
 -0.82939701 -0.08289382 -0.25078784  0.80753707  0.        ]",[-0.0698488  -0.11647857],[-0.48055845  0.52453395]
26,-0.111842697069,"[[-1.20572399  2.9828737   0.01801741 -0.09748055]
 [-4.78805863  3.43069923  0.          0.        ]]",[ 0.15236944  0.37588251],-0.777273,"[ 0.2037851  -0.77238157 -1.4744698  -0.15824936  0.16845534 -0.84337343
 -0.96353232  0.18914602 -0.27822247  0.78963311  0.        ]",[-0.0698488  -0.11647857],[ 0.70636367  1.02668403]
27,-0.110396391257,"[[-1.27247522  3.02442832  0.01801741 -0.09748055]
 [-1.89670327  0.58055907  0.          0.        ]]",[ 0.14377965  0.37568051],-0.751028,"[ 0.11665709 -0.77961198 -1.50758186 -0.25452566  0.16845488 -0.84336965
 -0.75323574 -0.18916694 -0.30453622  0.77673963  0.        ]",[-0.0698488  -0.11647857],[ 0.75065042  0.02843286]
