timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0827332463013,"[[ 0.0981205   0.03057002  0.18728094  0.10385   ]
 [-0.00115114  0.0021619   0.          0.        ]]",[ 0.49801654  1.69797254],-1.1067,"[ 1.14669557  2.56308221  0.18958027 -0.75364005  1.63304456  0.90250766
 -0.48536032 -0.37490225 -0.04023324 -0.74793231  0.        ]",[-0.28843343 -0.09448113],[ 0.2207381   1.44689564]
1,-0.0765752898867,"[[ 0.10684348  0.07033727  0.18728094  0.10385   ]
 [ 0.87055354  3.96136848  0.          0.        ]]",[ 0.19530889  1.4584465 ],-1.00293,"[ 1.14545314  2.5600177   0.20247958 -0.5828242   1.63303976  0.90250635
 -0.45521053  0.14040352 -0.04704281 -0.69177196  0.        ]",[-0.28843343 -0.09448113],[-0.54766713  1.63845494]
2,-0.0645308267503,"[[ 0.1023296   0.18851409  0.18728094  0.10385   ]
 [-1.31465704  7.84337228  0.          0.        ]]",[-0.14446436  1.14885724],-0.97941,"[ 1.14610597  2.53682661  0.19580576 -0.07907434  1.63303496  0.90250503
 -0.53078915  0.64566084 -0.06858166 -0.58460711  0.        ]",[-0.28843343 -0.09448113],[ 0.71061188  1.52564944]
3,-0.0428748305884,"[[  0.10448859   0.38354049   0.18728094   0.10385   ]
 [  1.52117782  11.6466011    0.           0.        ]]",[-0.53653401  0.91799122],-0.873205,"[ 1.14579409  2.45328646  0.198998    0.72440535  1.63303016  0.90250372
 -0.43270659  1.14066414 -0.13085763 -0.39932898  0.        ]",[-0.28843343 -0.09448113],[-1.08725371  2.41009525]
4,-0.0207598014782,"[[  0.09490753   0.65390148   0.18728094   0.10385   ]
 [ -2.46599815  15.37703927   0.           0.        ]]",[-0.62319136  0.91543496],-1.06372,"[ 1.14711739  2.250111    0.18482543  1.73121738  1.63302535  0.90250241
 -0.57060931  1.62619068 -0.25544401 -0.19469771  0.        ]",[-0.28843343 -0.09448113],[-0.5789287  -0.08136811]
5,-0.0278486286217,"[[  0.02310228   0.95516229   0.18728094   0.10385   ]
 [ -4.70712987  14.75109746   0.           0.        ]]",[-0.46392173  1.16249216],-1.22204,"[ 1.15299927  1.92134101  0.07828823  2.62635134  1.63302055  0.90250109
 -0.648122    1.54471779 -0.39689196 -0.11052374  0.        ]",[-0.28843343 -0.09448113],[-0.9072479   0.15975518]
6,-0.0449442577497,"[[ -0.10612227   1.25360926   0.18728094   0.10385   ]
 [ -8.20380508  15.09239179   0.           0.        ]]",[-0.2074246   1.37680888],-1.26577,"[ 1.14554902  1.51755952 -0.11351823  3.20141998  1.63301575  0.90249978
 -0.76905965  1.589134   -0.52367829 -0.14584508  0.        ]",[-0.28843343 -0.09448113],[-1.05114008  1.95184477]
7,-0.067289471976,"[[ -0.30828373   1.59219141   0.18728094   0.10385   ]
 [-11.99980033  18.75351385   0.           0.        ]]",[ 0.06756268  1.45794606],-1.29458,"[ 1.08784141  1.01084146 -0.40712289  3.41495376  1.63301095  0.90249847
 -0.90034953  2.06563306 -0.66125627 -0.2788895   0.        ]",[-0.28843343 -0.09448113],[-0.37787573  3.41037948]
8,-0.100666512516,"[[ -0.56091189   2.0032595    0.18728094   0.10385   ]
 [-13.25879486  22.34130707   0.           0.        ]]",[ 0.24864089  1.42489755],-1.62917,"[ 0.94039448  0.4061738  -0.74686297  3.01994313  1.63300614  0.90249715
 -0.94389265  2.53258056 -0.87011349 -0.45520359  0.        ]",[-0.28843343 -0.09448113],[ 1.0267555   1.26101012]
9,-0.146232981019,"[[ -0.78373962   2.48536826   0.18728094   0.10385   ]
 [ -9.03772372  25.85798812   0.           0.        ]]",[ 0.25964937  1.26851439],-1.79393,"[ 0.74790707 -0.16121161 -1.0054927   1.73906784  1.63300134  0.90249584
 -0.79789838  2.99026182 -1.18962259 -0.61474509  0.        ]",[-0.28843343 -0.09448113],[-0.01843079  1.0820315 ]
10,-0.203952100473,"[[ -0.96342583   3.03711786   0.18728094   0.10385   ]
 [ -8.93152566  23.99644399   0.           0.        ]]",[ 0.11658451  1.16351771],-1.90621,"[ 0.55670341 -0.46869692 -1.17677488 -0.43657485  1.63299654  0.90249453
 -0.7942243   2.74795975 -1.585695   -0.83621658  0.        ]",[-0.28843343 -0.09448113],[ 0.68452989  2.39892108]
11,-0.221953094596,"[[-1.11310336  3.20421249  0.18728094  0.10385   ]
 [-6.04554589 -0.5702204   0.          0.        ]]",[ 0.74428153  2.22877884],-2.20383,"[ 0.37764443 -0.47400637 -1.28963929 -1.15425547  1.63299174  0.90249321
 -0.69440669 -0.44941733 -1.7033495  -0.91969534  0.        ]",[-0.28843343 -0.09448113],[ 0.18785916  1.32192899]
12,-0.213626961262,"[[-1.22535292  3.14694093  0.18728094  0.10385   ]
 [-5.18221891 -3.66942084  0.          0.        ]]",[ 0.85745823  2.32035065],-1.8849,"[ 0.23411734 -0.47696403 -1.35482541 -0.90810451  1.63298693  0.9024919
 -0.6645462  -0.85278065 -1.6480037  -0.88335506  0.        ]",[-0.28843343 -0.09448113],[ 0.10261906  4.46181413]
13,-0.205500435479,"[[-1.32389101  3.08214162  0.18728094  0.10385   ]
 [-4.67327663 -2.62475061  0.          0.        ]]",[ 0.82976973  2.25961161],-2.26436,"[ 0.10317722 -0.4742993  -1.397559   -0.62955203  1.63298213  0.90249059
 -0.64694277 -0.71681472 -1.58684077 -0.86520819  0.        ]",[-0.28843343 -0.09448113],[ 1.03902895  0.96090868]
14,-0.200920941225,"[[-1.37670274  3.04214098  0.18728094  0.10385   ]
 [-0.62140405 -1.43868574  0.          0.        ]]",[ 0.73605841  2.19285536],-2.15327,"[ 0.0315607  -0.46947238 -1.41472507 -0.4580625   1.63297733  0.90248927
 -0.5068008  -0.56244633 -1.54907792 -0.86257467  0.        ]",[-0.28843343 -0.09448113],[ 0.95078828  2.06257366]
15,-0.198955650425,"[[-1.35123706  3.02148212  0.18728094  0.10385   ]
 [ 3.15538099 -0.70107077  0.          0.        ]]",[ 0.62267971  2.1292479 ],-2.24043,"[ 0.06619966 -0.46603081 -1.40694773 -0.36974457  1.63297253  0.90248796
 -0.37617333 -0.46644432 -1.53419289 -0.85825296  0.        ]",[-0.28843343 -0.09448113],[-0.42263955  0.69743936]
16,-0.198181404564,"[[-1.30554532  3.01138681  0.18728094  0.10385   ]
 [ 1.41957661 -0.34358447  0.          0.        ]]",[ 0.60007757  2.08904243],-2.08382,"[ 0.12784366 -0.46411438 -1.39064121 -0.32666396  1.63296773  0.90248665
 -0.43620897 -0.41991659 -1.53010507 -0.85240801  0.        ]",[-0.28843343 -0.09448113],[ 0.02290154  2.25931988]
17,-0.197889603779,"[[-1.27652589  3.00690957  0.18728094  0.10385   ]
 [ 1.48215657 -0.13588703  0.          0.        ]]",[ 0.56764644  2.06330252],-2.24582,"[ 0.16660769 -0.46321501 -1.37872629 -0.30757567  1.63296292  0.90248533
 -0.43404411 -0.3928841  -1.52920426 -0.84869981  0.        ]",[-0.28843343 -0.09448113],[ 1.21615638  1.06666193]
18,-0.19817061172,"[[-1.20745227  3.00514192  0.18728094  0.10385   ]
 [ 5.4121084  -0.05352978  0.          0.        ]]",[ 0.4449954   2.01957679],-2.10372,"[ 0.25745068 -0.46285134 -1.34557149 -0.30004245  1.63295812  0.90248402
 -0.2981189  -0.38216483 -1.5347258  -0.84130399  0.        ]",[-0.28843343 -0.09448113],[-0.84621554  1.68713567]
19,-0.198679115662,"[[-1.13390084  3.00444655  0.18728094  0.10385   ]
 [ 1.95455661 -0.02102085  0.          0.        ]]",[ 0.43799269  1.9927671 ],-2.1239,"[ 0.3515827  -0.46270672 -1.30298671 -0.29707931  1.63295332  0.90248271
 -0.41770468 -0.37793339 -1.54201415 -0.83417384  0.        ]",[-0.28843343 -0.09448113],[ 0.56657483  1.79596853]
20,-0.199201377021,"[[-1.07269083  3.0041739   0.18728094  0.10385   ]
 [ 4.15909769 -0.00822526  0.          0.        ]]",[ 0.34714717  1.95901203],-2.10135,"[ 0.42751668 -0.46264954 -1.26198322 -0.29591745  1.63294852  0.90248139
 -0.34145597 -0.37626768 -1.54863406 -0.82882296  0.        ]",[-0.28843343 -0.09448113],[-0.47075894  1.58977512]
21,-0.19982644174,"[[-1.00903579  3.0040673   0.18728094  0.10385   ]
 [ 2.21289155 -0.00321334  0.          0.        ]]",[ 0.32205153  1.93722701],-2.20005,"[ 0.50384173 -0.46262688 -1.21415612 -0.29546299  1.63294372  0.90248008
 -0.40876902 -0.37561502 -1.55593374 -0.82384264  0.        ]",[-0.28843343 -0.09448113],[ 1.38428138  1.12345304]
22,-0.200748852693,"[[ -9.25492658e-01   3.00402576e+00   1.87280936e-01   1.03849999e-01]
 [  6.12837382e+00  -1.24778992e-03   0.00000000e+00   0.00000000e+00]]",[ 0.17101938  1.88574529],-1.98805,"[ 0.59941551 -0.46261777 -1.14368725 -0.29528577  1.63293891  0.90247877
 -0.27334391 -0.37535886 -1.56595319 -0.81822027  0.        ]",[-0.28843343 -0.09448113],[-0.28958608  2.50378068]
23,-0.202113013518,"[[ -8.15646184e-01   3.00400958e+00   1.87280936e-01   1.03849999e-01]
 [  4.86049869e+00  -4.87858358e-04   0.00000000e+00   0.00000000e+00]]",[ 0.09414603  1.87647772],-2.00137,"[ 0.7161055  -0.46261395 -1.0385112  -0.29521658  1.63293411  0.90247745
 -0.31719568 -0.37525961 -1.57968776 -0.81241996  0.        ]",[-0.28843343 -0.09448113],[-0.4424726   2.14507531]
24,-0.203182740301,"[[ -7.36978776e-01   3.00400326e+00   1.87280936e-01   1.03849999e-01]
 [  3.01240096e+00  -1.90547955e-04   0.00000000e+00   0.00000000e+00]]",[ 0.06599031  1.89076257],-1.99197,"[ 0.79269347 -0.46261218 -0.95508969 -0.29518938  1.63292931  0.90247614
 -0.38111563 -0.37522057 -1.58980621 -0.80940831  0.        ]",[-0.28843343 -0.09448113],[ 0.99192307  2.60891757]
