timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.144438509394,"[[-0.09688946 -0.05262375  0.19319709 -0.16970538]
 [ 0.00088986 -0.00297919  0.          0.        ]]",[-1.58193898 -2.21044374],-2.21031,"[ 1.08909774  2.11891948 -0.13812099 -0.62177508  1.68366373 -1.47808939
 -0.6281318  -0.33998331 -0.14755846  1.30857368  0.        ]",[-0.40682328 -0.16203439],[-1.4761233  -3.68712326]
1,-0.131777140141,"[[-0.13654697 -0.09239514  0.19319709 -0.16970538]
 [-3.95348302 -3.96097402  0.          0.        ]]",[-0.94229329 -1.51770258],-2.11855,"[ 1.08266464  2.11499649 -0.19756508 -0.73630318  1.68366113 -1.47808749
 -0.76131167 -0.87034395 -0.1636971   1.19468685  0.        ]",[-0.40682328 -0.16203439],[-1.02482046 -0.96871803]
2,-0.0953441985287,"[[-0.25450859 -0.20929766  0.19319709 -0.16970538]
 [-7.82980793 -7.71675987  0.          0.        ]]",[ 0.09812897 -0.55809802],-1.98604,"[ 1.05076056  2.09111348 -0.37211144 -1.06982921  1.68365852 -1.47808559
 -0.89186279 -1.37360816 -0.24838926  0.86874661  0.        ]",[-0.40682328 -0.16203439],[ 0.41113723 -2.32743093]
3,-0.0579712215211,"[[ -0.39322028  -0.40183407   0.19319709  -0.16970538]
 [ -6.04735239 -11.52418482   0.           0.        ]]",[ 0.86973989  0.50653183],-1.7874,"[ 0.98932463  2.01245735 -0.57042666 -1.59919462  1.68365591 -1.47808369
 -0.83183043 -1.88378984 -0.44603602  0.4822401   0.        ]",[-0.40682328 -0.16203439],[ 1.07328541 -0.14884883]
4,-0.0608643004426,"[[ -0.47327823  -0.63595651   0.19319709  -0.16970538]
 [ -1.97198338 -11.8868378    0.           0.        ]]",[ 0.96377397  1.03698969],-1.76354,"[ 0.94252226  1.85490868 -0.68006494 -2.18488029  1.6836533  -1.47808179
 -0.69457455 -1.93238066 -0.68692762  0.23442598  0.        ]",[-0.40682328 -0.16203439],[ 1.53529382  0.60704264]
5,-0.0788461137671,"[[-0.47264452 -0.84722903  0.19319709 -0.16970538]
 [ 2.02216738 -9.24917881  0.          0.        ]]",[ 0.71344173  0.95146894],-1.78151,"[ 0.94292361  1.66118435 -0.67921308 -2.63387333  1.68365069 -1.47807988
 -0.56005414 -1.57893968 -0.85299478  0.16152549  0.        ]",[-0.40682328 -0.16203439],[ 1.93351994  1.00880584]
6,-0.083668260326,"[[-0.39291861 -0.99065914  0.19319709 -0.16970538]
 [ 5.93748682 -5.10759606  0.          0.        ]]",[ 0.21283662  0.36892682],-1.78356,"[ 0.98948335  1.50624521 -0.57000491 -2.88489249  1.68364809 -1.47807798
 -0.42818876 -1.02397892 -0.87981752  0.21352499  0.        ]",[-0.40682328 -0.16203439],[-1.11207594 -0.30499961]
7,-0.0868194709746,"[[-0.31504238 -1.10390104  0.19319709 -0.16970538]
 [ 1.86363899 -6.2129478   0.          0.        ]]",[ 0.34953183  0.7414062 ],-1.77047,"[ 1.02707266  1.37293209 -0.45978064 -3.048258    1.68364548 -1.47807608
 -0.5653928  -1.17209167 -0.88847288  0.27405957  0.        ]",[-0.40682328 -0.16203439],[ 0.7966662   0.09685775]
8,-0.0923572103088,"[[-0.24651278 -1.22308574  0.19319709 -0.16970538]
 [ 4.97899855 -5.70717715  0.          0.        ]]",[ 0.00996912  0.71531796],-1.74471,"[ 1.05351664  1.22418726 -0.36041796 -3.18448708  1.68364287 -1.47807418
 -0.46046942 -1.10431892 -0.91634328  0.32755016  0.        ]",[-0.40682328 -0.16203439],[-0.63345318  0.32966691]
9,-0.0964860838171,"[[-0.17307358 -1.32299171  0.19319709 -0.16970538]
 [ 2.37357185 -4.2881737   0.          0.        ]]",[ 0.02621457  0.66877657],-1.73052,"[ 1.0748137   1.09434636 -0.25203003 -3.26906676  1.68364026 -1.47807228
 -0.54821813 -0.914176   -0.92683873  0.39060866  0.        ]",[-0.40682328 -0.16203439],[ 0.17155794  1.04259124]
