timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.74648255 -0.53753102],"[[ 1.16122642 -0.78779101  0.11391036  0.06495879]
 [ 2.11797966  0.71420505  0.          0.        ]]",[ 0.35979853  0.28432113],"[ 0.28019078  0.8758797   1.04273669 -1.01199504  0.99555939  0.55970518
  0.10612523  0.44137112 -0.28457084  0.51754558  0.        ]",-1.03203,-0.0726493816867,[-0.2008691  -1.00618899]
11,[-0.74648255 -0.53753102],"[[ 1.21744417 -0.76235763  0.11391036  0.06495879]
 [ 3.49918871  1.82543425  0.          0.        ]]",[-0.25554807 -1.40199185],"[ 0.20210612  0.8964512   1.07334905 -0.96317437  0.99555884  0.55970497
  0.14398459  0.6249858  -0.36970992  0.64045345  0.        ]",-0.979603,-0.079635451144,[-0.82140845 -1.61065435]
12,[-0.74648255 -0.53753102],"[[ 1.27660248 -0.76593551  0.11391036  0.06495879]
 [ 2.42024094 -2.16991206  0.          0.        ]]",[-0.73448661 -0.24076035],"[ 0.11817475  0.89358914  1.10087811 -0.970115    0.99555829  0.55970477
  0.11441023 -0.03518883 -0.45115488  0.72743774  0.        ]",-0.939508,-0.0852299905083,[-0.97961038 -0.45824489]
13,[-0.74648255 -0.53753102],"[[ 1.29537411 -0.81845788  0.11391036  0.06495879]
 [-0.5332627  -3.07930341  0.          0.        ]]",[-0.17095785 -0.05723883],"[ 0.09121084  0.85037318  1.10859328 -1.06921826  0.99555774  0.55970456
  0.03345365 -0.18545292 -0.45156329  0.69476445  0.        ]",-0.950088,-0.0825064736262,[-0.48607361  0.17874724]
14,[-0.74648255 -0.53753102],"[[ 1.27802837 -0.88170411  0.11391036  0.06495879]
 [-1.19910007 -3.24476991  0.          0.        ]]",[ 0.24003567  0.58930975],"[ 0.11613177  0.79545372  1.10148019 -1.18135196  0.99555719  0.55970436
  0.01520281 -0.21279388 -0.39936805  0.59324596  0.        ]",-0.977278,-0.0750683292153,[-0.11114685  0.45966274]
15,[-0.74648255 -0.53753102],"[[ 1.26380533 -0.92254594  0.11391036  0.06495879]
 [-0.22642631 -0.84740128  0.          0.        ]]",[ 0.37676693  0.07844107],"[ 0.13646963  0.75841287  1.09533299 -1.2493828   0.99555664  0.55970416
  0.04186414  0.18333775 -0.3652099   0.52089501  0.        ]",-0.989223,-0.0700828773977,[-0.12085401 -0.20415321]
16,[-0.74648255 -0.53753102],"[[ 1.27427741 -0.93621387  0.11391036  0.06495879]
 [ 1.26865884 -0.5204782   0.          0.        ]]",[ 0.18423891  0.76779644],"[ 0.12150394  0.74575368  1.09988532 -1.27135667  0.99555609  0.55970395
  0.08284496  0.23735717 -0.37371985  0.52066097  0.        ]",-1.01117,-0.0698176217811,[-0.37872529 -0.42974329]
17,[-0.74648255 -0.53753102],"[[ 1.30670331 -0.9160192   0.11391036  0.06495879]
 [ 1.97158022  2.5297813   0.          0.        ]]",[-1.04357933 -2.45569121],"[ 0.0748672   0.76441126  1.11300742 -1.23874613  0.99555554  0.55970375
  0.10211227  0.7413699  -0.4236384   0.59578354  0.        ]",-0.953861,-0.0747672632787,[-0.73752338 -1.45450115]
18,[-0.74648255 -0.53753102],"[[ 1.30605859 -0.90564162  0.11391036  0.06495879]
 [-2.02274663 -1.47866702  0.          0.        ]]",[ 0.57621327  0.33282658],"[ 0.07579862  0.77388761  1.11276023 -1.22164899  0.99555499  0.55970354
 -0.00737377  0.07902934 -0.42705355  0.60742125  0.        ]",-1.00363,-0.0756627884453,[-0.13350816  0.03605363]
19,[-0.74648255 -0.53753102],"[[ 1.28887494 -0.92170578  0.11391036  0.06495879]
 [ 0.29666696 -0.13223564  0.          0.        ]]",[ 0.43433085 -0.73397582],"[ 0.10056289  0.75918544  1.10597379 -1.2480154   0.99555444  0.55970334
  0.05620225  0.30150844 -0.39785884  0.56141549  0.        ]",-0.982234,-0.0725000411714,[-0.36800104 -0.51486015]
20,[-0.74648255 -0.53753102],"[[ 1.31200002 -0.95348866  0.11391036  0.06495879]
 [ 2.01013443 -3.03636788  0.          0.        ]]",[ 0.10040372 -0.39037506],"[ 0.06720876  0.72957003  1.11500821 -1.29854798  0.99555388  0.55970314
  0.10316906 -0.17835937 -0.4160924   0.55819095  0.        ]",-0.944893,-0.0718261390532,[-0.62133074  0.195164  ]
21,[-0.74648255 -0.53753102],"[[ 1.35579402 -1.02912252  0.11391036  0.06495879]
 [ 2.36806848 -4.52206469  0.          0.        ]]",[-0.71021757  0.70211555],"[ 0.00349652  0.65643353  1.13004227 -1.40981171  0.99555333  0.55970293
  0.11298014 -0.42385023 -0.44579061  0.53112928  0.        ]",-0.929778,-0.0690204300952,[-0.72732252  0.67181629]
22,[-0.74648255 -0.53753102],"[[ 1.37448213 -1.09076393  0.11391036  0.06495879]
 [-0.48974577 -1.65165417  0.          0.        ]]",[-0.11519497  0.52096559],"[-0.02388482  0.59428747  1.13562449 -1.49078082  0.99555278  0.55970273
  0.03464625  0.0504458  -0.44975189  0.48197489  0.        ]",-0.976103,-0.0648859292362,[-0.31655979  0.23472613]
23,[-0.74648255 -0.53753102],"[[ 1.36020543 -1.10277087  0.11391036  0.06495879]
 [-0.9364314   0.4439763   0.          0.        ]]",[-0.50213497 -0.24243375],"[-0.00295725  0.5819386   1.13140379 -1.50550698  0.99555223  0.55970252
  0.0224024   0.39672001 -0.42881235  0.44532686  0.        ]",-0.976774,-0.0622888248329,[-0.18267982 -0.27531579]
24,[-0.74648255 -0.53753102],"[[ 1.32173058 -1.10360546  0.11391036  0.06495879]
 [-2.90450254 -0.5242058   0.          0.        ]]",[ 0.44614377 -0.25997463],"[ 0.05311181  0.58107722  1.11858136 -1.50651648  0.99555168  0.55970232
 -0.03154327  0.23674102 -0.38289301  0.38483305  0.        ]",-0.984753,-0.0586349419279,[ 0.34118766  0.24866939]
25,[-0.74648255 -0.53753102],"[[ 1.28193157 -1.12431838  0.11391036  0.06495879]
 [-1.08147036 -1.54369038  0.          0.        ]]",[ 0.75292694  1.15958662],"[ 0.11053497  0.55959009  1.10310985 -1.5310657   0.99555113  0.55970211
  0.01842684  0.068285   -0.33390827  0.2942911   0.        ]",-1.02772,-0.0534654260031,[ 0.35806501  0.4866246 ]
26,[-0.74648255 -0.53753102],"[[ 1.29039761 -1.11516567  0.11391036  0.06495879]
 [ 1.91807885  2.44566957  0.          0.        ]]",[-0.36294395 -0.89327729],"[ 0.09837336  0.56911157  1.10658697 -1.52034337  0.99555058  0.55970191
  0.1006458   0.72747251 -0.34482644  0.31986517  0.        ]",-0.999918,-0.0549415939543,[-0.18216906 -0.95105082]
27,[-0.74648255 -0.53753102],"[[ 1.31397902 -1.10222199  0.11391036  0.06495879]
 [ 0.44497676 -1.13935683  0.          0.        ]]",[-0.56739295  0.70469502],"[ 0.06434458  0.58250391  1.11574145 -1.50483572  0.99555003  0.55970171
  0.06026738  0.13509523 -0.3742177   0.37437646  0.        ]",-0.985685,-0.0580897225693,[-0.09359819  0.12815642]
28,[-0.74648255 -0.53753102],"[[ 1.30025713 -1.09678069  0.11391036  0.06495879]
 [-1.80965127  1.67411078  0.          0.        ]]",[-0.36543429  0.39773513],"[ 0.08417264  0.58810771  1.11050881 -1.49819573  0.99554948  0.5597015
 -0.00153301  0.59998269 -0.35963487  0.35946398  0.        ]",-1.02202,-0.0574324921458,[ 0.25377426 -0.46141136]
29,[-0.74648255 -0.53753102],"[[ 1.24991168 -1.04782579  0.11391036  0.06495879]
 [-3.22018887  3.21624548  0.          0.        ]]",[ 0.82145129 -0.33197395],"[ 0.15624827  0.63780408  1.08904674 -1.43530816  0.99554893  0.5597013
 -0.0401965   0.85479934 -0.31291349  0.34019775  0.        ]",-1.04999,-0.0578819712125,[ 0.62839097 -0.72981703]
30,[-0.74648255 -0.53753102],"[[ 1.21876184 -0.99733761  0.11391036  0.06495879]
 [ 0.09414961  1.83715999  0.          0.        ]]",[-0.67217582 -1.08232959],"[ 0.20025545  0.68760664  1.07400191 -1.36461014  0.99554838  0.55970109
  0.05065109  0.62692371 -0.28886004  0.3527083   0.        ]",-0.974416,-0.0599464452498,[ 0.24102798 -0.74785221]
31,[-0.74648255 -0.53753102],"[[ 1.1939535  -1.00067938  0.11391036  0.06495879]
 [-2.56613696 -2.15802101  0.          0.        ]]",[ 0.86903153  0.1501265 ],"[ 0.23494749  0.68435797  1.06106595 -1.36946826  0.99554783  0.55970089
 -0.02226865 -0.03322648 -0.26040114  0.306119    0.        ]",-0.992833,-0.0580284936659,[ 0.83127689  0.69277728]
32,[-0.74648255 -0.53753102],"[[ 1.1776373  -1.03745687  0.11391036  0.06495879]
 [ 0.92291675 -1.52184437  0.          0.        ]]",[ 0.30047143  0.54632873],"[ 0.25758061  0.6481557   1.05210103 -1.42126392  0.99554728  0.55970069
  0.07336801  0.0718932  -0.2364504   0.23012219  0.        ]",-1.00949,-0.0542257151741,[ 0.46783197  0.29804647]
33,[-0.74648255 -0.53753102],"[[ 1.20783473 -1.04589023  0.11391036  0.06495879]
 [ 2.09293051  0.67120286  0.          0.        ]]",[-0.19603695 -0.01096234],"[ 0.21557616  0.63974023  1.0684062  -1.43270151  0.99554673  0.55970048
  0.10543864  0.43426497 -0.26698554  0.27161739  0.        ]",-1.00989,-0.055221338713,[ 0.11243874 -0.48979485]
34,[-0.74648255 -0.53753102],"[[ 1.24149548 -1.03303258  0.11391036  0.06495879]
 [ 1.27586712  0.61474846  0.          0.        ]]",[-0.16392719  0.95689165],"[ 0.16818491  0.65255329  1.08511107 -1.41519467  0.99554618  0.55970028
  0.0830425   0.42493649 -0.30660192  0.34518226  0.        ]",-1.03366,-0.0585464776614,[ 0.01689985 -0.48418871]
35,[-0.74648255 -0.53753102],"[[ 1.26024077 -0.98284251  0.11391036  0.06495879]
 [ 0.60089646  4.39166994  0.          0.        ]]",[ 0.00380053 -0.66771132],"[ 0.14155205  0.70161385  1.09373477 -1.34323635  0.99554563  0.55970007
  0.06454118  1.04902225 -0.34133025  0.43987947  0.        ]",-1.04094,-0.0644164852413,[-0.12102582 -1.54838443]
36,[-0.74648255 -0.53753102],"[[ 1.27229784 -0.9224082   0.11391036  0.06495879]
 [ 0.60481079  1.66086278  0.          0.        ]]",[-0.44806491 -1.0621949 ],"[ 0.12433614  0.75853453  1.09902286 -1.24913608  0.99554508  0.55969987
  0.06464846  0.59779224 -0.3761348   0.53458693  0.        ]",-0.974367,-0.0708755793076,[-0.32100338 -1.01986456]
37,[-0.74648255 -0.53753102],"[[ 1.26649915 -0.92924325  0.11391036  0.06495879]
 [-1.17874894 -2.33106531  0.          0.        ]]",[ 0.51544643  0.0062294 ],"[ 0.132624    0.75222055  1.09650395 -1.26017656  0.99554452  0.55969966
  0.01576014 -0.06182121 -0.3662952   0.51696088  0.        ]",-0.97367,-0.0697344940399,[ 0.05527489  0.32517868]
38,[-0.74648255 -0.53753102],"[[ 1.26361966 -0.97516021  0.11391036  0.06495879]
 [ 0.88394272 -2.26086004  0.          0.        ]]",[-0.74786351 -0.00376867],"[ 0.13673394  0.70898288  1.09523534 -1.33171779  0.99554397  0.55969946
  0.07229961 -0.0502207  -0.34769804  0.45502706  0.        ]",-0.938271,-0.0653864582643,[-0.13245349  0.21397883]
39,[-0.74648255 -0.53753102],"[[ 1.25143388 -1.02006932  0.11391036  0.06495879]
 [-2.09262502 -2.23015871  0.          0.        ]]",[-0.71641117  1.06873536],"[ 0.15408511  0.66537121  1.08974098 -1.39715394  0.99554342  0.55969926
 -0.00928974 -0.0451477  -0.32099036  0.37826697  0.        ]",-0.976384,-0.0604236968892,[ 0.47510844  0.60234672]
40,[-0.74648255 -0.53753102],"[[ 1.18154445 -1.02449334  0.11391036  0.06495879]
 [-4.88699081  1.77441965  0.          0.        ]]",[ 0.92868363  0.46088167],"[ 0.25217425  0.66100731  1.05427527 -1.40335128  0.99554287  0.55969905
 -0.08588483  0.61655637 -0.24260539  0.25379499  0.        ]",-1.05753,-0.055427355618,[ 1.2027638  -0.12230092]
41,[-0.74648255 -0.53753102],"[[ 1.1216373  -0.97105795  0.11391036  0.06495879]
 [-1.11630606  3.56314183  0.          0.        ]]",[ 0.88479573 -1.32131429],"[ 0.33406367  0.7129019   1.01860758 -1.32551145  0.99554232  0.55969885
  0.01747175  0.91211896 -0.18878478  0.21632032  0.        ]",-1.04018,-0.056539068945,[ 0.85764378 -0.91509789]
42,[-0.74648255 -0.53753102],"[[ 1.13466903 -0.94024122  0.11391036  0.06495879]
 [ 2.40774047 -0.46803128  0.          0.        ]]",[ 0.53376279 -0.60724619],"[ 0.31643838  0.7419924   1.02677281 -1.27772622  0.99554177  0.55969864
  0.11406784  0.24601999 -0.20812197  0.27962709  0.        ]",-0.998163,-0.0593093037054,[ 0.27047506 -0.29465532]
43,[-0.74648255 -0.53753102],"[[ 1.20354248 -0.9736393   0.11391036  0.06495879]
 [ 4.4727357  -2.8637789   0.          0.        ]]",[-1.34841605  0.38550245],"[ 0.22157658  0.710436    1.06615779 -1.32941712  0.99554122  0.55969844
  0.1706705  -0.14984618 -0.27714504  0.35717091  0.        ]",-0.940493,-0.0608499868721,[-0.30894721  0.15625823]
44,[-0.74648255 -0.53753102],"[[ 1.25240684 -1.01501864  0.11391036  0.06495879]
 [ 0.42715606 -1.27945662  0.          0.        ]]",[ 0.61328543  0.29344962],"[ 0.15270174  0.670337    1.09018413 -1.39001734  0.99554067  0.55969824
  0.05977878  0.11194257 -0.32336781  0.38630936  0.        ]",-1.0011,-0.0609421889297,[ 0.07241029  0.0867779 ]
45,[-0.74648255 -0.53753102],"[[ 1.28520847 -1.02870235  0.11391036  0.06495879]
 [ 2.84495963 -0.09286114  0.          0.        ]]",[ 0.36913449 -0.77252067],"[ 0.10582983  0.65684337  1.1044549  -1.40920147  0.99554012  0.55969803
  0.12605217  0.30801209 -0.35848022  0.42219297  0.        ]",-0.97673,-0.0624161490287,[-0.45736474 -0.50404996]
46,[-0.74648255 -0.53753102],"[[ 1.3562061  -1.06123528  0.11391036  0.06495879]
 [ 4.25013053 -3.15023262  0.          0.        ]]",[-0.97068615  0.33969567],"[ 0.00289188  0.62431908  1.13015419 -1.4530762   0.99553957  0.55969783
  0.1645687  -0.19717923 -0.43589286  0.49167153  0.        ]",-0.930206,-0.0659479695965,[-0.94274086  0.19080472]
47,[-0.74648255 -0.53753102],"[[ 1.40182568 -1.11010763  0.11391036  0.06495879]
 [ 0.32487922 -1.74171847  0.          0.        ]]",[-0.04645019  1.30940574],"[-0.06413142  0.57434931  1.14287311 -1.51430753  0.99553902  0.55969762
  0.05697517  0.0355597  -0.47808479  0.49796012  0.        ]",-1.0041,-0.065774562089,[-0.54726356  0.18355322]
48,[-0.74648255 -0.53753102],"[[ 1.40640396 -1.10486768  0.11391036  0.06495879]
 [ 0.13358594  2.25240254  0.          0.        ]]",[-0.12517826 -1.26187052],"[-0.07088894  0.57976756  1.14398359 -1.50801359  0.99553847  0.55969742
  0.05173169  0.69553698 -0.48545705  0.5111371   0.        ]",-1.00144,-0.0667815944951,[-0.62174958 -0.96182555]
49,[-0.74648255 -0.53753102],"[[ 1.40409041 -1.09999353  0.11391036  0.06495879]
 [-0.36328812 -1.75164329  0.          0.        ]]",[-0.42444241  1.22018996],"[-0.06747347  0.58479474  1.1434251  -1.50209978  0.99553792  0.55969721
  0.03811205  0.03391936 -0.48407904  0.51393018  0.        ]",-0.988422,-0.0670306455564,[-0.48277223  0.22417706]
