timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.200791283092,[-0.74428475 -0.72117746],[-0.21307357 -2.06244993],-3.92544,"[ 1.00415229  1.29978661 -0.32268434  1.66291861  0.08930084  0.22152076
  0.35099268  0.37970068  1.40192149 -0.35076937  0.        ]","[[ 0.00527789  0.05278075  0.00988367  0.02549278]
 [-0.00304905 -0.00484578  0.          0.        ]]",[ 0.2482149  -1.69917735]
1,-0.201150378027,[-0.74428475 -0.72117746],[ 0.06760159 -1.48108053],-3.87011,"[ 1.00400063  1.30152757 -0.3072675   1.55330034  0.0893008   0.22152064
  0.39276654 -0.43849447  1.40330856 -0.38007472  0.        ]","[[ 0.01508473  0.01295313  0.00988367  0.02549278]
 [ 0.98045345 -3.96471849  0.          0.        ]]",[-0.83996582 -1.86916019]
2,-0.202886556448,[-0.74428475 -0.72117746],[ 1.26075363 -0.64634204],-3.57149,"[ 1.00417029  1.2942662  -0.32913319  1.22826217  0.08930075  0.22152053
  0.25087048 -1.24014368  1.39762259 -0.58113912  0.        ]","[[  1.17563877e-03  -1.05268491e-01   9.88366816e-03   2.54927835e-02]
 [ -2.36025334e+00  -7.84451743e+00   0.00000000e+00   0.00000000e+00]]",[ 2.3929988   0.05332282]
3,-0.203805469421,[-0.74428475 -0.72117746],[ 0.92964405 -0.8130523 ],-3.56306,"[ 1.00414432  1.25739274 -0.34021303  0.81364725  0.08930071  0.22152041
  0.42087179 -1.16474494  1.36366537 -0.80909027  0.        ]","[[ -5.87221134e-03  -2.58497714e-01   9.88366816e-03   2.54927835e-02]
 [  1.64215255e+00  -7.47961191e+00   0.00000000e+00   0.00000000e+00]]",[ 0.90651871 -0.38794322]
4,-0.201401445877,[-0.74428475 -0.72117746],[ 0.68309647 -0.56701922],-3.51183,"[ 1.0012106   1.18479669 -0.23258201  0.38958628  0.08930066  0.2215203
  0.57183531 -1.45180805  1.32790346 -0.84826105  0.        ]","[[ 0.06263093 -0.42202973  0.00988367  0.02549278]
 [ 5.19634678 -8.86894044  0.          0.        ]]",[ 0.98207922 -0.59610989]
5,-0.195057228801,[-0.74428475 -0.72117746],[ 0.23765653 -0.20297556],-3.24024,"[ 0.97271886  1.05274947 -0.01169293 -0.08550304  0.08930062  0.22152019
  0.73253007 -1.90347984  1.28291323 -0.74451545  0.        ]","[[  2.04516422e-01  -6.21341906e-01   9.88366816e-03   2.54927835e-02]
 [  8.97964961e+00  -1.10549475e+01   0.00000000e+00   0.00000000e+00]]",[-0.01269222  0.38634652]
6,-0.185696778632,[-0.74428475 -0.72117746],[ 0.58653754 -0.14003287],-3.22135,"[ 0.89549848  0.87369443  0.25480697 -0.50505866  0.08930057  0.22152007
  0.72283644 -1.54210921  1.21643881 -0.56332345  0.        ]","[[ 0.38181957 -0.82489323  0.00988367  0.02549278]
 [ 8.75144204 -9.30600806  0.          0.        ]]",[ 0.46262594 -0.39693352]
7,-0.174162423716,[-0.74428475 -0.72117746],[ 0.24079069  0.23934036],-2.8702,"[ 0.76274397  0.66132303  0.52199207 -0.83609548  0.08930053  0.22151996
  0.79325982 -1.82881988  1.11973817 -0.35892531  0.        ]","[[  5.73483416e-01  -1.02493636e+00   9.88366816e-03   2.54927835e-02]
 [  1.04094573e+01  -1.06936425e+01   0.00000000e+00   0.00000000e+00]]",[-0.35968162  0.94972535]
8,-0.162069053397,[-0.74428475 -0.72117746],[ 0.31811932 -0.01437107],-2.84723,"[ 0.58338538  0.4538368   0.75813452 -1.04807927  0.08930049  0.22151984
  0.7240316  -1.00790926  1.00356298 -0.14657561  0.        ]","[[ 0.76531989 -1.1989463   0.00988367  0.02549278]
 [ 8.77960817 -6.72061888  0.          0.        ]]",[-0.06874208  0.70943181]
9,-0.152833281605,[-0.74428475 -0.72117746],[-0.03525141 -0.3909331 ],-2.84318,"[ 0.38947563  0.3212884   0.93528541 -1.13873795  0.08930044  0.22151973
  0.70508002 -0.39992311  0.89829791  0.08072327  0.        ]","[[ 0.93643555 -1.30383536  0.00988367  0.02549278]
 [ 8.33343755 -3.77809958  0.          0.        ]]",[ 0.08091995  0.09157868]
10,-0.14521295215,[-0.74428475 -0.72117746],[-0.31631291 -0.33753124],-2.7676,"[ 0.1733377   0.22906026  1.07341505 -1.1836728   0.0893004   0.22151961
  0.71168151 -0.30948981  0.78286416  0.31998549  0.        ]","[[ 1.1046638  -1.37500604  0.00988367  0.02549278]
 [ 8.48887082 -3.34042309  0.          0.        ]]",[ 0.12308404 -0.20178935]
11,-0.137402311315,[-0.74428475 -0.72117746],[-0.52219516 -0.04550105],-2.66121,"[-0.06881291  0.13157116  1.1740695  -1.21594125  0.08930035  0.2215195
  0.72525098 -0.46086317  0.63915615  0.53501892  0.        ]","[[ 1.27764662 -1.44916512  0.00988367  0.02549278]
 [ 8.80835379 -4.07303785  0.          0.        ]]",[-0.42815845 -0.03376653]
12,-0.129514570633,[-0.74428475 -0.72117746],[-0.30671692  0.18198729],-2.46478,"[-0.30068682  0.02278039  1.22667823 -1.2341217   0.08930031  0.22151939
  0.64588634 -0.47169867  0.48919594  0.68130974  0.        ]","[[ 1.43506673 -1.53115177  0.00988367  0.02549278]
 [ 6.93985929 -4.12548062  0.          0.        ]]",[-0.13246678  0.72206576]
