timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.344453529985,"[[ 0.04523586 -0.02248429 -0.10473549  0.14728178]
 [ 0.00347564 -0.00472032  0.          0.        ]]",[ 2.64964843 -0.57504106],-4.49143,"[ 0.97727777  1.43367272 -0.24593119  1.26046893 -0.91751204  1.28150796
  0.41189778  0.37660877  2.40839503 -1.60492832  0.        ]",[-0.56201833 -0.55739146],[ 2.84726283 -1.18854798]
1,-0.342622805665,"[[ 0.08501063 -0.06232104 -0.10473549  0.14728178]
 [ 3.96082134 -3.96574737  0.          0.        ]]",[ 2.28135777 -0.31120983],-4.42057,"[ 0.97341279  1.43151255 -0.18261561  1.1523316  -0.91751075  1.28150537
  0.57132603 -0.35278783  2.40590336 -1.56135413  0.        ]",[-0.56201833 -0.55739146],[ 2.99029648 -0.26320471]
2,-0.335287258314,"[[ 0.20313546 -0.15131977 -0.10473549  0.14728178]
 [ 7.83875561 -4.93089697  0.          0.        ]]",[ 2.04852128 -0.17017338],-4.2004,"[ 0.94811007  1.41939304  0.0037724   0.91197116 -0.91750946  1.28150279
  0.72755485 -0.53051334  2.38849515 -1.39760742  0.        ]",[-0.56201833 -0.55739146],[ 1.24080964  0.01210071]
3,-0.319273076864,"[[  0.3980457   -0.24849152  -0.10473549   0.14728178]
 [ 11.6396284   -4.78673343   0.           0.        ]]",[ 1.94235241 -0.02020922],-3.98471,"[ 0.86210105  1.39475239  0.30030759  0.65330656 -0.91750817  1.2815002
  0.88067882 -0.50396606  2.32287627 -1.07547985  0.        ]",[-0.56201833 -0.55739146],[ 2.27426046 -0.17280718]
4,-0.292183766149,"[[  0.66822301  -0.3501528   -0.10473549   0.14728178]
 [ 15.36572077  -5.37738259   0.           0.        ]]",[ 1.57421815  0.19624278],-3.62943,"[ 0.65775358  1.35647564  0.67038495  0.38947947 -0.91750688  1.28149762
  1.03078972 -0.61272974  2.15046009 -0.62211103  0.        ]",[-0.56201833 -0.55739146],[ 1.69020155 -0.39166695]
5,-0.252156439613,"[[  1.01218781  -0.47220146  -0.10473549   0.14728178]
 [ 19.01864094  -6.82259543   0.           0.        ]]",[ 0.5057708   0.41610083],-3.16871,"[ 0.27723543  1.29420229  1.03476091  0.08569135 -0.91750559  1.28149503
  1.17795221 -0.87885553  1.80882941 -0.12710385  0.        ]",[-0.56201833 -0.55739146],[ 0.40020966  0.01720674]
6,-0.200336923903,"[[  1.40467546  -0.6066108   -0.10473549   0.14728178]
 [ 20.22613297  -6.61896182   0.           0.        ]]",[-0.75234669  0.37087819],-2.49617,"[-0.2670805   1.20608536  1.2552985  -0.22742091 -0.9175043   1.28149245
  1.2265959  -0.84135656  1.29076584  0.26930919  0.        ]",[-0.56201833 -0.55739146],[-1.25444978  0.75827287]
7,-0.146968677031,"[[  1.76548367  -0.70752641  -0.10473549   0.14728178]
 [ 15.8691402   -3.48311642   0.           0.        ]]",[-1.14699543  0.09401417],-2.0196,"[-0.80269169  1.12738424  1.24711928 -0.44443355 -0.91750301  1.28148986
  1.05106482 -0.26390965  0.72783264  0.45167489  0.        ]",[-0.56201833 -0.55739146],[-0.91973304  0.53863665]
8,-0.10164078447,"[[  2.0432029   -0.75507861  -0.10473549   0.14728178]
 [ 11.91591113  -1.27950485   0.           0.        ]]",[-1.37300622 -0.21594802],-1.79303,"[-1.19314003  1.08682225  1.10252808 -0.54059089 -0.91750172  1.28148728
  0.89180058  0.14187209  0.25366005  0.45961497  0.        ]",[-0.56201833 -0.55739146],[-0.3056669  -0.20165442]
9,-0.0639726358372,"[[  2.26702609  -0.78841714  -0.10473549   0.14728178]
 [ 10.47121966  -2.05179159   0.           0.        ]]",[-1.71633852 -0.09075403],-1.69298,"[ -1.47122743e+00   1.05712444e+00   9.05964918e-01  -6.05508054e-01
  -9.17500429e-01   1.28148469e+00   8.33597476e-01  -3.39984793e-04
  -1.22095901e-01   3.66954621e-01   0.00000000e+00]",[-0.56201833 -0.55739146],[-1.85849101  0.51275082]
10,-0.0356109473701,"[[ 2.43467047 -0.80865882 -0.10473549  0.14728178]
 [ 6.30706428  0.02067404  0.          0.        ]]",[-1.5078665  -0.43195435],-1.69433,"[-1.64890785  1.03860222  0.71808269 -0.6438822  -0.91749914  1.28148211
  0.66583611  0.38129237 -0.39156814  0.24067138  0.        ]",[-0.56201833 -0.55739146],[-1.49443818 -0.4379425 ]
11,-0.0224267354598,"[[ 2.51986979 -0.825634   -0.10473549  0.14728178]
 [ 2.22645247 -1.71244021  0.          0.        ]]",[-0.97358495  0.03166771],-1.69424,"[-1.72728737  1.02278991  0.61109849 -0.67544337 -0.91749785  1.28147952
  0.50144064  0.06214904 -0.51360317  0.15952617  0.        ]",[-0.56201833 -0.55739146],[-1.71308347  0.8024361 ]
12,-0.0218546712297,"[[ 2.52425061 -0.82765076 -0.10473549  0.14728178]
 [-1.77504258  1.50005164  0.          0.        ]]",[-0.41421786 -0.48785162],-1.68453,"[-1.73107916  1.02089322  0.60540785 -0.67915432 -0.91749656  1.28147693
  0.34023263  0.65371115 -0.51849411  0.15524989  0.        ]",[-0.56201833 -0.55739146],[-0.28668184 -0.95692925]
13,-0.0301475775118,"[[ 2.47773416 -0.83596076 -0.10473549  0.14728178]
 [-2.87296396 -2.31832434  0.          0.        ]]",[-0.10985839  0.33044174],-1.68794,"[-1.689578    1.013046    0.66489833 -0.69436144 -0.91749527  1.28147435
  0.29600053 -0.04942219 -0.43430103  0.20280239  0.        ]",[-0.56201833 -0.55739146],[-0.46777679  0.83250244]
14,-0.044466628783,"[[ 2.4022652  -0.84878713 -0.10473549  0.14728178]
 [-4.66793639  1.02455162  0.          0.        ]]",[ 0.41759893 -0.21426219],-1.66996,"[-1.61688068  1.00081891  0.75683794 -0.71756019 -0.91749398  1.28147176
  0.22368643  0.56615032 -0.29450118  0.26907071  0.        ]",[-0.56201833 -0.55739146],[ 0.00332703 -0.6693406 ]
15,-0.0616148909709,"[[ 2.30997352 -0.8550907  -0.10473549  0.14728178]
 [-4.56160294 -1.64600924  0.          0.        ]]",[ 0.66768366  0.36424914],-1.67982,"[-1.51949024  0.99475807  0.86090413 -0.72883818 -0.91749269  1.28146918
  0.22797009  0.07438023 -0.12822075  0.33290547  0.        ]",[-0.56201833 -0.55739146],[ 1.36583678  0.88876258]
16,-0.070549789261,"[[ 2.25933201 -0.85238767 -0.10473549  0.14728178]
 [-0.51600893  1.90447216  0.          0.        ]]",[ 0.20551077 -0.43111992],-1.70596,"[-1.46235672  0.99735894  0.91379507 -0.72401082 -0.9174914   1.28146659
  0.39095454  0.72818275 -0.04139364  0.36129611  0.        ]",[-0.56201833 -0.55739146],[ 0.17584139 -1.31136526]
17,-0.0712908610753,"[[ 2.25610714 -0.8544066  -0.10473549  0.14728178]
 [ 0.19116177 -2.09304213  0.          0.        ]]",[ 0.17647628  0.35225442],-1.67746,"[-1.45863124  0.99541425  0.91705639 -0.72761638 -0.91749011  1.28146401
  0.41944396 -0.00793975 -0.03360531  0.3624935   0.        ]",[-0.56201833 -0.55739146],[ 0.22646903  0.73503415]
18,-0.0699838649439,"[[ 2.26887318 -0.86665316 -0.10473549  0.14728178]
 [ 1.08247878  0.85855149  0.          0.        ]]",[-0.02318772 -0.25600785],-1.63718,"[-1.47330375  0.98355273  0.9040648  -0.74931193 -0.91748882  1.28146142
  0.45535206  0.53558152 -0.04354219  0.35363499  0.        ]",[-0.56201833 -0.55739146],[ 0.44191634  0.8817689 ]
