timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.199928898819,"[[ 0.07698323  0.09014342  0.03160511  0.11977613]
 [ 0.00273197  0.00479709  0.          0.        ]]",[ 0.82421124 -0.97929388],-1.87675,"[ 1.0594422   1.92712566  0.01922564  0.93304095  0.26280457  1.0088507
  0.13364331  0.34995198  1.00430371 -0.68095621  0.        ]",[-0.15668628 -0.22578788],[-0.53851163 -1.6131191 ]
1,-0.205097131402,"[[ 0.05567893  0.05051886  0.03160511  0.11977613]
 [-2.12607661 -3.95406139  0.          0.        ]]",[ 0.88805574 -0.90554053],-1.97398,"[ 1.06141603  1.93072729 -0.01320547  0.82139268  0.26280352  1.00884311
 -0.01970729 -0.21408428  1.01176272 -0.75116239  0.        ]",[-0.15668628 -0.22578788],[ 1.32305507 -1.75453885]
2,-0.212674129079,"[[ 0.05328499 -0.06752038  0.03160511  0.11977613]
 [ 1.87335859 -7.83691714  0.          0.        ]]",[ 0.86260128 -0.8539533 ],-1.86491,"[ 1.06159061  1.92938388 -0.01685235  0.48817111  0.26280248  1.00883552
  0.26839568 -0.76729032  1.01616236 -0.85911     0.        ]",[-0.15668628 -0.22578788],[ 0.14498458 -1.1086499 ]
3,-0.218184472225,"[[  0.09614942  -0.26243191   0.03160511   0.11977613]
 [  2.41127156 -11.64155334   0.           0.        ]]",[ 0.86124027 -0.76965284],-1.75704,"[ 1.05709089  1.88762175  0.04835732 -0.05406117  0.26280143  1.00882793
  0.30714376 -1.30934415  1.00321787 -0.95819131  0.        ]",[-0.15668628 -0.22578788],[ 2.13480153  1.43313257]
4,-0.216692545566,"[[ 0.18357156 -0.45323722  0.03160511  0.11977613]
 [ 6.31799736 -7.45291183  0.          0.        ]]",[ 0.79969233 -0.79664403],-1.71772,"[ 1.03998029  1.80046665  0.1803907  -0.55812362  0.26280038  1.00882033
  0.58856834 -0.71256334  0.97715459 -0.97782281  0.        ]",[-0.15668628 -0.22578788],[ 0.96586379  0.11518572]
5,-0.20327346252,"[[  0.3470143   -0.59625115   0.03160511   0.11977613]
 [ 10.01401638  -6.85044584   0.           0.        ]]",[ 0.50985533 -0.79042447],-1.77063,"[ 0.97988341  1.70697002  0.42076012 -0.9074401   0.26279933  1.00881274
  0.85481239 -0.62672357  0.95090819 -0.83413173  0.        ]",[-0.15668628 -0.22578788],[-0.48509041 -2.49786402]
6,-0.188095115698,"[[  0.52606737  -0.77161754   0.03160511   0.11977613]
 [  7.89828966 -10.67347311   0.           0.        ]]",[ 0.40041268 -0.67834181],-1.55847,"[ 0.87374658  1.56245909  0.66798714 -1.29088658  0.26279828  1.00880515
  0.70239804 -1.17140135  0.89803862 -0.70105491  0.        ]",[-0.15668628 -0.22578788],[-1.23049001 -1.56187834]
7,-0.181117131035,"[[  0.64278126  -1.02268028   0.03160511   0.11977613]
 [  3.78661471 -14.42036897   0.           0.        ]]",[ 0.39500481 -0.5613116 ],-1.47947,"[ 0.7833991   1.30692007  0.8164135  -1.73211565  0.26279724  1.00879756
  0.40620331 -1.70521702  0.82024437 -0.73568045  0.        ]",[-0.15668628 -0.22578788],[ 1.2791301   2.31933068]
8,-0.172531707442,"[[  0.75744913  -1.26850475   0.03160511   0.11977613]
 [  7.66744703 -10.17615631   0.           0.        ]]",[ 0.23994057 -0.56905895],-1.44514,"[ 0.67973914  1.01526179  0.95012856 -2.01779268  0.26279619  1.00878997
  0.68576416 -1.10051631  0.72389853 -0.76977147  0.        ]",[-0.15668628 -0.22578788],[-0.3694962  -0.22938088]
9,-0.159875769198,"[[  0.8946088   -1.47911356   0.03160511   0.11977613]
 [  6.05383762 -10.88239819   0.           0.        ]]",[ 0.14548855 -0.5338217 ],-1.5743,"[ 0.53828132  0.74608705  1.09184806 -2.13396443  0.26279514  1.00878238
  0.56952108 -1.20112668  0.62269625 -0.75053747  0.        ]",[-0.15668628 -0.22578788],[ 0.68009766 -1.92928101]
