timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.22022158569,[-0.02300884 -0.03030809],[-0.02919838 -0.00969248],-1.64957,"[ 1.05766385  1.14114648 -0.06958118 -0.07417917  0.35776849  1.10788564
  0.04544387 -0.04829945  0.71914127 -0.87824766  0.        ]","[[-0.01918809 -0.02528871  0.04020976  0.1335899 ]
 [-0.00319603 -0.00481729  0.          0.        ]]",[ 0.14666738 -0.84815885]
1,-0.221692622573,[-0.02300884 -0.03030809],[-0.02932147 -0.01037742],-1.59369,"[ 1.05761998  1.13912464 -0.0607668  -0.12950244  0.35773684  1.10769218
  0.09896095 -0.51671136  0.71802724 -0.89522233  0.        ]","[[-0.01341698 -0.05908188  0.04020976  0.1335899 ]
 [ 0.57836596 -3.3633064   0.          0.        ]]",[-2.12174474 -0.69964344]
2,-0.231084598162,[-0.02300884 -0.03030809],[-0.02974392 -0.01120329],-1.63061,"[ 1.0563559   1.12616842 -0.1038394  -0.28324176  0.35770521  1.10749883
 -0.26608953 -0.89352378  0.70664208 -1.00575893  0.        ]","[[-0.04164459 -0.15345979  0.04020976  0.1335899 ]
 [-3.3879366  -6.06548375  0.          0.        ]]",[-0.54588333 -0.23184225]
3,-0.248772157242,[-0.02300884 -0.03030809],[-0.03027182 -0.01215616],-1.65922,"[ 1.04550303  1.09034024 -0.23879137 -0.48998844  0.35767358  1.10730557
 -0.45863815 -1.00455761  0.65876275 -1.22233103  0.        ]","[[-0.13039525 -0.28276698  0.04020976  0.1335899 ]
 [-5.48018499 -6.86257921  0.          0.        ]]",[-0.25631117  0.42968299]
4,-0.267149971589,[-0.02300884 -0.03030809],[-0.03065895 -0.01242002],-1.67692,"[ 1.01398901  1.03938492 -0.41665375 -0.67328413  0.35764196  1.10711242
 -0.54202334 -0.74812412  0.56552609 -1.45543064  0.        ]","[[-0.24909321 -0.40158111  0.04020976  0.1335899 ]
 [-6.38659132 -5.02495491  0.          0.        ]]",[-0.3684367   0.73804043]
5,-0.283613879642,[-0.02300884 -0.03030809],[-0.03115853 -0.01246303],-1.71354,"[ 0.95176818  1.00140621 -0.6209846  -0.7774118   0.35761035  1.10691937
 -0.66461458 -0.32646707  0.44281727 -1.66197376  0.        ]","[[-0.39019403 -0.47175552  0.04020976  0.1335899 ]
 [-7.7190359  -2.00255366  0.          0.        ]]",[-0.19003288  0.12512242]
6,-0.298620908633,[-0.02300884 -0.03030809],[-0.03137056 -0.01281922],-1.73031,"[ 0.84989331  0.98048866 -0.83899244 -0.82748784  0.35757875  1.10672642
 -0.71970877 -0.25174797  0.29325287 -1.84317206  0.        ]","[[-0.55058829 -0.5064345   0.04020976  0.1335899 ]
 [-8.31839193 -1.46712553  0.          0.        ]]",[ 0.20724633  1.33961059]
7,-0.310480816429,[-0.02300884 -0.03030809],[-0.03132695 -0.01178654],-1.77962,"[ 0.72093589  0.9868723  -1.03192995 -0.81203345  0.35754716  1.10653357
 -0.62913616  0.30469364  0.15039312 -1.9756893   0.        ]","[[-0.7070936  -0.49575996  0.04020976  0.1335899 ]
 [-7.33538804  2.52128265  0.          0.        ]]",[ 0.60757424 -0.11269892]
8,-0.318137482084,[-0.02300884 -0.03030809],[-0.03091265 -0.01190569],-1.82278,"[ 0.60305687  1.01309675 -1.16474929 -0.74563157  0.35751557  1.10634082
 -0.39441334  0.23532555  0.05222258 -2.05287121  0.        ]","[[-0.82822714 -0.45032088  0.04020976  0.1335899 ]
 [-4.78646283  2.0242708   0.          0.        ]]",[ 1.26847809  0.46596415]
9,-0.320902923293,[-0.02300884 -0.03030809],[-0.03044743 -0.01124375],-1.80346,"[ 0.54470834  1.04343906 -1.21966963 -0.65791222  0.35748399  1.10614817
 -0.02148649  0.48693764  0.02933927 -2.07594656  0.        ]","[[-0.88332086 -0.39174058  0.04020976  0.1335899 ]
 [-0.73640906  3.8277435   0.          0.        ]]",[ 0.49392368 -0.05449079]
10,-0.319386503797,[-0.02300884 -0.03030809],[-0.03038363 -0.01110277],-1.80865,"[ 0.55008231  1.07586221 -1.21455099 -0.54469285  0.35745243  1.10595562
  0.15978239  0.44610829  0.08093959 -2.05347581  0.        ]","[[-0.87829736 -0.31811825  0.04020976  0.1335899 ]
 [ 1.23219821  3.53546468  0.          0.        ]]",[ 0.49975109  1.7699765 ]
11,-0.31368354403,[-0.02300884 -0.03030809],[-0.03033318 -0.00989422],-1.82713,"[ 0.59683079  1.11204442 -1.17008498 -0.37102298  0.35742087  1.10576318
  0.33943364  0.98867857  0.1928655  -1.98249228  0.        ]","[[-0.83407754 -0.2083908   0.04020976  0.1335899 ]
 [ 3.18327275  7.42432156  0.          0.        ]]",[ 1.16982456 -0.1673236 ]
12,-0.300458447764,[-0.02300884 -0.03030809],[-0.03009672 -0.0098899 ],-1.73101,"[ 0.6982474   1.136467   -1.05873743 -0.14324392  0.35738931  1.10557083
  0.69791255  0.87537453  0.36459024 -1.82188097  0.        ]","[[-0.73135074 -0.06804149  0.04020976  0.1335899 ]
 [ 7.0764476   6.61331586  0.          0.        ]]",[-1.33520151  0.26150924]
