timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.350076522255,"[[-0.01056544 -0.0408176  -0.11460224 -0.13817789]
 [ 0.00089989  0.0006878   0.          0.        ]]",[-3.27519178 -2.22595191],-4.37311,"[ 0.97741065  1.41649717 -0.33872859  1.19863907 -0.99491823 -1.21056991
  0.40150858  0.37268464  2.50164109  1.40508622  0.        ]",[-0.57385421 -0.54521525],[-3.66341347 -1.77839915]
1,-0.344667398223,"[[-0.05022272 -0.08051638 -0.11460224 -0.13817789]
 [-3.95347052 -3.9573793   0.          0.        ]]",[-2.3835578  -1.34117842],-4.19034,"[ 0.97560648  1.41343168 -0.4020058   1.09120889 -0.99491671 -1.2105676
  0.24161358 -0.35492766  2.4928069   1.26459211  0.        ]",[-0.57385421 -0.54521525],[-2.43941301 -0.35224577]
2,-0.32796889767,"[[-0.16819337 -0.17285661 -0.11460224 -0.13817789]
 [-7.83070107 -5.27226131  0.          0.        ]]",[-1.86655033 -1.0443542 ],-4.33274,"[ 0.9563821   1.39858942 -0.58910929  0.84294477 -0.99491518 -1.2105653
  0.08483774 -0.59664233  2.42828483  0.88503147  0.        ]",[-0.57385421 -0.54521525],[-0.94343354 -2.35831944]
3,-0.295817076231,"[[ -0.36068581  -0.31696783  -0.11460224  -0.13817789]
 [-11.40670675  -9.12600485   0.           0.        ]]",[-1.02229583 -0.35742947],-3.71516,"[ 0.88123533  1.35416593 -0.88527344  0.46421007 -0.99491366 -1.210563
 -0.05975807 -1.30507522  2.20629237  0.32163485  0.        ]",[-0.57385421 -0.54521525],[-0.98928056 -0.48536571]
4,-0.242179552929,"[[ -0.62582151  -0.51694122  -0.11460224  -0.13817789]
 [-15.0947061  -10.86550025   0.           0.        ]]",[-0.1083928  -0.02253108],-2.88957,"[ 0.69398641  1.25129528 -1.25700097 -0.03069265 -0.99491213 -1.2105607
 -0.20888235 -1.6248428   1.69888565 -0.28253727  0.        ]",[-0.57385421 -0.54521525],[-0.25647865  0.69917382]
5,-0.174406540978,"[[ -0.93492041  -0.70430806  -0.11460224  -0.13817789]
 [-15.81277002  -7.88109776   0.           0.        ]]",[ 0.59999049 -0.07493041],-2.38545,"[ 0.36997079  1.11480342 -1.60628225 -0.44628261 -0.9949106  -1.2105584
 -0.23791712 -1.07621779  0.97625322 -0.63292688  0.        ]",[-0.57385421 -0.54521525],[ 0.29724909 -0.8108635 ]
6,-0.102051546425,"[[ -1.23623849  -0.89257627  -0.11460224  -0.13817789]
 [-14.32409705 -10.93553555   0.           0.        ]]",[ 1.16025746  0.5726136 ],-1.98508,"[-0.02724174  0.94347998 -1.82978534 -0.80195526 -0.99490908 -1.2105561
 -0.17772233 -1.63771089  0.23014419 -0.60596252  0.        ]",[-0.57385421 -0.54521525],[ 2.20322578  1.9636799 ]
7,-0.0395835614691,"[[ -1.48020384  -1.0693936   -0.11460224  -0.13817789]
 [-10.08634843  -6.76013852   0.           0.        ]]",[ 1.60580909  0.82686955],-1.87515,"[-0.38309513  0.75676155 -1.9117461  -1.06824923 -0.99490755 -1.2105538
 -0.00636837 -0.87014686 -0.31853152 -0.30828761  0.        ]",[-0.57385421 -0.54521525],[ 1.75519404  0.75521138]
8,-0.00461559850348,"[[-1.64024221 -1.17325886 -0.11460224 -0.13817789]
 [-5.93120622 -3.63681988  0.          0.        ]]",[ 1.61049139  0.84629899],-1.8865,"[-0.62223036  0.63778858 -1.91443768 -1.19054633 -0.99490602 -1.2105515
  0.16164539 -0.29598712 -0.59694589 -0.02209554  0.        ]",[-0.57385421 -0.54521525],[ 2.08741257  0.86722974]
9,-0.0177391787833,"[[-1.7179977  -1.21082911 -0.11460224 -0.13817789]
 [-1.85785374 -0.13189911  0.          0.        ]]",[ 1.19835305  0.3177439 ],-1.88914,"[-0.73783468  0.5933765  -1.90101414 -1.22820662 -0.9949045  -1.2105492
  0.32635194  0.34832241 -0.70425877  0.12294699  0.        ]",[-0.57385421 -0.54521525],[ 1.22198249  0.72481101]
