timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.222994384864,"[[ 0.02004887  0.08432382  0.03077505 -0.12005027]
 [ 0.000632    0.00323597  0.          0.        ]]",[-3.5521071  -1.97090697],-4.58012,"[ 1.0313769   1.23131997 -0.26486971  1.90941394  0.26448767 -1.03968599
  0.3135116   0.38270397  1.29547223  1.73333687  0.        ]",[-0.87230319 -0.82560861],[-3.76346089 -1.74230644]
1,-0.216118506518,"[[-0.01961373  0.04467547  0.03077505 -0.12005027]
 [-3.95372727 -3.95488534  0.          0.        ]]",[-2.00592542 -0.86917639],-4.58163,"[ 1.03138904  1.23486204 -0.3260149   1.79686291  0.26448757 -1.03968519
  0.13050843 -0.49649184  1.3017199   1.55812086  0.        ]",[-0.87230319 -0.82560861],[-1.64504432 -0.64332941]
2,-0.195521611126,"[[-0.1375845  -0.05917961  0.03077505 -0.12005027]
 [-7.83045265 -6.42240032  0.          0.        ]]",[-0.1729321  -0.24390301],-4.42026,"[ 1.01751892  1.23381705 -0.50722812  1.50155891  0.26448746 -1.0396844
 -0.04890193 -1.04458692  1.26838815  1.05983411  0.        ]",[-0.87230319 -0.82560861],[-0.6703812  -1.02040935]
3,-0.161348857137,"[[ -0.3192335   -0.22606963   0.03077505  -0.12005027]
 [-10.32619502 -10.2538234    0.           0.        ]]",[ 1.663571    0.43065298],-3.87863,"[ 0.9559822   1.20096163 -0.77963451  1.03216208  0.26448736 -1.0396836
 -0.16440199 -1.89563716  1.06995468  0.32352994  0.        ]",[-0.87230319 -0.82560861],[ 1.11186127  0.65555787]
4,-0.127759239721,"[[-0.48403062 -0.40308027  0.03077505 -0.12005027]
 [-6.16732792 -7.45655666  0.          0.        ]]",[ 1.85360634 -0.05308902],-3.54039,"[ 0.85957422  1.12511775 -1.01322526  0.55394454  0.26448726 -1.0396828
  0.02806571 -1.27429467  0.72695783 -0.27665735  0.        ]",[-0.87230319 -0.82560861],[ 1.42804628 -0.43908207]
5,-0.105474393609,"[[-0.56645775 -0.56818859  0.03077505 -0.12005027]
 [-2.08895337 -9.04896078  0.          0.        ]]",[ 1.45912397  0.23278874],-3.39205,"[ 0.79767012  1.01837794 -1.123144    0.13902919  0.26448715 -1.039682
  0.21680831 -1.62800424  0.426686   -0.57484412  0.        ]",[-0.87230319 -0.82560861],[ 2.26759593 -0.20155898]
6,-0.0900180695417,"[[-0.56812876 -0.75539172  0.03077505 -0.12005027]
 [ 1.90858893 -9.66926407  0.          0.        ]]",[ 0.69610888  0.38413268],-3.33289,"[ 0.79632439  0.85909522 -1.12531578 -0.2804811   0.26448705 -1.0396812
  0.40181005 -1.76578596  0.20945815 -0.67297086  0.        ]",[-0.87230319 -0.82560861],[ 1.84336148  1.5211048 ]
7,-0.0841777983069,"[[-0.49065381 -0.90714073  0.03077505 -0.12005027]
 [ 5.82596333 -5.5194293   0.          0.        ]]",[-0.15216447 -0.10235979],-3.21355,"[ 0.85492613  0.7037944  -1.02224506 -0.57113506  0.26448694 -1.03968041
  0.58310165 -0.84400726  0.1643331  -0.60405529  0.        ]",[-0.87230319 -0.82560861],[-0.48787104 -0.95971572]
8,-0.0798028652235,"[[-0.39464649 -1.05455332  0.03077505 -0.12005027]
 [ 3.78151014 -9.20955261  0.          0.        ]]",[ 0.1772503   0.46347046],-3.23758,"[ 0.916512    0.53409822 -0.88854365 -0.80421778  0.26448684 -1.03967961
  0.4884863  -1.66367022  0.14801961 -0.49551182  0.        ]",[-0.87230319 -0.82560861],[ 0.40479895  0.61591233]
9,-0.0733470342601,"[[-0.30370334 -1.21244951  0.03077505 -0.12005027]
 [ 5.30778082 -6.58878123  0.          0.        ]]",[-0.23834361  0.3025322 ],-3.22092,"[ 0.96310915  0.33596981 -0.75683897 -0.99424173  0.26448673 -1.03967881
  0.55912024 -1.08153329  0.10122868 -0.38631387  0.        ]",[-0.87230319 -0.82560861],[-0.1408396   0.15436525]
10,-0.0711590156993,"[[-0.20419383 -1.33678108  0.03077505 -0.12005027]
 [ 4.64537102 -5.84685657  0.          0.        ]]",[-0.28276375  0.30772847],-3.25344,"[ 1.00054677  0.17118641 -0.60840261 -1.09740684  0.26448663 -1.03967801
  0.52846435 -0.91673344  0.09871856 -0.25469199  0.        ]",[-0.87230319 -0.82560861],[ 0.3547522   0.04501241]
11,-0.0711528458493,"[[-0.09812295 -1.45077026  0.03077505 -0.12005027]
 [ 5.95737072 -5.55302406  0.          0.        ]]",[-0.70350939  0.32507545],-3.17364,"[ 1.02446446  0.01568517 -0.44680923 -1.15447847  0.26448652 -1.03967722
  0.58918206 -0.85146567  0.10673876 -0.11000495  0.        ]",[-0.87230319 -0.82560861],[-1.07273569 -0.01404126]
12,-0.0685461333353,"[[-0.0198638  -1.56127681  0.03077505 -0.12005027]
 [ 1.88205385 -5.49785664  0.          0.        ]]",[ 0.02776144  0.45738316],-3.23335,"[ 1.03137465 -0.1371422  -0.32639445 -1.17481513  0.26448642 -1.03967642
  0.40058035 -0.83921113  0.07263181 -0.00220022  0.        ]",[-0.87230319 -0.82560861],[ 0.20803419  0.96962387]
13,-0.0665421697451,"[[ 0.0256576  -1.63162191  0.03077505 -0.12005027]
 [ 2.66749704 -1.54980632  0.          0.        ]]",[-0.37085921 -0.00233236],-3.20932,"[ 1.03117632 -0.2346293  -0.25621851 -1.16968217  0.26448632 -1.03967562
  0.43692969  0.03774553  0.04224194  0.06160692  0.        ]",[-0.87230319 -0.82560861],[-0.65007635  0.49109101]
14,-0.068693163336,"[[ 0.05266111 -1.64279591  0.03077505 -0.12005027]
 [ 0.04159631  0.42581465  0.          0.        ]]",[-0.03612296 -0.25232249],-3.21447,"[ 1.02959176 -0.25008865 -0.21461919 -1.16757164  0.26448621 -1.03967482
  0.31540546  0.47657829  0.06035461  0.09829919  0.        ]",[-0.87230319 -0.82560861],[-0.6913562  -0.79220692]
15,-0.0629491558743,"[[ 0.02603647 -1.66583255  0.03077505 -0.12005027]
 [-2.6949686  -2.71899556  0.          0.        ]]",[ 0.84180474  0.33652818],-3.2486,"[ 1.03116008 -0.28191874 -0.25563441 -1.16210388  0.26448611 -1.03967402
  0.18875981 -0.22195987  0.0011725   0.06482785  0.        ]",[-0.87230319 -0.82560861],[ 0.61155987  0.15178804]
16,-0.0543388425236,"[[-0.00304463 -1.71364564  0.03077505 -0.12005027]
 [-0.2213592  -2.06449515  0.          0.        ]]",[ 0.44048336  0.28122717],-3.24548,"[ 1.03166013 -0.34774085 -0.30046531 -1.14596434  0.264486   -1.03967323
  0.30323598 -0.07657945 -0.09151295  0.03711942  0.        ]",[-0.87230319 -0.82560861],[ 0.64434393  0.42080905]
17,-0.0544862604905,"[[ 0.01815687 -1.73781114  0.03077505 -0.12005027]
 [ 2.33301129 -0.35773542  0.          0.        ]]",[-0.21745706 -0.02615418],-3.22514,"[ 1.03141934 -0.38084606 -0.26777949 -1.13535539  0.2644859  -1.03967243
  0.42144967  0.30253322 -0.09526338  0.06711385  0.        ]",[-0.87230319 -0.82560861],[-0.15042177 -0.51799976]
18,-0.0566893163873,"[[ 0.0583834  -1.76547274  0.03077505 -0.12005027]
 [ 1.69177365 -2.40161562  0.          0.        ]]",[ 0.03518667  0.33541363],-3.19831,"[ 1.02911287 -0.41857437 -0.20581003 -1.1212015   0.26448579 -1.03967163
  0.39177361 -0.15146231 -0.08179629  0.12001875  0.        ]",[-0.87230319 -0.82560861],[-0.62788217 -0.45367242]
19,-0.0514272872265,"[[ 0.06695089 -1.8310482   0.03077505 -0.12005027]
 [-0.82666964 -4.15011145  0.          0.        ]]",[ 0.70817834  0.67557883],-3.22913,"[ 1.02830825 -0.50714219 -0.19262704 -1.07914053  0.26448569 -1.03967083
  0.27522224 -0.53984573 -0.1508066   0.14608776  0.        ]",[-0.87230319 -0.82560861],[ 0.90028414  0.59671542]
