timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.289247683985,[-0.58265698 -0.57142282],[-3.11379147 -2.26661897],-3.97676,"[ 0.98381051  1.38312807 -0.34258128  1.49131044 -0.49230134 -0.91425524
  0.39278903  0.37502847  1.97027492  1.17083109  0.        ]","[[-0.0028406   0.05041898 -0.05729688 -0.10588267]
 [ 0.0001484  -0.0049056   0.          0.        ]]",[-3.24346727 -1.66602348]
1,-0.284602983035,[-0.58265698 -0.57142282],[-1.75633967 -1.24572134],-4.09108,"[ 0.98246025  1.38468391 -0.40590755  1.38354411 -0.49230093 -0.9142541
  0.2333002  -0.37602634  1.97005983  1.02637526  0.        ]","[[-0.04251273  0.01060943 -0.05729688 -0.10588267]
 [-3.95419896 -3.96286339  0.          0.        ]]",[-0.76391247 -2.38397165]
2,-0.269880620156,[-0.58265698 -0.57142282],[-0.26519594 -0.33356509],-3.64076,"[ 0.96672293  1.37733476 -0.57842567  1.06400677 -0.49230051 -0.91425296
  0.11463153 -1.11228395  1.92440592  0.62334014  0.        ]","[[-0.15111704 -0.10757698 -0.05729688 -0.10588267]
 [-6.89645545 -7.84284709  0.          0.        ]]",[-0.27732459 -0.10275387]
3,-0.24635929297,[-0.58265698 -0.57142282],[ 0.29789475 -0.24349566],-3.48425,"[ 0.91741343  1.33929417 -0.80791376  0.64034198 -0.4923001  -0.91425182
  0.07588348 -1.15994508  1.75996002  0.10936824  0.        ]","[[-0.298685   -0.26695412 -0.05729688 -0.10588267]
 [-7.85716838 -8.09402434  0.          0.        ]]",[ 0.17521874 -1.45995022]
4,-0.215995204858,[-0.58265698 -0.57142282],[ 0.61840802  0.29892999],-2.74667,"[ 0.8362686   1.24735927 -1.02870035  0.13555646 -0.49229968 -0.91425068
  0.11015027 -1.8809403   1.45448795 -0.36836885  0.        ]","[[ -0.44730326  -0.46695708  -0.05729688  -0.10588267]
 [ -7.00756066 -11.89360051   0.           0.        ]]",[ 1.02434341  0.6505147 ]
5,-0.186895282902,[-0.58265698 -0.57142282],[ 0.1278986  -0.08542199],-2.4279,"[ 0.7654694   1.10200967 -1.16772457 -0.34113389 -0.49229927 -0.91424954
  0.27524285 -1.34774558  1.11720459 -0.65261589  0.        ]","[[-0.54638622 -0.67663699 -0.05729688 -0.10588267]
 [-2.91427615 -9.08374644  0.          0.        ]]",[-0.97263194  0.4138581 ]
6,-0.160194832155,[-0.58265698 -0.57142282],[ 0.59143013 -0.10983178],-2.31398,"[ 0.68458392  0.95794379 -1.29508923 -0.66209126 -0.49229885 -0.9142484
  0.12232352 -1.00241068  0.791432   -0.81334442  0.        ]","[[-0.64271212 -0.84005264 -0.05729688 -0.10588267]
 [-6.70572956 -7.26388206  0.          0.        ]]",[ 0.69817505 -0.2750318 ]
7,-0.132179867485,[-0.58265698 -0.57142282],[ 0.41302985  0.28657949],-2.13046,"[ 0.58369325  0.80038821 -1.42385866 -0.9166373  -0.49229844 -0.91424726
  0.23907931 -1.1819166   0.4460127  -0.8915143   0.        ]","[[-0.74778228 -0.99482165 -0.05729688 -0.10588267]
 [-3.81090429 -8.2098659   0.          0.        ]]",[-0.32638425  0.68323579]
8,-0.107649735029,[-0.58265698 -0.57142282],[ 0.64640552  0.16041359],-2.12037,"[ 0.48933127  0.64868595 -1.52300783 -1.09499329 -0.49229802 -0.91424612
  0.18998539 -0.6376374   0.15286128 -0.88388715  0.        ]","[[-0.83621342 -1.13024058 -0.05729688 -0.10588267]
 [-5.02812557 -5.34158524  0.          0.        ]]",[ 0.20329465  0.48838343]
9,-0.0879926192662,[-0.58265698 -0.57142282],[ 0.68922031  0.09048232],-2.08068,"[ 0.38343333  0.54651368 -1.61584165 -1.18549133 -0.4922976  -0.91424498
  0.22641172 -0.25064439 -0.08605923 -0.84648528  0.        ]","[[-0.92771475 -1.21661027 -0.05729688 -0.10588267]
 [-4.12497502 -3.30218189  0.          0.        ]]",[ 0.14422567  0.47483083]
