timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.200731243116,[-0.68337756 -0.65050358],[-1.45139599 -2.1926825 ],-3.57137,"[ 0.99586796  1.32347849 -0.26596314  1.19022713  0.14739819 -0.49503847
  0.3669422   0.38020905  1.2939889   0.56949132  0.        ]","[[ 0.04531348 -0.0994571   0.01684749 -0.05698381]
 [-0.00139122  0.00485927  0.          0.        ]]",[-1.67606176 -2.40787644]
1,-0.196906178478,[-0.68337756 -0.65050358],[ 0.06719616 -1.1244477 ],-3.40489,"[ 0.99739297  1.31728423 -0.32867354  1.08281618  0.14739811 -0.49503813
  0.20296618 -0.41368258  1.28663823  0.41525612  0.        ]","[[ 0.00561069 -0.13907331  0.01684749 -0.05698381]
 [-3.95573279 -3.95329327  0.          0.        ]]",[ 0.86526346 -0.46429959]
2,-0.190408411702,[-0.68337756 -0.65050358],[ 0.21243435 -0.92593515],-3.2471,"[ 0.99630433  1.2936078  -0.39815226  0.8233642   0.14739802 -0.4950378
  0.34817569 -0.76699019  1.25373383  0.17684357  0.        ]","[[-0.0383695  -0.23581302  0.01684749 -0.05698381]
 [-0.4539465  -5.71480188  0.          0.        ]]",[-0.90470612 -0.6857678 ]
3,-0.181399545287,[-0.68337756 -0.65050358],[ 1.56479383 -0.17147741],-3.138,"[ 0.99218437  1.23808729 -0.46894417  0.45808987  0.14739794 -0.49503746
  0.20017326 -1.28864636  1.17597677 -0.10938086  0.        ]","[[-0.08325808 -0.37620427  0.01684749 -0.05698381]
 [-4.02307534 -8.31566068  0.          0.        ]]",[ 1.42650821 -1.1438627 ]
4,-0.168352725262,[-0.68337756 -0.65050358],[ 1.16255057  0.48741689],-2.73899,"[ 0.98596597  1.11467389 -0.5317443  -0.03657261  0.14739786 -0.49503712
  0.36756611 -2.05009244  1.02042371 -0.43112297  0.        ]","[[ -0.12321763  -0.58060828   0.01684749  -0.05698381]
 [  0.01366657 -12.11207429   0.           0.        ]]",[ 1.0221397  -0.24371036]
5,-0.154860451306,[-0.68337756 -0.65050358],[ 0.3564159   0.61700034],-2.48482,"[ 0.9921828   0.90268662 -0.46893623 -0.55404576  0.14739778 -0.49503678
  0.53160964 -2.19580251  0.85368987 -0.57641491  0.        ]","[[ -0.08325349  -0.83013946   0.01684749  -0.05698381]
 [  3.9696401  -12.83858545   0.           0.        ]]",[-0.02212305  1.40067417]
6,-0.143274977256,[-0.68337756 -0.65050358],[ 0.09407489  0.08730286],-2.50165,"[ 0.99738813  0.67599009 -0.34629299 -0.90008081  0.14739769 -0.49503644
  0.52466637 -1.3506224   0.72883126 -0.58359387  0.        ]","[[ -5.54114490e-03  -1.04463205e+00   1.68474886e-02  -5.69838109e-02]
 [  3.80220963e+00  -8.62471788e+00   0.00000000e+00   0.00000000e+00]]",[ 0.31817554 -0.13275315]
7,-0.133495365786,[-0.68337756 -0.65050358],[-0.25956309  0.21856555],-2.4285,"[ 0.99228963  0.46680707 -0.20751288 -1.10378983  0.14739761 -0.4950361
  0.57375704 -1.42184886  0.636922   -0.53070303  0.        ]","[[ 0.08238072 -1.22068971  0.01684749 -0.05698381]
 [ 4.98605671 -8.97984892  0.          0.        ]]",[-0.16856316 -0.18661538]
8,-0.121844844889,[-0.68337756 -0.65050358],[-0.33501741  0.38659546],-2.39399,"[ 0.9744999   0.2318221  -0.06332602 -1.23241465  0.14739753 -0.49503576
  0.54201086 -1.53434103  0.52732475 -0.46644339  0.        ]","[[ 0.17442103 -1.40591403  0.01684749 -0.05698381]
 [ 4.22049726 -9.54072432  0.          0.        ]]",[ 0.10108753  1.19793278]
9,-0.112253820482,[-0.68337756 -0.65050358],[-0.45237818 -0.13743478],-2.34363,"[ 0.94588199  0.03679687  0.07173297 -1.26911311  0.14739744 -0.49503542
  0.55510535 -0.70227533  0.44151652 -0.38731677  0.        ]","[[ 0.26199886 -1.55510533  0.01684749 -0.05698381]
 [ 4.53628438 -5.3922273   0.          0.        ]]",[-1.0657465  -0.97282467]
10,-0.100388192262,[-0.68337756 -0.65050358],[-0.0323041   0.48991212],-2.31004,"[ 0.9244557  -0.15376727  0.14768448 -1.24650226  0.14739736 -0.49503508
  0.38728909 -1.453318    0.32220491 -0.35780104  0.        ]","[[ 0.31212176 -1.70051977  0.01684749 -0.05698381]
 [ 0.48935291 -9.13677523  0.          0.        ]]",[-0.53464541 -0.31957349]
11,-0.0796744243583,[-0.68337756 -0.65050358],[ 0.29390192  0.76658916],-2.28656,"[ 0.92971133 -0.40124752  0.13029275 -1.12793534  0.14739728 -0.49503474
  0.29912461 -1.67077781  0.09511208 -0.39314462  0.        ]","[[  0.30057771  -1.89413353   0.01684749  -0.05698381]
 [ -1.63675347 -10.22100061   0.           0.        ]]",[-0.20005645  1.24533247]
12,-0.060352903237,[-0.68337756 -0.65050358],[ 0.42495146  0.41991982],-2.30859,"[ 0.9465747  -0.59747179  0.06900843 -0.95323959  0.1473972  -0.4950344
  0.26759942 -0.83600016 -0.12066797 -0.40674315  0.        ]","[[ 0.26021429 -2.05679458  0.01684749 -0.05698381]
 [-2.39698787 -6.05897792  0.          0.        ]]",[ 0.84971768 -0.29402494]
13,-0.0454419020309,[-0.68337756 -0.65050358],[ 0.18017006  0.65270638],-2.28381,"[ 0.95176517 -0.74466159  0.04802515 -0.76488879  0.14739711 -0.49503407
  0.40904106 -1.04548526 -0.27397715 -0.36566311  0.        ]","[[ 0.2464968  -2.18845361  0.01684749 -0.05698381]
 [ 1.01391912 -7.10343261  0.          0.        ]]",[ 0.58398374  1.03503129]
14,-0.0362612680225,[-0.68337756 -0.65050358],[-0.12649614  0.12637985],-2.21281,"[ 0.93445698 -0.84870643  0.11394859 -0.59420773  0.14739703 -0.49503373
  0.50406589 -0.22311685 -0.34576445 -0.28465578  0.        ]","[[ 0.28976656 -2.28938418  0.01684749 -0.05698381]
 [ 3.30547428 -3.00327707  0.          0.        ]]",[-0.39565494 -0.22089272]
15,-0.0311593227169,[-0.68337756 -0.65050358],[ 0.19240262  0.35577139],-2.2195,"[ 0.91121746 -0.91412848  0.18867549 -0.46683101  0.14739695 -0.49503339
  0.43640313 -0.3866067  -0.38047344 -0.21645744  0.        ]","[[ 0.33950486 -2.35762808  0.01684749 -0.05698381]
 [ 1.6737781  -3.81840392  0.          0.        ]]",[ 0.05437087  0.42383529]
16,-0.0266858838496,[-0.68337756 -0.65050358],[ 0.22958189  0.11577412],-2.2388,"[ 0.89258224 -0.96700932  0.24093503 -0.34991722  0.14739686 -0.49503305
  0.44395393 -0.03484338 -0.41693552 -0.16217478  0.        ]","[[ 0.37480739 -2.41639955  0.01684749 -0.05698381]
 [ 1.85587418 -2.0645877   0.          0.        ]]",[ 0.90423851 -0.53455643]
17,-0.0245070402902,[-0.68337756 -0.65050358],[-0.11340243  0.41825113],-2.20953,"[ 0.8487416  -1.01920738  0.34616541 -0.21955513  0.14739678 -0.49503271
  0.59087765 -0.45117241 -0.43610021 -0.08733165  0.        ]","[[ 0.44747383 -2.47851792  0.01684749 -0.05698381]
 [ 5.39898112 -4.1403151   0.          0.        ]]",[-0.15709816  0.60908564]
18,-0.0253903894214,[-0.68337756 -0.65050358],[-0.07057057  0.09234568],-2.20359,"[ 0.77619274 -1.06418252  0.48586851 -0.09245353  0.1473967  -0.49503237
  0.56065739  0.04900196 -0.44160509 -0.00393346  0.        ]","[[ 0.54814165 -2.53630347  0.01684749 -0.05698381]
 [ 4.67022314 -1.64655554  0.          0.        ]]",[-0.29375199 -0.30187965]
19,-0.026859740541,[-0.68337756 -0.65050358],[ 0.08429843  0.27830407],-2.22263,"[ 0.7084752  -1.09643391  0.5920438   0.00920784  0.14739662 -0.49503203
  0.50859863 -0.18419984 -0.44995983  0.05911828  0.        ]","[[ 0.62895033 -2.5809002   0.01684749 -0.05698381]
 [ 3.41482485 -2.80924832  0.          0.        ]]",[ 0.57339541  0.20323278]
20,-0.029039445648,[-0.68337756 -0.65050358],[-0.04843733  0.17227647],-2.21862,"[ 0.62330404 -1.12838387  0.70359484  0.12078259  0.14739653 -0.49503169
  0.59993316 -0.01162598 -0.46260894  0.1249755   0.        ]","[[ 0.71934575 -2.62845243  0.01684749 -0.05698381]
 [ 5.61738439 -1.94883396  0.          0.        ]]",[ 0.34213593 -0.0513644 ]
