timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.343609319468,"[[-0.02733921 -0.01899146 -0.07200935  0.18870614]
 [ 0.00025059 -0.00204217  0.          0.        ]]",[ 2.02909803 -0.1891731 ],-3.34056,"[ 0.9752598   1.68409941 -0.25333928  1.00802412 -0.62649965  1.65274215
  0.43894825  0.37679318  1.93508053 -1.79538561  0.        ]",[-0.37784734 -0.35707206],[ 1.86215886 -0.05718405]
1,-0.33917475122,"[[ 0.01235714 -0.02131914 -0.07200935  0.18870614]
 [ 3.95621226 -0.22996064  0.          0.        ]]",[ 1.91943777 -0.2318548 ],-3.34306,"[ 0.97569186  1.68403138 -0.19085308  1.00152899 -0.62649851  1.65273406
  0.60715458  0.3399191   1.93627833 -1.72043129  0.        ]",[-0.37784734 -0.35707206],[ 2.40629355 -0.44990158]
2,-0.326248688049,"[[ 0.13039371 -0.04376139 -0.07200935  0.18870614]
 [ 7.83453028 -2.0083313   0.          0.        ]]",[ 1.78984869 -0.08882527],-3.13047,"[ 0.96339424  1.68309584 -0.00561498  0.93895104 -0.62649736  1.65272598
  0.77205911  0.05220662  1.92572493 -1.51371509  0.        ]",[-0.37784734 -0.35707206],[ 1.6795321  -0.07354597]
3,-0.303276968112,"[[  0.32522113  -0.08646552  -0.07200935   0.18870614]
 [ 11.63555817  -2.26122648   0.           0.        ]]",[ 1.50941861 -0.13628443],-2.8717,"[ 0.89918861  1.67955954  0.29269517  0.82007346 -0.62649622  1.6527179
  0.93367668  0.01129209  1.8657929  -1.18472223  0.        ]",[-0.37784734 -0.35707206],[ 0.11566824 -0.59170392]
4,-0.273786936604,"[[  0.56022335  -0.15474826  -0.07200935   0.18870614]
 [ 11.86390653  -4.55938053   0.           0.        ]]",[ 1.3514502   0.18139157],-2.63247,"[ 0.75239138  1.66912188  0.62621037  0.63099548 -0.62649508  1.65270981
  0.94338372 -0.36051354  1.73206864 -0.82677449  0.        ]",[-0.37784734 -0.35707206],[ 1.51244339 -0.26463022]
5,-0.237502127101,"[[  0.8348424   -0.25555635  -0.07200935   0.18870614]
 [ 15.58562612  -5.51819711   0.           0.        ]]",[ 0.62125695  0.21393502],-2.30434,"[ 0.49540214  1.64304943  0.95651031  0.35577122 -0.62649393  1.65270173
  1.10162824 -0.51563471  1.50750626 -0.47588078  0.        ]",[-0.37784734 -0.35707206],[ 1.43654222 -0.12348311]
6,-0.186090707157,"[[  1.18315654  -0.36974019  -0.07200935   0.18870614]
 [ 19.23367377  -5.89885647   0.           0.        ]]",[-0.48127699  0.1721313 ],-1.83896,"[ 0.06676574  1.59847253  1.24713383  0.0528242  -0.62649279  1.65269364
  1.25673913 -0.57721869  1.12090478 -0.12155639  0.        ]",[-0.37784734 -0.35707206],[ 0.42131962  0.17014293]
7,-0.121181686607,"[[  1.58073621  -0.47978428  -0.07200935   0.18870614]
 [ 20.52002791  -5.10813949   0.           0.        ]]",[-1.43164086  0.07493585],-1.35887,"[-0.50020494  1.54091314  1.36385444 -0.22675837 -0.62649165  1.65268556
  1.31143024 -0.4492917   0.57602596  0.11573473  0.        ]",[-0.37784734 -0.35707206],[-1.59220691  0.89973693]
8,-0.055180465137,"[[  1.94736113  -0.54516429  -0.07200935   0.18870614]
 [ 16.15694584  -1.44213292   0.           0.        ]]",[-1.70835936 -0.31194901],-1.1866,"[-1.02310238  1.50020904  1.25362554 -0.38569732 -0.6264905   1.65267748
  1.12590878  0.14381427  0.00953708  0.14690297  0.        ]",[-0.37784734 -0.35707206],[-3.19627719  0.39160912]
9,-0.000122986831488,"[[  2.22759535  -0.55814243  -0.07200935   0.18870614]
 [ 11.88069698   0.13899897   0.           0.        ]]",[-1.77020133 -0.47941166],-1.18365,"[-1.37802722  1.49156641  1.03640379 -0.41653251 -0.62648936  1.65266939
  0.94408054  0.39961797 -0.44262577  0.02833977  0.        ]",[-0.37784734 -0.35707206],[-2.65081769  0.40279276]
10,-0.0413779034737,"[[ 2.42315229 -0.53937044 -0.07200935  0.18870614]
 [ 7.68894916  1.73285183  0.          0.        ]]",[-1.66125321 -0.65306383],-1.22156,"[-1.58591244  1.50399285  0.82586285 -0.37185101 -0.62648822  1.65266131
  0.765846    0.65747939 -0.7570586  -0.14043183  0.        ]",[-0.37784734 -0.35707206],[-1.70193686 -0.27569177]
11,-0.0665055654448,"[[ 2.53571605 -0.51599454 -0.07200935  0.18870614]
 [ 3.58111752  0.60846441  0.          0.        ]]",[-1.38334882 -0.41978312],-1.31643,"[-1.68699409  1.51893117  0.68618079 -0.31550733 -0.62648707  1.65265323
  0.59118002  0.47556865 -0.93249449 -0.27435681  0.        ]",[-0.37784734 -0.35707206],[-2.03382661 -0.10260941]
12,-0.0736106693595,"[[ 2.56693643 -0.50800785 -0.07200935  0.18870614]
 [-0.44566928  0.19158539  0.          0.        ]]",[-1.00868261 -0.26635739],-1.29849,"[-1.71237978  1.52389274  0.64534889 -0.29608251 -0.62648593  1.65264514
  0.41996032  0.40812283 -0.97962424 -0.31650408  0.        ]",[-0.37784734 -0.35707206],[-0.59673971  0.02916402]
