timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.185192239878,"[[-0.08735723  0.0603313   0.0284149   0.02672051]
 [ 0.00436545  0.00240706  0.          0.        ]]",[ 0.47047892 -1.93923759],-3.97254,"[ 1.00243894  1.25685829 -0.45842117  1.75586005  0.24572289  0.22486774
  0.33049472  0.37799597  1.25347869 -0.6214818   0.        ]",[-0.78411329 -0.74533027],[ 0.26891748 -2.48393445]
1,-0.185597210352,"[[-0.07658187  0.02064697  0.0284149   0.02672051]
 [ 1.06961819 -3.95764087  0.          0.        ]]",[ 0.72944278 -1.38829613],-3.87141,"[ 1.00376706  1.25903166 -0.44160213  1.64493231  0.24572278  0.22486763
  0.3773957  -0.46674477  1.25300416 -0.64936191  0.        ]",[-0.78411329 -0.74533027],[-0.12155493 -1.77339122]
2,-0.186855622711,"[[-0.06021124 -0.09744558  0.0284149   0.02672051]
 [ 0.56910235 -7.83868102  0.          0.        ]]",[ 1.35194612 -0.74724007],-3.69737,"[ 1.00545151  1.25289554 -0.41602367  1.31498327  0.24572266  0.22486753
  0.3553587  -1.29463091  1.24128244 -0.77516577  0.        ]",[-0.78411329 -0.74533027],[ 1.56163831 -0.53991707]
3,-0.186570210775,"[[ -9.24398303e-03  -2.74127134e-01   2.84149014e-02   2.67205080e-02]
 [  4.51449317e+00  -9.82284758e+00   0.00000000e+00   0.00000000e+00]]",[ 0.91379976 -0.52607775],-3.59133,"[ 1.00811601  1.20876303 -0.33625908  0.82982569  0.24572255  0.22486743
  0.52906701 -1.71788215  1.21039233 -0.88651569  0.        ]",[-0.78411329 -0.74533027],[-0.53823517 -0.02349321]
4,-0.18403580319,"[[ 0.05878586 -0.46955763  0.0284149   0.02672051]
 [ 2.29585299 -9.72055414  0.          0.        ]]",[ 1.24191916 -0.38223776],-3.62222,"[ 1.00557741  1.11277495 -0.2297688   0.32125279  0.24572244  0.22486733
  0.43138394 -1.69605848  1.15687548 -0.97093365  0.        ]",[-0.78411329 -0.74533027],[ 1.04666977 -0.72415484]
5,-0.178617238374,"[[  0.14394907  -0.69082067   0.0284149    0.02672051]
 [  6.20747878 -12.39679253   0.           0.        ]]",[ 0.16400443 -0.15371288],-3.44968,"[ 0.99259865  0.94888338 -0.09711702 -0.19541367  0.24572232  0.22486722
  0.60360569 -2.26693554  1.07272642 -1.0347335   0.        ]",[-0.78411329 -0.74533027],[-1.00601947 -0.24868207]
6,-0.170041425338,"[[  0.22717239  -0.94615953   0.0284149    0.02672051]
 [  2.1283066  -13.13468196   0.           0.        ]]",[ 0.15976815 -0.02111503],-3.3953,"[ 0.96947506  0.69715304  0.0309469  -0.68222224  0.24572221  0.22486712
  0.42400653 -2.42433123  0.93470126 -1.12841382  0.        ]",[-0.78411329 -0.74533027],[-0.08681578 -0.03681709]
7,-0.160073555165,"[[  0.26586481  -1.20770553   0.0284149    0.02672051]
 [  1.74219973 -13.02030299   0.           0.        ]]",[-0.5017308  -0.04389343],-3.46436,"[ 0.95525195  0.38623193  0.08970853 -1.02809064  0.2457221   0.22486702
  0.4070067  -2.39992543  0.72847011 -1.29754049  0.        ]",[-0.78411329 -0.74533027],[ 0.13994724 -0.11654325]
8,-0.14741261882,"[[  0.3059147   -1.4701563    0.0284149    0.02672051]
 [  2.26107001 -13.22408866   0.           0.        ]]",[-1.43335629 -0.11797167],-3.40091,"[ 0.93823869  0.04138389  0.14988191 -1.19633105  0.24572198  0.22486691
  0.42985146 -2.44338837  0.48600241 -1.40683327  0.        ]",[-0.78411329 -0.74533027],[-0.97362585 -0.13889925]
9,-0.13353875113,"[[  0.31202082  -1.73752252   0.0284149    0.02672051]
 [ -1.6376299  -13.51161682   0.           0.        ]]",[-2.04075503 -0.25803453],-3.32244,"[ 0.93544103 -0.31934623  0.15899198 -1.17169163  0.24572187  0.22486681
  0.2581981  -2.50471412  0.18478469 -1.50262572  0.        ]",[-0.78411329 -0.74533027],[-2.2247028   0.10374362]
10,-0.120879759541,"[[  0.23986983  -2.00094441   0.0284149    0.02672051]
 [ -5.56449334 -12.83285239   0.           0.        ]]",[-2.28789663 -0.40622506],-3.26486,"[ 0.96504588 -0.65925969  0.05029253 -0.95562928  0.24572175  0.22486671
  0.08530476 -2.3599179  -0.1924888  -1.58371623  0.        ]",[-0.78411329 -0.74533027],[-2.83764002  0.21488076]
11,-0.109888748782,"[[  0.08995574  -2.24651129   0.0284149    0.02672051]
 [ -9.41413881 -11.72751983   0.           0.        ]]",[-1.77643919 -0.46167299],-3.14781,"[ 1.00208314 -0.94149307 -0.18109041 -0.59572646  0.24572164  0.2248666
 -0.0841888  -2.12413116 -0.59995944 -1.56278806  0.        ]",[-0.78411329 -0.74533027],[-2.20325923 -0.71809616]
12,-0.0964197731595,"[[ -0.13618984  -2.50725611   0.0284149    0.02672051]
 [-13.18796059 -14.33826112   0.           0.        ]]",[-1.26389873 -0.3568103 ],-2.88546,"[ 0.99422476 -1.18521892 -0.53441544 -0.07083821  0.24572153  0.2248665
 -0.25034395 -2.68102535 -0.99432753 -1.34341177  0.        ]",[-0.78411329 -0.74533027],[-1.29613483 -0.23689617]
13,-0.0752344960613,"[[ -0.43706633  -2.80058053   0.0284149    0.02672051]
 [-16.88732741 -14.99202527   0.           0.        ]]",[-0.5319711  -0.23907769],-2.56566,"[ 0.86657022 -1.37064498 -0.98470007  0.6515241   0.24572141  0.2248664
 -0.41322095 -2.82047001 -1.22587027 -0.88778809  0.        ]",[-0.78411329 -0.74533027],[-0.58511996 -0.2681688 ]
14,-0.0527884510533,"[[ -0.79470832  -3.06640876   0.0284149    0.02672051]
 [-18.8698529   -6.02268102   0.           0.        ]]",[ 0.63633549 -0.55448771],-2.63065,"[ 0.55700587 -1.44478397 -1.43946552  1.37703509  0.2457213   0.22486629
 -0.50050814 -0.90720692 -1.19044971 -0.49789078  0.        ]",[-0.78411329 -0.74533027],[ 1.15204564 -0.71778854]
15,-0.0420574161007,"[[ -1.12862846  -3.09370173   0.0284149    0.02672051]
 [-14.53668518   1.15503773   0.           0.        ]]",[ 1.19085097 -1.09921718],-2.69498,"[ 0.14638172 -1.44705455 -1.73728894  1.45324274  0.24572118  0.22486619
 -0.30972541  0.62388124 -1.11473014 -0.37552818  0.        ]",[-0.78411329 -0.74533027],[ 1.54418257 -1.25409779]
16,-0.0432086782003,"[[ -1.37674934  -3.06144889   0.0284149    0.02672051]
 [-10.28957517   1.6454045    0.           0.        ]]",[ 1.01525462 -1.21311569],-2.76378,"[-0.20771652 -1.44425904 -1.85851284  1.36319725  0.24572107  0.22486609
 -0.12273169  0.72848156 -1.13398339 -0.3630479   0.        ]",[-0.78411329 -0.74533027],[ 0.75003863 -1.08002119]
17,-0.0440536366373,"[[-1.550702   -3.0341548   0.0284149   0.02672051]
 [-7.11626855  1.05517559  0.          0.        ]]",[ 0.75895864 -1.22486901],-2.76891,"[-0.46792335 -1.44079624 -1.8875862   1.28717411  0.24572096  0.22486598
  0.01698414  0.60257864 -1.15077922 -0.34529208  0.        ]",[-0.78411329 -0.74533027],[ 0.49955347 -1.81516922]
18,-0.0440438855035,"[[-1.67176939 -3.01842449  0.0284149   0.02672051]
 [-4.99752991  0.55415794  0.          0.        ]]",[ 0.57569778 -1.21697211],-2.84474,"[-0.65003418 -1.43834402 -1.87992166  1.24345733  0.24572084  0.22486588
  0.11026895  0.49570556 -1.15677666 -0.32733216  0.        ]",[-0.78411329 -0.74533027],[ 0.84147664 -1.30592043]
19,-0.043887444438,"[[-1.73729993 -3.01053761  0.0284149   0.02672051]
 [-1.56695614  0.26516422  0.          0.        ]]",[ 0.32014468 -1.24848592],-2.8778,"[-0.7478476  -1.43698839 -1.86623589  1.22156928  0.24572073  0.22486578
  0.26131187  0.43405964 -1.15843841 -0.31629881  0.        ]",[-0.78411329 -0.74533027],[ 0.26720534 -1.23441985]
20,-0.0439487973328,"[[-1.75771319 -3.00686031  0.0284149   0.02672051]
 [-0.47799848  0.12020828  0.          0.        ]]",[ 0.18093564 -1.2592864 ],-2.8712,"[-0.7781175  -1.43632674 -1.86061234  1.21137088  0.24572062  0.22486567
  0.30925692  0.40313865 -1.16026605 -0.31261113  0.        ]",[-0.78411329 -0.74533027],[ 0.79612914 -1.35682493]
