timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.112621188731,"[[ 0.06093001  0.05859835  0.12335352 -0.05389075]
 [-0.00385985 -0.00099121  0.          0.        ]]",[-0.67839164 -1.32982993],-1.47803,"[ 0.97973472  1.63972185 -0.15366093  1.22980042  1.06341942 -0.46092105
  0.41494904  0.37630741  0.27359918  0.70440025  0.        ]",[-0.37529173 -0.3671461 ],[-0.68253564 -0.72929589]
1,-0.107639239561,"[[ 0.03377464  0.0296159   0.12335352 -0.05389075]
 [-2.70269341 -2.88763679  0.          0.        ]]",[-0.13934001 -0.69220525],-1.43002,"[ 0.98162668  1.64132895 -0.1963698   1.1502664   1.0634166  -0.46092036
  0.30148709 -0.09786171  0.27951556  0.62055051  0.        ]",[-0.37529173 -0.3671461 ],[-0.98746906 -0.75856855]
2,-0.0926749451569,"[[-0.05892453 -0.05768448  0.12335352 -0.05389075]
 [-6.55440781 -5.83259035  0.          0.        ]]",[ 0.86427212  0.08859548],-1.44849,"[ 0.97990695  1.63977387 -0.3422682   0.91056174  1.06341378 -0.46091966
  0.13955698 -0.58160843  0.27402833  0.34572246  0.        ]",[-0.37529173 -0.3671461 ],[ 0.86069411  0.52411146]
3,-0.0804845739923,"[[-0.15455933 -0.15236955  0.12335352 -0.05389075]
 [-3.02083056 -3.64320764  0.          0.        ]]",[ 0.74512726 -0.21412176],-1.32265,"[ 0.96489389  1.627229   -0.49193857  0.65200323  1.06341096 -0.46091896
  0.2881119  -0.22197269  0.22775627  0.06218839  0.        ]",[-0.37529173 -0.3671461 ],[-0.96285117 -1.24610352]
4,-0.0736458834595,"[[-0.25257833 -0.2642232   0.12335352 -0.05389075]
 [-6.76863061 -7.5292069   0.          0.        ]]",[ 1.79816735  0.76151574],-1.44226,"[ 0.93569825  1.59801079 -0.64302953  0.35155355  1.06340814 -0.46091827
  0.13055009 -0.86029903  0.1320066  -0.22847435  0.        ]",[-0.37529173 -0.3671461 ],[ 1.48256897  0.55819923]
5,-0.0751015288018,"[[-0.34692684 -0.39115084  0.12335352 -0.05389075]
 [-2.67980051 -5.17141096  0.          0.        ]]",[ 1.6040554  0.4953188],-1.56774,"[ 0.89465171  1.54642077 -0.78491106  0.02167341  1.06340532 -0.46091757
  0.30244882 -0.47299815 -0.01372353 -0.50001011  0.        ]",[-0.37529173 -0.3671461 ],[ 2.8673179   0.78076351]
6,-0.076638718408,"[[-0.36031138 -0.46254861  0.12335352 -0.05389075]
 [ 1.32803307 -1.97899773  0.          0.        ]]",[ 1.10613346 -0.08083081],-1.44955,"[ 0.88781867  1.50907371 -0.80468042 -0.15681211  1.0634025  -0.46091688
  0.47094224  0.05139974 -0.07375808 -0.57461258  0.        ]",[-0.37529173 -0.3671461 ],[ 0.85752287 -0.43949402]
7,-0.0733154081454,"[[-0.29997076 -0.51920779  0.12335352 -0.05389075]
 [ 4.69482831 -3.68123232  0.          0.        ]]",[ 0.61922228  0.10189295],-1.51669,"[ 0.91664143  1.47532454 -0.71481191 -0.29405155  1.06339968 -0.46091618
  0.61248544 -0.22821585 -0.05449081 -0.51795103  0.        ]",[-0.37529173 -0.3671461 ],[ 2.02935986 -0.16810866]
8,-0.0670487898299,"[[-0.16731011 -0.59879282  0.12335352 -0.05389075]
 [ 8.55839659 -4.27525851  0.          0.        ]]",[-0.13916367  0.01946044],-1.34299,"[ 0.96187211  1.42200345 -0.51174923 -0.4793368   1.06339686 -0.46091549
  0.77491323 -0.32579264  0.00727473 -0.35708069  0.        ]",[-0.37529173 -0.3671461 ],[ 0.11926192  0.25961675]
9,-0.0645278048862,"[[  6.89064564e-03  -6.73133892e-01   1.23353522e-01  -5.38907526e-02]
 [  8.86067498e+00  -3.16255049e+00   0.00000000e+00   0.00000000e+00]]",[-0.55359304 -0.23225939],-1.27133,"[ 0.98241461  1.36622026 -0.23868114 -0.64358171  1.06339404 -0.46091479
  0.78761982 -0.14301415  0.08080897 -0.11448001  0.        ]",[-0.37529173 -0.3671461 ],[-0.79555987  0.47997709]
