timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.21816559732,"[[-0.0960292   0.02070564 -0.00745826 -0.04323449]
 [ 0.00286792  0.00194311  0.          0.        ]]",[-0.92835754 -1.9412123 ],-3.20097,"[ 0.97337481  1.46937519 -0.47851351  1.30152572 -0.07532972 -0.37908331
  0.40768429  0.37687857  1.44315694  0.22066042  0.        ]",[-0.50801152 -0.51625812],[-1.06867794 -2.04749393]
1,-0.215607119322,"[[-0.13564747 -0.01896828 -0.00745826 -0.04323449]
 [-3.95153352 -3.956149    0.          0.        ]]",[ 0.16822974 -1.10227811],-2.98557,"[ 0.96655651  1.4694148  -0.54145792  1.19431596 -0.07532965 -0.37908294
  0.2493791  -0.33214226  1.42958881  0.08704797  0.        ]",[-0.50801152 -0.51625812],[ 0.44792607 -0.38449672]
2,-0.210563806401,"[[-0.19611    -0.11258784 -0.00745826 -0.04323449]
 [-2.10088661 -5.40098836  0.          0.        ]]",[ 0.40782404 -0.90656322],-2.75215,"[ 0.95169411  1.46162703 -0.63683168  0.94195749 -0.07532959 -0.37908257
  0.32346505 -0.5909588   1.38410397 -0.15114924  0.        ]",[-0.50801152 -0.51625812],[ 0.12591334  0.4132777 ]
3,-0.206159163576,"[[-0.23272024 -0.2031182  -0.00745826 -0.04323449]
 [-1.56192698 -3.65785601  0.          0.        ]]",[ 0.4425289  -1.16516995],-2.81084,"[ 0.94009609  1.44362163 -0.6940488   0.7004327  -0.07532952 -0.37908219
  0.34504071 -0.27870726  1.32953525 -0.32724637  0.        ]",[-0.50801152 -0.51625812],[ 0.4606508  -0.73443281]
4,-0.201951476591,"[[-0.24535454 -0.30473327 -0.00745826 -0.04323449]
 [ 0.29231556 -6.49419479  0.          0.        ]]",[ 0.56167662 -0.78935415],-2.80829,"[ 0.93564113  1.4113318  -0.7136831   0.43474872 -0.07532946 -0.37908182
  0.41927061 -0.78678642  1.27142985 -0.457672    0.        ]",[-0.50801152 -0.51625812],[ 1.65491682 -1.61963669]
5,-0.196745217884,"[[ -1.99860748e-01  -4.73069829e-01  -7.45826264e-03  -4.32344892e-02]
 [  4.24391202e+00  -1.03266687e+01   0.00000000e+00   0.00000000e+00]]",[ 0.11910424 -0.30303639],-2.41526,"[ 0.95059118  1.33065759 -0.64271156  0.01430446 -0.07532939 -0.37908145
  0.5774631  -1.47330298  1.20861366 -0.52793191  0.        ]",[-0.50801152 -0.51625812],[ 0.32918552  0.46043184]
6,-0.191393275889,"[[ -1.02765778e-01  -6.59263849e-01  -7.45826264e-03  -4.32344892e-02]
 [  5.46156529e+00  -8.29947621e+00   0.00000000e+00   0.00000000e+00]]",[-0.1118143  -0.47250772],-2.43285,"[ 0.97237018  1.20445978 -0.48923134 -0.40973841 -0.07532932 -0.37908107
  0.62620835 -1.11016517  1.16226558 -0.50445293  0.        ]",[-0.50801152 -0.51625812],[-0.13108215 -0.26603389]
7,-0.185352873898,"[[  1.81728233e-04  -8.34170829e-01  -7.45826264e-03  -4.32344892e-02]
 [  4.83525336e+00  -9.18826378e+00   0.00000000e+00   0.00000000e+00]]",[-0.14856821 -0.23643908],-2.31055,"[ 0.98022286  1.05432096 -0.32484367 -0.7561968  -0.07532926 -0.3790807
  0.60113465 -1.26937284  1.11445346 -0.45400765  0.        ]",[-0.50801152 -0.51625812],[-0.0831347   0.13161472]
8,-0.177294419113,"[[  9.26248387e-02  -1.01088013e+00  -7.45826264e-03  -4.32344892e-02]
 [  4.41047160e+00  -8.48501336e+00   0.00000000e+00   0.00000000e+00]]",[-0.29787374 -0.22734059],-2.25114,"[ 0.97383949  0.87631227 -0.17718162 -1.04416187 -0.07532919 -0.37908032
  0.58412878 -1.14339579  1.04419695 -0.41900607  0.        ]",[-0.50801152 -0.51625812],[-0.28408176  0.01549504]
9,-0.167878010167,"[[  1.68680157e-01  -1.17827538e+00  -7.45826264e-03  -4.32344892e-02]
 [  3.19907083e+00  -8.25529036e+00   0.00000000e+00   0.00000000e+00]]",[-0.37206131 -0.1605731 ],-2.24999,"[ 0.95908993  0.68828306 -0.05658799 -1.25129247 -0.07532913 -0.37907995
  0.5356324  -1.10224292  0.95819105 -0.39978412  0.        ]",[-0.50801152 -0.51625812],[-0.89502033 -0.73535921]
10,-0.152980962325,"[[  1.96496983e-01  -1.37094663e+00  -7.45826264e-03  -4.32344892e-02]
 [ -4.05534096e-01  -1.10027114e+01   0.00000000e+00   0.00000000e+00]]",[-0.35754591  0.22071064],-2.10163,"[ 0.95156906  0.45545969 -0.01283268 -1.40302488 -0.07532906 -0.37907958
  0.39132946 -1.59438933  0.80387886 -0.45928441  0.        ]",[-0.50801152 -0.51625812],[ 0.22468062  0.02191399]
11,-0.133200853554,"[[  1.97382059e-01  -1.58794648e+00  -7.45826264e-03  -4.32344892e-02]
 [  4.91088904e-01  -1.06982808e+01   0.00000000e+00   0.00000000e+00]]",[-0.53340632  0.29482901],-1.95095,"[ 0.95130967  0.18255666 -0.01144425 -1.4564108  -0.075329   -0.3790792
  0.42722341 -1.53985164  0.59197752 -0.52997321  0.        ]",[-0.50801152 -0.51625812],[-0.86860974  0.46169619]
12,-0.113191553702,"[[  1.72606506e-01  -1.78143946e+00  -7.45826264e-03  -4.32344892e-02]
 [ -2.95720427e+00  -8.65783668e+00   0.00000000e+00   0.00000000e+00]]",[-0.36650699  0.1967563 ],-1.96901,"[ 0.95809257 -0.06031699 -0.05039854 -1.3970728  -0.07532893 -0.37907883
  0.28917799 -1.17434112  0.37377176 -0.5738547   0.        ]",[-0.50801152 -0.51625812],[-0.09416773  0.54062558]
13,-0.0952631576968,"[[ 0.11030269 -1.93139776 -0.00745826 -0.04323449]
 [-3.2720849  -6.34570044  0.          0.        ]]",[-0.22736952  0.11393374],-1.9169,"[ 0.97116584 -0.24221095 -0.14904975 -1.28299709 -0.07532887 -0.37907845
  0.27657214 -0.76016345  0.16727909 -0.60377656  0.        ]",[-0.50801152 -0.51625812],[-0.43022009 -0.35267855]
14,-0.0774029324037,"[[  2.84219384e-02  -2.07106042e+00  -7.45826264e-03  -4.32344892e-02]
 [ -4.91058162e+00  -7.61633032e+00   0.00000000e+00   0.00000000e+00]]",[-0.05334858  0.42234147],-1.83974,"[ 0.9796104  -0.40268477 -0.27967663 -1.12563806 -0.0753288  -0.37907808
  0.21097809 -0.9877718  -0.03917717 -0.59926342  0.        ]",[-0.50801152 -0.51625812],[-0.50065481 -0.41555958]
15,-0.0554989897747,"[[ -8.87038367e-02  -2.23838118e+00  -7.45826264e-03  -4.32344892e-02]
 [ -6.79577543e+00  -9.11076396e+00   0.00000000e+00   0.00000000e+00]]",[ 0.20023729  0.62087494],-1.84108,"[ 0.9743568  -0.57911933 -0.46684161 -0.87664773 -0.07532874 -0.37907771
  0.13550803 -1.25546938 -0.27967177 -0.53276421  0.        ]",[-0.50801152 -0.51625812],[ 0.10483773 -0.27188497]
16,-0.0316228612967,"[[ -2.19112300e-01  -2.42958684e+00  -7.45826264e-03  -4.32344892e-02]
 [ -6.24688777e+00  -1.00068205e+01   0.00000000e+00   0.00000000e+00]]",[ 0.43224782  0.7539047 ],-1.85358,"[ 0.94461329 -0.75369089 -0.672834   -0.52002539 -0.07532867 -0.37907733
  0.15748152 -1.41597772 -0.49765039 -0.37269202  0.        ]",[-0.50801152 -0.51625812],[ 0.93271343  0.88133321]
17,-0.0139164229536,"[[-0.30576505 -2.59272132 -0.00745826 -0.04323449]
 [-2.43098308 -6.31892156  0.          0.        ]]",[ 0.77189261  0.72010076],-1.81675,"[ 0.91115357 -0.87524228 -0.80665718 -0.16431299 -0.07532861 -0.37907696
  0.31024355 -0.75535816 -0.61033926 -0.19011309  0.        ]",[-0.50801152 -0.51625812],[ 0.52099094  0.20194773]
18,-0.00751434800485,"[[-0.3332077  -2.70982117 -0.00745826 -0.04323449]
 [-0.32028912 -5.39414338  0.          0.        ]]",[ 0.92417735  0.71524835],-1.82044,"[ 0.89832066 -0.94497772 -0.84833133  0.11469323 -0.07532854 -0.37907658
  0.39474076 -0.58970059 -0.64348794 -0.05166127  0.        ]",[-0.50801152 -0.51625812],[ 0.47114251  1.87289743]
19,-0.0102052487052,"[[-0.32083351 -2.77690418 -0.00745826 -0.04323449]
 [ 1.55148846 -1.32770775  0.          0.        ]]",[ 1.0655539   0.45006573],-1.81879,"[ 0.90423686 -0.97788718 -0.82958512  0.28176047 -0.07532848 -0.37907621
  0.46967335  0.13872632 -0.64377174  0.02447488  0.        ]",[-0.50801152 -0.51625812],[ 1.08121562  1.02016956]
20,-0.00651641176982,"[[-0.2503868  -2.76346538 -0.00745826 -0.04323449]
 [ 5.48007804  2.65830936  0.          0.        ]]",[ 0.50117135 -0.29527345],-1.80813,"[ 0.93377807 -0.97171399 -0.72148285  0.24791976 -0.07532841 -0.37907584
  0.62694639  0.85274719 -0.61794937 -0.00133994  0.        ]",[-0.50801152 -0.51625812],[-0.04418879  0.79419986]
