timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.345806722251,[-0.61244923 -0.57940501],[-4.82688761 -2.3878479 ],-4.64849,"[ 0.9833138   1.36730951 -0.22633332  1.29899505 -0.66326868 -1.57055213
  0.38627233  0.3780383   2.19229135  2.14683919  0.        ]","[[ 0.07017307 -0.03235698 -0.07730536 -0.18176599]
 [-0.00146519  0.00435323  0.          0.        ]]",[-4.39694745 -2.81845461]
1,-0.339049059534,[-0.61244923 -0.57940501],[-3.46456456 -1.25447273],-4.48303,"[ 0.98631419  1.36463789 -0.28946859  1.19165622 -0.66326808 -1.57054867
  0.22626377 -0.38579525  2.19411187  1.99933868  0.        ]","[[ 0.03046896 -0.07198318 -0.07730536 -0.18176599]
 [-3.95578711 -3.95378628  0.          0.        ]]",[-3.69211543 -1.12972119]
2,-0.316773500874,[-0.61244923 -0.57940501],[-1.41768897 -0.09018543],-4.24297,"[ 0.98125535  1.34473738 -0.47718126  0.87448587 -0.66326747 -1.57054521
  0.06941569 -1.13450864  2.1498029   1.564881    0.        ]","[[-0.08753767 -0.18998614 -0.07730536 -0.18176599]
 [-7.83200379 -7.83357899  0.          0.        ]]",[-1.28700236 -0.0785483 ]
3,-0.276909440453,[-0.61244923 -0.57940501],[-0.27247375  0.12233084],-3.73121,"[ 0.92750679  1.29045311 -0.78155081  0.46117275 -0.66326686 -1.57054176
 -0.08439774 -1.16429722  1.94552377  0.93888921  0.        ]","[[ -0.28231604  -0.34820672  -0.07730536  -0.18176599]
 [-11.63322461  -7.98795051   0.           0.        ]]",[-0.81398853  0.53963983]
4,-0.222330223493,[-0.61244923 -0.57940501],[ 0.48862547 -0.05096114],-3.22704,"[ 0.76925885  1.21904497 -1.16342577  0.12228515 -0.66326626 -1.5705383
 -0.20543822 -0.72115929  1.51999412  0.31757087  0.        ]","[[ -0.544993    -0.4849264   -0.07730536  -0.18176599]
 [-14.62452163  -5.6916412    0.           0.        ]]",[-0.1661351  -0.47152861]
5,-0.156411715226,[-0.61244923 -0.57940501],[ 1.7835319   0.74112344],-2.50088,"[ 0.48586349  1.13027326 -1.52489057 -0.18131476 -0.66326565 -1.57053484
 -0.22032431 -1.05959313  0.89217088 -0.12081334  0.        ]","[[ -0.84117396  -0.61635538  -0.07730536  -0.18176599]
 [-14.99240756  -7.445391     0.           0.        ]]",[ 1.76645343 -0.65612447]
6,-0.0892585212909,[-0.61244923 -0.57940501],[ 2.09191561  1.4748987 ],-2.0775,"[ 0.16792586  0.98553174 -1.75581668 -0.53989406 -0.66326504 -1.57053139
 -0.04823571 -1.53268568  0.21594292 -0.2337701   0.        ]","[[ -1.09835179  -0.7898603   -0.07730536  -0.18176599]
 [-10.73955902  -9.89694318   0.           0.        ]]",[ 0.93791575  1.36816704]
7,-0.0400998529393,[-0.61244923 -0.57940501],[ 1.91540778  1.3785187 ],-2.05545,"[-0.07619771  0.83167115 -1.86052114 -0.81358094 -0.66326444 -1.57052793
  0.11043955 -0.73094513 -0.26597824 -0.11395835  0.        ]","[[-1.27380028 -0.9461149  -0.07730536 -0.18176599]
 [-6.81819606 -5.74237511  0.          0.        ]]",[ 2.20473221  1.72760099]
8,-0.019083370842,[-0.61244923 -0.57940501],[ 1.39794397  0.82599699],-2.048,"[-0.21499862  0.75214475 -1.89795566 -0.92483334 -0.66326383 -1.57052448
  0.27594534  0.05489478 -0.49546016  0.00357141  0.        ]","[[-1.36912723 -1.02010485 -0.07730536 -0.18176599]
 [-2.72802938 -1.6702005   0.          0.        ]]",[ 2.14727467  0.84416049]
9,-0.017386943318,[-0.61244923 -0.57940501],[ 0.76093537 -0.0348216 ],-2.03665,"[-0.23613143  0.75264269 -1.90236016 -0.92418889 -0.66326323 -1.57052102
  0.43819522  0.70609159 -0.51976313  0.01339142  0.        ]","[[-1.38345729 -1.01965176 -0.07730536 -0.18176599]
 [ 1.28167509  1.704263    0.          0.        ]]",[ 1.21052709  0.99778927]
10,-0.0319293610422,[-0.61244923 -0.57940501],[-0.16157654 -1.38741267],-2.01467,"[-0.14070407  0.83149985 -1.87976296 -0.81383364 -0.66326262 -1.57051756
  0.59722026  1.46179019 -0.34707207 -0.09240882  0.        ]","[[-1.31839208 -0.94627614 -0.07730536 -0.18176599]
 [ 5.21168626  5.62025835  0.          0.        ]]",[-0.9064121  -1.13131762]
11,-0.0511956041331,[-0.61244923 -0.57940501],[ 0.25589418 -0.52742112],-2.072,"[-0.04377832  0.90450629 -1.8495627  -0.69477522 -0.66326201 -1.57051411
  0.44797714  0.67642919 -0.15955872 -0.17411667  0.        ]","[[-1.25116434 -0.87470338 -0.07730536 -0.18176599]
 [ 1.5234392   1.55056976  0.          0.        ]]",[ 0.73304843  0.06093057]
12,-0.0658925866697,[-0.61244923 -0.57940501],[-0.27381209 -0.79975748],-2.1083,"[ 0.03991144  0.9368709  -1.81727018 -0.63604349 -0.66326141 -1.57051065
  0.56411127  0.71689506 -0.01587163 -0.20806839  0.        ]","[[-1.19189946 -0.84158814 -0.07730536 -0.18176599]
 [ 4.39348008  1.76026487  0.          0.        ]]",[ 0.31199164 -1.14077157]
13,-0.0842956097436,[-0.61244923 -0.57940501],[-0.39597303 -0.08346213],-2.10667,"[ 0.17574181  0.93216342 -1.75152019 -0.64482992 -0.6632608  -1.5705072
  0.61059359 -0.05399855  0.16880706 -0.20884016  0.        ]","[[-1.09250443 -0.84646326 -0.07730536 -0.18176599]
 [ 5.54221303 -2.2344554   0.          0.        ]]",[-0.63200994 -0.8171426 ]
14,-0.0920857962076,[-0.61244923 -0.57940501],[ 0.0176372   0.58328044],-2.10843,"[ 0.2861085   0.85551343 -1.68447869 -0.77658708 -0.66326019 -1.57050374
  0.50501539 -0.66968379  0.25009011 -0.16350708  0.        ]","[[-1.00783823 -0.92316291 -0.07730536 -0.18176599]
 [ 2.93306492 -5.42489708  0.          0.        ]]",[-0.02157018  1.02663714]
15,-0.0955969431688,[-0.61244923 -0.57940501],[-0.40222386 -0.23530477],-2.2045,"[ 0.35747881  0.78404338 -1.63368237 -0.88232618 -0.66325959 -1.57050028
  0.49916608  0.11517069  0.28659369 -0.12160896  0.        ]","[[-0.95062733 -0.99085469 -0.07730536 -0.18176599]
 [ 2.78852077 -1.35783627  0.          0.        ]]",[ 1.0593121  -0.58921072]
16,-0.107656401692,[-0.61244923 -0.57940501],[-0.88050693  0.08633691],-2.17937,"[ 0.46947954  0.72881081 -1.54013926 -0.95419972 -0.66325898 -1.57049683
  0.65706792 -0.3300645   0.40670195 -0.07279335  0.        ]","[[-0.85570476 -1.04116041 -0.07730536 -0.18176599]
 [ 6.69076549 -3.6650133   0.          0.        ]]",[-0.82012605 -0.22333114]
17,-0.11707810182,[-0.61244923 -0.57940501],[-0.58463657  0.27580425],-2.22007,"[  5.77784620e-01   6.35964415e-01  -1.42998181e+00  -1.05791996e+00
  -6.63258376e-01  -1.57049337e+00   5.20413906e-01  -4.86515402e-01
   4.97737731e-01   2.98616247e-04   0.00000000e+00]","[[-0.75577276 -1.12259456 -0.07730536 -0.18176599]
 [ 3.3136448  -4.47573182  0.          0.        ]]",[-0.71106193 -0.21779853]
18,-0.113856761465,[-0.61244923 -0.57940501],[-0.16813086  0.58488166],-2.19155,"[ 0.61555329  0.52025387 -1.38590377 -1.16052343 -0.66325777 -1.57048992
  0.40391606 -0.635693    0.46087716  0.05784758  0.        ]","[[-0.71838534 -1.21986506 -0.07730536 -0.18176599]
 [ 0.43464193 -5.24876122  0.          0.        ]]",[-0.72226409  0.57800922]
19,-0.102887357641,[-0.61244923 -0.57940501],[ 0.07105875  0.35667697],-2.18918,"[ 0.59546532  0.42069329 -1.40975414 -1.22759441 -0.66325716 -1.57048646
  0.28789115 -0.17384118  0.34647177  0.09287106  0.        ]","[[-0.73846109 -1.30082768 -0.07730536 -0.18176599]
 [-2.43267442 -2.85548328  0.          0.        ]]",[-0.4502285   0.49942417]
20,-0.0888546727905,[-0.61244923 -0.57940501],[ 0.31453139  0.17052463],-2.17314,"[ 0.52625815  0.37478322 -1.48513119 -1.25237505 -0.66325656 -1.570483
  0.21772466  0.21877072  0.20300602  0.10307759  0.        ]","[[-0.80451262 -1.33752476 -0.07730536 -0.18176599]
 [-4.16669277 -0.82100083  0.          0.        ]]",[ 0.09788275  1.00797479]
21,-0.0778250836568,[-0.61244923 -0.57940501],[ 0.19075285 -0.68791139],-2.18977,"[ 0.43797219  0.40419595 -1.56831296 -1.23693028 -0.66325595 -1.57047955
  0.23669937  0.98601565  0.09461408  0.08209589  0.        ]","[[-0.88314174 -1.31405422 -0.07730536 -0.18176599]
 [-3.69776781  3.1548015   0.          0.        ]]",[ 0.3335417  -0.97561519]
22,-0.0697995643399,[-0.61244923 -0.57940501],[ 0.39889336  0.30458429],-2.11072,"[ 0.36664456  0.43372214 -1.62666826 -1.21986248 -0.66325534 -1.57047609
  0.29310501  0.2284236   0.01564644  0.06731678  0.        ]","[[-0.94311099 -1.29034672 -0.07730536 -0.18176599]
 [-2.30381404 -0.77097319  0.          0.        ]]",[-0.49193094 -0.1665493 ]
23,-0.0581255502839,[-0.61244923 -0.57940501],[ 0.86979169  0.63972497],-2.12479,"[ 0.28556832  0.4064804  -1.68480642 -1.23566191 -0.66325474 -1.57047264
  0.21618388  0.10419873 -0.11053987  0.09707773  0.        ]","[[-1.0082599  -1.31222491 -0.07730536 -0.18176599]
 [-4.20475618 -1.41469482  0.          0.        ]]",[ 1.31021127 -0.19958927]
24,-0.0502233408654,[-0.61244923 -0.57940501],[ 0.64972711  0.85959017],-2.07404,"[ 0.22944534  0.36137897 -1.72050021 -1.258896   -0.66325413 -1.57046918
  0.37968123 -0.04307505 -0.20905942  0.14319803  0.        ]","[[-1.05181558 -1.34817579 -0.07730536 -0.18176599]
 [-0.16425492 -2.17785383  0.          0.        ]]",[-0.30441675  1.19783345]
25,-0.0481048377458,[-0.61244923 -0.57940501],[ 0.53634036  0.01216668],-2.09997,"[ 0.20932643  0.35710092 -1.73245337 -1.26091136 -0.66325353 -1.57046573
  0.33103154  0.72941437 -0.2360868   0.1523044   0.        ]","[[-1.06716349 -1.35156977 -0.07730536 -0.18176599]
 [-1.36652367  1.82511474  0.          0.        ]]",[ 0.22856321  0.54698894]
26,-0.0477159466827,[-0.61244923 -0.57940501],[ 0.28138033 -0.63954699],-2.12043,"[ 0.18552805  0.42955487 -1.74604591 -1.22235851 -0.66325292 -1.57046227
  0.36870436  1.14036468 -0.22232142  0.10479823  0.        ]","[[-1.08515269 -1.29370136 -0.07730536 -0.18176599]
 [-0.43551323  3.9546272   0.          0.        ]]",[ 0.37553891 -1.17588297]
