timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.367015138068,"[[-0.01352926  0.05018154 -0.15171877  0.06528548]
 [-0.00075951  0.00163824  0.          0.        ]]",[ 0.04573373 -0.44941482],-2.09301,"[ 1.06394266  1.33368396 -0.03324628  0.4221577  -1.30724     0.61286781
 -0.0181734   0.15894772  2.01216675 -0.45958486  0.        ]",[-0.00517309 -0.08234519],[-0.59507538 -0.62415447]
1,-0.368409204202,"[[-0.03715351  0.02542686 -0.15171877  0.06528548]
 [-2.35383326 -2.46887645  0.          0.        ]]",[ 0.04422688 -0.44920588],-2.10156,"[ 1.06307571  1.3347696  -0.06939995  0.37628033 -1.30718445  0.61285459
 -0.23529108 -0.1747721   2.01204916 -0.5145769   0.        ]",[-0.00517309 -0.08234519],[-1.59737342 -1.16612419]
2,-0.372183299511,"[[-0.12343831 -0.06317283 -0.15171877  0.06528548]
 [-6.26164678 -6.37806766  0.          0.        ]]",[ 0.04083484 -0.44970375],-2.24089,"[ 1.05343086  1.33266796 -0.20102881  0.21206011 -1.30712892  0.61284136
 -0.59586346 -0.70282596  1.99528105 -0.71306807  0.        ]",[-0.00517309 -0.08234519],[-0.22521012 -2.05419949]
3,-0.373753582931,"[[ -0.25635326  -0.2291919   -0.15171877   0.06528548]
 [ -7.02734334 -10.21105992   0.           0.        ]]",[ 0.03778029 -0.45158902],-2.14224,"[ 1.01857645  1.3030807  -0.40070704 -0.09217635 -1.30707339  0.61282814
 -0.66650207 -1.22055944  1.90987786 -1.02800353  0.        ]",[-0.00517309 -0.08234519],[-1.8322566  -1.72150827]
4,-0.365916986566,"[[ -0.43518689  -0.47109717  -0.15171877   0.06528548]
 [-10.84347421 -13.96693537   0.           0.        ]]",[ 0.03260701 -0.44973418],-2.12108,"[ 0.93447443  1.20182865 -0.6579394  -0.5125237  -1.30701787  0.61281492
 -1.01860138 -1.72781134  1.68236951 -1.40082047  0.        ]",[-0.00517309 -0.08234519],[-0.03438998 -0.32985784]
5,-0.341793245266,"[[ -0.65127769  -0.76076359  -0.15171877   0.06528548]
 [-10.7659809  -14.99625619   0.           0.        ]]",[ 0.0293087  -0.44791293],-2.08673,"[ 0.77960926  0.99791706 -0.94057282 -0.94943113 -1.30696235  0.6128017
 -1.01141863 -1.86672081  1.28778493 -1.69072047  0.        ]",[-0.00517309 -0.08234519],[ 0.80654631 -0.49351654]
6,-0.303855087206,"[[ -0.83245593  -1.07732384  -0.15171877   0.06528548]
 [ -7.36319046 -16.65423286   0.           0.        ]]",[ 0.02684867 -0.44592565],-1.91789,"[ 0.60979424  0.69149223 -1.14474417 -1.30398811 -1.30690685  0.61278848
 -0.69741163 -2.09049569  0.86377502 -1.75122081  0.        ]",[-0.00517309 -0.08234519],[-0.12997237 -0.26491133]
7,-0.255881940469,"[[ -0.98343802  -1.41762148  -0.15171877   0.06528548]
 [ -7.73387715 -17.37313077   0.           0.        ]]",[ 0.02414886 -0.44108939],-1.84656,"[ 0.44463695  0.29889779 -1.28680054 -1.50344869 -1.30685135  0.61277526
 -0.73159921 -2.18739713  0.50186644 -1.60614359  0.        ]",[-0.00517309 -0.08234519],[ 1.31339164 -0.74332487]
8,-0.203294731534,"[[ -1.09689267  -1.79116938  -0.15171877   0.06528548]
 [ -3.62517622 -19.97297142   0.           0.        ]]",[ 0.02218209 -0.43508798],-1.68889,"[ 0.3087843  -0.15489873 -1.37459614 -1.48023934 -1.30679585  0.61276204
 -0.3524589  -2.53823454  0.2772063  -1.31326464  0.        ]",[-0.00517309 -0.08234519],[ 0.20708974 -0.62869838]
9,-0.156615503852,"[[ -1.1604729   -2.21163863  -0.15171877   0.06528548]
 [ -2.73578297 -22.06696686   0.           0.        ]]",[ 0.02098733 -0.42681509],-1.62235,"[ 0.22897004 -0.61860308 -1.41616926 -1.15711778 -1.30674037  0.61274882
 -0.27038366 -2.82062858  0.23652125 -0.9551197   0.        ]",[-0.00517309 -0.08234519],[ 0.08151844 -1.22995284]
