timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.274577129772,[-0.76464963 -0.72203773],[-3.87302804 -2.00344729],-4.69316,"[ 1.0082241   1.27046759 -0.21905972  1.29556658 -0.20906949 -1.20462333
  0.339178    0.38094586  1.79893468  1.73455517  0.        ]","[[ 0.06888683 -0.09483323 -0.02468765 -0.13894935]
 [ 0.00069742  0.0005934   0.          0.        ]]",[-3.26699239 -2.04850458]
1,-0.267870479958,[-0.76464963 -0.72203773],[-2.23394752 -0.88680089],-4.62335,"[ 1.01115573  1.26435517 -0.28104571  1.18606534 -0.20906939 -1.204622
  0.16797665 -0.45550722  1.79489987  1.57026084  0.        ]","[[ 0.02922541 -0.13453391 -0.02468765 -0.13894935]
 [-3.95368389 -3.95747434  0.          0.        ]]",[-1.92833696 -1.26318864]
2,-0.246291897949,[-0.76464963 -0.72203773],[-0.64202696 -0.05084863],-4.22713,"[  1.00586525e+00   1.23381685e+00  -4.65457086e-01   8.64529748e-01
  -2.09069288e-01  -1.20462066e+00   1.55255361e-04  -1.27540181e+00
   1.72990086e+00   1.08968220e+00   0.00000000e+00]","[[-0.08874002 -0.25260989 -0.02468765 -0.13894935]
 [-7.82999563 -7.83719252  0.          0.        ]]",[-0.37155557  0.63380096]
3,-0.21485461089,[-0.76464963 -0.72203773],[-0.04750781 -0.48799598],-3.94153,"[ 0.96167781  1.17923968 -0.72686991  0.52186728 -0.20906919 -1.20461933
 -0.05682819 -0.71213712  1.53309838  0.49709572  0.        ]","[[-0.25854574 -0.38261153 -0.02468765 -0.13894935]
 [-9.14619015 -5.17184628  0.          0.        ]]",[-0.32966569 -0.11840572]
4,-0.179379305934,[-0.76464963 -0.72203773],[ 0.8059659 -0.2261067],-3.50869,"[ 0.85987359  1.11839768 -1.0112942   0.25244707 -0.20906909 -1.204618
 -0.10546329 -0.78945321  1.21012976 -0.03960401  0.        ]","[[ -0.4527404   -0.48971935  -0.02468765  -0.13894935]
 [-10.26955595  -5.53770594   0.           0.        ]]",[ 0.59711375 -0.0472208 ]
5,-0.143746787905,[-0.76464963 -0.72203773],[ 1.30508471 -0.06865339],-3.09541,"[ 0.72018005  1.04059053 -1.25172974 -0.012162   -0.20906899 -1.20461666
  0.00559185 -0.80595168  0.80931759 -0.43115871  0.        ]","[[-0.63239491 -0.60125677 -0.02468765 -0.13894935]
 [-7.70442563 -5.61577891  0.          0.        ]]",[ 2.10469283  0.42393961]
6,-0.118653246938,[-0.76464963 -0.72203773],[ 0.81497943 -0.30443946],-2.9539,"[ 0.61204623  0.96394807 -1.38801432 -0.22092675 -0.20906889 -1.20461533
  0.18343633 -0.42799364  0.49633434 -0.61245481  0.        ]","[[-0.74526898 -0.69562787 -0.02468765 -0.13894935]
 [-3.59660754 -3.82729696  0.          0.        ]]",[ 1.3177457 -0.9238193]
7,-0.103021785935,[-0.76464963 -0.72203773],[ 0.57978141  0.52067316],-2.80199,"[ 0.57927447  0.86063747 -1.42372016 -0.44895943 -0.2090688  -1.20461399
  0.35784772 -1.18528743  0.30443233 -0.65393066  0.        ]","[[-0.77678179 -0.80812823 -0.02468765 -0.13894935]
 [ 0.43191385 -7.4107871   0.          0.        ]]",[ 0.51941541 -0.13527461]
8,-0.0912775800852,[-0.76464963 -0.72203773],[ 0.31281877  0.75568008],-2.76134,"[ 0.60964806  0.70252171 -1.39070029 -0.71645589 -0.2090687  -1.20461266
  0.44645027 -1.26760619  0.18202826 -0.61330857  0.        ]","[[-0.74761036 -0.96025246 -0.02468765 -0.13894935]
 [ 2.4784415  -7.80032328  0.          0.        ]]",[ 0.27152363 -0.08625995]
9,-0.0825774926792,[-0.76464963 -0.72203773],[ 0.17064059  0.9170177 ],-2.75132,"[ 0.66899739  0.51963187 -1.32014726 -0.93844632 -0.2090686  -1.20461133
  0.49083991 -1.30720288  0.11095116 -0.52894808  0.        ]","[[-0.68775448 -1.11813905 -0.02468765 -0.13894935]
 [ 3.50374978 -7.98770091  0.          0.        ]]",[ 0.3896644   0.39826999]
