timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.244841092614,"[[ 0.0766769  -0.0858705   0.03141061 -0.16115906]
 [ 0.00254895  0.00294691  0.          0.        ]]",[-0.94879293 -1.0301249 ],-2.06646,"[ 1.05408     1.93214852  0.04511612  0.43694154  0.26727286 -1.38846623
  0.12712769  0.34435218  1.01757953  1.40136534  0.        ]",[-0.14216094 -0.23169625],[ 0.09228505 -1.53032583]
1,-0.242301900011,"[[ 0.08040562 -0.12554141  0.03141061 -0.16115906]
 [ 0.36909576 -3.95684051  0.          0.        ]]",[-0.9230209  -0.97476161],-1.85378,"[ 1.05366304  1.9266366   0.05081321  0.32615361  0.26727173 -1.38845024
  0.1543352  -0.21708455  1.01659724  1.37229288  0.        ]",[-0.14216094 -0.23169625],[-1.7007553  -0.37678317]
2,-0.230155135879,"[[ 0.04802885 -0.21884564  0.03141061 -0.16115906]
 [-3.59359501 -5.3688815   0.          0.        ]]",[-0.67549431 -0.91215789],-1.96261,"[  1.05655319e+00   1.90569189e+00   1.29439702e-03   6.80766658e-02
   2.67270605e-01  -1.38843425e+00  -1.39809025e-01  -4.17289304e-01
   1.00745141e+00   1.23454854e+00   0.00000000e+00]",[-0.14216094 -0.23169625],[-1.43654162 -2.12706273]
3,-0.200813894042,"[[-0.06280754 -0.36486947  0.03141061 -0.16115906]
 [-7.4771816  -9.22066331  0.          0.        ]]",[-0.29447532 -0.792557  ],-1.70678,"[ 1.05540223  1.85073564 -0.16849082 -0.32434057  0.26726948 -1.38841826
 -0.42808114 -0.96340988  0.94760893  0.92599672  0.        ]",[-0.14216094 -0.23169625],[ 0.40512084 -0.11723626]
4,-0.161955998771,"[[-0.19478998 -0.55211434  0.03141061 -0.16115906]
 [-5.72689917 -9.50287727  0.          0.        ]]",[-0.05156643 -0.73937285],-1.46775,"[ 1.03175733  1.74243609 -0.36895654 -0.79521678  0.26726835 -1.38840226
 -0.29815802 -1.0034159   0.79727987  0.5834196   0.        ]",[-0.14216094 -0.23169625],[-1.31774159 -0.52637702]
5,-0.115210275247,"[[ -0.34788468  -0.76118133   0.03141061  -0.16115906]
 [ -9.56991998 -11.39749674   0.           0.        ]]",[ 0.31377539 -0.61532789],-1.35226,"[ 0.97455255  1.57573416 -0.59479562 -1.25942253  0.26726722 -1.38838627
 -0.58341984 -1.27203296  0.54181496  0.27097718  0.        ]",[-0.14216094 -0.23169625],[-0.34870459 -0.82625838]
6,-0.0537803381345,"[[ -0.55122935  -1.01968573   0.03141061  -0.16115906]
 [-10.76077154 -14.44277744   0.           0.        ]]",[ 0.52736169 -0.54320782],-1.22431,"[ 0.85145954  1.31354088 -0.87500563 -1.71484413  0.2672661  -1.38837028
 -0.67181236 -1.70378336  0.12917555  0.02899258  0.        ]",[-0.14216094 -0.23169625],[ 1.33700647  0.97606237]
7,-0.00572517398823,"[[ -0.724636    -1.26690333   0.03141061  -0.16115906]
 [ -6.5935108  -10.29281797   0.           0.        ]]",[ 0.65921772 -0.56661862],-1.24999,"[ 0.70754161  1.01994235 -1.08823831 -2.00193299  0.26726497 -1.38835429
 -0.36247626 -1.11537396 -0.26488657 -0.00607779  0.        ]",[-0.14216094 -0.23169625],[ 1.20578735 -0.91014188]
8,-0.0387992301821,"[[ -0.81549645  -1.50688098   0.03141061  -0.16115906]
 [ -2.50612815 -13.69360125   0.           0.        ]]",[ 0.58356917 -0.55167699],-1.29351,"[ 0.61930698  0.71199701 -1.18816391 -2.12483985  0.26726385 -1.3883383
 -0.05906984 -1.59752923 -0.5252779   0.10367749  0.        ]",[-0.14216094 -0.23169625],[ 1.1320861   0.03329715]
9,-0.0658174451742,"[[ -0.82542327  -1.77671667   0.03141061  -0.16115906]
 [  1.50027261 -13.29127034   0.           0.        ]]",[ 0.44359991 -0.55574024],-1.33203,"[ 0.60917221  0.36091096 -1.19852714 -2.07119811  0.26726272 -1.38832231
  0.23832525 -1.54046494 -0.66794661  0.29195255  0.        ]",[-0.14216094 -0.23169625],[ 1.30061942 -0.15744425]
