timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0649205757007,"[[-0.07210676 -0.00472595  0.18794839 -0.0769163 ]
 [-0.00164421  0.00331815  0.          0.        ]]",[-0.20366195 -0.79075116],-1.90381,"[ 0.97343563  1.39678258 -0.4410605   1.33230334  1.63426246 -0.67410346
  0.39586714  0.37378203 -0.43958234  0.62850089  0.        ]",[-0.56730461 -0.55624044],[ 0.0211925  -0.69268334]
1,-0.062163814252,"[[-0.07128748 -0.03217939  0.18794839 -0.0769163 ]
 [ 0.08328577 -2.73952065  0.          0.        ]]",[ 0.08759362 -0.10160841],-2.00195,"[ 0.97352221  1.39613125 -0.43975492  1.25780091  1.63425817 -0.67410276
  0.39930261 -0.13946482 -0.44211111  0.59628733  0.        ]",[-0.56730461 -0.55624044],[ 0.5761396   0.19732418]
2,-0.0621662979552,"[[-0.04677427 -0.07859525  0.18794839 -0.0769163 ]
 [ 2.36045513 -1.90484324  0.          0.        ]]",[-0.47154111 -0.35143909],-1.84083,"[ 0.97568769  1.39283954 -0.40067089  1.13201997  1.63425389 -0.67410206
  0.49142411  0.01672223 -0.44339407  0.59685431  0.        ]",[-0.56730461 -0.55624044],[-0.94324423 -0.65929513]
3,-0.0571766171828,"[[-0.03746153 -0.14249139  0.18794839 -0.0769163 ]
 [-1.41661389 -4.47620717  0.          0.        ]]",[ 0.57061976  0.45829821],-1.96962,"[ 0.97627385  1.38381539 -0.38580935  0.95967737  1.6342496  -0.67410136
  0.33862401 -0.46443819 -0.45195884  0.54007983  0.        ]",[-0.56730461 -0.55624044],[ 0.23238613  0.45875817]
4,-0.04569710938,"[[-0.05629663 -0.21290457  0.18794839 -0.0769163 ]
 [-0.47004214 -2.57145749  0.          0.        ]]",[ 0.36401829  0.08350182],-1.93744,"[ 0.97495     1.36788398 -0.41585926  0.77160689  1.63424531 -0.67410066
  0.37691691 -0.10801581 -0.47427848  0.4099135   0.        ]",[-0.56730461 -0.55624044],[ 1.23568407 -0.2591913 ]
5,-0.0451736180137,"[[-0.02590951 -0.27413527  0.18794839 -0.0769163 ]
 [ 3.49555653 -3.54834737  0.          0.        ]]",[-0.3387543   0.20011249],-1.85464,"[ 0.97681947  1.34898597 -0.36736696  0.61034043  1.63424102 -0.67409996
  0.53734334 -0.29081419 -0.48240111  0.40739685  0.        ]",[-0.56730461 -0.55624044],[-0.19772646  0.52401329]
6,-0.0522076625042,"[[ 0.03545186 -0.32357608  0.18794839 -0.0769163 ]
 [ 2.64341927 -1.40288679  0.          0.        ]]",[-0.53367484 -0.24586368],-1.78021,"[ 0.97637952  1.3303523  -0.2693757   0.48210724  1.63423674 -0.67409925
  0.50286995  0.1106511  -0.47895586  0.49140195  0.        ]",[-0.56730461 -0.55624044],[-0.63669492 -0.29968405]
7,-0.0533394691259,"[[ 0.06252871 -0.36325118  0.18794839 -0.0769163 ]
 [ 0.07281755 -2.56076954  0.          0.        ]]",[ 0.03699107  0.17424583],-1.88166,"[ 0.97439146  1.31325136 -0.22618105  0.3807137   1.63423245 -0.67409855
  0.39887671 -0.10601566 -0.48419621  0.50709526  0.        ]",[-0.56730461 -0.55624044],[ 0.49982459  0.66021664]
8,-0.0549488324346,"[[ 0.08379948 -0.38773632  0.18794839 -0.0769163 ]
 [ 2.0476916   0.1033808   0.          0.        ]]",[-0.63908708 -0.53701997],-1.82677,"[ 0.97206043  1.30175519 -0.19229829  0.31888682  1.63422816 -0.67409785
  0.47876927  0.39250895 -0.48676431  0.52730114  0.        ]",[-0.56730461 -0.55624044],[ 0.33807996 -0.4090532 ]
9,-0.064295251969,"[[ 0.13777203 -0.40194479  0.18794839 -0.0769163 ]
 [ 3.34524294 -1.51881735  0.          0.        ]]",[-0.91618937 -0.20559403],-1.67654,"[ 0.96311935  1.29475688 -0.10663095  0.28328897  1.63422387 -0.67409715
  0.53126089  0.08895743 -0.48058434  0.63598303  0.        ]",[-0.56730461 -0.55624044],[-2.67439763  0.01594726]
